Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DISHTV.NS,DISHTV.NS,DISHTV.NS,DISHTV.NS,DISHTV.NS,DISHTV.NS
Date,,,,,,
2022-10-25,16.399999618530273,16.399999618530273,16.75,16.350000381469727,16.5,5067339
2022-10-27,16.450000762939453,16.450000762939453,16.950000762939453,16.350000381469727,16.75,7502919
2022-10-28,16.25,16.25,16.700000762939453,15.949999809265137,16.5,5805821
2022-10-31,15.899999618530273,15.899999618530273,16.450000762939453,15.850000381469727,16.399999618530273,5151519
2022-11-01,15.600000381469727,15.600000381469727,16.100000381469727,15.350000381469727,16.0,8440540
2022-11-02,15.75,15.75,16.100000381469727,15.600000381469727,15.649999618530273,5378799
2022-11-03,15.699999809265137,15.699999809265137,15.850000381469727,15.5,15.600000381469727,3714983
2022-11-04,15.649999618530273,15.649999618530273,15.850000381469727,15.449999809265137,15.699999809265137,3253167
2022-11-07,15.449999809265137,15.449999809265137,15.800000190734863,15.300000190734863,15.75,6151854
2022-11-09,15.949999809265137,15.949999809265137,16.600000381469727,15.449999809265137,15.449999809265137,12687890
2022-11-10,15.699999809265137,15.699999809265137,16.149999618530273,15.5,15.949999809265137,4345880
2022-11-11,15.5,15.5,16.25,15.449999809265137,16.0,5682446
2022-11-14,15.350000381469727,15.350000381469727,15.699999809265137,15.350000381469727,15.5,3084844
2022-11-15,15.0,15.0,15.75,14.75,15.550000190734863,7479730
2022-11-16,16.100000381469727,16.100000381469727,16.75,15.0,15.0,34577812
2022-11-17,15.850000381469727,15.850000381469727,16.549999237060547,15.800000190734863,16.100000381469727,12620346
2022-11-18,16.350000381469727,16.350000381469727,16.799999237060547,15.899999618530273,15.899999618530273,14341764
2022-11-21,17.700000762939453,17.700000762939453,18.100000381469727,16.0,16.399999618530273,45804881
2022-11-22,17.25,17.25,18.100000381469727,16.899999618530273,17.850000381469727,19505680
2022-11-23,17.850000381469727,17.850000381469727,18.600000381469727,17.25,17.450000762939453,31061252
2022-11-24,19.649999618530273,19.649999618530273,20.299999237060547,17.799999237060547,18.049999237060547,71871843
2022-11-25,21.350000381469727,21.350000381469727,21.600000381469727,19.049999237060547,19.799999237060547,41681844
2022-11-28,20.049999237060547,20.049999237060547,21.25,19.549999237060547,20.899999618530273,24042934
2022-11-29,20.450000762939453,20.450000762939453,20.700000762939453,19.149999618530273,20.149999618530273,15544511
2022-11-30,20.600000381469727,20.600000381469727,21.450000762939453,20.5,20.549999237060547,19393506
2022-12-01,20.799999237060547,20.799999237060547,21.399999618530273,20.299999237060547,21.0,11259958
2022-12-02,22.200000762939453,22.200000762939453,24.399999618530273,20.5,20.850000381469727,86492159
2022-12-05,22.350000381469727,22.350000381469727,23.200000762939453,22.0,22.549999237060547,14943169
2022-12-06,21.700000762939453,21.700000762939453,22.350000381469727,21.100000381469727,22.25,10880180
2022-12-07,21.600000381469727,21.600000381469727,22.399999618530273,21.399999618530273,21.75,10511657
2022-12-08,21.049999237060547,21.049999237060547,21.899999618530273,19.0,21.75,9820727
2022-12-09,21.600000381469727,21.600000381469727,22.350000381469727,20.799999237060547,21.100000381469727,21610813
2022-12-12,21.299999237060547,21.299999237060547,21.899999618530273,21.100000381469727,21.549999237060547,6769113
2022-12-13,21.299999237060547,21.299999237060547,21.700000762939453,21.0,21.5,7036554
2022-12-14,22.25,22.25,23.549999237060547,21.350000381469727,21.350000381469727,31154716
2022-12-15,21.549999237060547,21.549999237060547,22.649999618530273,21.25,22.25,10971555
2022-12-16,20.049999237060547,20.049999237060547,21.799999237060547,19.899999618530273,21.549999237060547,16642977
2022-12-19,20.0,20.0,20.450000762939453,19.200000762939453,20.25,11507124
2022-12-20,19.299999237060547,19.299999237060547,20.200000762939453,19.100000381469727,19.899999618530273,7879711
2022-12-21,18.0,18.0,19.700000762939453,16.350000381469727,19.600000381469727,15972200
2022-12-22,17.899999618530273,17.899999618530273,18.75,16.850000381469727,18.25,8928054
2022-12-23,16.850000381469727,16.850000381469727,18.350000381469727,16.5,17.75,7985811
2022-12-26,18.149999618530273,18.149999618530273,18.600000381469727,16.950000762939453,17.200000762939453,12105395
2022-12-27,18.299999237060547,18.299999237060547,18.75,17.950000762939453,18.600000381469727,5381673
2022-12-28,18.149999618530273,18.149999618530273,18.600000381469727,17.850000381469727,18.25,3477924
2022-12-29,18.549999237060547,18.549999237060547,18.75,17.850000381469727,18.049999237060547,4750578
2022-12-30,18.399999618530273,18.399999618530273,19.299999237060547,18.200000762939453,18.700000762939453,6368491
2023-01-02,18.75,18.75,19.149999618530273,18.299999237060547,18.5,6189900
2023-01-03,18.799999237060547,18.799999237060547,19.350000381469727,18.700000762939453,18.700000762939453,6969803
2023-01-04,18.149999618530273,18.149999618530273,18.899999618530273,18.0,18.850000381469727,6940355
2023-01-05,18.799999237060547,18.799999237060547,18.950000762939453,17.899999618530273,18.25,8725233
2023-01-06,18.299999237060547,18.299999237060547,18.950000762939453,18.0,18.899999618530273,6785940
2023-01-09,18.350000381469727,18.350000381469727,18.5,18.200000762939453,18.450000762939453,3813656
2023-01-10,18.049999237060547,18.049999237060547,18.399999618530273,17.5,18.299999237060547,5968438
2023-01-11,17.899999618530273,17.899999618530273,18.350000381469727,17.799999237060547,18.049999237060547,3872256
2023-01-12,17.899999618530273,17.899999618530273,18.100000381469727,17.700000762939453,17.950000762939453,2597727
2023-01-13,18.200000762939453,18.200000762939453,18.450000762939453,17.799999237060547,17.850000381469727,4411117
2023-01-16,17.75,17.75,18.25,17.600000381469727,18.149999618530273,3848793
2023-01-17,17.5,17.5,17.799999237060547,17.299999237060547,17.75,3416421
2023-01-18,17.899999618530273,17.899999618530273,18.100000381469727,17.299999237060547,17.600000381469727,6284794
2023-01-19,17.549999237060547,17.549999237060547,17.850000381469727,17.399999618530273,17.850000381469727,2782235
2023-01-20,17.5,17.5,18.049999237060547,17.200000762939453,17.600000381469727,5923610
2023-01-23,16.950000762939453,16.950000762939453,17.649999618530273,16.649999618530273,17.5,7017807
2023-01-24,16.600000381469727,16.600000381469727,17.100000381469727,16.5,17.100000381469727,4990556
2023-01-25,16.200000762939453,16.200000762939453,16.850000381469727,16.100000381469727,16.549999237060547,4596439
2023-01-27,15.800000190734863,15.800000190734863,16.450000762939453,15.350000381469727,16.25,7485745
2023-01-30,15.199999809265137,15.199999809265137,16.299999237060547,15.100000381469727,15.800000190734863,6745468
2023-01-31,15.949999809265137,15.949999809265137,16.100000381469727,15.199999809265137,15.399999618530273,6025064
2023-02-01,15.300000190734863,15.300000190734863,16.350000381469727,14.800000190734863,16.299999237060547,5321794
2023-02-02,15.350000381469727,15.350000381469727,15.649999618530273,15.199999809265137,15.350000381469727,2061740
2023-02-03,15.050000190734863,15.050000190734863,15.600000381469727,14.699999809265137,15.5,4106100
2023-02-06,15.300000190734863,15.300000190734863,15.550000190734863,15.0,15.199999809265137,4066983
2023-02-07,15.199999809265137,15.199999809265137,15.850000381469727,15.0,15.399999618530273,2808497
2023-02-08,15.399999618530273,15.399999618530273,15.75,15.0,15.25,5374935
2023-02-09,15.800000190734863,15.800000190734863,16.299999237060547,15.050000190734863,15.399999618530273,9144228
2023-02-10,15.350000381469727,15.350000381469727,16.049999237060547,15.149999618530273,15.699999809265137,4535279
2023-02-13,14.0,14.0,15.149999618530273,13.850000381469727,14.399999618530273,13388029
2023-02-14,14.399999618530273,14.399999618530273,14.75,13.300000190734863,14.199999809265137,12266862
2023-02-15,15.0,15.0,15.149999618530273,14.5,14.699999809265137,8950043
2023-02-16,14.699999809265137,14.699999809265137,15.050000190734863,14.600000381469727,15.0,3518618
2023-02-17,14.300000190734863,14.300000190734863,14.75,14.25,14.649999618530273,2918148
2023-02-20,14.0,14.0,14.449999809265137,13.899999618530273,14.399999618530273,4072560
2023-02-21,14.0,14.0,14.600000381469727,13.850000381469727,14.100000381469727,4779252
2023-02-22,13.649999618530273,13.649999618530273,14.149999618530273,13.600000381469727,13.850000381469727,6064967
2023-02-23,13.600000381469727,13.600000381469727,13.800000190734863,13.350000381469727,13.699999809265137,2793981
2023-02-24,14.5,14.5,14.649999618530273,13.5,13.5,8271229
2023-02-27,13.949999809265137,13.949999809265137,14.5,13.850000381469727,14.5,2804467
2023-02-28,13.899999618530273,13.899999618530273,14.100000381469727,13.800000190734863,13.949999809265137,3237541
2023-03-01,15.25,15.25,15.600000381469727,13.850000381469727,13.899999618530273,16106086
2023-03-02,14.850000381469727,14.850000381469727,15.350000381469727,14.699999809265137,15.300000190734863,7341034
2023-03-03,15.550000190734863,15.550000190734863,15.800000190734863,14.899999618530273,15.0,6883696
2023-03-06,15.350000381469727,15.350000381469727,15.899999618530273,15.25,15.399999618530273,5126549
2023-03-08,16.049999237060547,16.049999237060547,16.25,15.050000190734863,15.25,7735984
2023-03-09,15.899999618530273,15.899999618530273,16.200000762939453,15.75,16.0,4848622
2023-03-10,16.149999618530273,16.149999618530273,16.5,15.449999809265137,15.600000381469727,11621545
2023-03-13,15.399999618530273,15.399999618530273,16.299999237060547,15.199999809265137,16.299999237060547,4885803
2023-03-14,14.949999809265137,14.949999809265137,15.649999618530273,14.300000190734863,15.399999618530273,4716245
2023-03-15,14.75,14.75,15.399999618530273,14.600000381469727,15.050000190734863,3936601
2023-03-16,14.850000381469727,14.850000381469727,15.050000190734863,14.149999618530273,14.600000381469727,5477532
2023-03-17,14.5,14.5,15.050000190734863,14.449999809265137,14.850000381469727,5081106
2023-03-20,14.25,14.25,14.550000190734863,14.0,14.550000190734863,3235914
2023-03-21,13.899999618530273,13.899999618530273,14.649999618530273,13.75,14.399999618530273,4668886
2023-03-22,14.149999618530273,14.149999618530273,14.600000381469727,13.899999618530273,14.0,13948174
2023-03-23,14.0,14.0,14.350000381469727,13.949999809265137,14.149999618530273,3562226
2023-03-24,13.899999618530273,13.899999618530273,14.350000381469727,13.649999618530273,14.100000381469727,25580259
2023-03-27,13.300000190734863,13.300000190734863,14.0,13.100000381469727,13.899999618530273,18087055
2023-03-28,12.550000190734863,12.550000190734863,13.550000190734863,12.399999618530273,13.25,12934654
2023-03-29,13.25,13.25,13.5,12.399999618530273,12.600000381469727,11930777
2023-03-31,13.0,13.0,13.800000190734863,12.899999618530273,13.5,12276694
2023-04-03,13.149999618530273,13.149999618530273,13.5,12.949999809265137,13.199999809265137,7313972
2023-04-05,13.0,13.0,13.75,12.899999618530273,13.100000381469727,9364494
2023-04-06,13.5,13.5,14.0,13.100000381469727,13.149999618530273,10670903
2023-04-10,13.5,13.5,13.850000381469727,13.300000190734863,13.300000190734863,4857701
2023-04-11,13.5,13.5,13.75,13.350000381469727,13.5,4533778
2023-04-12,13.399999618530273,13.399999618530273,13.649999618530273,13.300000190734863,13.649999618530273,4661248
2023-04-13,13.399999618530273,13.399999618530273,13.5,13.199999809265137,13.350000381469727,2615406
2023-04-17,13.449999809265137,13.449999809265137,13.75,13.199999809265137,13.399999618530273,5175324
2023-04-18,13.399999618530273,13.399999618530273,13.550000190734863,13.300000190734863,13.550000190734863,3062275
2023-04-19,13.600000381469727,13.600000381469727,14.0,13.350000381469727,13.449999809265137,8795586
2023-04-20,13.699999809265137,13.699999809265137,13.850000381469727,13.399999618530273,13.550000190734863,4786600
2023-04-21,15.75,15.75,16.100000381469727,13.600000381469727,13.699999809265137,53013445
2023-04-24,15.100000381469727,15.100000381469727,15.699999809265137,15.0,15.699999809265137,12117399
2023-04-25,15.100000381469727,15.100000381469727,15.449999809265137,14.850000381469727,15.100000381469727,4937484
2023-04-26,15.350000381469727,15.350000381469727,15.649999618530273,14.899999618530273,15.100000381469727,5606680
2023-04-27,14.850000381469727,14.850000381469727,15.300000190734863,14.800000190734863,15.149999618530273,5111945
2023-04-28,15.600000381469727,15.600000381469727,15.949999809265137,14.850000381469727,15.0,7921070
2023-05-02,15.899999618530273,15.899999618530273,16.100000381469727,15.699999809265137,15.899999618530273,6305866
2023-05-03,15.75,15.75,16.100000381469727,15.5,15.850000381469727,4190792
2023-05-04,16.25,16.25,16.5,15.75,15.850000381469727,11498207
2023-05-05,16.0,16.0,16.299999237060547,15.550000190734863,16.100000381469727,7631484
2023-05-08,15.5,15.5,16.149999618530273,15.399999618530273,16.0,7191510
2023-05-09,15.550000190734863,15.550000190734863,16.049999237060547,15.399999618530273,15.550000190734863,8481568
2023-05-10,15.699999809265137,15.699999809265137,15.800000190734863,15.100000381469727,15.600000381469727,4802887
2023-05-11,16.299999237060547,16.299999237060547,16.5,15.600000381469727,15.699999809265137,13162502
2023-05-12,16.100000381469727,16.100000381469727,16.450000762939453,15.949999809265137,16.299999237060547,5744325
2023-05-15,16.549999237060547,16.549999237060547,16.75,15.149999618530273,15.399999618530273,16745677
2023-05-16,15.75,15.75,17.0,15.600000381469727,16.75,26667791
2023-05-17,15.25,15.25,16.049999237060547,15.199999809265137,15.949999809265137,11258165
2023-05-18,15.050000190734863,15.050000190734863,15.5,14.800000190734863,15.399999618530273,6646832
