Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JUSTDIAL.NS,JUSTDIAL.NS,JUSTDIAL.NS,JUSTDIAL.NS,JUSTDIAL.NS,JUSTDIAL.NS
Date,,,,,,
2022-10-10,571.8499755859375,571.8499755859375,574.9500122070312,559.7999877929688,567.7000122070312,88913
2022-10-11,567.0999755859375,567.0999755859375,577.7000122070312,560.5499877929688,574.2000122070312,121064
2022-10-12,562.7999877929688,562.7999877929688,568.9500122070312,556.0,568.4000244140625,104341
2022-10-13,560.6500244140625,560.6500244140625,569.3499755859375,553.9500122070312,561.2999877929688,139886
2022-10-14,569.9000244140625,569.9000244140625,576.0,565.6500244140625,571.7000122070312,166065
2022-10-17,597.5499877929688,597.5499877929688,608.8499755859375,580.5999755859375,585.0,2278412
2022-10-18,602.5999755859375,602.5999755859375,608.5,590.9000244140625,597.5499877929688,496145
2022-10-19,595.8499755859375,595.8499755859375,606.0,590.0,604.7000122070312,224850
2022-10-20,613.1500244140625,613.1500244140625,617.0,587.0499877929688,588.0,635309
2022-10-21,601.7000122070312,601.7000122070312,613.1500244140625,597.0,613.1500244140625,192674
2022-10-24,601.9000244140625,601.9000244140625,607.2999877929688,600.0,607.2999877929688,33554
2022-10-25,600.7000122070312,600.7000122070312,608.0999755859375,595.0,600.0,314697
2022-10-27,600.3499755859375,600.3499755859375,609.9000244140625,597.0499877929688,600.8499755859375,326280
2022-10-28,598.4500122070312,598.4500122070312,606.0,594.5,603.4000244140625,185002
2022-10-31,629.3499755859375,629.3499755859375,638.0,600.5,601.4500122070312,1411642
2022-11-01,629.3499755859375,629.3499755859375,638.8499755859375,620.4500122070312,629.0,392077
2022-11-02,639.2999877929688,639.2999877929688,643.0,626.0499877929688,628.9500122070312,410729
2022-11-03,633.0999755859375,633.0999755859375,641.0,628.0,628.0,182801
2022-11-04,649.75,649.75,656.5,634.0,636.2999877929688,669548
2022-11-07,635.2999877929688,635.2999877929688,648.0,632.0999755859375,648.0,193090
2022-11-09,627.4000244140625,627.4000244140625,639.0,622.0,639.0,167028
2022-11-10,604.8499755859375,604.8499755859375,625.2999877929688,600.0,625.2999877929688,233790
2022-11-11,608.7000122070312,608.7000122070312,614.75,606.0,607.9000244140625,110719
2022-11-14,606.7000122070312,606.7000122070312,609.9500122070312,602.0,609.5,83595
2022-11-15,608.5499877929688,608.5499877929688,611.9500122070312,602.0,609.4000244140625,94727
2022-11-16,604.4500122070312,604.4500122070312,621.0,597.25,609.4000244140625,241773
2022-11-17,605.9000244140625,605.9000244140625,614.8499755859375,596.0499877929688,600.0,199314
2022-11-18,600.7000122070312,600.7000122070312,610.7000122070312,593.0,605.9000244140625,120407
2022-11-21,597.2999877929688,597.2999877929688,605.5,594.5,601.4000244140625,86544
2022-11-22,596.5499877929688,596.5499877929688,601.0,591.9000244140625,598.0,90580
2022-11-23,593.75,593.75,602.9000244140625,592.0,599.5499877929688,108838
2022-11-24,593.5999755859375,593.5999755859375,598.9500122070312,591.0,596.0,78308
2022-11-25,588.4000244140625,588.4000244140625,599.9500122070312,584.4500122070312,594.7999877929688,146948
2022-11-28,588.8499755859375,588.8499755859375,594.9000244140625,585.5499877929688,587.2999877929688,122691
2022-11-29,588.5499877929688,588.5499877929688,595.9500122070312,586.25,588.8499755859375,120798
2022-11-30,597.4000244140625,597.4000244140625,599.0,588.5499877929688,588.5499877929688,186205
2022-12-01,597.5999755859375,597.5999755859375,607.7000122070312,594.0499877929688,604.7000122070312,177083
2022-12-02,597.5,597.5,601.7000122070312,594.0,597.4500122070312,89810
2022-12-05,593.3499755859375,593.3499755859375,598.7999877929688,589.0499877929688,593.0,112053
2022-12-06,586.3499755859375,586.3499755859375,597.0,585.0999755859375,593.0,146672
2022-12-07,579.4000244140625,579.4000244140625,590.6500244140625,575.0,588.0,111268
2022-12-08,582.7000122070312,582.7000122070312,585.0,577.1500244140625,582.0,87666
2022-12-09,574.7000122070312,574.7000122070312,585.5,572.0,585.5,200106
2022-12-12,570.2000122070312,570.2000122070312,574.7999877929688,563.7999877929688,572.0499877929688,97311
2022-12-13,603.9500122070312,603.9500122070312,607.7000122070312,572.5,572.5,940226
2022-12-14,605.5499877929688,605.5499877929688,609.4500122070312,599.0,605.0,212284
2022-12-15,593.6500244140625,593.6500244140625,603.9500122070312,590.2000122070312,601.0,105948
2022-12-16,594.0499877929688,594.0499877929688,606.9500122070312,591.0999755859375,592.2000122070312,213844
2022-12-19,622.4500122070312,622.4500122070312,629.0,583.6500244140625,597.0,760457
2022-12-20,608.2999877929688,608.2999877929688,622.5,605.0,622.4500122070312,291641
2022-12-21,590.6500244140625,590.6500244140625,609.5999755859375,588.5999755859375,606.0,1271416
2022-12-22,585.4000244140625,585.4000244140625,599.0,580.0499877929688,591.0,147098
2022-12-23,572.0999755859375,572.0999755859375,580.0,568.25,580.0,123397
2022-12-26,578.0999755859375,578.0999755859375,593.2000122070312,571.0,575.0,107598
