Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HTMEDIA.NS,HTMEDIA.NS,HTMEDIA.NS,HTMEDIA.NS,HTMEDIA.NS,HTMEDIA.NS
Date,,,,,,
2022-10-10,22.75,22.75,23.649999618530273,22.399999618530273,22.5,347324
2022-10-11,22.049999237060547,22.049999237060547,23.0,21.799999237060547,22.899999618530273,135946
2022-10-12,21.950000762939453,21.950000762939453,22.299999237060547,21.549999237060547,22.100000381469727,108267
2022-10-13,21.450000762939453,21.450000762939453,22.049999237060547,21.299999237060547,21.950000762939453,149124
2022-10-14,21.600000381469727,21.600000381469727,22.5,21.5,21.899999618530273,249709
2022-10-17,21.700000762939453,21.700000762939453,21.799999237060547,21.049999237060547,21.549999237060547,142403
2022-10-18,21.600000381469727,21.600000381469727,21.899999618530273,21.350000381469727,21.899999618530273,124362
2022-10-19,21.899999618530273,21.899999618530273,22.200000762939453,21.5,21.75,244366
2022-10-20,22.399999618530273,22.399999618530273,22.899999618530273,21.600000381469727,21.799999237060547,369062
2022-10-21,21.75,21.75,23.049999237060547,21.5,22.649999618530273,170457
2022-10-24,21.950000762939453,21.950000762939453,22.25,21.850000381469727,22.049999237060547,53940
2022-10-25,21.799999237060547,21.799999237060547,22.5,21.100000381469727,22.149999618530273,211476
2022-10-27,22.450000762939453,22.450000762939453,22.700000762939453,21.899999618530273,22.049999237060547,263604
2022-10-28,22.100000381469727,22.100000381469727,22.75,21.850000381469727,22.75,173038
2022-10-31,21.700000762939453,21.700000762939453,22.399999618530273,21.600000381469727,22.399999618530273,183773
2022-11-01,22.049999237060547,22.049999237060547,22.200000762939453,21.799999237060547,21.899999618530273,81277
2022-11-02,22.049999237060547,22.049999237060547,22.149999618530273,21.950000762939453,22.049999237060547,94461
2022-11-03,22.600000381469727,22.600000381469727,22.700000762939453,21.799999237060547,21.799999237060547,320532
2022-11-04,22.799999237060547,22.799999237060547,23.600000381469727,22.25,22.700000762939453,614333
2022-11-07,21.299999237060547,21.299999237060547,23.149999618530273,21.149999618530273,22.950000762939453,1102217
2022-11-09,19.799999237060547,19.799999237060547,21.350000381469727,19.700000762939453,21.299999237060547,1185744
2022-11-10,19.850000381469727,19.850000381469727,20.149999618530273,19.549999237060547,19.899999618530273,418785
2022-11-11,20.0,20.0,20.350000381469727,19.850000381469727,20.299999237060547,407651
2022-11-14,20.0,20.0,20.399999618530273,19.899999618530273,20.0,209505
2022-11-15,20.0,20.0,20.25,19.899999618530273,20.149999618530273,141837
2022-11-16,19.649999618530273,19.649999618530273,20.200000762939453,19.600000381469727,20.049999237060547,232622
2022-11-17,19.75,19.75,20.049999237060547,19.399999618530273,19.649999618530273,233046
2022-11-18,19.600000381469727,19.600000381469727,19.850000381469727,19.450000762939453,19.850000381469727,260024
2022-11-21,19.399999618530273,19.399999618530273,19.899999618530273,19.100000381469727,19.5,198540
2022-11-22,19.450000762939453,19.450000762939453,19.799999237060547,19.399999618530273,19.549999237060547,142849
2022-11-23,19.899999618530273,19.899999618530273,20.049999237060547,19.5,19.950000762939453,265791
2022-11-24,19.549999237060547,19.549999237060547,20.0,19.5,20.0,275428
2022-11-25,19.950000762939453,19.950000762939453,20.299999237060547,19.549999237060547,19.649999618530273,275263
2022-11-28,20.200000762939453,20.200000762939453,20.600000381469727,19.799999237060547,19.899999618530273,305885
2022-11-29,20.0,20.0,20.399999618530273,19.649999618530273,20.25,354932
2022-11-30,21.049999237060547,21.049999237060547,21.950000762939453,20.149999618530273,20.149999618530273,1026532
2022-12-01,21.700000762939453,21.700000762939453,22.399999618530273,20.899999618530273,21.25,1044665
