Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BHARTIHEXA.NS,BHARTIHEXA.NS,BHARTIHEXA.NS,BHARTIHEXA.NS,BHARTIHEXA.NS,BHARTIHEXA.NS
Date,,,,,,
2024-04-12,805.9743041992188,813.2999877929688,880.0,755.0,755.0,53465498
2024-04-15,798.839111328125,806.0999755859375,820.0,783.0,785.5,5068261
2024-04-16,895.36181640625,903.5,917.7000122070312,814.0,816.0,13031759
2024-04-18,960.4205322265625,969.1500244140625,1015.5499877929688,906.2000122070312,921.0,13608473
2024-04-19,938.6187133789062,947.1500244140625,986.7999877929688,926.1500244140625,949.9500122070312,5137294
2024-04-22,918.4519653320312,926.7999877929688,993.5499877929688,906.0,954.9000244140625,3677669
2024-04-23,918.848388671875,927.2000122070312,939.7999877929688,907.0999755859375,925.0,2346573
2024-04-24,909.5330200195312,917.7999877929688,974.4500122070312,912.0,930.5999755859375,1271044
2024-04-25,900.0690307617188,908.25,921.1500244140625,901.0,916.9000244140625,988092
2024-04-26,886.591552734375,894.6500244140625,919.0,875.4000244140625,909.5999755859375,1067575
2024-04-29,876.1860961914062,884.1500244140625,898.3499755859375,872.5,895.5499877929688,878004
2024-04-30,858.6951293945312,866.5,889.25,861.2000122070312,882.0,617812
2024-05-02,870.8843383789062,878.7999877929688,896.4000244140625,854.1500244140625,865.0,821324
2024-05-03,863.5013427734375,871.3499755859375,882.2999877929688,865.0,880.0,433165
2024-05-06,898.2852783203125,906.4500122070312,930.0,865.25,876.5999755859375,1320523
2024-05-07,878.1185302734375,886.0999755859375,918.4000244140625,870.0999755859375,915.0,834415
2024-05-08,862.014892578125,869.8499755859375,887.0,858.25,880.0,1675583
2024-05-09,860.8257446289062,868.6500244140625,883.9500122070312,863.0,870.0,707120
2024-05-10,894.4699096679688,902.5999755859375,910.0,867.4000244140625,868.9000244140625,647972
2024-05-13,892.0419921875,900.1500244140625,913.0,878.6500244140625,908.9000244140625,470673
2024-05-14,891.5960083007812,899.7000122070312,912.0,884.9500122070312,900.0,440688
2024-05-15,945.4564819335938,954.0499877929688,962.0,896.3499755859375,935.0,2431049
2024-05-16,933.1185913085938,941.5999755859375,979.9500122070312,935.0999755859375,962.7999877929688,904640
2024-05-17,957.8934326171875,966.5999755859375,978.9000244140625,940.0,944.7999877929688,814452
2024-05-21,933.2177734375,941.7000122070312,967.5499877929688,933.9500122070312,967.5499877929688,585751
2024-05-22,956.0601196289062,964.75,970.0,939.5,945.0,463341
2024-05-23,993.2223510742188,1002.25,1037.550048828125,966.25,967.0,2089917
2024-05-24,1012.843994140625,1022.0499877929688,1034.0,992.2999877929688,1006.0,800713
2024-05-27,1019.1368408203125,1028.4000244140625,1038.0,1012.0,1030.6500244140625,486858
2024-05-28,980.8349609375,989.75,1037.449951171875,981.2000122070312,1029.949951171875,448053
