Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GOCLCORP.NS,GOCLCORP.NS,GOCLCORP.NS,GOCLCORP.NS,GOCLCORP.NS,GOCLCORP.NS
Date,,,,,,
2022-10-10,257.6168518066406,272.8999938964844,274.0,267.75,267.75,10346
2022-10-11,251.10330200195312,266.0,274.95001220703125,265.25,274.95001220703125,23371
2022-10-12,252.00010681152344,266.95001220703125,271.20001220703125,264.0,271.20001220703125,6620
2022-10-13,253.03846740722656,268.04998779296875,269.8999938964844,263.8500061035156,266.04998779296875,9847
2022-10-14,252.944091796875,267.95001220703125,274.8999938964844,266.54998779296875,268.04998779296875,4984
2022-10-17,253.51046752929688,268.54998779296875,271.8999938964844,261.1499938964844,263.95001220703125,9286
2022-10-18,254.9737091064453,270.1000061035156,273.8999938964844,262.1000061035156,268.6000061035156,22647
2022-10-19,256.1536865234375,271.3500061035156,272.95001220703125,268.0,268.0,6131
2022-10-20,251.1977081298828,266.1000061035156,273.95001220703125,265.0,273.95001220703125,4414
2022-10-21,247.79928588867188,262.5,273.1000061035156,261.0,270.0,13067
2022-10-24,254.78488159179688,269.8999938964844,270.8999938964844,262.54998779296875,262.54998779296875,5874
2022-10-25,251.3392791748047,266.25,270.0,265.0,269.0,3559
2022-10-27,255.11529541015625,270.25,272.8999938964844,264.79998779296875,268.0,4299
2022-10-28,253.13287353515625,268.1499938964844,273.75,266.0,273.75,4441
2022-10-31,250.72569274902344,265.6000061035156,270.8999938964844,262.0,270.1000061035156,11563
2022-11-01,247.75210571289062,262.45001220703125,270.6499938964844,260.25,270.6499938964844,14915
2022-11-02,246.94970703125,261.6000061035156,267.75,260.70001220703125,265.6000061035156,8428
2022-11-03,249.4041290283203,264.20001220703125,265.95001220703125,261.0,263.95001220703125,11557
2022-11-04,257.6640930175781,272.95001220703125,273.8500061035156,262.04998779296875,266.0,13029
2022-11-07,264.7912292480469,280.5,284.79998779296875,268.04998779296875,274.0,37196
2022-11-09,269.4168395996094,285.3999938964844,288.75,277.0,282.0,32121
2022-11-10,262.8560791015625,278.45001220703125,289.95001220703125,275.0,289.95001220703125,44066
2022-11-11,261.9120788574219,277.45001220703125,288.0,275.0,288.0,17530
2022-11-14,270.1720275878906,286.20001220703125,290.0,275.0,277.45001220703125,26912
2022-11-15,281.6416320800781,298.3500061035156,299.79998779296875,284.8500061035156,287.0,42661
2022-11-16,291.6479797363281,308.95001220703125,321.79998779296875,296.25,297.70001220703125,91429
2022-11-17,304.6279602050781,322.70001220703125,326.0,310.54998779296875,314.8500061035156,87277
2022-11-18,325.3014831542969,344.6000061035156,368.5,325.0,325.3999938964844,474383
2022-11-21,329.6910705566406,349.25,372.5,346.6499938964844,349.29998779296875,337164
2022-11-22,332.5230712890625,352.25,356.79998779296875,342.54998779296875,350.8500061035156,69314
2022-11-23,324.5462951660156,343.79998779296875,360.95001220703125,340.1499938964844,354.8500061035156,61826
2022-11-24,317.9382629394531,336.79998779296875,349.5,334.1499938964844,343.79998779296875,48384
2022-11-25,321.05352783203125,340.1000061035156,350.0,335.54998779296875,336.04998779296875,110611
2022-11-28,325.77349853515625,345.1000061035156,348.0,335.04998779296875,342.0,49956
2022-11-29,334.6942443847656,354.54998779296875,363.5,341.5,346.45001220703125,147451
2022-11-30,329.73828125,349.29998779296875,361.20001220703125,347.45001220703125,355.8999938964844,34058
2022-12-01,321.7615051269531,340.8500061035156,351.0,338.1499938964844,351.0,29157
2022-12-02,319.25994873046875,338.20001220703125,341.3999938964844,336.8500061035156,337.1499938964844,19579
2022-12-05,329.171875,348.70001220703125,352.0,335.1000061035156,336.8999938964844,25952
2022-12-06,330.4462585449219,350.04998779296875,355.0,343.0,349.70001220703125,29915
2022-12-07,328.6054992675781,348.1000061035156,364.0,346.3500061035156,356.5,36469
2022-12-08,333.13665771484375,352.8999938964844,355.0,347.20001220703125,354.0,33945
2022-12-09,341.16064453125,361.3999938964844,375.8999938964844,350.45001220703125,353.54998779296875,162307
2022-12-12,342.5766296386719,362.8999938964844,368.54998779296875,358.20001220703125,361.3999938964844,50811
2022-12-13,336.6766662597656,356.6499938964844,367.95001220703125,354.0,364.5,46538
2022-12-14,327.85028076171875,347.29998779296875,359.29998779296875,345.0,354.3999938964844,33629
2022-12-15,320.6759338378906,339.70001220703125,354.8999938964844,336.3999938964844,344.0,57684
2022-12-16,325.2070617675781,344.5,348.5,335.6499938964844,343.04998779296875,36940
2022-12-19,384.0180969238281,406.79998779296875,413.0,344.5,344.5,904088
2022-12-20,374.2477722167969,396.45001220703125,419.70001220703125,389.0,409.70001220703125,389270
2022-12-21,354.3765869140625,375.3999938964844,400.04998779296875,370.0,398.8500061035156,165950
2022-12-22,339.1310119628906,359.25,380.0,352.20001220703125,377.6499938964844,122383
2022-12-23,315.5311279296875,334.25,360.25,326.6000061035156,350.0,87813
2022-12-26,323.6495056152344,342.8500061035156,353.0,324.0,331.75,74875
2022-12-27,353.33819580078125,374.29998779296875,386.6499938964844,344.45001220703125,344.5,247816
2022-12-28,348.1462097167969,368.79998779296875,382.0,366.04998779296875,377.8999938964844,48116
2022-12-29,346.6830139160156,367.25,371.3999938964844,360.0,368.79998779296875,27413
2022-12-30,345.69183349609375,366.20001220703125,378.0,361.3999938964844,370.5,26562
2023-01-02,351.4974060058594,372.3500061035156,378.6000061035156,367.0,372.0,40343
2023-01-03,343.5678405761719,363.95001220703125,377.0,362.20001220703125,377.0,29212
2023-01-04,338.6590576171875,358.75,375.0,356.5,363.95001220703125,44508
2023-01-05,338.7534484863281,358.8500061035156,369.45001220703125,355.1499938964844,358.75,23920
2023-01-06,333.3254699707031,353.1000061035156,364.1499938964844,352.0,360.5,20780
2023-01-09,341.16064453125,361.3999938964844,366.1499938964844,351.6499938964844,358.3999938964844,59554
2023-01-10,337.99822998046875,358.04998779296875,365.0,355.0,355.45001220703125,17723
2023-01-11,336.015869140625,355.95001220703125,376.45001220703125,353.70001220703125,359.6000061035156,66913
2023-01-12,339.4142150878906,359.54998779296875,363.8500061035156,354.25,359.75,31822
2023-01-13,339.8390197753906,360.0,363.8500061035156,357.1499938964844,362.0,19363
2023-01-16,345.5974426269531,366.1000061035156,375.04998779296875,362.6499938964844,365.3999938964844,64365
2023-01-17,329.5022888183594,349.04998779296875,371.04998779296875,344.6499938964844,366.1000061035156,56131
2023-01-18,330.5406494140625,350.1499938964844,354.79998779296875,342.6499938964844,350.5,46422
2023-01-19,326.85906982421875,346.25,353.95001220703125,344.1499938964844,347.0,16336
2023-01-20,330.0686340332031,349.6499938964844,354.0,343.25,349.3999938964844,18744
2023-01-23,343.5206298828125,363.8999938964844,374.95001220703125,352.3500061035156,352.3500061035156,158010
2023-01-24,335.0718688964844,354.95001220703125,370.54998779296875,352.3999938964844,366.95001220703125,39097
2023-01-25,335.2134704589844,355.1000061035156,357.70001220703125,349.04998779296875,354.95001220703125,22625
2023-01-27,318.59912109375,337.5,359.70001220703125,334.5,355.1499938964844,81487
2023-01-30,309.6311340332031,328.0,344.0,326.0,337.25,47897
2023-01-31,327.0006408691406,346.3999938964844,350.0,325.5,330.20001220703125,36761
2023-02-01,308.1207275390625,326.3999938964844,354.04998779296875,320.0,346.3999938964844,33070
2023-02-02,314.5399169921875,333.20001220703125,335.75,322.0,322.0,19744
2023-02-03,307.8375549316406,326.1000061035156,333.20001220703125,316.25,333.20001220703125,32621
2023-02-06,321.478271484375,340.54998779296875,345.29998779296875,325.29998779296875,331.0,29116
2023-02-07,319.02392578125,337.95001220703125,345.6000061035156,336.54998779296875,345.6000061035156,12430
2023-02-08,320.1567077636719,339.1499938964844,347.04998779296875,335.1000061035156,338.04998779296875,16803
2023-02-09,328.4638671875,347.95001220703125,362.6000061035156,345.0,354.79998779296875,125902
2023-02-10,327.4255065917969,346.8500061035156,354.45001220703125,343.6000061035156,350.0,31040
2023-02-13,326.6702575683594,346.04998779296875,356.54998779296875,342.54998779296875,350.0,11084
2023-02-14,330.8238830566406,350.45001220703125,355.0,333.5,343.6499938964844,31742
2023-02-15,326.9534912109375,346.3500061035156,350.04998779296875,341.54998779296875,350.0,15591
2023-02-16,325.2542724609375,344.54998779296875,352.5,339.0,347.0,27990
2023-02-17,323.50787353515625,342.70001220703125,349.0,338.20001220703125,343.0,15701
2023-02-20,326.1510925292969,345.5,354.6000061035156,342.54998779296875,347.95001220703125,28435
2023-02-21,323.035888671875,342.20001220703125,349.1000061035156,338.0,348.29998779296875,13258
2023-02-22,315.9559020996094,334.70001220703125,344.0,329.0,344.0,18817
2023-02-23,312.51031494140625,331.04998779296875,338.79998779296875,329.1000061035156,334.70001220703125,12963
2023-02-24,312.1327209472656,330.6499938964844,337.95001220703125,327.0,331.04998779296875,8664
2023-02-27,298.350341796875,316.04998779296875,331.04998779296875,312.6499938964844,325.54998779296875,20735
2023-02-28,297.35919189453125,315.0,322.29998779296875,310.0,318.0,14583
2023-03-01,296.74554443359375,314.3500061035156,322.0,312.20001220703125,315.54998779296875,10594
2023-03-02,296.6039733886719,314.20001220703125,326.8999938964844,311.0,315.20001220703125,21407
2023-03-03,308.21514892578125,326.5,329.45001220703125,313.04998779296875,319.95001220703125,72948
2023-03-06,311.8023376464844,330.29998779296875,335.95001220703125,322.3500061035156,324.6000061035156,16362
2023-03-08,308.1207275390625,326.3999938964844,333.3500061035156,326.0,331.0,6252
2023-03-09,318.8822937011719,337.79998779296875,344.0,322.1499938964844,326.70001220703125,35893
2023-03-10,323.5550842285156,342.75,345.1000061035156,332.6000061035156,342.8999938964844,17289
2023-03-13,307.7431335449219,326.0,342.1000061035156,323.0,337.1000061035156,26770
2023-03-14,298.86956787109375,316.6000061035156,329.70001220703125,312.25,329.70001220703125,23798
2023-03-15,295.2823791503906,312.79998779296875,326.5,306.3500061035156,322.6000061035156,26986
2023-03-16,287.1168212890625,304.1499938964844,319.95001220703125,301.3500061035156,312.79998779296875,29559
2023-03-17,289.1463623046875,306.29998779296875,315.0,301.8500061035156,305.95001220703125,27715
2023-03-20,285.3703918457031,302.29998779296875,310.45001220703125,299.0,306.0,28559
2023-03-21,292.4031982421875,309.75,312.5,302.95001220703125,305.95001220703125,14779
2023-03-22,292.2615661621094,309.6000061035156,319.25,307.6000061035156,310.8999938964844,14280
2023-03-23,297.1231689453125,314.75,318.8999938964844,306.54998779296875,309.45001220703125,16731
2023-03-24,291.17596435546875,308.45001220703125,317.29998779296875,303.5,317.29998779296875,17375
2023-03-27,282.8688049316406,299.6499938964844,309.8500061035156,296.8999938964844,308.3500061035156,17917
2023-03-28,266.0184326171875,281.79998779296875,300.8999938964844,278.6499938964844,295.25,67980
2023-03-29,271.4464111328125,287.54998779296875,293.5,283.6000061035156,286.95001220703125,21233
2023-03-31,278.10162353515625,294.6000061035156,298.8999938964844,290.3999938964844,296.0,8768
2023-04-03,281.0751953125,297.75,302.8999938964844,294.6000061035156,298.70001220703125,6893
2023-04-05,288.72161865234375,305.8500061035156,310.0,298.0,298.1000061035156,19477
2023-04-06,285.9367980957031,302.8999938964844,307.45001220703125,301.6000061035156,306.0,10378
2023-04-10,281.02801513671875,297.70001220703125,305.0,297.04998779296875,305.0,5885
2023-04-11,288.4383850097656,305.54998779296875,316.95001220703125,299.04998779296875,299.95001220703125,28716
2023-04-12,288.910400390625,306.04998779296875,309.0,303.1499938964844,307.3999938964844,9011
2023-04-13,292.2615661621094,309.6000061035156,312.95001220703125,305.54998779296875,308.1499938964844,9298
2023-04-17,304.1087341308594,322.1499938964844,324.8999938964844,305.1000061035156,307.0,16271
2023-04-18,309.44232177734375,327.79998779296875,329.0,316.04998779296875,322.0,18114
2023-04-19,307.0823059082031,325.29998779296875,329.95001220703125,325.0,328.79998779296875,5944
2023-04-20,313.5487060546875,332.1499938964844,335.3999938964844,323.04998779296875,331.75,8532
2023-04-21,314.6815185546875,333.3500061035156,335.1000061035156,330.0,335.0,8886
2023-04-24,305.4303283691406,323.54998779296875,333.8999938964844,322.04998779296875,333.3500061035156,5901
2023-04-25,301.7487487792969,319.6499938964844,328.0,318.1000061035156,325.79998779296875,10653
2023-04-26,297.2175598144531,314.8500061035156,324.0,312.0,312.0,8058
2023-04-27,297.1231689453125,314.75,324.70001220703125,312.79998779296875,314.8500061035156,6998
2023-04-28,304.486328125,322.54998779296875,332.0,311.25,315.04998779296875,16309
2023-05-02,301.1823425292969,319.04998779296875,327.3500061035156,316.04998779296875,327.3500061035156,11885
2023-05-03,299.907958984375,317.70001220703125,321.8999938964844,315.5,315.5,4240
2023-05-04,302.739990234375,320.70001220703125,325.0,313.54998779296875,316.0,13719
2023-05-05,299.483154296875,317.25,324.45001220703125,314.95001220703125,324.45001220703125,11363
2023-05-08,312.9823303222656,331.54998779296875,332.5,314.95001220703125,314.95001220703125,30673
2023-05-09,306.42156982421875,324.6000061035156,333.95001220703125,320.0,333.0,9265
2023-05-10,303.3535461425781,321.3500061035156,328.04998779296875,318.20001220703125,326.5,11097
2023-05-11,302.031982421875,319.95001220703125,323.79998779296875,317.5,323.70001220703125,11909
2023-05-12,299.2943420410156,317.04998779296875,321.45001220703125,315.0,319.75,15085
2023-05-15,299.058349609375,316.79998779296875,319.79998779296875,314.8999938964844,319.75,6143
2023-05-16,299.8607482910156,317.6499938964844,324.8999938964844,315.29998779296875,316.79998779296875,12520
2023-05-17,295.4239807128906,312.95001220703125,322.3500061035156,311.0,319.95001220703125,14457
2023-05-18,291.5063781738281,308.79998779296875,319.79998779296875,306.95001220703125,313.70001220703125,10603
2023-05-19,285.22882080078125,302.1499938964844,314.8999938964844,294.8999938964844,309.79998779296875,54387
2023-05-22,289.6183776855469,306.79998779296875,311.5,304.0,309.95001220703125,9827
2023-05-23,288.1080017089844,305.20001220703125,310.8999938964844,299.79998779296875,307.04998779296875,14010
2023-05-24,290.79840087890625,308.04998779296875,314.95001220703125,304.95001220703125,304.95001220703125,12045
2023-05-25,290.609619140625,307.8500061035156,311.8999938964844,303.1000061035156,309.29998779296875,13689
2023-05-26,291.8367614746094,309.1499938964844,313.8500061035156,303.1000061035156,308.0,16108
2023-05-29,299.341552734375,317.1000061035156,317.95001220703125,304.0,304.0,16161
2023-05-30,303.87274169921875,321.8999938964844,324.0,313.0,319.95001220703125,19749
2023-05-31,299.483154296875,317.25,323.0,306.6000061035156,316.0,30258
2023-06-01,316.0502624511719,334.79998779296875,348.0,310.0,318.0,118752
2023-06-02,300.5687561035156,318.3999938964844,327.04998779296875,316.1000061035156,327.04998779296875,60887
2023-06-05,299.2471923828125,317.0,323.6000061035156,314.25,322.6000061035156,28767
