Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GOODLUCK.NS,GOODLUCK.NS,GOODLUCK.NS,GOODLUCK.NS,GOODLUCK.NS,GOODLUCK.NS
Date,,,,,,
2022-10-10,476.5340270996094,485.3500061035156,491.1499938964844,476.6000061035156,485.0,106297
2022-10-11,460.6773681640625,469.20001220703125,489.95001220703125,461.25,489.95001220703125,124253
2022-10-12,446.04803466796875,454.29998779296875,478.0,452.20001220703125,475.0,82096
2022-10-13,438.5369567871094,446.6499938964844,455.70001220703125,425.79998779296875,455.70001220703125,157323
2022-10-14,440.7461242675781,448.8999938964844,455.04998779296875,442.04998779296875,449.3999938964844,92761
2022-10-17,440.6479187011719,448.79998779296875,465.8999938964844,445.0,451.95001220703125,70256
2022-10-18,435.05145263671875,443.1000061035156,451.8999938964844,440.95001220703125,451.8999938964844,45655
2022-10-19,431.0259094238281,439.0,459.0,426.6499938964844,447.6499938964844,111044
2022-10-20,449.1899108886719,457.5,460.79998779296875,434.54998779296875,437.8999938964844,73477
2022-10-21,450.6626892089844,459.0,466.0,453.54998779296875,462.70001220703125,122862
2022-10-24,446.244384765625,454.5,466.20001220703125,450.0,459.0,24206
2022-10-25,434.95330810546875,443.0,459.6000061035156,440.54998779296875,455.45001220703125,55311
2022-10-27,426.5585632324219,434.45001220703125,448.54998779296875,426.54998779296875,444.0,101057
2022-10-28,432.25323486328125,440.25,442.95001220703125,428.3999938964844,438.0,77740
2022-10-31,438.4388122558594,446.54998779296875,454.04998779296875,442.70001220703125,452.79998779296875,80740
2022-11-01,426.4112854003906,434.29998779296875,449.75,430.5,442.20001220703125,99809
2022-11-02,430.28955078125,438.25,439.79998779296875,430.6000061035156,430.6000061035156,30393
2022-11-03,425.18402099609375,433.04998779296875,441.29998779296875,431.20001220703125,437.75,31361
2022-11-04,419.73486328125,427.5,438.8500061035156,422.79998779296875,431.29998779296875,74449
2022-11-07,424.8403625488281,432.70001220703125,439.3999938964844,430.20001220703125,438.0,67751
2022-11-09,424.5458068847656,432.3999938964844,437.3500061035156,429.95001220703125,437.3500061035156,69189
2022-11-10,419.882080078125,427.6499938964844,436.5,426.45001220703125,435.0,55509
2022-11-11,430.43682861328125,438.3999938964844,449.3500061035156,422.0,430.75,106042
2022-11-14,460.4809875488281,469.0,474.45001220703125,441.0,441.0,241938
2022-11-15,474.61944580078125,483.3999938964844,490.04998779296875,473.3999938964844,473.3999938964844,150919
2022-11-16,463.4755859375,472.04998779296875,487.0,467.3999938964844,484.0,122792
2022-11-17,457.7318420410156,466.20001220703125,473.8500061035156,462.6499938964844,473.20001220703125,69448
2022-11-18,455.9154968261719,464.3500061035156,476.95001220703125,453.20001220703125,466.20001220703125,132709
2022-11-21,441.5806884765625,449.75,464.5,442.70001220703125,463.5,98971
2022-11-22,462.3464660644531,470.8999938964844,473.95001220703125,445.6000061035156,445.6000061035156,218806
2022-11-23,461.2665100097656,469.79998779296875,484.0,466.1000061035156,471.8500061035156,170927
2022-11-24,467.89385986328125,476.54998779296875,481.45001220703125,471.04998779296875,473.54998779296875,227859
2022-11-25,464.604736328125,473.20001220703125,479.45001220703125,470.70001220703125,479.45001220703125,125073
2022-11-28,464.4574279785156,473.04998779296875,482.20001220703125,463.95001220703125,474.0,195544
2022-11-29,468.72845458984375,477.3999938964844,480.0,473.04998779296875,477.79998779296875,263709
2022-11-30,478.4486083984375,487.29998779296875,494.45001220703125,475.0,480.0,287594
2022-12-01,483.65234375,492.6000061035156,519.0,487.70001220703125,489.5,495010
2022-12-02,480.70684814453125,489.6000061035156,505.0,485.29998779296875,498.0,222645
2022-12-05,484.8796081542969,493.8500061035156,502.0,491.0,491.3999938964844,143521
2022-12-06,480.6086730957031,489.5,498.1499938964844,473.04998779296875,492.1499938964844,320025
2022-12-07,478.4486083984375,487.29998779296875,496.0,483.25,496.0,141401
2022-12-08,495.1889343261719,504.3500061035156,519.0,488.0,491.79998779296875,850510
2022-12-09,494.79620361328125,503.95001220703125,509.6499938964844,500.0,507.0,562355
2022-12-12,493.5689392089844,502.70001220703125,523.9500122070312,500.0,503.45001220703125,431817
2022-12-13,488.11968994140625,497.1499938964844,511.1000061035156,492.1000061035156,505.8999938964844,254107
2022-12-14,484.0941467285156,493.04998779296875,504.8999938964844,489.54998779296875,499.6000061035156,383999
2022-12-15,486.3523864746094,495.3500061035156,502.1499938964844,491.5,493.04998779296875,218382
2022-12-16,487.9233703613281,496.95001220703125,499.70001220703125,491.0,491.0,309822
2022-12-19,487.6778869628906,496.70001220703125,510.0,492.25,500.8999938964844,166893
2022-12-20,500.4908142089844,509.75,518.0,493.0,496.70001220703125,360276
2022-12-21,488.021484375,497.04998779296875,520.7999877929688,486.3999938964844,511.95001220703125,418267
2022-12-22,445.066162109375,453.29998779296875,504.20001220703125,446.1000061035156,495.0,567669
2022-12-23,356.9464111328125,363.54998779296875,452.3999938964844,362.6499938964844,446.79998779296875,1594666
2022-12-26,381.1487121582031,388.20001220703125,395.1000061035156,361.0,362.8999938964844,500448
2022-12-27,388.8069763183594,396.0,401.70001220703125,382.95001220703125,395.8999938964844,150712
2022-12-28,384.7814636230469,391.8999938964844,398.70001220703125,390.0,396.0,92954
2022-12-29,381.00140380859375,388.04998779296875,394.3500061035156,382.6000061035156,390.95001220703125,63511
2022-12-30,377.0250244140625,384.0,395.8500061035156,377.25,391.1499938964844,109760
2023-01-02,371.1829833984375,378.04998779296875,383.8999938964844,367.79998779296875,381.0,115719
2023-01-03,381.6396179199219,388.70001220703125,393.3500061035156,372.1000061035156,379.8999938964844,108249
2023-01-04,375.8958740234375,382.8500061035156,390.20001220703125,377.1499938964844,387.0,98077
2023-01-05,374.32489013671875,381.25,387.0,376.0,387.0,44480
2023-01-06,366.7156677246094,373.5,382.3999938964844,371.0,382.3999938964844,73846
2023-01-09,368.9248352050781,375.75,382.20001220703125,370.3999938964844,374.04998779296875,86102
