Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EMAMIPAP.NS,EMAMIPAP.NS,EMAMIPAP.NS,EMAMIPAP.NS,EMAMIPAP.NS,EMAMIPAP.NS
Date,,,,,,
2022-10-10,164.00453186035156,170.35000610351562,173.60000610351562,165.35000610351562,166.85000610351562,41331
2022-10-11,160.63490295410156,166.85000610351562,172.5,166.39999389648438,170.0500030517578,18479
2022-10-12,158.03546142578125,164.14999389648438,168.85000610351562,162.1999969482422,167.85000610351562,27506
2022-10-13,158.03546142578125,164.14999389648438,167.35000610351562,162.0,166.5,27365
2022-10-14,158.1798858642578,164.3000030517578,167.0500030517578,164.0500030517578,167.0500030517578,18501
2022-10-17,157.3134002685547,163.39999389648438,164.60000610351562,162.10000610351562,164.3000030517578,20447
2022-10-18,158.1798858642578,164.3000030517578,166.1999969482422,163.39999389648438,163.39999389648438,14995
2022-10-19,156.7357635498047,162.8000030517578,166.0,162.1999969482422,165.3000030517578,33696
2022-10-20,157.69851684570312,163.8000030517578,165.5500030517578,162.85000610351562,162.85000610351562,24715
2022-10-21,158.1798858642578,164.3000030517578,166.0,163.5,166.0,15469
2022-10-24,161.4051055908203,167.64999389648438,168.14999389648438,162.89999389648438,166.0,15030
2022-10-25,165.30422973632812,171.6999969482422,172.75,164.3000030517578,167.9499969482422,69581
2022-10-27,170.69564819335938,177.3000030517578,179.0,172.0500030517578,173.0,78061
2022-10-28,168.24063110351562,174.75,178.75,173.0,177.75,24293
2022-10-31,170.55120849609375,177.14999389648438,181.5,176.0,176.0,45310
2022-11-01,169.2996368408203,175.85000610351562,179.39999389648438,175.0500030517578,177.14999389648438,18785
2022-11-02,164.67845153808594,171.0500030517578,176.35000610351562,170.0,176.35000610351562,22383
2022-11-03,166.55581665039062,173.0,174.6999969482422,172.0,172.60000610351562,22418
2022-11-04,165.30422973632812,171.6999969482422,175.0,171.0,175.0,7797
2022-11-07,165.7374725341797,172.14999389648438,175.6999969482422,170.0500030517578,174.8000030517578,16361
2022-11-09,166.74835205078125,173.1999969482422,174.5,171.6999969482422,173.5,19896
2022-11-10,167.66297912597656,174.14999389648438,178.9499969482422,171.8000030517578,172.85000610351562,49682
2022-11-11,166.98904418945312,173.4499969482422,179.89999389648438,172.0,176.5,31031
2022-11-14,154.42515563964844,160.39999389648438,175.6999969482422,158.8000030517578,175.6999969482422,221611
2022-11-15,151.77757263183594,157.64999389648438,161.0500030517578,156.5,160.1999969482422,70063
2022-11-16,152.6440887451172,158.5500030517578,160.75,158.10000610351562,160.75,22746
2022-11-17,147.25267028808594,152.9499969482422,159.5,151.8000030517578,159.0,47373
2022-11-18,146.33804321289062,152.0,154.0,150.4499969482422,154.0,18264
2022-11-21,144.0274658203125,149.60000610351562,152.85000610351562,148.60000610351562,152.0500030517578,19367
2022-11-22,143.78675842285156,149.35000610351562,153.0,148.0,152.5,21226
2022-11-23,147.73403930664062,153.4499969482422,155.9499969482422,150.10000610351562,150.14999389648438,31277
2022-11-24,146.9638214111328,152.64999389648438,155.39999389648438,151.60000610351562,152.5,11692
2022-11-25,147.1082763671875,152.8000030517578,155.3000030517578,151.8000030517578,152.3000030517578,14410
2022-11-28,147.39707946777344,153.10000610351562,154.9499969482422,152.10000610351562,154.5,13342
2022-11-29,147.7821807861328,153.5,156.89999389648438,152.60000610351562,154.35000610351562,13358
2022-11-30,146.28990173339844,151.9499969482422,156.14999389648438,150.8000030517578,155.85000610351562,21979
2022-12-01,146.33804321289062,152.0,154.5500030517578,151.5,152.25,18466
2022-12-02,147.34893798828125,153.0500030517578,153.89999389648438,151.14999389648438,151.14999389648438,5832
2022-12-05,148.2635498046875,154.0,155.5,152.5500030517578,153.0500030517578,27160
2022-12-06,147.30079650878906,153.0,154.39999389648438,152.35000610351562,154.0,11784
2022-12-07,145.18275451660156,150.8000030517578,156.0500030517578,150.0,156.0500030517578,17722
2022-12-08,146.04922485351562,151.6999969482422,152.85000610351562,150.5500030517578,152.75,7644
2022-12-09,143.54608154296875,149.10000610351562,154.64999389648438,148.1999969482422,154.64999389648438,17388
2022-12-12,143.0165557861328,148.5500030517578,150.5,147.0,150.5,18683
2022-12-13,146.1455078125,151.8000030517578,152.9499969482422,148.8000030517578,150.39999389648438,14491
2022-12-14,144.6532440185547,150.25,153.1999969482422,149.8000030517578,151.85000610351562,10812
