Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS
Date,,,,,,
2022-10-10,62.98234558105469,72.25,72.44999694824219,70.44999694824219,71.19999694824219,6928269
2022-10-11,61.108123779296875,70.0999984741211,73.05000305175781,69.9000015258789,72.30000305175781,10578567
2022-10-12,61.45681381225586,70.5,70.75,69.19999694824219,70.5,8444884
2022-10-13,63.02593231201172,72.30000305175781,72.9000015258789,70.9000015258789,72.19999694824219,22993510
2022-10-14,61.02095413208008,70.0,73.5999984741211,69.5999984741211,73.19999694824219,15341395
2022-10-17,59.8877067565918,68.69999694824219,69.94999694824219,68.44999694824219,69.94999694824219,14277417
2022-10-18,59.844120025634766,68.6500015258789,69.5999984741211,68.5,69.19999694824219,8941289
2022-10-19,60.018470764160156,68.8499984741211,69.9000015258789,68.44999694824219,68.69999694824219,7423142
2022-10-20,61.282474517822266,70.30000305175781,70.5,68.05000305175781,68.44999694824219,9456456
2022-10-21,60.803016662597656,69.75,70.6500015258789,69.3499984741211,70.25,8386352
2022-10-24,61.15171813964844,70.1500015258789,70.4000015258789,70.0,70.4000015258789,1320735
2022-10-25,60.67226028442383,69.5999984741211,70.30000305175781,69.44999694824219,70.19999694824219,10241432
2022-10-27,62.15419006347656,71.30000305175781,72.1500015258789,71.0,71.0999984741211,18476668
2022-10-28,60.84661102294922,69.80000305175781,71.69999694824219,69.1500015258789,71.69999694824219,11551172
2022-10-31,61.19529342651367,70.19999694824219,70.55000305175781,68.9000015258789,70.0,8029799
2022-11-01,61.89268493652344,71.0,71.55000305175781,70.0,70.0999984741211,10523704
2022-11-02,62.502899169921875,71.69999694824219,72.55000305175781,71.1500015258789,71.4000015258789,9931581
2022-11-03,61.89268493652344,71.0,71.44999694824219,70.55000305175781,71.0,12721120
2022-11-04,63.941246032714844,73.3499984741211,73.75,71.30000305175781,71.4000015258789,17688509
2022-11-07,66.16415405273438,75.9000015258789,76.19999694824219,72.75,74.3499984741211,23420487
2022-11-09,64.59503936767578,74.0999984741211,76.44999694824219,73.80000305175781,76.4000015258789,21304507
2022-11-10,63.15668487548828,72.44999694824219,73.8499984741211,72.05000305175781,73.0,12863405
2022-11-11,64.9873046875,74.55000305175781,75.5,73.30000305175781,73.9000015258789,12989668
2022-11-14,67.95118713378906,77.94999694824219,78.1500015258789,75.1500015258789,75.30000305175781,26350018
2022-11-15,68.29987335205078,78.3499984741211,78.8499984741211,77.25,78.30000305175781,14496196
2022-11-16,66.60001373291016,76.4000015258789,78.44999694824219,75.8499984741211,78.0999984741211,8750992
2022-11-17,65.68470001220703,75.3499984741211,76.19999694824219,74.4000015258789,76.0,6785783
2022-11-18,64.07200622558594,73.5,76.19999694824219,73.0,75.5,9898388
2022-11-21,64.33351135253906,73.80000305175781,74.30000305175781,73.19999694824219,74.0,7806849
2022-11-22,64.37710571289062,73.8499984741211,74.19999694824219,73.19999694824219,74.19999694824219,4410210
2022-11-23,64.85655212402344,74.4000015258789,75.0,73.80000305175781,74.44999694824219,6575412
2022-11-24,65.29241943359375,74.9000015258789,75.0999984741211,73.9000015258789,74.9000015258789,6504948
2022-11-25,65.728271484375,75.4000015258789,75.69999694824219,74.44999694824219,74.5999984741211,6744711
2022-11-28,64.94373321533203,74.5,75.25,74.19999694824219,74.94999694824219,8033647
2022-11-29,65.728271484375,75.4000015258789,77.0999984741211,74.69999694824219,74.9000015258789,12911601
2022-11-30,67.123046875,77.0,77.19999694824219,75.4000015258789,75.4000015258789,14072369
