Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ASTEC.NS,ASTEC.NS,ASTEC.NS,ASTEC.NS,ASTEC.NS,ASTEC.NS
Date,,,,,,
2022-10-10,1837.8583984375,1839.949951171875,1869.0,1818.1500244140625,1860.0,9927
2022-10-11,1918.716552734375,1920.9000244140625,1944.0,1826.550048828125,1849.5999755859375,19730
2022-10-12,2009.812744140625,2012.0999755859375,2065.0,1901.0,1912.0,53605
2022-10-13,2143.1611328125,2145.60009765625,2264.449951171875,2110.0,2110.0,495199
2022-10-14,2104.30517578125,2106.699951171875,2175.0,2080.0,2145.14990234375,74393
2022-10-17,2173.27685546875,2175.75,2225.0,2106.699951171875,2119.0,124937
2022-10-18,2153.649169921875,2156.10009765625,2190.0,2144.64990234375,2180.0,32089
2022-10-19,2180.31884765625,2182.800048828125,2200.0,2140.0,2179.800048828125,19470
2022-10-20,2248.19140625,2250.75,2274.0,2144.449951171875,2182.800048828125,94736
2022-10-21,2147.306396484375,2149.75,2250.89990234375,2141.199951171875,2249.0,22674
2022-10-24,2195.401611328125,2197.89990234375,2215.699951171875,2155.0,2194.699951171875,5697
2022-10-25,2146.6572265625,2149.10009765625,2222.14990234375,2127.60009765625,2196.89990234375,20636
2022-10-27,2183.964599609375,2186.449951171875,2199.89990234375,2146.800048828125,2148.0,10885
2022-10-28,2170.729736328125,2173.199951171875,2215.0,2141.0,2185.0,13911
2022-10-31,2165.3857421875,2167.85009765625,2215.75,2082.39990234375,2180.0,40201
2022-11-01,2126.579833984375,2129.0,2183.89990234375,2107.199951171875,2165.0,11122
2022-11-02,2130.8251953125,2133.25,2156.85009765625,2112.0,2129.0,7331
2022-11-03,2141.7626953125,2144.199951171875,2167.75,2104.75,2130.25,16394
2022-11-04,2171.578857421875,2174.050048828125,2187.0,2123.0,2123.0,16545
2022-11-07,2140.16455078125,2142.60009765625,2205.89990234375,2108.0,2177.0,23105
2022-11-09,2112.24609375,2114.64990234375,2173.0,2100.0,2125.0,11681
2022-11-10,2097.862548828125,2100.25,2145.050048828125,2086.0,2125.0,21523
2022-11-11,2079.782958984375,2082.14990234375,2124.89990234375,2070.050048828125,2110.800048828125,13881
2022-11-14,2172.87744140625,2175.35009765625,2216.75,2065.550048828125,2078.0,39205
2022-11-15,2156.8955078125,2159.35009765625,2216.5,2149.0,2162.5,13535
2022-11-16,2233.90771484375,2236.449951171875,2250.0,2146.64990234375,2170.14990234375,34765
2022-11-17,2214.429931640625,2216.949951171875,2288.800048828125,2199.550048828125,2245.0,28818
2022-11-18,2104.155517578125,2106.550048828125,2238.800048828125,2079.0,2238.800048828125,35926
2022-11-21,2166.98388671875,2169.449951171875,2207.0,2111.10009765625,2117.10009765625,20794
2022-11-22,2142.362060546875,2144.800048828125,2174.949951171875,2113.25,2169.449951171875,11188
2022-11-23,2199.097412109375,2201.60009765625,2210.75,2145.050048828125,2166.25,17412
2022-11-24,2144.40966796875,2146.85009765625,2217.64990234375,2135.10009765625,2212.60009765625,13524
2022-11-25,2126.380126953125,2128.800048828125,2146.300048828125,2120.0,2130.0,8873
2022-11-28,2079.8330078125,2082.199951171875,2139.449951171875,2080.0,2139.449951171875,15607
2022-11-29,2072.441650390625,2074.800048828125,2130.0,2065.14990234375,2130.0,22074
2022-11-30,2043.37451171875,2045.699951171875,2100.0,2018.0999755859375,2100.0,106436
2022-12-01,1985.290771484375,1987.550048828125,2039.9000244140625,1975.0,2026.0,22655
2022-12-02,1988.1873779296875,1990.449951171875,2004.949951171875,1959.9000244140625,1987.0,11098
2022-12-05,1958.47119140625,1960.699951171875,2013.949951171875,1952.0,1990.449951171875,8903
2022-12-06,1931.5018310546875,1933.699951171875,1997.699951171875,1928.550048828125,1960.0,32725
2022-12-07,1902.08544921875,1904.25,1956.949951171875,1885.050048828125,1939.949951171875,17041
2022-12-08,1852.5916748046875,1854.699951171875,1909.949951171875,1842.3499755859375,1905.0,32325
2022-12-09,1840.4056396484375,1842.5,1884.550048828125,1826.300048828125,1870.0,46183
2022-12-12,1799.0028076171875,1801.050048828125,1812.949951171875,1740.0,1800.0,45003
2022-12-13,1806.5440673828125,1808.5999755859375,1849.0,1790.75,1801.0,53687
2022-12-14,1808.2421875,1810.300048828125,1845.0,1805.0,1814.0,16953
2022-12-15,1796.45556640625,1798.5,1832.949951171875,1792.050048828125,1820.0,12737
2022-12-16,1766.939208984375,1768.949951171875,1800.4000244140625,1760.0999755859375,1790.5,12680
2022-12-19,1725.386474609375,1727.3499755859375,1775.050048828125,1726.0,1762.050048828125,18090
2022-12-20,1724.23779296875,1726.199951171875,1754.949951171875,1718.449951171875,1732.0,16317
2022-12-21,1686.5806884765625,1688.5,1764.800048828125,1680.050048828125,1734.8499755859375,13554
2022-12-22,1697.46826171875,1699.4000244140625,1728.0,1631.0,1713.8499755859375,23779
2022-12-23,1669.4500732421875,1671.3499755859375,1692.0,1646.699951171875,1676.0,13876
2022-12-26,1680.487548828125,1682.4000244140625,1697.3499755859375,1654.6500244140625,1671.300048828125,9412
2022-12-27,1679.388916015625,1681.300048828125,1705.0,1666.0,1682.0,9389
2022-12-28,1734.47607421875,1736.449951171875,1750.0,1671.0,1671.0,13882
2022-12-29,1721.9903564453125,1723.949951171875,1744.449951171875,1711.0,1715.0,4517
2022-12-30,1749.0096435546875,1751.0,1771.0,1724.5999755859375,1732.5999755859375,9764
2023-01-02,1727.2843017578125,1729.25,1763.8499755859375,1725.0,1759.800048828125,4932
2023-01-03,1787.3160400390625,1789.3499755859375,1798.0,1725.050048828125,1729.25,16521
2023-01-04,1760.047119140625,1762.050048828125,1799.8499755859375,1751.550048828125,1785.050048828125,12172
