Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HITECH.NS,HITECH.NS,HITECH.NS,HITECH.NS,HITECH.NS,HITECH.NS
Date,,,,,,
2022-10-25,64.95948791503906,65.0,65.9000015258789,64.16000366210938,64.98999786376953,655170
2022-10-27,64.6646728515625,64.70500183105469,66.08999633789062,62.71500015258789,66.0,749900
2022-10-28,64.44480895996094,64.48500061035156,66.69999694824219,63.69499969482422,65.0,1713170
2022-10-31,65.25929260253906,65.30000305175781,66.0999984741211,64.69999694824219,64.69999694824219,364340
2022-11-01,65.5591049194336,65.5999984741211,65.84500122070312,64.51000213623047,65.81999969482422,595080
2022-11-02,65.86392211914062,65.90499877929688,67.11499786376953,64.32499694824219,66.19999694824219,485350
2022-11-03,65.11438751220703,65.15499877929688,67.54000091552734,64.98999786376953,66.30000305175781,1028040
2022-11-04,65.25430297851562,65.29499816894531,66.03500366210938,65.01000213623047,65.13500213623047,403230
2022-11-07,64.48477935791016,64.5250015258789,65.5,64.19999694824219,65.0199966430664,287940
2022-11-09,65.78396606445312,65.82499694824219,66.9000015258789,64.5999984741211,64.5999984741211,949440
2022-11-10,65.15935516357422,65.19999694824219,66.82499694824219,64.04000091552734,64.04000091552734,674660
2022-11-11,65.91888427734375,65.95999908447266,66.5,64.70999908447266,65.8550033569336,779040
2022-11-14,64.9844741821289,65.0250015258789,66.5999984741211,64.0,66.37999725341797,1238550
2022-11-15,62.665916442871094,62.70500183105469,65.80000305175781,61.30500030517578,65.24500274658203,1670210
2022-11-16,60.86204147338867,60.900001525878906,62.95500183105469,60.400001525878906,62.744998931884766,912500
2022-11-17,60.602195739746094,60.63999938964844,62.0,58.400001525878906,60.20000076293945,2810940
2022-11-18,61.666542053222656,61.70500183105469,62.9900016784668,59.61000061035156,59.61000061035156,1247760
2022-11-21,62.76585006713867,62.80500030517578,65.98999786376953,62.29999923706055,63.0,3055950
2022-11-22,71.74026489257812,71.78500366210938,74.0,63.90999984741211,64.15499877929688,12189610
2022-11-23,76.17249298095703,76.22000122070312,76.59500122070312,72.5999984741211,72.9000015258789,4815230
2022-11-24,77.17186737060547,77.22000122070312,78.9000015258789,76.5199966430664,77.0,2975320
2022-11-25,80.06005859375,80.11000061035156,81.5,73.4000015258789,76.5,4979960
2022-11-28,80.2049789428711,80.25499725341797,82.69999694824219,80.0999984741211,80.9000015258789,1499620
2022-11-29,78.89080047607422,78.94000244140625,81.0,78.0,80.55999755859375,843900
2022-11-30,81.93389892578125,81.98500061035156,83.48999786376953,78.44999694824219,79.01000213623047,2804310
2022-12-01,82.62846374511719,82.68000030517578,83.30000305175781,81.16000366210938,82.4000015258789,2140430
2022-12-02,83.70279693603516,83.75499725341797,84.9000015258789,83.02999877929688,83.87999725341797,962860
2022-12-05,86.57099914550781,86.625,87.12999725341797,83.80000305175781,84.82499694824219,2511760
2022-12-06,86.11627960205078,86.16999816894531,88.99500274658203,85.61000061035156,86.625,1887610
2022-12-07,86.466064453125,86.5199966430664,87.50499725341797,85.125,86.8949966430664,1681870
2022-12-08,85.76151275634766,85.81500244140625,86.99500274658203,84.55500030517578,86.5,996870
2022-12-09,84.48231506347656,84.53500366210938,86.41500091552734,83.5,85.81500244140625,378480
2022-12-12,85.76151275634766,85.81500244140625,87.19999694824219,83.98999786376953,84.0,1336800
2022-12-13,86.05632781982422,86.11000061035156,86.95999908447266,84.19999694824219,86.31999969482422,391080
2022-12-14,86.1812515258789,86.23500061035156,86.9000015258789,85.30999755859375,85.44999694824219,1424460
2022-12-15,85.65158081054688,85.70500183105469,86.55000305175781,85.05000305175781,85.8499984741211,989690
2022-12-16,84.82709503173828,84.87999725341797,86.4000015258789,82.42500305175781,84.80000305175781,288200
2022-12-19,84.97699737548828,85.02999877929688,85.80500030517578,83.80000305175781,84.9000015258789,254910
2022-12-20,87.6103515625,87.66500091552734,89.23999786376953,85.02999877929688,85.02999877929688,2132980
2022-12-21,84.63220977783203,84.68499755859375,89.44999694824219,84.01499938964844,88.0,867990
2022-12-22,80.71466064453125,80.76499938964844,86.30000305175781,78.81500244140625,84.80000305175781,771380
2022-12-23,70.78585052490234,70.83000183105469,78.94999694824219,66.01000213623047,77.0999984741211,2803240
2022-12-26,72.91951751708984,72.96499633789062,74.69999694824219,70.5,70.5,1241860
2022-12-27,74.78335571289062,74.83000183105469,78.88999938964844,73.3499984741211,73.3499984741211,966950
2022-12-28,79.17561340332031,79.2249984741211,80.0,74.58999633789062,74.78500366210938,781640
2022-12-29,81.14439392089844,81.19499969482422,81.5999984741211,78.91000366210938,79.67500305175781,786180
2022-12-30,81.96387481689453,82.01499938964844,83.48999786376953,81.41000366210938,81.41000366210938,418470
2023-01-02,85.396728515625,85.44999694824219,85.9000015258789,82.15499877929688,82.15499877929688,752970
2023-01-03,85.90142059326172,85.95500183105469,87.0,85.5999984741211,85.5999984741211,522790
2023-01-04,84.92202758789062,84.9749984741211,86.55000305175781,84.12000274658203,86.4000015258789,618030
2023-01-05,84.68218231201172,84.73500061035156,87.47000122070312,83.5,84.69999694824219,729490
2023-01-06,85.096923828125,85.1500015258789,85.84500122070312,84.11499786376953,84.5,288330
2023-01-09,86.1012954711914,86.15499877929688,87.9000015258789,85.5,86.80000305175781,1448590
2023-01-10,85.81648254394531,85.87000274658203,87.34500122070312,85.4000015258789,86.15499877929688,764930
2023-01-11,86.0013656616211,86.05500030517578,86.79000091552734,85.25499725341797,86.62000274658203,531600
2023-01-12,83.78773498535156,83.83999633789062,86.63999938964844,82.79499816894531,86.63999938964844,562430
2023-01-13,86.56600952148438,86.62000274658203,87.5,84.30999755859375,84.42500305175781,591710
2023-01-16,89.76400756835938,89.81999969482422,90.69499969482422,86.68000030517578,86.68000030517578,5603000
2023-01-17,91.73777770996094,91.79499816894531,94.80000305175781,90.80000305175781,91.0,4303730
2023-01-18,92.58724975585938,92.6449966430664,94.0,91.69999694824219,92.80000305175781,902720
2023-01-19,94.14127349853516,94.19999694824219,94.79499816894531,91.5,92.73999786376953,641620
2023-01-20,96.46483612060547,96.5250015258789,97.5999984741211,93.09500122070312,94.6500015258789,10087380
2023-01-23,97.69406127929688,97.75499725341797,98.96499633789062,96.76499938964844,98.5999984741211,1691430
2023-01-24,97.24434661865234,97.30500030517578,98.43499755859375,95.4000015258789,98.0,1267500
2023-01-25,94.01136779785156,94.06999969482422,96.74500274658203,93.4000015258789,96.51000213623047,749260
2023-01-27,90.36863708496094,90.42500305175781,94.82499694824219,86.59500122070312,94.41999816894531,1606810
2023-01-30,94.88082122802734,94.94000244140625,96.80999755859375,89.4800033569336,91.0,1804630
2023-01-31,93.93141174316406,93.98999786376953,96.36499786376953,93.4800033569336,96.36499786376953,1205010
2023-02-01,92.55726623535156,92.61499786376953,94.8499984741211,92.0,94.37999725341797,478770
2023-02-02,89.26931762695312,89.32499694824219,93.41500091552734,89.0,91.49500274658203,437780
2023-02-03,90.63347625732422,90.69000244140625,91.46499633789062,89.0,90.27999877929688,311210
2023-02-06,88.75963592529297,88.81500244140625,91.2699966430664,88.5,90.5,179560
2023-02-07,89.38925170898438,89.44499969482422,89.97000122070312,85.63500213623047,88.81500244140625,548450
2023-02-08,90.13378143310547,90.19000244140625,91.49500274658203,89.80500030517578,90.0999984741211,303420
2023-02-09,89.29429626464844,89.3499984741211,90.68499755859375,87.9000015258789,90.68499755859375,374100
2023-02-10,89.48418426513672,89.54000091552734,91.0,88.04000091552734,89.0,214250
2023-02-13,88.68968200683594,88.74500274658203,90.88500213623047,88.27999877929688,90.88500213623047,199670
2023-02-14,88.34989166259766,88.40499877929688,89.56999969482422,87.70999908447266,89.56999969482422,209870
2023-02-15,88.30491638183594,88.36000061035156,88.79499816894531,87.125,87.41500091552734,406910
2023-02-16,88.070068359375,88.125,89.3949966430664,87.5999984741211,88.30000305175781,436460
2023-02-17,87.85520935058594,87.91000366210938,88.61000061035156,87.30000305175781,87.5,127480
2023-02-20,86.4510726928711,86.50499725341797,88.9000015258789,86.20999908447266,88.3949966430664,341820
2023-02-21,86.42109680175781,86.4749984741211,86.94499969482422,85.625,86.50499725341797,190670
2023-02-22,85.43170928955078,85.48500061035156,87.29499816894531,84.31999969482422,86.00499725341797,220000
2023-02-23,84.80210876464844,84.8550033569336,85.72000122070312,84.4000015258789,85.17500305175781,144500
2023-02-24,84.3973617553711,84.44999694824219,87.05500030517578,84.05000305175781,85.45500183105469,235070
2023-02-27,81.21934509277344,81.2699966430664,84.79499816894531,79.9000015258789,84.79499816894531,217870
2023-02-28,77.59659576416016,77.6449966430664,81.16500091552734,76.55500030517578,81.00499725341797,348690
2023-03-01,84.25743865966797,84.30999755859375,86.00499725341797,78.26499938964844,78.26499938964844,528820
2023-03-02,84.16250610351562,84.21499633789062,87.8949966430664,83.38500213623047,85.69999694824219,577530
2023-03-03,84.04757690429688,84.0999984741211,85.61499786376953,82.3550033569336,84.67500305175781,594620
2023-03-06,86.3011703491211,86.3550033569336,87.9000015258789,85.05999755859375,85.78500366210938,552650
2023-03-08,89.18436431884766,89.23999786376953,90.0,86.875,86.87999725341797,518240
2023-03-09,89.45420837402344,89.51000213623047,93.18000030517578,89.0,91.0,872660
2023-03-10,89.05445098876953,89.11000061035156,90.33999633789062,87.66000366210938,88.9800033569336,496630
2023-03-13,86.20623016357422,86.26000213623047,89.0199966430664,85.43000030517578,88.98999786376953,1143190
2023-03-14,88.54476928710938,88.5999984741211,89.38999938964844,84.125,86.9000015258789,624800
2023-03-15,87.93515014648438,87.98999786376953,90.4000015258789,87.32499694824219,89.95500183105469,379310
2023-03-16,89.6540756225586,89.70999908447266,90.30000305175781,86.58499908447266,88.68499755859375,830720
2023-03-17,90.09380340576172,90.1500015258789,95.05000305175781,87.5,91.0,1852609
2023-03-20,82.64844512939453,82.69999694824219,90.5,82.05000305175781,90.5,444513
2023-03-21,85.54664611816406,85.5999984741211,86.75,81.19999694824219,83.0999984741211,664239
2023-03-22,87.59536743164062,87.6500015258789,89.5999984741211,85.5999984741211,86.94999694824219,355108
2023-03-23,83.74776458740234,83.80000305175781,88.19999694824219,82.6500015258789,87.0,338634
2023-03-24,78.20122528076172,78.25,84.69999694824219,77.0999984741211,84.30000305175781,328730
2023-03-27,74.65343475341797,74.69999694824219,81.05000305175781,74.0,78.25,772227
2023-03-28,71.2055892944336,71.25,77.6500015258789,69.30000305175781,74.69999694824219,417921
2023-03-29,76.50228118896484,76.55000305175781,77.19999694824219,71.0999984741211,74.0,379562
2023-03-31,79.80023193359375,79.8499984741211,80.80000305175781,76.8499984741211,78.0,630526
2023-04-03,78.05131530761719,78.0999984741211,83.44999694824219,77.80000305175781,82.0,719623
2023-04-05,79.75025939941406,79.80000305175781,80.5,78.25,79.0,278206
2023-04-06,79.300537109375,79.3499984741211,81.5,78.5,81.5,203889
2023-04-10,78.20122528076172,78.25,81.05000305175781,77.19999694824219,80.75,137200
2023-04-11,78.2511978149414,78.30000305175781,79.9000015258789,77.5,79.75,111799
2023-04-12,77.80146789550781,77.8499984741211,79.5,77.5,78.3499984741211,776086
2023-04-13,77.60160064697266,77.6500015258789,79.44999694824219,76.9000015258789,79.44999694824219,107960
2023-04-17,75.90264892578125,75.94999694824219,77.80000305175781,75.5,77.5,119870
2023-04-18,74.5534896850586,74.5999984741211,78.6500015258789,74.0,75.69999694824219,320900
2023-04-19,73.00446319580078,73.05000305175781,76.3499984741211,72.94999694824219,76.0,253374
2023-04-20,77.10191345214844,77.1500015258789,78.30000305175781,73.4000015258789,73.9000015258789,642311
2023-04-21,79.75025939941406,79.80000305175781,80.0,76.5999984741211,78.5999984741211,612700
2023-04-24,79.35050964355469,79.4000015258789,81.80000305175781,78.80000305175781,80.05000305175781,271307
2023-04-25,79.300537109375,79.3499984741211,81.0,78.1500015258789,80.1500015258789,161956
2023-04-26,77.45169067382812,77.5,80.80000305175781,76.5,80.80000305175781,317956
2023-04-27,77.40171813964844,77.44999694824219,78.3499984741211,76.5,76.55000305175781,179300
2023-04-28,76.75212860107422,76.80000305175781,78.75,76.3499984741211,78.75,139413
2023-05-02,75.75275421142578,75.80000305175781,78.1500015258789,75.0,77.0,157628
2023-05-03,73.40421295166016,73.44999694824219,76.80000305175781,72.5,76.80000305175781,377506
2023-05-04,72.9544906616211,73.0,75.0,72.80000305175781,73.44999694824219,244115
2023-05-05,72.6047134399414,72.6500015258789,73.94999694824219,71.0,73.5,297550
2023-05-08,74.50353240966797,74.55000305175781,75.8499984741211,73.0,73.75,267599
2023-05-09,71.70527648925781,71.75,75.5999984741211,71.0999984741211,75.5999984741211,452831
2023-05-10,73.654052734375,73.69999694824219,75.25,71.75,72.55000305175781,199672
2023-05-11,73.654052734375,73.69999694824219,74.80000305175781,73.19999694824219,74.0,176444
2023-05-12,74.15373992919922,74.19999694824219,74.5,73.19999694824219,73.25,315856
2023-05-15,73.80396270751953,73.8499984741211,75.5,73.5,75.5,167400
2023-05-16,73.55412292480469,73.5999984741211,74.3499984741211,73.4000015258789,73.9000015258789,73168
2023-05-17,72.70465087890625,72.75,74.6500015258789,72.0999984741211,73.80000305175781,112291
2023-05-18,73.85394287109375,73.9000015258789,75.0,73.0,73.5,314698
2023-05-19,73.25431060791016,73.30000305175781,74.4000015258789,72.9000015258789,73.9000015258789,144522
2023-05-22,72.75463104248047,72.80000305175781,74.1500015258789,72.5999984741211,74.1500015258789,119085
2023-05-23,72.25493621826172,72.30000305175781,73.55000305175781,71.94999694824219,73.55000305175781,112443
2023-05-24,72.55474090576172,72.5999984741211,73.30000305175781,72.05000305175781,72.30000305175781,89997
2023-05-25,75.20309448242188,75.25,76.0,72.0999984741211,72.6500015258789,582589
2023-05-26,76.20246887207031,76.25,76.9000015258789,75.25,75.5999984741211,349249
2023-05-29,77.45169067382812,77.5,82.0,76.5,82.0,1548815
2023-05-30,76.10253143310547,76.1500015258789,78.69999694824219,75.0,78.6500015258789,464708
2023-05-31,75.55287170410156,75.5999984741211,78.0,74.25,76.9000015258789,892063
