Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SRHHYPOLTD.NS,SRHHYPOLTD.NS,SRHHYPOLTD.NS,SRHHYPOLTD.NS,SRHHYPOLTD.NS,SRHHYPOLTD.NS
Date,,,,,,
2022-10-25,692.2215576171875,703.8499755859375,725.0,669.5499877929688,669.5499877929688,35516
2022-10-27,696.5488891601562,708.25,720.0,697.0,711.9000244140625,16596
2022-10-28,692.7625122070312,704.4000244140625,716.8499755859375,702.0,716.0,7039
2022-10-31,675.2073974609375,686.5499877929688,717.7000122070312,682.0,717.7000122070312,12619
2022-11-01,679.1412963867188,690.5499877929688,703.5499877929688,680.0,695.0,13846
2022-11-02,687.1566772460938,698.7000122070312,714.9500122070312,692.0,695.9500122070312,14433
2022-11-03,688.582763671875,700.1500244140625,708.1500244140625,695.0,700.9000244140625,7813
2022-11-04,683.3703002929688,694.8499755859375,730.0,692.0,705.0,9189
2022-11-07,687.9434204101562,699.5,710.0,692.0,710.0,7097
2022-11-09,683.763671875,695.25,710.0,692.2999877929688,701.0,19018
2022-11-10,674.420654296875,685.75,705.9500122070312,683.0,699.25,11054
2022-11-11,669.847412109375,681.0999755859375,695.0,667.0,695.0,10817
2022-11-14,645.752197265625,656.5999755859375,690.0,650.0,690.0,21419
2022-11-15,636.9501342773438,647.6500244140625,686.4500122070312,613.5999755859375,636.5999755859375,38153
2022-11-16,634.3438110351562,645.0,662.75,640.1500244140625,647.7000122070312,13371
2022-11-17,636.75341796875,647.4500122070312,660.0,641.5999755859375,649.5999755859375,9066
2022-11-18,607.150634765625,617.3499755859375,658.7000122070312,607.0999755859375,658.7000122070312,28458
2022-11-21,604.1018676757812,614.25,636.4500122070312,604.7000122070312,617.3499755859375,18526
2022-11-22,573.0731201171875,582.7000122070312,627.0,575.5,627.0,32742
2022-11-23,574.6958618164062,584.3499755859375,625.0,580.6500244140625,588.0,24216
2022-11-24,568.4999389648438,578.0499877929688,599.0,568.3499755859375,587.0,23714
2022-11-25,543.3229370117188,552.4500122070312,585.0,541.0499877929688,582.0,57695
2022-11-28,550.79736328125,560.0499877929688,589.0,554.9500122070312,570.0,56278
2022-11-29,548.9779052734375,558.2000122070312,573.4500122070312,549.7000122070312,565.0,21704
2022-11-30,541.4542846679688,550.5499877929688,567.0,545.5,562.0,21007
2022-12-01,528.71826171875,537.5999755859375,560.0,535.5999755859375,559.6500244140625,34019
2022-12-02,525.3252563476562,534.1500244140625,545.0999755859375,530.0,537.5999755859375,34277
2022-12-05,539.093994140625,548.1500244140625,559.7999877929688,541.5999755859375,545.7999877929688,31843
2022-12-06,547.8468627929688,557.0499877929688,573.0,552.25,556.2999877929688,41320
2022-12-07,549.2237548828125,558.4500122070312,563.7000122070312,546.0,563.7000122070312,17826
2022-12-08,542.19189453125,551.2999877929688,569.9500122070312,547.0,564.0,14745
2022-12-09,533.0946655273438,542.0499877929688,559.8499755859375,541.0,559.8499755859375,14523
2022-12-12,532.6029663085938,541.5499877929688,554.0,539.0,551.0,7234
2022-12-13,529.9967651367188,538.9000244140625,549.7999877929688,537.0499877929688,549.7999877929688,6862
2022-12-14,522.7681884765625,531.5499877929688,547.9500122070312,530.0,544.0,18414
2022-12-15,538.8480834960938,547.9000244140625,557.0,535.0499877929688,539.0,22472
2022-12-16,532.7996215820312,541.75,552.4500122070312,536.7999877929688,548.7999877929688,8100
2022-12-19,529.55419921875,538.4500122070312,547.9500122070312,534.0999755859375,545.0,8101
2022-12-20,519.9652709960938,528.7000122070312,554.0,525.0,554.0,13934
2022-12-21,505.0655517578125,513.5499877929688,539.2000122070312,508.0,533.9500122070312,10316
2022-12-22,477.3806457519531,485.3999938964844,524.4500122070312,476.1000061035156,524.4500122070312,28367
2022-12-23,452.1544189453125,459.75,486.0,454.29998779296875,477.0,26910
2022-12-26,496.1650695800781,504.5,505.70001220703125,466.0,474.95001220703125,27472
2022-12-27,505.0655517578125,513.5499877929688,528.0,492.0,525.9000244140625,22388
2022-12-28,507.1800842285156,515.7000122070312,523.0,510.6000061035156,518.6500244140625,10332
2022-12-29,514.6052856445312,523.25,530.0,512.0999755859375,523.4500122070312,16875
2022-12-30,503.59033203125,512.0499877929688,529.4000244140625,505.0,523.25,12665
2023-01-02,525.2760009765625,534.0999755859375,535.0,513.0499877929688,520.0,14299
2023-01-03,520.1619873046875,528.9000244140625,545.5499877929688,520.5999755859375,538.0,14143
2023-01-04,509.93377685546875,518.5,537.9500122070312,514.3499755859375,518.7999877929688,13076
2023-01-05,524.2925415039062,533.0999755859375,538.9500122070312,515.0,522.0,15079
2023-01-06,514.2611694335938,522.9000244140625,539.0,516.25,533.0999755859375,10748
2023-01-09,510.27801513671875,518.8499755859375,530.7000122070312,515.0,530.7000122070312,5691
2023-01-10,505.2131042480469,513.7000122070312,523.6500244140625,510.04998779296875,520.0,6457
2023-01-11,511.8023986816406,520.4000244140625,524.9000244140625,509.0,518.0,9370
2023-01-12,511.35980224609375,519.9500122070312,527.0,519.0,520.4000244140625,4776
2023-01-13,514.9987182617188,523.6500244140625,528.0,519.9000244140625,526.0,6864
2023-01-16,515.9330444335938,524.5999755859375,529.0,521.0,528.7000122070312,5136
2023-01-17,508.9503173828125,517.5,526.2999877929688,514.0999755859375,524.0499877929688,9065
2023-01-18,509.14703369140625,517.7000122070312,524.5499877929688,516.1500244140625,518.5,6807
2023-01-19,501.72174072265625,510.1499938964844,520.0,503.0,517.7000122070312,7600
2023-01-20,501.0824890136719,509.5,516.5499877929688,502.0,513.0,7270
2023-01-23,491.1001892089844,499.3500061035156,516.0,495.04998779296875,516.0,10239
2023-01-24,491.1493225097656,499.3999938964844,506.95001220703125,496.04998779296875,506.95001220703125,8449
2023-01-25,471.5289611816406,479.45001220703125,501.6499938964844,475.0,499.6000061035156,20956
2023-01-27,447.9254455566406,455.45001220703125,489.0,450.04998779296875,489.0,35574
2023-01-30,457.02264404296875,464.70001220703125,478.95001220703125,458.0,478.95001220703125,13553
2023-01-31,471.8240051269531,479.75,485.0,464.29998779296875,479.95001220703125,6969
2023-02-01,471.43060302734375,479.3500061035156,490.5,470.0,487.8999938964844,11550
2023-02-02,466.4640197753906,474.29998779296875,480.70001220703125,460.04998779296875,462.04998779296875,9661
2023-02-03,460.12060546875,467.8500061035156,482.20001220703125,460.54998779296875,474.0,5383
2023-02-06,464.7921142578125,472.6000061035156,477.95001220703125,463.70001220703125,467.8500061035156,4075
2023-02-07,468.3818054199219,476.25,487.45001220703125,464.1000061035156,481.6000061035156,8229
2023-02-08,459.97308349609375,467.70001220703125,484.0,465.04998779296875,477.1000061035156,8202
2023-02-09,472.06988525390625,480.0,484.95001220703125,467.3500061035156,471.3500061035156,8734
2023-02-10,504.524658203125,513.0,517.0,483.3999938964844,485.5,48041
2023-02-13,505.0655517578125,513.5499877929688,532.4500122070312,498.0,518.9000244140625,39932
2023-02-14,489.13323974609375,497.3500061035156,518.0499877929688,495.20001220703125,518.0,15945
2023-02-15,460.2189636230469,467.95001220703125,491.1000061035156,458.0,491.1000061035156,41735
2023-02-16,452.1544189453125,459.75,473.1000061035156,457.54998779296875,473.1000061035156,23403
2023-02-17,456.1374816894531,463.79998779296875,474.45001220703125,457.1000061035156,467.0,19077
2023-02-20,440.1067810058594,447.5,468.8500061035156,440.54998779296875,465.04998779296875,22498
2023-02-21,428.4034118652344,435.6000061035156,451.6499938964844,433.79998779296875,447.95001220703125,16596
2023-02-22,422.69921875,429.79998779296875,440.0,425.3500061035156,431.25,13656
2023-02-23,416.5032958984375,423.5,435.3999938964844,421.0,433.0,14122
2023-02-24,438.8282775878906,446.20001220703125,457.8999938964844,424.20001220703125,425.0,28347
2023-02-27,426.68231201171875,433.8500061035156,453.0,430.0,450.0,25631
2023-02-28,420.3880615234375,427.45001220703125,438.8500061035156,423.1000061035156,438.8500061035156,8789
2023-03-01,418.32275390625,425.3500061035156,435.0,424.1000061035156,432.3500061035156,9190
2023-03-02,407.947021484375,414.79998779296875,429.8999938964844,411.0,429.54998779296875,24828
2023-03-03,415.2247619628906,422.20001220703125,427.25,420.1499938964844,423.0,13011
2023-03-06,424.813720703125,431.95001220703125,450.0,424.0,427.0,24450
2023-03-08,428.5017395019531,435.70001220703125,444.0,429.04998779296875,432.1000061035156,15231
2023-03-09,423.1909484863281,430.29998779296875,443.95001220703125,426.79998779296875,440.70001220703125,16548
2023-03-10,417.1917419433594,424.20001220703125,430.8500061035156,422.0,430.8500061035156,10631
2023-03-13,401.11187744140625,407.8500061035156,428.95001220703125,399.95001220703125,428.95001220703125,23355
2023-03-14,409.32391357421875,416.20001220703125,426.79998779296875,404.54998779296875,404.54998779296875,14145
2023-03-15,414.3396301269531,421.29998779296875,429.0,415.54998779296875,420.8999938964844,16761
2023-03-16,403.8655700683594,410.6499938964844,426.04998779296875,405.3500061035156,426.04998779296875,16793
2023-03-17,402.5378723144531,409.29998779296875,420.54998779296875,408.0,415.3500061035156,13956
2023-03-20,410.651611328125,417.54998779296875,422.3999938964844,404.1499938964844,409.29998779296875,14327
2023-03-21,407.7011413574219,414.54998779296875,422.29998779296875,413.25,422.29998779296875,9164
2023-03-22,414.2413024902344,421.20001220703125,428.3500061035156,415.0,415.0,12857
2023-03-23,404.750732421875,411.54998779296875,427.79998779296875,409.0,421.0,12092
