Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JAYNECOIND.NS,JAYNECOIND.NS,JAYNECOIND.NS,JAYNECOIND.NS,JAYNECOIND.NS,JAYNECOIND.NS
Date,,,,,,
2022-10-25,23.950000762939453,23.950000762939453,24.5,23.899999618530273,24.5,71841
2022-10-27,24.0,24.0,24.649999618530273,23.899999618530273,24.149999618530273,93293
2022-10-28,24.049999237060547,24.049999237060547,24.299999237060547,23.950000762939453,24.0,75511
2022-10-31,23.950000762939453,23.950000762939453,24.649999618530273,23.75,24.649999618530273,73108
2022-11-01,23.850000381469727,23.850000381469727,24.350000381469727,23.600000381469727,24.350000381469727,93644
2022-11-02,23.950000762939453,23.950000762939453,24.200000762939453,23.549999237060547,24.200000762939453,32505
2022-11-03,24.25,24.25,24.600000381469727,23.799999237060547,24.0,71117
2022-11-04,24.200000762939453,24.200000762939453,24.850000381469727,24.049999237060547,24.799999237060547,132613
2022-11-07,27.450000762939453,27.450000762939453,27.950000762939453,24.049999237060547,24.5,664993
2022-11-09,27.75,27.75,29.0,27.5,27.899999618530273,1029728
2022-11-10,27.0,27.0,28.100000381469727,26.299999237060547,27.700000762939453,183066
2022-11-11,26.450000762939453,26.450000762939453,27.450000762939453,26.200000762939453,27.450000762939453,239318
2022-11-14,25.700000762939453,25.700000762939453,27.149999618530273,25.5,26.799999237060547,369247
2022-11-15,25.899999618530273,25.899999618530273,26.100000381469727,25.450000762939453,25.899999618530273,205511
2022-11-16,25.350000381469727,25.350000381469727,26.450000762939453,25.200000762939453,26.0,166669
2022-11-17,25.299999237060547,25.299999237060547,25.850000381469727,24.799999237060547,25.850000381469727,150025
2022-11-18,25.899999618530273,25.899999618530273,26.25,24.850000381469727,25.5,177556
2022-11-21,25.299999237060547,25.299999237060547,27.299999237060547,25.100000381469727,26.75,363280
2022-11-22,25.299999237060547,25.299999237060547,25.75,25.049999237060547,25.75,98841
2022-11-23,24.850000381469727,24.850000381469727,25.5,24.75,25.5,110086
2022-11-24,24.649999618530273,24.649999618530273,25.450000762939453,24.549999237060547,25.25,74582
2022-11-25,25.399999618530273,25.399999618530273,25.899999618530273,24.5,24.899999618530273,68451
2022-11-28,24.899999618530273,24.899999618530273,25.899999618530273,24.75,25.75,103227
2022-11-29,26.0,26.0,26.700000762939453,24.899999618530273,25.25,455531
2022-11-30,26.399999618530273,26.399999618530273,26.700000762939453,26.0,26.299999237060547,112399
2022-12-01,25.5,25.5,26.899999618530273,25.350000381469727,26.899999618530273,225834
2022-12-02,26.450000762939453,26.450000762939453,26.700000762939453,25.100000381469727,25.899999618530273,358413
2022-12-05,26.899999618530273,26.899999618530273,27.549999237060547,26.450000762939453,27.0,324226
2022-12-06,26.299999237060547,26.299999237060547,27.600000381469727,26.100000381469727,27.600000381469727,206562
2022-12-07,25.649999618530273,25.649999618530273,26.649999618530273,25.25,26.649999618530273,106451
2022-12-08,25.75,25.75,26.299999237060547,25.5,25.75,70536
2022-12-09,28.100000381469727,28.100000381469727,30.0,25.899999618530273,26.299999237060547,1497210
2022-12-12,27.149999618530273,27.149999618530273,28.899999618530273,27.100000381469727,28.350000381469727,386180
2022-12-13,26.25,26.25,27.5,26.100000381469727,27.5,289066
2022-12-14,26.350000381469727,26.350000381469727,26.600000381469727,25.899999618530273,26.0,223120
2022-12-15,25.350000381469727,25.350000381469727,26.799999237060547,25.049999237060547,26.450000762939453,358026
2022-12-16,25.25,25.25,25.950000762939453,25.049999237060547,25.600000381469727,195854
