Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GULPOLY.NS,GULPOLY.NS,GULPOLY.NS,GULPOLY.NS,GULPOLY.NS,GULPOLY.NS
Date,,,,,,
2022-10-25,202.9861297607422,204.0833282470703,211.1666717529297,202.5,208.8333282470703,17167
2022-10-27,202.5302734375,203.625,207.8333282470703,201.625,204.1666717529297,15414
2022-10-28,204.93394470214844,206.0416717529297,207.5,201.75,203.625,30337
2022-10-31,203.8149871826172,204.9166717529297,208.2916717529297,203.75,203.75,20442
2022-11-01,208.4980010986328,209.625,211.625,204.3333282470703,204.9166717529297,33642
2022-11-02,206.88172912597656,208.0,213.75,206.25,211.6666717529297,35128
2022-11-03,204.3951873779297,205.5,211.2083282470703,204.625,207.5,75459
2022-11-04,202.032958984375,203.125,209.1666717529297,201.6666717529297,205.5416717529297,23163
2022-11-07,204.85105895996094,205.9583282470703,207.0833282470703,203.0416717529297,203.125,46945
2022-11-09,199.75360107421875,200.8333282470703,209.625,194.7916717529297,206.7083282470703,64790
2022-11-10,193.62010192871094,194.6666717529297,199.1666717529297,160.8333282470703,199.1666717529297,192841
2022-11-11,191.50653076171875,192.5416717529297,198.375,191.4166717529297,194.6666717529297,55660
2022-11-14,183.13511657714844,184.125,193.3333282470703,183.1666717529297,193.3333282470703,90537
2022-11-15,185.8703155517578,186.875,192.4583282470703,181.5416717529297,182.7083282470703,68074
2022-11-16,195.94088745117188,197.0,206.5833282470703,188.25,189.9166717529297,161050
2022-11-17,197.22561645507812,198.2916717529297,207.9166717529297,195.25,197.0,89806
2022-11-18,191.75515747070312,192.7916717529297,200.5,191.8333282470703,200.5,45802
2022-11-21,189.93170166015625,190.9583282470703,196.8333282470703,190.1666717529297,193.75,24412
2022-11-22,191.00921630859375,192.0416717529297,195.8333282470703,190.1666717529297,190.1666717529297,28970
2022-11-23,190.84344482421875,191.875,195.8333282470703,190.0833282470703,194.9166717529297,49324
2022-11-24,191.92092895507812,192.9583282470703,195.75,191.875,194.75,17685
2022-11-25,190.0974578857422,191.125,195.5833282470703,190.4166717529297,194.6666717529297,35518
2022-11-28,189.3514862060547,190.375,194.5,189.7916717529297,191.75,41564
2022-11-29,198.1787872314453,199.25,203.0833282470703,190.2916717529297,190.5416717529297,91644
2022-11-30,199.21485900878906,200.2916717529297,204.9166717529297,199.3333282470703,204.9166717529297,31508
2022-12-01,198.51031494140625,199.5833282470703,202.8333282470703,199.125,200.2916717529297,27764
2022-12-02,210.1971435546875,211.3333282470703,218.0833282470703,198.4166717529297,200.0,111183
2022-12-05,216.78652954101562,217.9583282470703,221.5833282470703,210.7916717529297,211.6666717529297,105396
2022-12-06,209.2439727783203,210.375,221.8333282470703,208.875,220.125,74227
2022-12-07,206.8402862548828,207.9583282470703,211.0,207.125,210.4166717529297,37456
2022-12-08,202.1572723388672,203.25,212.25,201.5416717529297,211.0833282470703,35697
2022-12-09,202.6545867919922,203.75,205.8333282470703,201.2916717529297,203.4166717529297,23289
2022-12-12,203.6492156982422,204.75,206.625,201.625,205.8333282470703,22860
2022-12-13,200.41668701171875,201.5,207.125,200.4166717529297,206.5833282470703,27260
2022-12-14,203.69065856933594,204.7916717529297,210.3333282470703,201.5,202.2083282470703,53785
2022-12-15,214.59007263183594,215.75,232.625,213.3333282470703,223.0833282470703,572571
2022-12-16,225.1165008544922,226.3333282470703,231.25,215.7916717529297,217.9166717529297,266686
2022-12-19,222.75428771972656,223.9583282470703,231.6666717529297,222.5,226.6666717529297,91892
2022-12-20,225.40660095214844,226.625,230.875,224.1666717529297,224.9166717529297,114512
2022-12-21,213.8026580810547,214.9583282470703,230.0,213.3333282470703,228.25,73648
2022-12-22,204.43663024902344,205.5416717529297,219.0833282470703,203.5833282470703,214.1666717529297,108759
2022-12-23,195.2777862548828,196.3333282470703,204.9583282470703,193.75,199.1666717529297,94902
2022-12-26,203.3176727294922,204.4166717529297,206.6666717529297,192.7083282470703,194.3333282470703,64946
2022-12-27,209.2439727783203,210.375,212.5,207.4583282470703,207.5,33806
2022-12-28,208.37367248535156,209.5,212.4583282470703,208.3333282470703,212.4583282470703,20464
2022-12-29,210.7359161376953,211.875,213.6666717529297,208.3333282470703,208.375,28938
2022-12-30,208.4980010986328,209.625,214.5,208.3333282470703,214.5,46969
2023-01-02,222.83717346191406,224.0416717529297,226.6666717529297,212.7083282470703,212.75,159411
2023-01-03,220.93080139160156,222.125,230.6666717529297,220.8333282470703,224.0416717529297,115296
2023-01-04,212.932373046875,214.0833282470703,223.9166717529297,213.3333282470703,223.9166717529297,62743
2023-01-05,211.48187255859375,212.625,214.875,210.8333282470703,214.0416717529297,34230
2023-01-06,207.21327209472656,208.3333282470703,215.0,207.5,215.0,73743
2023-01-09,219.0658721923828,220.25,223.3333282470703,209.5833282470703,209.5833282470703,116646
2023-01-10,213.8855438232422,215.0416717529297,221.25,213.125,221.25,40310
2023-01-11,214.59007263183594,215.75,219.6666717529297,213.9583282470703,216.0833282470703,34008
2023-01-12,216.08201599121094,217.25,219.5,213.5833282470703,217.1666717529297,72177
2023-01-13,214.8387451171875,216.0,218.4583282470703,214.6666717529297,218.0416717529297,39226
2023-01-16,213.1810302734375,214.3333282470703,219.0,212.7083282470703,215.9583282470703,66426
2023-01-17,212.269287109375,213.4166717529297,220.8333282470703,211.9583282470703,214.9583282470703,69068
2023-01-18,206.5502166748047,207.6666717529297,217.1666717529297,206.6666717529297,213.3333282470703,113490
2023-01-19,201.57708740234375,202.6666717529297,206.6666717529297,201.2916717529297,203.4583282470703,57945
2023-01-20,200.58245849609375,201.6666717529297,207.5416717529297,200.7916717529297,202.8333282470703,33992
2023-01-23,197.1841583251953,198.25,203.6666717529297,197.5,203.6666717529297,44407
2023-01-24,194.7390594482422,195.7916717529297,201.6666717529297,193.8333282470703,200.0,42183
2023-01-25,195.94088745117188,197.0,200.7916717529297,193.7916717529297,196.75,30464
2023-01-27,190.38755798339844,191.4166717529297,201.4166717529297,190.0,201.4166717529297,43116
2023-01-30,193.37142944335938,194.4166717529297,198.125,190.125,192.5,30223
2023-01-31,195.89942932128906,196.9583282470703,201.6666717529297,194.8333282470703,201.6666717529297,44892
2023-02-01,193.53720092773438,194.5833282470703,200.0,190.0,198.4166717529297,22971
2023-02-02,192.66690063476562,193.7083282470703,198.3333282470703,189.0,198.3333282470703,38810
2023-02-03,187.32080078125,188.3333282470703,194.4166717529297,183.5833282470703,193.5833282470703,64425
2023-02-06,187.5694580078125,188.5833282470703,192.2916717529297,186.0416717529297,190.0,26588
2023-02-07,188.64697265625,189.6666717529297,190.8333282470703,186.7916717529297,190.8333282470703,26512
2023-02-08,191.2578582763672,192.2916717529297,195.75,188.375,189.6666717529297,31908
2023-02-09,197.1012725830078,198.1666717529297,203.2083282470703,190.0833282470703,193.7083282470703,41698
2023-02-10,195.65077209472656,196.7083282470703,201.25,195.75,199.1666717529297,18798
2023-02-13,193.86874389648438,194.9166717529297,199.5,191.75,196.75,33198
2023-02-14,195.65077209472656,196.7083282470703,202.0833282470703,191.9583282470703,193.9166717529297,35146
2023-02-15,194.15882873535156,195.2083282470703,199.2916717529297,193.375,195.8333282470703,23618
2023-02-16,198.5517578125,199.625,200.3333282470703,194.1666717529297,195.2916717529297,26467
2023-02-17,196.2724151611328,197.3333282470703,200.4583282470703,193.75,196.6666717529297,23786
2023-02-20,196.02377319335938,197.0833282470703,199.0833282470703,195.7083282470703,195.9583282470703,19729
2023-02-21,195.60934448242188,196.6666717529297,200.0416717529297,186.5416717529297,198.125,33280
2023-02-22,193.7444305419922,194.7916717529297,197.9583282470703,191.75,196.5416717529297,34173
2023-02-23,188.19110107421875,189.2083282470703,197.2916717529297,187.5833282470703,193.25,46032
2023-02-24,189.14430236816406,190.1666717529297,192.1666717529297,189.1666717529297,190.9166717529297,41012
2023-02-27,185.04147338867188,186.0416717529297,196.6666717529297,184.6666717529297,190.1666717529297,27319
2023-02-28,188.0667724609375,189.0833282470703,194.9583282470703,185.75,194.9583282470703,34146
2023-03-01,190.05599975585938,191.0833282470703,195.75,189.375,194.1666717529297,56539
2023-03-02,188.0253448486328,189.0416717529297,193.0833282470703,187.7083282470703,190.0416717529297,19642
2023-03-03,188.0667724609375,189.0833282470703,192.9583282470703,187.7083282470703,187.7083282470703,24519
2023-03-06,188.2740020751953,189.2916717529297,194.0833282470703,188.3333282470703,189.1666717529297,32545
2023-03-08,198.71754455566406,199.7916717529297,205.75,186.9166717529297,194.1666717529297,144392
2023-03-09,197.26702880859375,198.3333282470703,207.5,196.0833282470703,205.1666717529297,60532
2023-03-10,189.51727294921875,190.5416717529297,197.9166717529297,189.7083282470703,197.25,38863
2023-03-13,185.7459716796875,186.75,192.6666717529297,185.2916717529297,187.5833282470703,46030
2023-03-14,181.9746856689453,182.9583282470703,191.1666717529297,181.25,187.5416717529297,71923
2023-03-15,182.88644409179688,183.875,186.9166717529297,181.6666717529297,183.4166717529297,22747
2023-03-16,179.4467010498047,180.4166717529297,183.3333282470703,177.0,183.2083282470703,51640
2023-03-17,180.31700134277344,181.2916717529297,184.25,180.25,182.7083282470703,31651
2023-03-20,174.34925842285156,175.2916717529297,182.5,172.5,182.1666717529297,78685
2023-03-21,173.85194396972656,174.7916717529297,179.8333282470703,169.875,176.5416717529297,59899
2023-03-22,172.85733032226562,173.7916717529297,178.75,173.3333282470703,176.6666717529297,43114
2023-03-23,174.18348693847656,175.125,180.7916717529297,172.3333282470703,173.5,36130
2023-03-24,170.1635284423828,171.0833282470703,179.0,170.0,179.0,47557
2023-03-27,166.2679443359375,167.1666717529297,174.125,165.8333282470703,171.2916717529297,73497
2023-03-28,161.17050170898438,162.0416717529297,169.1666717529297,160.9166717529297,168.3333282470703,74880
2023-03-29,167.1382293701172,168.0416717529297,169.9166717529297,162.5,162.5,84673
2023-03-31,167.67698669433594,168.5833282470703,174.6666717529297,166.2916717529297,170.8333282470703,137493
2023-04-03,190.4290008544922,191.4583282470703,194.0833282470703,170.8333282470703,170.8333282470703,345498
2023-04-05,211.52333068847656,212.6666717529297,220.2916717529297,190.7083282470703,192.375,1075117
2023-04-06,210.48724365234375,211.625,217.5,208.4166717529297,210.0833282470703,238783
2023-04-10,213.5125732421875,214.6666717529297,220.75,212.5,217.2916717529297,121832
2023-04-11,216.41355895996094,217.5833282470703,223.25,214.2916717529297,215.4166717529297,93566
2023-04-12,210.6944580078125,211.8333282470703,219.9583282470703,208.8333282470703,214.1666717529297,56415
2023-04-13,215.41891479492188,216.5833282470703,219.1666717529297,211.0833282470703,212.5,66403
2023-04-17,215.9576873779297,217.125,224.2083282470703,211.75,215.0,95828
2023-04-18,214.0513153076172,215.2083282470703,220.75,213.75,215.7916717529297,55473
2023-04-19,212.43505859375,213.5833282470703,215.8333282470703,212.5,215.25,25794
2023-04-20,211.68907165527344,212.8333282470703,217.75,210.2083282470703,215.25,38373
2023-04-21,210.6530303955078,211.7916717529297,215.625,211.3333282470703,214.125,29853
2023-04-24,217.82260131835938,219.0,222.4583282470703,211.7916717529297,211.7916717529297,92026
2023-04-25,214.17564392089844,215.3333282470703,224.0833282470703,213.6666717529297,221.75,97579
2023-04-26,211.44044494628906,212.5833282470703,217.4583282470703,210.0416717529297,217.4583282470703,52963
2023-04-27,211.3990020751953,212.5416717529297,215.2916717529297,211.6666717529297,214.125,39019
2023-04-28,209.69984436035156,210.8333282470703,215.375,210.5,212.5416717529297,56679
2023-05-02,214.2170867919922,215.375,216.8333282470703,210.9583282470703,210.9583282470703,72657
2023-05-03,218.02981567382812,219.2083282470703,238.3333282470703,213.375,216.5833282470703,699858
2023-05-04,213.67832946777344,214.8333282470703,220.8333282470703,213.7916717529297,219.9166717529297,137860
2023-05-05,214.13421630859375,215.2916717529297,219.625,212.375,216.3333282470703,73714
2023-05-08,227.93463134765625,229.1666717529297,231.6666717529297,215.0833282470703,216.6666717529297,664256
2023-05-09,232.86630249023438,234.125,243.1666717529297,229.7916717529297,231.625,594158
2023-05-10,242.23233032226562,243.5416717529297,247.0,229.25,236.7083282470703,307372
2023-05-11,241.1548309326172,242.4583282470703,249.8333282470703,237.625,246.625,521463
2023-05-12,229.7581024169922,231.0,246.5833282470703,228.5416717529297,243.2916717529297,294427
2023-05-15,217.57394409179688,218.75,224.1666717529297,215.1666717529297,220.0416717529297,417394
2023-05-16,219.8533172607422,221.0416717529297,228.3333282470703,219.25,220.8333282470703,224823
2023-05-17,218.52711486816406,219.7083282470703,224.375,217.6666717529297,224.375,92946
2023-05-18,217.20095825195312,218.375,224.125,217.0,221.9166717529297,72307
2023-05-19,214.2999725341797,215.4583282470703,222.0,214.6666717529297,219.125,82760
2023-05-22,214.67295837402344,215.8333282470703,219.625,214.375,217.1666717529297,49530
2023-05-23,211.64764404296875,212.7916717529297,220.5833282470703,210.8333282470703,220.4583282470703,56542
2023-05-24,210.48724365234375,211.625,216.2916717529297,210.7916717529297,211.4166717529297,47521
2023-05-25,209.78273010253906,210.9166717529297,216.625,209.5,213.4583282470703,55530
2023-05-26,211.10890197753906,212.25,214.5833282470703,211.4166717529297,212.3333282470703,54910
2023-05-29,209.86561584472656,211.0,216.125,210.125,213.1666717529297,36860
2023-05-30,208.00070190429688,209.125,214.5416717529297,208.3333282470703,212.0833282470703,70256
2023-05-31,212.5593719482422,213.7083282470703,216.6666717529297,208.4583282470703,209.1666717529297,62192
2023-06-01,210.9016876220703,212.0416717529297,215.8333282470703,210.625,215.8333282470703,35385
2023-06-02,219.0658721923828,220.25,224.4166717529297,215.125,215.75,175527
2023-06-05,227.6859588623047,228.9166717529297,231.1666717529297,225.2083282470703,225.375,210813
2023-06-06,227.89317321777344,229.125,233.3333282470703,227.5,230.5833282470703,92703
