Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IGPL.NS,IGPL.NS,IGPL.NS,IGPL.NS,IGPL.NS,IGPL.NS
Date,,,,,,
2022-10-10,531.8679809570312,561.0,564.5,545.1500244140625,554.7000122070312,36688
2022-10-11,519.7327270507812,548.2000122070312,569.7999877929688,544.0,561.9500122070312,18219
2022-10-12,516.556640625,544.8499755859375,554.7000122070312,539.9500122070312,549.25,23667
2022-10-13,514.5182495117188,542.7000122070312,551.4000244140625,540.0,544.8499755859375,18386
2022-10-14,506.5071105957031,534.25,551.5,532.4000244140625,545.0,40497
2022-10-17,501.8614807128906,529.3499755859375,537.6500244140625,526.0999755859375,535.2000122070312,22183
2022-10-18,502.7621765136719,530.2999877929688,535.9500122070312,523.0,530.0999755859375,29883
2022-10-19,503.5206604003906,531.0999755859375,545.0,530.0,532.2999877929688,23180
2022-10-20,505.9382629394531,533.6500244140625,538.0,528.0999755859375,531.0999755859375,17259
2022-10-21,504.56353759765625,532.2000122070312,544.0,530.25,536.7000122070312,17073
2022-10-24,514.8975219726562,543.0999755859375,550.0,535.0,542.75,19811
2022-10-25,510.20458984375,538.1500244140625,540.2000122070312,529.0999755859375,540.2000122070312,12621
2022-10-27,499.0647277832031,526.4000244140625,540.0,525.2000122070312,540.0,32768
2022-10-28,488.4937438964844,515.25,529.9500122070312,512.0,529.0,31402
2022-10-31,491.7645568847656,518.7000122070312,524.6500244140625,514.0499877929688,516.0,17485
2022-11-01,495.3672180175781,522.5,525.0,518.5999755859375,520.0,18404
2022-11-02,502.6200256347656,530.1500244140625,532.0,520.0,524.0,20735
2022-11-03,492.23858642578125,519.2000122070312,530.25,512.2000122070312,530.1500244140625,32625
2022-11-04,484.8436279296875,511.3999938964844,522.3499755859375,415.3999938964844,515.2000122070312,85681
2022-11-07,487.4982604980469,514.2000122070312,526.75,513.0,519.0499877929688,21923
2022-11-09,492.9970703125,520.0,528.7999877929688,505.1000061035156,519.2999877929688,32474
2022-11-10,507.21807861328125,535.0,555.0,526.2999877929688,535.0,170311
2022-11-11,492.09637451171875,519.0499877929688,530.75,515.0,521.2999877929688,83233
2022-11-14,484.32220458984375,510.8500061035156,518.7999877929688,505.54998779296875,513.0,45954
2022-11-15,486.1235656738281,512.75,518.0,504.75,510.0,39605
2022-11-16,503.8525390625,531.4500122070312,536.0,508.79998779296875,517.9000244140625,43460
2022-11-17,496.694580078125,523.9000244140625,541.8499755859375,520.2000122070312,539.0,32277
2022-11-18,507.40777587890625,535.2000122070312,540.9500122070312,514.5499877929688,523.9000244140625,120037
2022-11-21,502.8095703125,530.3499755859375,534.9000244140625,525.5499877929688,533.9000244140625,20872
2022-11-22,500.3445739746094,527.75,534.5499877929688,523.0,534.5499877929688,22113
2022-11-23,500.53424072265625,527.9500122070312,532.0,524.6500244140625,532.0,13391
2022-11-24,499.680908203125,527.0499877929688,531.5,525.2000122070312,530.7000122070312,21048
2022-11-25,497.2159729003906,524.4500122070312,534.6500244140625,518.1500244140625,530.7000122070312,23470
2022-11-28,505.8434143066406,533.5499877929688,544.7999877929688,526.75,527.5,38022
2022-11-29,504.0420837402344,531.6500244140625,537.8499755859375,528.0999755859375,537.25,14344
2022-11-30,501.6719665527344,529.1500244140625,534.6500244140625,526.1500244140625,530.0,24235
2022-12-01,500.7239074707031,528.1500244140625,533.7999877929688,526.5,529.1500244140625,16290
2022-12-02,504.184326171875,531.7999877929688,533.0,528.0,528.0,14860
2022-12-05,515.2767944335938,543.5,549.0,533.0,533.0,52054
2022-12-06,516.60400390625,544.9000244140625,552.5499877929688,537.0,545.0,57560
2022-12-07,512.0532836914062,540.0999755859375,549.0,537.0,549.0,14177
2022-12-08,513.475341796875,541.5999755859375,546.9500122070312,539.5499877929688,540.0999755859375,15176
2022-12-09,509.1142883300781,537.0,544.4500122070312,535.0,541.0,18670
