Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BOHRAIND.NS,BOHRAIND.NS,BOHRAIND.NS,BOHRAIND.NS,BOHRAIND.NS,BOHRAIND.NS
Date,,,,,,
2022-10-10,120.0,120.0,120.0,120.0,120.0,0
2022-10-11,120.0,120.0,120.0,120.0,120.0,0
2022-10-12,120.0,120.0,120.0,120.0,120.0,0
2022-10-13,120.0,120.0,120.0,120.0,120.0,0
2022-10-14,120.0,120.0,120.0,120.0,120.0,0
2022-10-17,120.0,120.0,120.0,120.0,120.0,0
2022-10-18,120.0,120.0,120.0,120.0,120.0,0
2022-10-19,120.0,120.0,120.0,120.0,120.0,0
2022-10-20,120.0,120.0,120.0,120.0,120.0,0
2022-10-21,120.0,120.0,120.0,120.0,120.0,0
2022-10-24,120.0,120.0,120.0,120.0,120.0,0
2022-10-25,120.0,120.0,120.0,120.0,120.0,0
2022-10-27,68.6500015258789,68.6500015258789,68.6500015258789,65.4000015258789,65.4000015258789,1103
2022-10-28,72.05000305175781,72.05000305175781,72.05000305175781,72.05000305175781,72.05000305175781,200
2022-10-31,75.6500015258789,75.6500015258789,75.6500015258789,75.6500015258789,75.6500015258789,1
2022-11-01,79.4000015258789,79.4000015258789,79.4000015258789,79.4000015258789,79.4000015258789,101
2022-11-02,83.3499984741211,83.3499984741211,83.3499984741211,83.3499984741211,83.3499984741211,1021
2022-11-03,87.5,87.5,87.5,87.5,87.5,106
2022-11-04,87.5,87.5,87.5,87.5,87.5,0
2022-11-07,87.5,87.5,87.5,87.5,87.5,0
2022-11-09,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,121
2022-11-10,106.25,106.25,106.25,106.25,106.25,6213
2022-11-11,106.25,106.25,106.25,106.25,106.25,0
2022-11-14,128.5,128.5,128.5,128.5,128.5,1034
2022-11-15,141.35000610351562,141.35000610351562,141.35000610351562,135.0,141.35000610351562,46993
2022-11-16,148.39999389648438,148.39999389648438,148.39999389648438,148.39999389648438,148.39999389648438,1879
2022-11-17,155.8000030517578,155.8000030517578,155.8000030517578,155.8000030517578,155.8000030517578,744
2022-11-18,163.5500030517578,163.5500030517578,163.5500030517578,163.5500030517578,163.5500030517578,1360
2022-11-21,171.6999969482422,171.6999969482422,171.6999969482422,171.6999969482422,171.6999969482422,421
2022-11-22,180.25,180.25,180.25,180.25,180.25,1916
2022-11-23,189.25,189.25,189.25,189.25,189.25,1044
2022-11-24,198.6999969482422,198.6999969482422,198.6999969482422,180.14999389648438,198.6999969482422,32062
2022-11-25,188.8000030517578,188.8000030517578,206.89999389648438,188.8000030517578,195.0,19146
2022-11-28,179.39999389648438,179.39999389648438,179.39999389648438,179.39999389648438,179.39999389648438,332
2022-11-29,170.4499969482422,170.4499969482422,170.4499969482422,170.4499969482422,170.4499969482422,322
2022-11-30,161.9499969482422,161.9499969482422,161.9499969482422,161.9499969482422,161.9499969482422,540
2022-12-01,166.64999389648438,166.64999389648438,170.0,153.89999389648438,153.89999389648438,19226
2022-12-02,158.35000610351562,158.35000610351562,173.89999389648438,158.35000610351562,167.10000610351562,1768
2022-12-05,150.4499969482422,150.4499969482422,150.4499969482422,150.4499969482422,150.4499969482422,2351
2022-12-06,142.9499969482422,142.9499969482422,150.4499969482422,142.9499969482422,142.9499969482422,4469
2022-12-07,148.5,148.5,150.0,135.85000610351562,140.0,3873
2022-12-08,151.0,151.0,155.89999389648438,142.10000610351562,154.0,1316
2022-12-09,146.0500030517578,146.0500030517578,151.0,143.4499969482422,143.5,2651
2022-12-12,145.75,145.75,147.0,138.75,146.0500030517578,2126
2022-12-13,146.8000030517578,146.8000030517578,153.0,141.3000030517578,147.9499969482422,2466
2022-12-14,145.5,145.5,154.0,140.85000610351562,153.9499969482422,491
2022-12-15,149.9499969482422,149.9499969482422,151.9499969482422,145.5,145.5,288
2022-12-16,150.1999969482422,150.1999969482422,157.0,145.0,145.0500030517578,1067
2022-12-19,150.0,150.0,154.9499969482422,143.10000610351562,150.1999969482422,496
2022-12-20,147.25,147.25,149.9499969482422,142.5500030517578,142.5500030517578,537
2022-12-21,143.4499969482422,143.4499969482422,148.9499969482422,141.0,148.9499969482422,449
2022-12-22,137.0,137.0,143.14999389648438,136.35000610351562,136.39999389648438,528
2022-12-23,130.1999969482422,130.1999969482422,137.0,130.14999389648438,137.0,664
2022-12-26,136.60000610351562,136.60000610351562,136.64999389648438,136.60000610351562,136.64999389648438,101
2022-12-27,143.35000610351562,143.35000610351562,143.39999389648438,138.0,142.89999389648438,879
2022-12-28,148.3000030517578,148.3000030517578,150.39999389648438,142.0,150.39999389648438,249
2022-12-29,141.6999969482422,141.6999969482422,155.6999969482422,141.1999969482422,155.6999969482422,445
2022-12-30,147.60000610351562,147.60000610351562,147.9499969482422,144.9499969482422,144.9499969482422,289
2023-01-02,145.4499969482422,145.4499969482422,154.89999389648438,140.25,147.60000610351562,2810
2023-01-03,144.4499969482422,144.4499969482422,146.0500030517578,140.0,140.0,846
2023-01-04,141.5,141.5,145.89999389648438,137.5,145.89999389648438,414
2023-01-05,139.8000030517578,139.8000030517578,144.9499969482422,134.64999389648438,144.9499969482422,369
2023-01-06,139.39999389648438,139.39999389648438,143.9499969482422,133.10000610351562,143.9499969482422,93
2023-01-09,139.85000610351562,139.85000610351562,142.9499969482422,139.0,142.9499969482422,129
2023-01-10,138.9499969482422,138.9499969482422,139.6999969482422,134.14999389648438,139.6999969482422,303
2023-01-11,138.8000030517578,138.8000030517578,139.5,138.8000030517578,139.5,145
2023-01-12,143.6999969482422,143.6999969482422,144.9499969482422,134.0,138.75,388
2023-01-13,138.9499969482422,138.9499969482422,139.9499969482422,136.60000610351562,136.6999969482422,206
