Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VIKASECO.NS,VIKASECO.NS,VIKASECO.NS,VIKASECO.NS,VIKASECO.NS,VIKASECO.NS
Date,,,,,,
2022-10-10,3.3499999046325684,3.3499999046325684,3.4000000953674316,3.25,3.299999952316284,6754423
2022-10-11,3.299999952316284,3.299999952316284,3.450000047683716,3.25,3.3499999046325684,5043495
2022-10-12,3.299999952316284,3.299999952316284,3.450000047683716,3.25,3.3499999046325684,4735610
2022-10-13,3.4000000953674316,3.4000000953674316,3.450000047683716,3.299999952316284,3.3499999046325684,6979003
2022-10-14,3.450000047683716,3.450000047683716,3.549999952316284,3.4000000953674316,3.5,6096922
2022-10-17,3.5,3.5,3.549999952316284,3.450000047683716,3.5,7002280
2022-10-18,3.450000047683716,3.450000047683716,3.549999952316284,3.4000000953674316,3.5,4384690
2022-10-19,3.4000000953674316,3.4000000953674316,3.5,3.3499999046325684,3.450000047683716,3136223
2022-10-20,4.0,4.0,4.050000190734863,3.5999999046325684,3.700000047683716,38781922
2022-10-21,3.8499999046325684,3.8499999046325684,4.150000095367432,3.799999952316284,4.150000095367432,24199852
2022-10-24,3.8499999046325684,3.8499999046325684,4.0,3.75,4.0,5344940
2022-10-25,3.700000047683716,3.700000047683716,3.8499999046325684,3.700000047683716,3.799999952316284,4908490
2022-10-27,3.950000047683716,3.950000047683716,4.099999904632568,3.700000047683716,3.75,20689864
2022-10-28,3.950000047683716,3.950000047683716,4.050000190734863,3.9000000953674316,4.0,9861336
2022-10-31,3.8499999046325684,3.8499999046325684,4.050000190734863,3.799999952316284,4.050000190734863,8359368
2022-11-01,3.75,3.75,3.9000000953674316,3.75,3.8499999046325684,5296229
2022-11-02,3.75,3.75,3.799999952316284,3.700000047683716,3.75,4386752
2022-11-03,3.75,3.75,3.799999952316284,3.700000047683716,3.75,4013709
2022-11-04,3.6500000953674316,3.6500000953674316,3.75,3.6500000953674316,3.75,4440096
2022-11-07,3.6500000953674316,3.6500000953674316,3.75,3.6500000953674316,3.700000047683716,4810582
2022-11-09,3.549999952316284,3.549999952316284,3.700000047683716,3.549999952316284,3.6500000953674316,6069131
2022-11-10,3.549999952316284,3.549999952316284,3.5999999046325684,3.450000047683716,3.549999952316284,5877945
2022-11-11,3.5,3.5,3.5999999046325684,3.5,3.5999999046325684,3691576
2022-11-14,3.450000047683716,3.450000047683716,3.549999952316284,3.4000000953674316,3.5,3414162
2022-11-15,3.4000000953674316,3.4000000953674316,3.5,3.4000000953674316,3.450000047683716,3398124
2022-11-16,3.450000047683716,3.450000047683716,3.5,3.4000000953674316,3.4000000953674316,3149330
