Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS
Date,,,,,,
2022-10-25,3873.11376953125,3886.300048828125,4038.60009765625,3873.14990234375,3986.75,46759
2022-10-27,3892.697265625,3905.949951171875,3941.949951171875,3862.5,3905.89990234375,22101
2022-10-28,3892.5478515625,3905.800048828125,3940.0,3878.10009765625,3891.89990234375,14374
2022-10-31,3888.611083984375,3901.85009765625,3956.60009765625,3877.800048828125,3949.0,27010
2022-11-01,3942.378173828125,3955.800048828125,4098.85009765625,3941.0,3977.699951171875,103294
2022-11-02,3950.10205078125,3963.550048828125,4048.89990234375,3910.10009765625,3965.0,59690
2022-11-03,3970.3330078125,3983.85009765625,4009.0,3945.199951171875,3973.89990234375,30830
2022-11-04,3995.048583984375,4008.64990234375,4056.0,3960.300048828125,3999.0,95451
2022-11-07,4074.030029296875,4087.89990234375,4200.0,4050.0,4050.0,120184
2022-11-09,4153.55908203125,4167.7001953125,4224.85009765625,4100.0498046875,4100.0498046875,73681
2022-11-10,4163.9736328125,4178.14990234375,4250.0,4126.0,4180.25,90692
2022-11-11,4131.9326171875,4146.0,4268.9501953125,4132.0498046875,4225.0,65498
2022-11-14,4037.35498046875,4051.10009765625,4214.75,3995.0,4214.75,64778
2022-11-15,4016.62548828125,4030.300048828125,4049.89990234375,3998.0,4034.0,34544
2022-11-16,4013.834716796875,4027.5,4090.0,3964.10009765625,4050.5,39520
2022-11-17,3982.491455078125,3996.050048828125,4035.550048828125,3980.0,4031.800048828125,29523
2022-11-18,3938.292236328125,3951.699951171875,4034.949951171875,3920.0,4016.050048828125,23105
2022-11-21,3932.96044921875,3946.35009765625,3983.0,3915.0,3939.5,18421
2022-11-22,3838.1826171875,3851.25,3966.050048828125,3821.0,3966.050048828125,64430
2022-11-23,3860.158203125,3873.300048828125,3891.0,3812.35009765625,3879.199951171875,32078
2022-11-24,3873.01416015625,3886.199951171875,3932.550048828125,3875.10009765625,3895.0,60264
2022-11-25,3746.943359375,3759.699951171875,3919.0,3751.0,3905.60009765625,81684
2022-11-28,3732.39306640625,3745.10009765625,3794.550048828125,3730.050048828125,3750.0,32069
