Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RHETAN.NS,RHETAN.NS,RHETAN.NS,RHETAN.NS,RHETAN.NS,RHETAN.NS
Date,,,,,,
2025-09-26,21.290000915527344,21.290000915527344,22.389999389648438,20.31999969482422,21.25,2487834
2025-09-29,21.399999618530273,21.399999618530273,22.25,21.25,22.100000381469727,1481639
2025-09-30,21.530000686645508,21.530000686645508,22.0,21.18000030517578,21.389999389648438,1398277
2025-10-01,22.100000381469727,22.100000381469727,22.25,21.399999618530273,21.399999618530273,861885
2025-10-02,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0
2025-10-03,21.739999771118164,21.739999771118164,22.399999618530273,21.700000762939453,22.25,556863
2025-10-06,22.049999237060547,22.049999237060547,22.299999237060547,21.5,21.739999771118164,708657
2025-10-07,21.610000610351562,21.610000610351562,22.1200008392334,21.5,22.0,421081
