Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SHREYANIND.NS,SHREYANIND.NS,SHREYANIND.NS,SHREYANIND.NS,SHREYANIND.NS,SHREYANIND.NS
Date,,,,,,
2022-10-10,121.40068054199219,129.35000610351562,133.0,125.5,125.5,18426
2022-10-11,120.4621353149414,128.35000610351562,132.0,128.0,131.25,10822
2022-10-12,120.50904846191406,128.39999389648438,130.89999389648438,127.5,128.35000610351562,10155
2022-10-13,122.71463775634766,130.75,134.60000610351562,127.0,129.75,10711
2022-10-14,120.2744140625,128.14999389648438,132.64999389648438,127.1500015258789,132.64999389648438,4119
2022-10-17,120.22750091552734,128.10000610351562,129.1999969482422,126.55000305175781,127.94999694824219,3678
2022-10-18,120.4621353149414,128.35000610351562,129.89999389648438,127.80000305175781,127.80000305175781,6044
2022-10-19,124.3101577758789,132.4499969482422,134.0,128.0,128.0,14579
2022-10-20,129.56600952148438,138.0500030517578,139.9499969482422,132.0,135.0,73274
2022-10-21,131.25538635253906,139.85000610351562,144.0,135.0500030517578,138.75,81201
2022-10-24,132.56935119628906,141.25,142.0,132.9499969482422,141.0500030517578,10410
2022-10-25,133.74252319335938,142.5,148.0,140.60000610351562,141.25,87876
2022-10-27,137.40286254882812,146.39999389648438,149.85000610351562,144.0500030517578,146.1999969482422,69681
2022-10-28,136.69894409179688,145.64999389648438,151.10000610351562,144.0500030517578,151.10000610351562,53082
2022-10-31,140.87547302246094,150.10000610351562,153.89999389648438,146.5,146.5,81684
2022-11-01,143.4564666748047,152.85000610351562,154.0,150.0500030517578,151.89999389648438,60294
2022-11-02,137.35594177246094,146.35000610351562,154.75,142.6999969482422,154.75,65412
2022-11-03,139.4207305908203,148.5500030517578,149.8000030517578,145.85000610351562,147.0,26523
2022-11-04,139.70230102539062,148.85000610351562,151.0,145.5500030517578,148.39999389648438,18000
2022-11-07,137.68441772460938,146.6999969482422,151.0,145.1999969482422,151.0,14656
2022-11-09,139.84307861328125,149.0,154.0,145.0,146.0,45979
2022-11-10,142.84642028808594,152.1999969482422,161.8000030517578,148.0,148.0,175534
2022-11-11,144.34808349609375,153.8000030517578,159.0,151.85000610351562,159.0,38685
2022-11-14,146.3190155029297,155.89999389648438,157.89999389648438,146.9499969482422,153.8000030517578,65101
2022-11-15,155.89218139648438,166.10000610351562,173.64999389648438,161.0500030517578,164.9499969482422,438210
2022-11-16,153.31118774414062,163.35000610351562,171.3000030517578,162.0500030517578,167.8000030517578,142962
2022-11-17,154.2028045654297,164.3000030517578,166.35000610351562,161.0,166.35000610351562,42846
2022-11-18,156.36146545410156,166.60000610351562,174.89999389648438,164.60000610351562,165.1999969482422,153797
2022-11-21,153.7335205078125,163.8000030517578,169.10000610351562,162.85000610351562,164.10000610351562,32177
2022-11-22,155.46981811523438,165.64999389648438,169.8000030517578,161.9499969482422,165.64999389648438,48133
2022-11-23,156.64300537109375,166.89999389648438,168.89999389648438,165.10000610351562,167.1999969482422,37623
2022-11-24,165.46531677246094,176.3000030517578,177.9499969482422,166.0,166.0,140391
2022-11-25,166.12229919433594,177.0,179.1999969482422,171.25,176.4499969482422,45220
2022-11-28,158.80165100097656,169.1999969482422,178.0,168.0,176.8000030517578,47368
2022-11-29,160.77259826660156,171.3000030517578,173.89999389648438,167.10000610351562,167.10000610351562,33650
2022-11-30,156.7368621826172,167.0,171.39999389648438,165.35000610351562,171.0,19027
2022-12-01,154.3435821533203,164.4499969482422,171.9499969482422,163.0,169.0,38271
2022-12-02,151.90335083007812,161.85000610351562,169.14999389648438,161.10000610351562,164.4499969482422,51750
2022-12-05,151.57485961914062,161.5,166.39999389648438,158.85000610351562,161.5,41832
2022-12-06,155.42291259765625,165.60000610351562,169.4499969482422,158.60000610351562,160.0,66193
2022-12-07,153.07655334472656,163.10000610351562,169.89999389648438,162.35000610351562,169.39999389648438,40558
2022-12-08,152.2787628173828,162.25,164.75,161.10000610351562,161.60000610351562,31846
2022-12-09,149.1346435546875,158.89999389648438,164.64999389648438,156.5,164.64999389648438,20231
2022-12-12,151.05865478515625,160.9499969482422,161.64999389648438,157.5,159.9499969482422,10684
2022-12-13,148.99386596679688,158.75,163.39999389648438,158.0,162.5,9003
2022-12-14,149.65084838867188,159.4499969482422,160.60000610351562,158.4499969482422,159.0,8926
2022-12-15,147.53912353515625,157.1999969482422,160.9499969482422,157.0500030517578,159.4499969482422,22767
2022-12-16,147.44528198242188,157.10000610351562,165.0,155.1999969482422,157.89999389648438,53073
2022-12-19,146.36593627929688,155.9499969482422,160.0,154.10000610351562,154.10000610351562,29510
2022-12-20,151.4810028076172,161.39999389648438,164.39999389648438,156.3000030517578,156.8000030517578,68420
2022-12-21,139.32687377929688,148.4499969482422,164.39999389648438,144.0,162.89999389648438,87698
