Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SALSTEEL.NS,SALSTEEL.NS,SALSTEEL.NS,SALSTEEL.NS,SALSTEEL.NS,SALSTEEL.NS
Date,,,,,,
2022-10-10,14.5,14.5,14.5,13.300000190734863,13.550000190734863,539012
2022-10-11,14.100000381469727,14.100000381469727,15.199999809265137,14.0,15.0,465391
2022-10-12,13.75,13.75,14.399999618530273,13.649999618530273,14.399999618530273,267518
2022-10-13,13.350000381469727,13.350000381469727,13.699999809265137,13.300000190734863,13.300000190734863,195427
2022-10-14,13.199999809265137,13.199999809265137,13.899999618530273,13.149999618530273,13.449999809265137,145360
2022-10-17,12.800000190734863,12.800000190734863,13.449999809265137,12.75,13.0,137663
2022-10-18,12.550000190734863,12.550000190734863,13.149999618530273,12.399999618530273,13.100000381469727,216155
2022-10-19,12.100000381469727,12.100000381469727,12.800000190734863,12.100000381469727,12.800000190734863,247576
2022-10-20,12.149999618530273,12.149999618530273,12.300000190734863,11.800000190734863,12.100000381469727,110801
2022-10-21,11.850000381469727,11.850000381469727,12.5,11.600000381469727,12.300000190734863,273015
2022-10-24,12.199999809265137,12.199999809265137,12.300000190734863,11.850000381469727,11.850000381469727,64671
2022-10-25,12.149999618530273,12.149999618530273,12.399999618530273,11.850000381469727,12.399999618530273,110989
2022-10-27,11.899999618530273,11.899999618530273,12.300000190734863,11.800000190734863,12.149999618530273,135480
2022-10-28,11.800000190734863,11.800000190734863,12.100000381469727,11.699999809265137,11.899999618530273,113224
2022-10-31,11.800000190734863,11.800000190734863,12.350000381469727,11.600000381469727,11.800000190734863,119890
2022-11-01,12.0,12.0,12.25,11.850000381469727,12.050000190734863,82938
2022-11-02,11.949999809265137,11.949999809265137,12.350000381469727,11.75,12.100000381469727,110156
2022-11-03,12.050000190734863,12.050000190734863,12.5,11.850000381469727,12.100000381469727,108478
2022-11-04,12.649999618530273,12.649999618530273,12.649999618530273,11.949999809265137,12.199999809265137,233979
2022-11-07,13.25,13.25,13.25,13.25,13.25,87924
2022-11-09,13.050000190734863,13.050000190734863,13.899999618530273,12.800000190734863,13.899999618530273,580972
2022-11-10,12.850000381469727,12.850000381469727,13.199999809265137,12.800000190734863,13.199999809265137,64355
2022-11-11,12.75,12.75,13.199999809265137,12.600000381469727,12.899999618530273,78095
2022-11-14,12.850000381469727,12.850000381469727,13.25,12.399999618530273,13.25,223837
2022-11-15,12.350000381469727,12.350000381469727,13.050000190734863,12.25,13.050000190734863,305382
2022-11-16,12.25,12.25,12.550000190734863,11.899999618530273,12.149999618530273,122399
2022-11-17,12.300000190734863,12.300000190734863,12.850000381469727,12.25,12.25,111147
2022-11-18,12.300000190734863,12.300000190734863,12.699999809265137,12.25,12.699999809265137,52252
2022-11-21,12.899999618530273,12.899999618530273,12.899999618530273,12.550000190734863,12.600000381469727,173372
2022-11-22,13.350000381469727,13.350000381469727,13.5,12.899999618530273,13.5,1115952
2022-11-23,12.75,12.75,13.449999809265137,12.699999809265137,13.350000381469727,277690
2022-11-24,12.800000190734863,12.800000190734863,13.100000381469727,12.449999809265137,12.699999809265137,130432
2022-11-25,13.050000190734863,13.050000190734863,13.300000190734863,12.850000381469727,13.199999809265137,101213
2022-11-28,13.449999809265137,13.449999809265137,13.649999618530273,12.550000190734863,13.199999809265137,281758
2022-11-29,13.199999809265137,13.199999809265137,13.699999809265137,13.050000190734863,13.699999809265137,165757
2022-11-30,13.25,13.25,13.600000381469727,12.949999809265137,13.449999809265137,189483
2022-12-01,13.399999618530273,13.399999618530273,13.600000381469727,13.199999809265137,13.5,94400
2022-12-02,13.149999618530273,13.149999618530273,13.449999809265137,13.0,13.399999618530273,161815
2022-12-05,13.550000190734863,13.550000190734863,13.699999809265137,13.050000190734863,13.449999809265137,300791
2022-12-06,13.350000381469727,13.350000381469727,14.0,13.149999618530273,13.5,162199
2022-12-07,13.050000190734863,13.050000190734863,13.5,12.800000190734863,13.5,225403
2022-12-08,13.25,13.25,13.5,12.850000381469727,13.300000190734863,111720
2022-12-09,13.100000381469727,13.100000381469727,13.550000190734863,12.949999809265137,13.550000190734863,78643
2022-12-12,12.949999809265137,12.949999809265137,13.300000190734863,12.850000381469727,13.100000381469727,91223
2022-12-13,12.699999809265137,12.699999809265137,13.100000381469727,12.649999618530273,13.100000381469727,203044
2022-12-14,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,117651
2022-12-15,13.949999809265137,13.949999809265137,13.949999809265137,13.0,13.399999618530273,395345
2022-12-16,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,95224
2022-12-19,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,130454
2022-12-20,15.0,15.0,16.049999237060547,14.600000381469727,16.049999237060547,1597843
2022-12-21,14.25,14.25,15.449999809265137,14.25,15.100000381469727,308921
2022-12-22,13.600000381469727,13.600000381469727,14.050000190734863,13.550000190734863,13.649999618530273,495829
2022-12-23,12.949999809265137,12.949999809265137,14.100000381469727,12.949999809265137,13.300000190734863,151426
2022-12-26,13.550000190734863,13.550000190734863,13.550000190734863,12.600000381469727,12.600000381469727,156130
2022-12-27,14.199999809265137,14.199999809265137,14.199999809265137,13.699999809265137,14.199999809265137,223751
2022-12-28,14.899999618530273,14.899999618530273,14.899999618530273,13.699999809265137,14.149999618530273,461389
2022-12-29,15.100000381469727,15.100000381469727,15.199999809265137,14.300000190734863,14.850000381469727,378851
2022-12-30,15.050000190734863,15.050000190734863,15.850000381469727,14.75,15.25,401032
2023-01-02,15.800000190734863,15.800000190734863,15.800000190734863,15.149999618530273,15.300000190734863,382972
2023-01-03,16.549999237060547,16.549999237060547,16.549999237060547,15.800000190734863,16.25,1144979
2023-01-04,17.0,17.0,17.350000381469727,16.450000762939453,16.549999237060547,1034687
2023-01-05,16.450000762939453,16.450000762939453,17.450000762939453,16.149999618530273,17.399999618530273,401676
2023-01-06,15.899999618530273,15.899999618530273,16.399999618530273,15.649999618530273,16.399999618530273,246862
2023-01-09,16.649999618530273,16.649999618530273,16.649999618530273,15.949999809265137,16.0,340282
2023-01-10,17.450000762939453,17.450000762939453,17.450000762939453,16.350000381469727,17.350000381469727,1735930
2023-01-11,18.299999237060547,18.299999237060547,18.299999237060547,17.149999618530273,17.549999237060547,838427
2023-01-12,19.200000762939453,19.200000762939453,19.200000762939453,18.350000381469727,19.149999618530273,1332725
2023-01-13,20.149999618530273,20.149999618530273,20.149999618530273,19.649999618530273,19.700000762939453,541913
2023-01-16,21.149999618530273,21.149999618530273,21.149999618530273,19.5,21.149999618530273,1220122
2023-01-17,22.200000762939453,22.200000762939453,22.200000762939453,21.5,22.200000762939453,696536
2023-01-18,21.100000381469727,21.100000381469727,23.299999237060547,21.100000381469727,22.649999618530273,2122413
2023-01-19,22.100000381469727,22.100000381469727,22.149999618530273,20.049999237060547,20.149999618530273,4001257
2023-01-20,23.100000381469727,23.100000381469727,23.200000762939453,21.25,22.5,3201719
2023-01-23,21.950000762939453,21.950000762939453,22.899999618530273,21.950000762939453,22.850000381469727,1470446
2023-01-24,20.850000381469727,20.850000381469727,21.299999237060547,20.850000381469727,21.100000381469727,653512
2023-01-25,19.799999237060547,19.799999237060547,20.350000381469727,19.799999237060547,20.049999237060547,297105
2023-01-27,18.850000381469727,18.850000381469727,20.399999618530273,18.850000381469727,19.200000762939453,445591
2023-01-30,17.899999618530273,17.899999618530273,19.399999618530273,17.899999618530273,18.149999618530273,569850
2023-01-31,18.450000762939453,18.450000762939453,18.649999618530273,17.0,17.450000762939453,1783750
2023-02-01,17.549999237060547,17.549999237060547,18.899999618530273,17.549999237060547,18.899999618530273,433128
2023-02-02,16.700000762939453,16.700000762939453,17.149999618530273,16.700000762939453,16.700000762939453,655339
2023-02-03,16.899999618530273,16.899999618530273,17.399999618530273,15.949999809265137,16.899999618530273,463684
2023-02-06,17.700000762939453,17.700000762939453,17.700000762939453,16.850000381469727,17.25,513241
2023-02-07,16.850000381469727,16.850000381469727,17.399999618530273,16.850000381469727,17.399999618530273,288946
2023-02-08,16.799999237060547,16.799999237060547,17.299999237060547,16.149999618530273,17.049999237060547,358656
2023-02-09,16.600000381469727,16.600000381469727,17.0,16.399999618530273,17.0,144945
2023-02-10,16.549999237060547,16.549999237060547,17.200000762939453,16.049999237060547,16.600000381469727,232093
2023-02-13,16.700000762939453,16.700000762939453,17.149999618530273,16.200000762939453,17.149999618530273,139456
2023-02-14,16.200000762939453,16.200000762939453,17.100000381469727,16.049999237060547,17.100000381469727,184894
2023-02-15,16.100000381469727,16.100000381469727,16.899999618530273,15.600000381469727,16.5,161528
2023-02-16,16.899999618530273,16.899999618530273,16.899999618530273,16.200000762939453,16.450000762939453,179241
2023-02-17,17.700000762939453,17.700000762939453,17.700000762939453,17.049999237060547,17.350000381469727,133939
2023-02-20,17.700000762939453,17.700000762939453,18.299999237060547,17.200000762939453,18.149999618530273,330962
2023-02-21,18.100000381469727,18.100000381469727,18.549999237060547,17.200000762939453,18.0,265092
2023-02-22,17.649999618530273,17.649999618530273,18.799999237060547,17.399999618530273,18.100000381469727,188236
2023-02-23,17.25,17.25,18.0,16.899999618530273,17.950000762939453,182941
2023-02-24,17.200000762939453,17.200000762939453,17.799999237060547,17.200000762939453,17.799999237060547,136039
2023-02-27,16.700000762939453,16.700000762939453,17.450000762939453,16.600000381469727,17.200000762939453,212187
2023-02-28,16.5,16.5,16.899999618530273,16.149999618530273,16.700000762939453,140439
2023-03-01,17.0,17.0,17.200000762939453,16.350000381469727,16.700000762939453,131794
2023-03-02,16.850000381469727,16.850000381469727,17.399999618530273,16.700000762939453,17.399999618530273,79545
2023-03-03,17.200000762939453,17.200000762939453,17.350000381469727,16.5,17.350000381469727,197589
2023-03-06,16.950000762939453,16.950000762939453,17.649999618530273,16.950000762939453,17.649999618530273,104387
2023-03-08,16.899999618530273,16.899999618530273,17.100000381469727,16.25,16.850000381469727,73297
2023-03-09,16.549999237060547,16.549999237060547,17.149999618530273,16.299999237060547,17.149999618530273,91367
2023-03-10,16.399999618530273,16.399999618530273,16.899999618530273,16.25,16.549999237060547,86127
2023-03-13,16.100000381469727,16.100000381469727,16.399999618530273,15.699999809265137,15.699999809265137,205657
2023-03-14,16.0,16.0,16.450000762939453,15.75,16.450000762939453,167117
2023-03-15,15.800000190734863,15.800000190734863,16.25,15.75,15.850000381469727,114168
2023-03-16,15.300000190734863,15.300000190734863,15.949999809265137,15.25,15.600000381469727,156371
2023-03-17,15.149999618530273,15.149999618530273,15.600000381469727,15.050000190734863,15.600000381469727,141085
2023-03-20,14.800000190734863,14.800000190734863,15.300000190734863,14.550000190734863,15.149999618530273,104287
2023-03-21,15.050000190734863,15.050000190734863,15.199999809265137,14.75,14.899999618530273,76089
2023-03-22,14.850000381469727,14.850000381469727,15.550000190734863,14.699999809265137,15.550000190734863,115849
2023-03-23,14.300000190734863,14.300000190734863,15.050000190734863,14.199999809265137,14.75,134167
2023-03-24,14.25,14.25,14.5,14.199999809265137,14.5,142619
2023-03-27,13.800000190734863,13.800000190734863,14.25,13.649999618530273,14.0,140299
2023-03-28,13.149999618530273,13.149999618530273,14.100000381469727,13.149999618530273,13.949999809265137,146289
2023-03-29,13.399999618530273,13.399999618530273,13.699999809265137,13.149999618530273,13.350000381469727,131366
2023-03-31,13.699999809265137,13.699999809265137,14.050000190734863,13.399999618530273,13.399999618530273,242328
2023-04-03,14.350000381469727,14.350000381469727,14.350000381469727,13.5,13.699999809265137,254161
2023-04-05,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,46690
2023-04-06,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,93920
