Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SIKKO.NS,SIKKO.NS,SIKKO.NS,SIKKO.NS,SIKKO.NS,SIKKO.NS
Date,,,,,,
2022-10-10,87.90872192382812,88.03333282470703,91.33333587646484,86.73332977294922,88.0,54754
2022-10-11,92.30249786376953,92.43333435058594,92.43333435058594,88.33333587646484,90.5999984741211,97848
2022-10-12,96.89598083496094,97.03333282470703,97.03333282470703,94.66666412353516,97.03333282470703,96934
2022-10-13,101.6559066772461,101.80000305175781,101.86666870117188,93.63333129882812,100.33333587646484,235548
2022-10-14,97.76142120361328,97.9000015258789,104.5999984741211,96.73332977294922,104.5999984741211,149749
2022-10-17,95.43138885498047,95.56666564941406,100.0,94.0999984741211,97.9000015258789,51550
2022-10-18,94.2663803100586,94.4000015258789,99.19999694824219,93.33333587646484,99.19999694824219,56247
2022-10-19,93.60065460205078,93.73332977294922,96.5999984741211,89.69999694824219,96.46666717529297,43918
2022-10-20,93.50079345703125,93.63333129882812,96.0,91.56666564941406,91.56666564941406,55252
2022-10-21,88.84073638916016,88.96666717529297,91.26666259765625,88.96666717529297,88.96666717529297,120366
2022-10-24,86.67713928222656,86.80000305175781,88.96666717529297,84.53333282470703,85.66666412353516,66051
2022-10-25,91.00433349609375,91.13333129882812,91.13333129882812,87.43333435058594,88.36666870117188,58483
2022-10-27,95.53125,95.66666412353516,95.66666412353516,94.06666564941406,95.66666412353516,143070
2022-10-28,100.25788879394531,100.4000015258789,100.4000015258789,100.4000015258789,100.4000015258789,12632
2022-10-31,105.25080871582031,105.4000015258789,105.4000015258789,105.4000015258789,105.4000015258789,26379
2022-11-01,110.49337768554688,110.6500015258789,110.6500015258789,110.6500015258789,110.6500015258789,19490
2022-11-02,106.74868774414062,106.9000015258789,112.44999694824219,105.3499984741211,105.3499984741211,208664
2022-11-03,107.49762725830078,107.6500015258789,108.5,102.30000305175781,108.5,40275
2022-11-04,112.84004974365234,113.0,113.0,106.0,106.0,29264
2022-11-07,118.4820556640625,118.6500015258789,118.6500015258789,118.6500015258789,118.6500015258789,22170
2022-11-09,123.67469024658203,123.8499984741211,124.55000305175781,118.55000305175781,124.55000305175781,120371
2022-11-10,129.81597900390625,130.0,130.0,117.69999694824219,123.19999694824219,174975
2022-11-11,136.20692443847656,136.39999389648438,136.5,133.10000610351562,134.8000030517578,166098
2022-11-14,129.41656494140625,129.60000610351562,138.39999389648438,129.60000610351562,138.39999389648438,139384
2022-11-15,122.9756851196289,123.1500015258789,123.1500015258789,123.1500015258789,123.1500015258789,14346
2022-11-16,116.83438873291016,117.0,123.0,117.0,117.0,170658
2022-11-17,110.99266815185547,111.1500015258789,111.1500015258789,111.1500015258789,111.1500015258789,21983
2022-11-18,116.5348129272461,116.69999694824219,116.69999694824219,105.5999984741211,105.5999984741211,62400
2022-11-21,114.23806762695312,114.4000015258789,119.0,112.0,118.94999694824219,51810
2022-11-22,110.39352416992188,110.55000305175781,117.0,108.69999694824219,117.0,46458
2022-11-23,111.6916732788086,111.8499984741211,113.5,106.0,110.6500015258789,24540
2022-11-24,108.99549865722656,109.1500015258789,113.4000015258789,107.0,113.4000015258789,23328
2022-11-25,110.24372863769531,110.4000015258789,112.0,108.0,109.0,24084
2022-11-28,108.74585723876953,108.9000015258789,113.0,108.0,112.0999984741211,27159
2022-11-29,107.64741516113281,107.80000305175781,110.0,106.30000305175781,108.9000015258789,21992
2022-11-30,107.29790496826172,107.44999694824219,111.44999694824219,106.5,106.5999984741211,19377
2022-12-01,107.64741516113281,107.80000305175781,110.0,106.0,106.5,24152
2022-12-02,108.2465591430664,108.4000015258789,111.0,106.1500015258789,111.0,11934
