Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AARTISURF.NS,AARTISURF.NS,AARTISURF.NS,AARTISURF.NS,AARTISURF.NS,AARTISURF.NS
Date,,,,,,
2022-10-25,735.3514404296875,736.849853515625,753.2943115234375,733.600341796875,747.6322631835938,6848
2022-10-27,723.55908203125,725.033447265625,745.6629028320312,721.783935546875,745.6629028320312,4525
2022-10-28,719.1369018554688,720.602294921875,728.9230346679688,714.0048217773438,728.6768188476562,6635
2022-10-31,709.8504638671875,711.2969360351562,723.260986328125,709.9675903320312,714.8910522460938,7071
2022-11-01,778.049560546875,779.6349487304688,823.3063354492188,716.7127685546875,717.1066284179688,123666
2022-11-02,764.3409423828125,765.8984375,786.6755981445312,759.3009643554688,779.8811645507812,11754
2022-11-03,784.2896728515625,785.8878173828125,792.6822509765625,760.6795043945312,765.8984375,14620
2022-11-04,786.648193359375,788.2510986328125,794.060791015625,768.0647583007812,791.697509765625,10227
2022-11-07,734.7618408203125,736.259033203125,775.9423828125,723.8025512695312,775.9423828125,29416
2022-11-09,722.4290161132812,723.9010620117188,745.3182373046875,719.9130249023438,736.1605224609375,10558
2022-11-10,719.3826293945312,720.8485107421875,738.4253540039062,718.829833984375,724.738037109375,6184
2022-11-11,720.4144897460938,721.8824462890625,733.600341796875,718.829833984375,731.08935546875,6562
2022-11-14,721.3480224609375,722.81787109375,727.8890991210938,718.7806396484375,727.8890991210938,3764
2022-11-15,715.156982421875,716.6142578125,727.692138671875,713.95556640625,727.692138671875,4047
2022-11-16,714.7147827148438,716.171142578125,732.6156005859375,710.9522705078125,728.6768188476562,6276
2022-11-17,709.4082641601562,710.8538208007812,723.7041015625,709.1798095703125,710.2630004882812,3410
2022-11-18,701.9397583007812,703.3700561523438,719.1744995117188,699.234375,717.1558837890625,4054
2022-11-21,686.904541015625,688.30419921875,708.4412841796875,685.6455078125,706.3241577148438,12850
2022-11-22,689.017333984375,690.4213256835938,706.0287475585938,687.3195190429688,688.30419921875,6034
2022-11-23,701.8414916992188,703.2716064453125,753.0973510742188,694.2615966796875,697.314208984375,43116
2022-11-24,712.5528564453125,714.0048217773438,773.9237060546875,685.8424682617188,707.9981689453125,14744
2022-11-25,713.2899169921875,714.7433471679688,723.7533569335938,711.9862060546875,718.829833984375,5988
2022-11-28,706.9024047851562,708.3428344726562,728.5291137695312,705.0933227539062,712.0354614257812,7794
2022-11-29,705.0352172851562,706.4718627929688,716.7127685546875,703.0746459960938,709.4259643554688,8279
2022-11-30,703.3155517578125,704.7486572265625,715.8265380859375,703.0746459960938,703.0746459960938,6579
2022-12-01,701.694091796875,703.1239013671875,715.8265380859375,695.2955322265625,705.0440673828125,11940
2022-12-02,698.3529052734375,699.7759399414062,707.9981689453125,697.16650390625,706.2749633789062,9038
2022-12-05,698.1072387695312,699.52978515625,706.9642333984375,695.2955322265625,702.0899658203125,4570
2022-12-06,694.4221801757812,695.837158203125,704.0101318359375,694.950927734375,704.0101318359375,6715
2022-12-07,692.11279296875,693.5230712890625,704.0593872070312,692.2429809570312,704.0593872070312,4998
2022-12-08,692.0145263671875,693.4246215820312,702.2869262695312,691.1598510742188,693.5230712890625,4534
2022-12-09,686.2657470703125,687.6641235351562,698.1511840820312,684.3654174804688,691.84912109375,9187
2022-12-12,676.3405151367188,677.7186889648438,692.2429809570312,676.0939331054688,682.39599609375,7505
2022-12-13,668.0858764648438,669.4472045898438,684.3654174804688,666.2469482421875,677.7186889648438,16269
2022-12-14,665.0886840820312,666.4439086914062,676.044677734375,663.686767578125,676.044677734375,10120
2022-12-15,663.6636962890625,665.0160522460938,669.5949096679688,662.7512817382812,668.6102294921875,4277
2022-12-16,656.7357788085938,658.073974609375,669.5949096679688,655.8091430664062,669.5949096679688,7170
2022-12-19,657.3744506835938,658.7139892578125,688.30419921875,656.2030029296875,658.073974609375,7497
2022-12-20,647.98974609375,649.3101196289062,663.391357421875,640.1524658203125,661.5203857421875,6671
2022-12-21,638.2610473632812,639.5616455078125,662.2589111328125,637.099853515625,662.2589111328125,10155
2022-12-22,623.618896484375,624.8896484375,645.9129028320312,620.3599853515625,633.1610717773438,7376
2022-12-23,598.1670532226562,599.3859252929688,624.7911376953125,595.7425537109375,615.4365234375,10003
2022-12-26,607.6009521484375,608.8390502929688,615.4365234375,586.978759765625,615.4365234375,11426
2022-12-27,621.8500366210938,623.1171875,629.1730346679688,608.8390502929688,608.8390502929688,9384
2022-12-28,619.4424438476562,620.7046508789062,635.1304931640625,617.4551391601562,635.1304931640625,6107
2022-12-29,612.514404296875,613.7625122070312,625.3819580078125,607.9528198242188,620.7046508789062,4364
2022-12-30,622.2922973632812,623.560302734375,629.2222900390625,616.91357421875,622.3294067382812,5403
2023-01-02,620.8673095703125,622.1324462890625,629.1730346679688,619.572265625,628.2376098632812,3584
2023-01-03,623.5206298828125,624.7911376953125,628.2376098632812,617.4551391601562,627.8929443359375,3015
