Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LXCHEM.NS,LXCHEM.NS,LXCHEM.NS,LXCHEM.NS,LXCHEM.NS,LXCHEM.NS
Date,,,,,,
2022-10-25,319.03106689453125,321.20001220703125,328.3999938964844,320.5,328.0,371328
2022-10-27,315.45538330078125,317.6000061035156,323.6499938964844,315.95001220703125,323.1000061035156,389014
2022-10-28,313.6178894042969,315.75,320.95001220703125,315.0,318.6499938964844,318970
2022-10-31,314.1641540527344,316.29998779296875,318.3999938964844,313.5,317.3500061035156,431523
2022-11-01,316.150634765625,318.29998779296875,320.79998779296875,316.29998779296875,317.8999938964844,358366
2022-11-02,313.8662109375,316.0,320.6499938964844,313.75,318.3999938964844,355037
2022-11-03,313.5682067871094,315.70001220703125,317.04998779296875,314.0,314.95001220703125,313134
2022-11-04,311.6810607910156,313.79998779296875,316.79998779296875,313.0,316.45001220703125,321193
2022-11-07,314.0648498535156,316.20001220703125,321.20001220703125,314.0,315.20001220703125,629869
2022-11-09,298.2225341796875,300.25,308.6000061035156,292.0,295.1499938964844,2271257
2022-11-10,295.9380798339844,297.95001220703125,303.95001220703125,296.1000061035156,300.29998779296875,650866
2022-11-11,295.4414367675781,297.45001220703125,303.8999938964844,296.0,298.0,659434
2022-11-14,297.0306091308594,299.04998779296875,300.6000061035156,296.0,298.95001220703125,405514
2022-11-15,297.2789306640625,299.29998779296875,306.3999938964844,298.29998779296875,300.3500061035156,499915
2022-11-16,296.037353515625,298.04998779296875,304.5,297.1000061035156,299.79998779296875,494935
2022-11-17,291.369140625,293.3500061035156,299.0,292.5,298.0,472501
2022-11-18,289.4322814941406,291.3999938964844,295.6499938964844,289.70001220703125,295.25,347805
2022-11-21,286.3035583496094,288.25,293.8999938964844,287.0,291.3999938964844,413578
2022-11-22,286.45257568359375,288.3999938964844,291.20001220703125,287.1000061035156,289.70001220703125,242347
2022-11-23,300.8546142578125,302.8999938964844,304.79998779296875,287.8500061035156,289.79998779296875,1142390
2022-11-24,303.18878173828125,305.25,308.95001220703125,302.29998779296875,304.3999938964844,638835
2022-11-25,300.5069885253906,302.54998779296875,306.25,301.0,306.0,330096
2022-11-28,299.06683349609375,301.1000061035156,305.54998779296875,300.0,302.0,307969
