Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INCREDIBLE.NS,INCREDIBLE.NS,INCREDIBLE.NS,INCREDIBLE.NS,INCREDIBLE.NS,INCREDIBLE.NS
Date,,,,,,
2022-10-25,23.049999237060547,23.049999237060547,24.200000762939453,22.700000762939453,24.200000762939453,4023
2022-10-27,23.399999618530273,23.399999618530273,24.100000381469727,22.649999618530273,24.100000381469727,2794
2022-10-28,23.049999237060547,23.049999237060547,23.850000381469727,22.799999237060547,23.100000381469727,11633
2022-10-31,22.850000381469727,22.850000381469727,23.850000381469727,22.5,22.649999618530273,4652
2022-11-01,22.75,22.75,23.350000381469727,22.399999618530273,22.850000381469727,5530
2022-11-02,24.149999618530273,24.149999618530273,25.75,22.75,22.75,55101
2022-11-03,23.75,23.75,25.0,23.549999237060547,25.0,4571
2022-11-04,24.0,24.0,24.450000762939453,23.649999618530273,24.450000762939453,6277
2022-11-07,24.200000762939453,24.200000762939453,25.350000381469727,23.350000381469727,25.350000381469727,3275
2022-11-09,24.25,24.25,24.549999237060547,23.649999618530273,24.200000762939453,2453
2022-11-10,24.25,24.25,24.700000762939453,23.549999237060547,23.549999237060547,4563
2022-11-11,23.75,23.75,24.399999618530273,23.200000762939453,23.649999618530273,7309
2022-11-14,23.149999618530273,23.149999618530273,23.75,23.049999237060547,23.399999618530273,11326
2022-11-15,23.850000381469727,23.850000381469727,24.200000762939453,22.799999237060547,22.799999237060547,8865
2022-11-16,23.100000381469727,23.100000381469727,24.25,21.75,24.25,11193
2022-11-17,23.100000381469727,23.100000381469727,23.75,22.799999237060547,23.100000381469727,2013
2022-11-18,23.200000762939453,23.200000762939453,23.950000762939453,23.049999237060547,23.950000762939453,4093
2022-11-21,23.399999618530273,23.399999618530273,23.75,22.649999618530273,22.649999618530273,1519
2022-11-22,23.0,23.0,23.799999237060547,22.200000762939453,23.799999237060547,7373
2022-11-23,23.149999618530273,23.149999618530273,23.799999237060547,22.600000381469727,22.799999237060547,270
2022-11-24,22.799999237060547,22.799999237060547,23.75,21.600000381469727,23.75,12830
2022-11-25,23.100000381469727,23.100000381469727,23.450000762939453,22.600000381469727,22.799999237060547,3176
2022-11-28,22.049999237060547,22.049999237060547,23.450000762939453,20.799999237060547,23.450000762939453,34259
2022-11-29,22.450000762939453,22.450000762939453,23.0,22.399999618530273,22.649999618530273,5261
2022-11-30,22.75,22.75,23.149999618530273,22.600000381469727,23.0,3912
2022-12-01,22.549999237060547,22.549999237060547,23.100000381469727,22.350000381469727,23.100000381469727,5535
2022-12-02,22.649999618530273,22.649999618530273,23.0,22.299999237060547,22.299999237060547,3073
2022-12-05,22.5,22.5,22.950000762939453,22.200000762939453,22.649999618530273,10449
2022-12-06,22.450000762939453,22.450000762939453,22.850000381469727,22.25,22.5,5704
2022-12-07,22.399999618530273,22.399999618530273,22.950000762939453,22.399999618530273,22.700000762939453,4728
2022-12-08,22.399999618530273,22.399999618530273,23.200000762939453,22.200000762939453,22.799999237060547,11330
2022-12-09,23.899999618530273,23.899999618530273,25.950000762939453,22.149999618530273,22.899999618530273,175758
2022-12-12,23.200000762939453,23.200000762939453,24.5,23.0,23.899999618530273,37769
2022-12-13,23.600000381469727,23.600000381469727,24.75,23.0,23.200000762939453,7361
2022-12-14,23.25,23.25,23.899999618530273,23.149999618530273,23.399999618530273,6247
2022-12-15,23.100000381469727,23.100000381469727,23.700000762939453,23.100000381469727,23.200000762939453,8919
2022-12-16,22.850000381469727,22.850000381469727,23.600000381469727,22.5,23.600000381469727,18376
2022-12-19,23.450000762939453,23.450000762939453,24.5,22.75,22.75,14208
2022-12-20,22.799999237060547,22.799999237060547,23.799999237060547,22.549999237060547,23.799999237060547,23183
2022-12-21,22.799999237060547,22.799999237060547,23.399999618530273,22.75,23.200000762939453,3231
2022-12-22,22.049999237060547,22.049999237060547,23.350000381469727,20.850000381469727,23.350000381469727,10406
2022-12-23,20.649999618530273,20.649999618530273,22.600000381469727,20.25,21.5,15556
2022-12-26,21.600000381469727,21.600000381469727,22.200000762939453,20.649999618530273,22.200000762939453,5115
2022-12-27,22.950000762939453,22.950000762939453,23.200000762939453,21.600000381469727,22.0,13475
2022-12-28,22.149999618530273,22.149999618530273,23.399999618530273,22.0,23.200000762939453,14331
2022-12-29,21.75,21.75,22.850000381469727,21.25,22.850000381469727,9606
2022-12-30,22.200000762939453,22.200000762939453,22.75,21.899999618530273,22.25,5340
2023-01-02,22.549999237060547,22.549999237060547,23.149999618530273,22.0,22.649999618530273,6766
2023-01-03,22.299999237060547,22.299999237060547,22.850000381469727,22.25,22.5,2474
2023-01-04,23.200000762939453,23.200000762939453,24.600000381469727,21.899999618530273,22.25,55287
2023-01-05,27.799999237060547,27.799999237060547,27.799999237060547,22.799999237060547,23.649999618530273,191296
2023-01-06,28.899999618530273,28.899999618530273,32.70000076293945,28.350000381469727,29.600000381469727,1201738
2023-01-09,27.149999618530273,27.149999618530273,30.399999618530273,26.5,29.299999237060547,161342
2023-01-10,24.799999237060547,24.799999237060547,27.549999237060547,24.5,27.399999618530273,217812
2023-01-11,25.0,25.0,26.299999237060547,24.5,25.899999618530273,50573
2023-01-12,24.600000381469727,24.600000381469727,25.0,23.75,25.0,20732
2023-01-13,25.200000762939453,25.200000762939453,25.700000762939453,23.649999618530273,24.75,29047
2023-01-16,24.75,24.75,25.149999618530273,24.0,24.200000762939453,16714
2023-01-17,24.25,24.25,24.899999618530273,24.100000381469727,24.899999618530273,10811
2023-01-18,23.700000762939453,23.700000762939453,24.75,23.5,23.850000381469727,24047
2023-01-19,23.600000381469727,23.600000381469727,24.350000381469727,23.25,23.799999237060547,11669
2023-01-20,23.450000762939453,23.450000762939453,24.200000762939453,23.299999237060547,23.899999618530273,5056
2023-01-23,23.200000762939453,23.200000762939453,23.700000762939453,22.5,23.450000762939453,25228
2023-01-24,23.0,23.0,23.450000762939453,22.600000381469727,23.450000762939453,8819
2023-01-25,22.5,22.5,23.600000381469727,22.299999237060547,23.149999618530273,7947
2023-01-27,21.899999618530273,21.899999618530273,22.950000762939453,21.5,22.5,7898
2023-01-30,21.700000762939453,21.700000762939453,21.899999618530273,21.049999237060547,21.5,9670
2023-01-31,21.100000381469727,21.100000381469727,22.149999618530273,21.0,21.75,8635
2023-02-01,21.5,21.5,22.049999237060547,21.450000762939453,21.600000381469727,1617
2023-02-02,21.299999237060547,21.299999237060547,21.899999618530273,21.0,21.899999618530273,2630
2023-02-03,21.5,21.5,21.75,21.0,21.0,2367
2023-02-06,21.399999618530273,21.399999618530273,22.0,20.600000381469727,22.0,1913
2023-02-07,20.950000762939453,20.950000762939453,21.950000762939453,20.799999237060547,21.399999618530273,8939
2023-02-08,21.049999237060547,21.049999237060547,21.799999237060547,20.100000381469727,20.100000381469727,6500
