Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VINEETLAB.NS,VINEETLAB.NS,VINEETLAB.NS,VINEETLAB.NS,VINEETLAB.NS,VINEETLAB.NS
Date,,,,,,
2022-10-10,67.05000305175781,67.05000305175781,71.5,61.0,62.900001525878906,182275
2022-10-11,67.0,67.0,73.0,66.0999984741211,69.6500015258789,86219
2022-10-12,65.5999984741211,65.5999984741211,68.8499984741211,64.5999984741211,67.25,15126
2022-10-13,63.599998474121094,63.599998474121094,67.0,63.20000076293945,65.5,16285
2022-10-14,62.45000076293945,62.45000076293945,65.9000015258789,60.79999923706055,65.0,22826
2022-10-17,61.150001525878906,61.150001525878906,62.349998474121094,60.5,60.54999923706055,5617
2022-10-18,61.599998474121094,61.599998474121094,64.94999694824219,61.400001525878906,62.25,6793
2022-10-19,61.95000076293945,61.95000076293945,63.0,60.54999923706055,60.54999923706055,7042
2022-10-20,61.0,61.0,62.0,60.599998474121094,61.29999923706055,5313
2022-10-21,62.04999923706055,62.04999923706055,63.650001525878906,60.349998474121094,61.54999923706055,5508
2022-10-24,62.04999923706055,62.04999923706055,62.04999923706055,62.04999923706055,62.04999923706055,21234
2022-10-25,61.79999923706055,61.79999923706055,65.75,60.5,65.75,16102
2022-10-27,61.75,61.75,62.95000076293945,60.5,61.20000076293945,4235
2022-10-28,61.29999923706055,61.29999923706055,62.29999923706055,60.849998474121094,62.04999923706055,4842
2022-10-31,61.75,61.75,63.04999923706055,60.79999923706055,60.900001525878906,13049
2022-11-01,62.29999923706055,62.29999923706055,62.5,61.150001525878906,62.0,3268
2022-11-02,70.05000305175781,70.05000305175781,74.75,61.349998474121094,63.0,340518
2022-11-03,65.25,65.25,69.75,65.0999984741211,68.69999694824219,54475
2022-11-04,68.30000305175781,68.30000305175781,71.5,66.0,66.0,75043
2022-11-07,67.5999984741211,67.5999984741211,71.19999694824219,66.6500015258789,71.19999694824219,24884
2022-11-09,65.9000015258789,65.9000015258789,68.0,63.79999923706055,67.5999984741211,10320
2022-11-10,64.44999694824219,64.44999694824219,66.5999984741211,64.25,65.9000015258789,7131
2022-11-11,65.0999984741211,65.0999984741211,66.19999694824219,64.0,64.55000305175781,7131
2022-11-14,64.05000305175781,64.05000305175781,67.6500015258789,64.05000305175781,65.05000305175781,5945
2022-11-15,59.099998474121094,59.099998474121094,62.04999923706055,58.45000076293945,61.0,81857
2022-11-16,59.54999923706055,59.54999923706055,60.95000076293945,59.150001525878906,59.150001525878906,10159
2022-11-17,57.95000076293945,57.95000076293945,60.0,57.29999923706055,59.599998474121094,12454
2022-11-18,57.849998474121094,57.849998474121094,60.400001525878906,57.5,58.45000076293945,12229
2022-11-21,59.849998474121094,59.849998474121094,63.0,58.150001525878906,58.150001525878906,68108
2022-11-22,58.54999923706055,58.54999923706055,62.75,58.099998474121094,62.75,11561
2022-11-23,58.400001525878906,58.400001525878906,59.25,57.150001525878906,58.150001525878906,6350
2022-11-24,57.25,57.25,58.95000076293945,56.25,58.54999923706055,17172
2022-11-25,58.20000076293945,58.20000076293945,59.0,57.0,59.0,6592
2022-11-28,57.20000076293945,57.20000076293945,60.650001525878906,56.599998474121094,58.20000076293945,37830
2022-11-29,57.25,57.25,58.650001525878906,57.150001525878906,57.599998474121094,6405
2022-11-30,57.04999923706055,57.04999923706055,57.25,56.54999923706055,57.25,16489
2022-12-01,56.95000076293945,56.95000076293945,57.75,56.650001525878906,57.150001525878906,16484
2022-12-02,55.95000076293945,55.95000076293945,58.0,55.45000076293945,58.0,17566
2022-12-05,56.29999923706055,56.29999923706055,57.5,55.400001525878906,55.400001525878906,9808
2022-12-06,57.0,57.0,57.5,56.20000076293945,56.45000076293945,13486
2022-12-07,56.25,56.25,57.75,56.04999923706055,57.0,10074
2022-12-08,55.75,55.75,56.70000076293945,55.20000076293945,56.400001525878906,9186
2022-12-09,55.45000076293945,55.45000076293945,56.70000076293945,55.150001525878906,56.0,8937
2022-12-12,55.400001525878906,55.400001525878906,56.849998474121094,54.29999923706055,55.70000076293945,9082
2022-12-13,55.099998474121094,55.099998474121094,56.54999923706055,53.54999923706055,55.900001525878906,19119
2022-12-14,56.099998474121094,56.099998474121094,57.400001525878906,53.45000076293945,55.099998474121094,17353
2022-12-15,55.25,55.25,56.099998474121094,55.04999923706055,56.099998474121094,13476
