Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BSHSL.NS,BSHSL.NS,BSHSL.NS,BSHSL.NS,BSHSL.NS,BSHSL.NS
Date,,,,,,
2022-10-10,107.5999984741211,107.5999984741211,107.5999984741211,107.5999984741211,107.5999984741211,26886
2022-10-11,112.94999694824219,112.94999694824219,112.94999694824219,102.25,102.25,358213
2022-10-12,108.19999694824219,108.19999694824219,118.55000305175781,107.3499984741211,113.5,237588
2022-10-13,110.25,110.25,112.0,102.80000305175781,102.80000305175781,92051
2022-10-14,107.55000305175781,107.55000305175781,112.0,107.0,110.25,45138
2022-10-17,102.19999694824219,102.19999694824219,107.0,102.19999694824219,102.5,79058
2022-10-18,100.25,100.25,102.19999694824219,97.0999984741211,97.0999984741211,98295
2022-10-19,105.25,105.25,105.25,96.0,98.55000305175781,31163
2022-10-20,110.5,110.5,110.5,107.44999694824219,110.5,45771
2022-10-21,110.1500015258789,110.1500015258789,114.69999694824219,105.0,113.80000305175781,75596
2022-10-24,114.5999984741211,114.5999984741211,115.5,110.25,115.0,36730
2022-10-25,114.75,114.75,118.9000015258789,111.05000305175781,114.6500015258789,22671
2022-10-27,109.80000305175781,109.80000305175781,115.0,109.05000305175781,112.5,51255
2022-10-28,107.1500015258789,107.1500015258789,109.94999694824219,104.4000015258789,104.4000015258789,31344
2022-10-31,106.44999694824219,106.44999694824219,110.0,102.0,108.30000305175781,26262
2022-11-01,103.9000015258789,103.9000015258789,108.5,103.0999984741211,106.44999694824219,103567
2022-11-02,105.80000305175781,105.80000305175781,108.5,104.0,107.9000015258789,122205
2022-11-03,106.05000305175781,106.05000305175781,108.0,105.5,107.0,48435
2022-11-04,106.30000305175781,106.30000305175781,108.0,105.25,108.0,148975
2022-11-07,110.5,110.5,111.5999984741211,106.5999984741211,108.25,134488
2022-11-09,115.6500015258789,115.6500015258789,116.0,111.0,111.0,164865
2022-11-10,121.05000305175781,121.05000305175781,121.4000015258789,114.0,116.0,158243
2022-11-11,126.9000015258789,126.9000015258789,127.0999984741211,124.0,124.9000015258789,222401
2022-11-14,133.1999969482422,133.1999969482422,133.1999969482422,124.0,130.8000030517578,97903
2022-11-15,139.85000610351562,139.85000610351562,139.85000610351562,139.85000610351562,139.85000610351562,39152
2022-11-16,138.10000610351562,138.10000610351562,146.8000030517578,135.14999389648438,146.8000030517578,336247
2022-11-17,137.6999969482422,137.6999969482422,143.8000030517578,131.1999969482422,135.89999389648438,160630
2022-11-18,134.35000610351562,134.35000610351562,140.0,131.0,137.6999969482422,76918
2022-11-21,137.75,137.75,140.3000030517578,130.0,140.3000030517578,115319
