Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ASALCBR.NS,ASALCBR.NS,ASALCBR.NS,ASALCBR.NS,ASALCBR.NS,ASALCBR.NS
Date,,,,,,
2022-10-10,488.33575439453125,491.6000061035156,501.8999938964844,483.29998779296875,485.0,68424
2022-10-11,478.9981994628906,482.20001220703125,498.8999938964844,480.5,498.8999938964844,74728
2022-10-12,474.0810546875,477.25,489.0,473.1000061035156,486.70001220703125,73850
2022-10-13,468.02154541015625,471.1499938964844,481.8999938964844,470.0,477.8500061035156,46226
2022-10-14,470.2069396972656,473.3500061035156,481.5,471.5,477.0,26329
2022-10-17,465.58782958984375,468.70001220703125,479.0,467.04998779296875,479.0,40717
2022-10-18,468.7665710449219,471.8999938964844,475.5,465.79998779296875,474.0,52300
2022-10-19,469.26324462890625,472.3999938964844,476.0,469.75,476.0,25504
2022-10-20,467.22686767578125,470.3500061035156,476.0,466.20001220703125,472.0,24469
2022-10-21,465.98516845703125,469.1000061035156,474.95001220703125,467.3500061035156,474.0,30921
2022-10-24,470.0082702636719,473.1499938964844,476.5,469.20001220703125,476.5,20054
2022-10-25,466.43212890625,469.54998779296875,474.8999938964844,468.5,470.5,21973
2022-10-27,464.19708251953125,467.29998779296875,473.54998779296875,463.1000061035156,470.0,33138
2022-10-28,462.806396484375,465.8999938964844,469.3500061035156,464.0,469.29998779296875,21539
2022-10-31,461.3660583496094,464.45001220703125,468.75,461.70001220703125,467.0,24016
2022-11-01,464.4950866699219,467.6000061035156,469.8500061035156,464.1000061035156,468.0,24774
2022-11-02,478.253173828125,481.45001220703125,484.79998779296875,465.0,465.0,45137
2022-11-03,479.64385986328125,482.8500061035156,485.70001220703125,474.3500061035156,474.3500061035156,32130
2022-11-04,474.3790588378906,477.54998779296875,485.5,476.3999938964844,482.95001220703125,25500
2022-11-07,464.4454345703125,467.54998779296875,482.6499938964844,465.79998779296875,480.0,33259
2022-11-09,463.6011047363281,466.70001220703125,473.6499938964844,465.1000061035156,472.0,31533
2022-11-10,460.9686584472656,464.04998779296875,469.8999938964844,462.6000061035156,466.70001220703125,21656
2022-11-11,454.5615234375,457.6000061035156,468.20001220703125,455.04998779296875,466.0,43294
2022-11-14,438.17108154296875,441.1000061035156,449.0,435.25,449.0,89509
2022-11-15,432.06195068359375,434.95001220703125,447.3500061035156,430.25,445.0,84623
2022-11-16,437.8233947753906,440.75,446.75,434.8999938964844,439.95001220703125,33073
2022-11-17,436.5816650390625,439.5,443.25,436.5,440.0,23900
2022-11-18,432.90625,435.79998779296875,445.0,434.04998779296875,444.8500061035156,25952
2022-11-21,431.3665466308594,434.25,438.8999938964844,430.0,435.79998779296875,22984
