Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ROML.NS,ROML.NS,ROML.NS,ROML.NS,ROML.NS,ROML.NS
Date,,,,,,
2022-10-10,57.5,57.5,58.599998474121094,56.29999923706055,58.0,5220
2022-10-11,57.20000076293945,57.20000076293945,58.20000076293945,56.349998474121094,58.20000076293945,1193
2022-10-12,57.650001525878906,57.650001525878906,57.900001525878906,56.20000076293945,56.599998474121094,2233
2022-10-13,56.5,56.5,58.29999923706055,56.25,58.0,436
2022-10-14,56.54999923706055,56.54999923706055,58.45000076293945,56.25,57.5,5743
2022-10-17,57.75,57.75,57.900001525878906,56.54999923706055,57.20000076293945,2168
2022-10-18,56.79999923706055,56.79999923706055,58.849998474121094,56.349998474121094,58.849998474121094,1549
2022-10-19,58.150001525878906,58.150001525878906,58.25,56.79999923706055,56.79999923706055,4577
2022-10-20,57.54999923706055,57.54999923706055,58.5,57.25,57.25,2272
2022-10-21,57.95000076293945,57.95000076293945,58.900001525878906,56.5,57.650001525878906,1139
2022-10-24,57.150001525878906,57.150001525878906,59.70000076293945,56.25,59.70000076293945,1682
2022-10-25,58.70000076293945,58.70000076293945,58.79999923706055,55.75,57.20000076293945,1657
2022-10-27,57.45000076293945,57.45000076293945,59.5,57.150001525878906,59.349998474121094,3123
2022-10-28,57.54999923706055,57.54999923706055,58.900001525878906,56.599998474121094,57.45000076293945,3802
2022-10-31,57.04999923706055,57.04999923706055,58.900001525878906,57.0,58.900001525878906,2787
2022-11-01,56.849998474121094,56.849998474121094,57.45000076293945,56.5,56.5,1393
2022-11-02,56.849998474121094,56.849998474121094,58.0,54.099998474121094,58.0,5285
2022-11-03,57.650001525878906,57.650001525878906,58.79999923706055,55.25,55.25,13149
2022-11-04,58.650001525878906,58.650001525878906,58.79999923706055,56.20000076293945,58.79999923706055,14968
2022-11-07,57.95000076293945,57.95000076293945,58.650001525878906,56.849998474121094,58.29999923706055,5129
2022-11-09,58.650001525878906,58.650001525878906,60.0,56.25,57.900001525878906,7175
2022-11-10,58.5,58.5,59.849998474121094,57.54999923706055,59.849998474121094,656
2022-11-11,57.099998474121094,57.099998474121094,58.95000076293945,56.54999923706055,57.20000076293945,3252
2022-11-14,56.5,56.5,58.849998474121094,56.150001525878906,57.099998474121094,1883
2022-11-15,59.29999923706055,59.29999923706055,59.29999923706055,56.29999923706055,58.5,4545
2022-11-16,61.650001525878906,61.650001525878906,62.25,58.29999923706055,59.29999923706055,10080
2022-11-17,60.0,60.0,62.5,59.849998474121094,62.5,1940
2022-11-18,58.5,58.5,61.45000076293945,58.25,59.0,1809
2022-11-21,59.099998474121094,59.099998474121094,60.900001525878906,58.29999923706055,59.900001525878906,898
2022-11-22,59.849998474121094,59.849998474121094,60.79999923706055,58.29999923706055,58.29999923706055,1276
2022-11-23,60.54999923706055,60.54999923706055,61.0,58.599998474121094,60.5,4012
2022-11-24,58.04999923706055,58.04999923706055,61.5,57.54999923706055,61.5,4529
2022-11-25,58.0,58.0,60.95000076293945,55.25,58.099998474121094,15869
2022-11-28,59.150001525878906,59.150001525878906,59.900001525878906,57.20000076293945,57.20000076293945,3836
2022-11-29,59.0,59.0,60.04999923706055,58.650001525878906,59.79999923706055,1585
2022-11-30,58.95000076293945,58.95000076293945,59.900001525878906,57.95000076293945,57.95000076293945,1906
2022-12-01,58.95000076293945,58.95000076293945,59.95000076293945,58.29999923706055,59.95000076293945,2288
2022-12-02,58.849998474121094,58.849998474121094,60.0,58.0,58.95000076293945,1451
2022-12-05,60.25,60.25,60.900001525878906,58.04999923706055,58.04999923706055,3327
2022-12-06,60.29999923706055,60.29999923706055,60.79999923706055,59.04999923706055,59.20000076293945,3687
2022-12-07,61.75,61.75,62.95000076293945,58.599998474121094,61.5,13308
2022-12-08,61.650001525878906,61.650001525878906,62.0,60.54999923706055,61.5,1314
2022-12-09,60.70000076293945,60.70000076293945,64.0,60.20000076293945,64.0,1384
2022-12-12,59.29999923706055,59.29999923706055,60.75,59.150001525878906,60.20000076293945,2821
