Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GANGESSECU.NS,GANGESSECU.NS,GANGESSECU.NS,GANGESSECU.NS,GANGESSECU.NS,GANGESSECU.NS
Date,,,,,,
2022-10-10,107.0999984741211,107.0999984741211,107.4000015258789,103.25,106.30000305175781,6722
2022-10-11,106.05000305175781,106.05000305175781,107.19999694824219,104.44999694824219,106.8499984741211,12353
2022-10-12,105.44999694824219,105.44999694824219,110.55000305175781,104.44999694824219,105.0,10623
2022-10-13,105.6500015258789,105.6500015258789,107.0999984741211,103.80000305175781,107.0999984741211,1754
2022-10-14,107.05000305175781,107.05000305175781,109.1500015258789,103.3499984741211,107.5,5206
2022-10-17,104.75,104.75,108.8499984741211,104.1500015258789,108.8499984741211,740
2022-10-18,107.55000305175781,107.55000305175781,109.0,104.0,106.69999694824219,2850
2022-10-19,106.3499984741211,106.3499984741211,108.6500015258789,105.8499984741211,108.0,2298
2022-10-20,104.55000305175781,104.55000305175781,108.4000015258789,104.19999694824219,108.4000015258789,1491
2022-10-21,103.94999694824219,103.94999694824219,106.30000305175781,103.0,105.8499984741211,1522
2022-10-24,105.19999694824219,105.19999694824219,109.25,104.05000305175781,105.9000015258789,732
2022-10-25,104.80000305175781,104.80000305175781,106.8499984741211,103.05000305175781,106.8499984741211,2562
2022-10-27,105.55000305175781,105.55000305175781,106.44999694824219,105.4000015258789,105.44999694824219,1301
2022-10-28,103.05000305175781,103.05000305175781,106.3499984741211,100.80000305175781,105.5,2773
2022-10-31,104.44999694824219,104.44999694824219,105.1500015258789,103.69999694824219,104.80000305175781,791
2022-11-01,102.80000305175781,102.80000305175781,105.75,102.0999984741211,105.0,6475
2022-11-02,102.5999984741211,102.5999984741211,103.94999694824219,101.1500015258789,102.0999984741211,3907
2022-11-03,105.80000305175781,105.80000305175781,108.5,101.94999694824219,103.75,11649
2022-11-04,108.4000015258789,108.4000015258789,113.30000305175781,103.4000015258789,107.05000305175781,5105
2022-11-07,108.5,108.5,110.5,107.4000015258789,110.5,6789
2022-11-09,106.55000305175781,106.55000305175781,110.5999984741211,106.0,110.5999984741211,4926
2022-11-10,105.05000305175781,105.05000305175781,113.05000305175781,105.0,113.05000305175781,1501
2022-11-11,105.94999694824219,105.94999694824219,126.05000305175781,105.0999984741211,118.9000015258789,167228
2022-11-14,104.80000305175781,104.80000305175781,110.4000015258789,103.1500015258789,108.5,31559
2022-11-15,103.75,103.75,107.0,103.5,105.0,18098
2022-11-16,104.1500015258789,104.1500015258789,107.05000305175781,103.05000305175781,103.1500015258789,9364
2022-11-17,103.19999694824219,103.19999694824219,105.8499984741211,102.0999984741211,102.55000305175781,8294
2022-11-18,103.94999694824219,103.94999694824219,105.19999694824219,102.30000305175781,105.19999694824219,3203
2022-11-21,102.5,102.5,104.9000015258789,102.0999984741211,103.0999984741211,1343
2022-11-22,103.44999694824219,103.44999694824219,104.05000305175781,102.05000305175781,103.30000305175781,5118
2022-11-23,102.3499984741211,102.3499984741211,104.3499984741211,102.0,103.05000305175781,7062
2022-11-24,103.80000305175781,103.80000305175781,106.5,102.55000305175781,102.55000305175781,4865
2022-11-25,108.6500015258789,108.6500015258789,112.1500015258789,104.1500015258789,104.25,8307
2022-11-28,112.80000305175781,112.80000305175781,114.9000015258789,106.30000305175781,108.55000305175781,9074
2022-11-29,110.0999984741211,110.0999984741211,113.5999984741211,109.0999984741211,113.5999984741211,12811
2022-11-30,109.1500015258789,109.1500015258789,113.0,108.05000305175781,110.8499984741211,3295
2022-12-01,109.6500015258789,109.6500015258789,119.5,109.05000305175781,110.55000305175781,20563
2022-12-02,116.0,116.0,120.0,109.1500015258789,109.1500015258789,28209
2022-12-05,117.25,117.25,121.0,115.0999984741211,117.6500015258789,23442
2022-12-06,115.9000015258789,115.9000015258789,118.0,115.25,117.1500015258789,5972
2022-12-07,115.94999694824219,115.94999694824219,118.0,114.0,118.0,8749
2022-12-08,118.8499984741211,118.8499984741211,119.94999694824219,115.0,116.05000305175781,9160
2022-12-09,114.8499984741211,114.8499984741211,120.5,114.30000305175781,118.05000305175781,10857
2022-12-12,124.25,124.25,124.9000015258789,115.19999694824219,117.05000305175781,83991
2022-12-13,120.25,120.25,132.8000030517578,116.94999694824219,129.35000610351562,242878
2022-12-14,125.8499984741211,125.8499984741211,128.0,120.25,120.25,53134
2022-12-15,125.4000015258789,125.4000015258789,134.4499969482422,121.4000015258789,127.5,48158
2022-12-16,129.39999389648438,129.39999389648438,130.5,122.0999984741211,126.0,47333
2022-12-19,132.85000610351562,132.85000610351562,136.0,128.10000610351562,131.6999969482422,76228
2022-12-20,130.35000610351562,130.35000610351562,134.1999969482422,130.0,133.39999389648438,15489
2022-12-21,123.75,123.75,131.5,119.5999984741211,130.60000610351562,24836
2022-12-22,116.75,116.75,124.6500015258789,114.25,124.6500015258789,22588
2022-12-23,111.80000305175781,111.80000305175781,116.80000305175781,109.5,115.05000305175781,11649
2022-12-26,114.4000015258789,114.4000015258789,121.94999694824219,113.30000305175781,113.9000015258789,9310
2022-12-27,116.30000305175781,116.30000305175781,121.44999694824219,114.80000305175781,114.80000305175781,13001
2022-12-28,120.1500015258789,120.1500015258789,122.94999694824219,114.8499984741211,115.9000015258789,19631
2022-12-29,119.25,119.25,121.0,118.30000305175781,120.1500015258789,3755
2022-12-30,123.55000305175781,123.55000305175781,128.8000030517578,119.05000305175781,119.05000305175781,16854
2023-01-02,124.0,124.0,128.8000030517578,122.6500015258789,125.6500015258789,5275
2023-01-03,124.0,124.0,126.4000015258789,123.0,124.1500015258789,12852
2023-01-04,119.9000015258789,119.9000015258789,125.25,116.55000305175781,122.69999694824219,13921
2023-01-05,119.0,119.0,122.25,118.44999694824219,122.25,11924
2023-01-06,118.9000015258789,118.9000015258789,121.0,117.25,119.55000305175781,18277
2023-01-09,125.80000305175781,125.80000305175781,128.5,119.0,119.25,19631
2023-01-10,126.75,126.75,126.9000015258789,122.25,124.25,4649
2023-01-11,121.44999694824219,121.44999694824219,126.30000305175781,120.1500015258789,124.44999694824219,4248
2023-01-12,123.30000305175781,123.30000305175781,123.8499984741211,121.5,121.5,2727
2023-01-13,121.05000305175781,121.05000305175781,123.9000015258789,119.0,121.94999694824219,6549
2023-01-16,120.75,120.75,123.1500015258789,119.3499984741211,121.69999694824219,1212
2023-01-17,120.0,120.0,121.5,119.25,120.80000305175781,3200
2023-01-18,121.0999984741211,121.0999984741211,122.75,118.69999694824219,119.5999984741211,3260
2023-01-19,120.44999694824219,120.44999694824219,122.30000305175781,119.30000305175781,119.30000305175781,2470
2023-01-20,117.94999694824219,117.94999694824219,122.3499984741211,115.30000305175781,119.30000305175781,9045
2023-01-23,120.1500015258789,120.1500015258789,121.5,116.25,118.9000015258789,3661
2023-01-24,121.05000305175781,121.05000305175781,121.9000015258789,118.55000305175781,120.4000015258789,2472
2023-01-25,121.5,121.5,123.9000015258789,116.25,118.5999984741211,10429
2023-01-27,118.19999694824219,118.19999694824219,122.6500015258789,116.05000305175781,122.6500015258789,2425
2023-01-30,122.0,122.0,122.69999694824219,115.30000305175781,117.6500015258789,13975
2023-01-31,121.19999694824219,121.19999694824219,122.94999694824219,119.55000305175781,120.55000305175781,6600
2023-02-01,122.30000305175781,122.30000305175781,122.9000015258789,119.0,121.30000305175781,6022
2023-02-02,121.30000305175781,121.30000305175781,122.8499984741211,119.44999694824219,122.05000305175781,2602
2023-02-03,119.05000305175781,119.05000305175781,122.80000305175781,116.25,121.25,21536
2023-02-06,116.5,116.5,119.8499984741211,116.19999694824219,118.1500015258789,6969
2023-02-07,114.69999694824219,114.69999694824219,118.75,112.9000015258789,118.75,7245
2023-02-08,114.3499984741211,114.3499984741211,118.0,113.9000015258789,115.4000015258789,6975
2023-02-09,115.55000305175781,115.55000305175781,116.5,114.4000015258789,114.4000015258789,2076
2023-02-10,115.4000015258789,115.4000015258789,116.80000305175781,115.05000305175781,115.05000305175781,619
2023-02-13,115.94999694824219,115.94999694824219,119.6500015258789,114.19999694824219,115.44999694824219,3264
2023-02-14,116.25,116.25,117.0,114.0,114.0,8017
2023-02-15,116.3499984741211,116.3499984741211,118.25,115.0,116.0999984741211,623
2023-02-16,117.6500015258789,117.6500015258789,117.9000015258789,114.5,116.19999694824219,2520
2023-02-17,118.44999694824219,118.44999694824219,119.94999694824219,115.9000015258789,119.8499984741211,4912
2023-02-20,116.0999984741211,116.0999984741211,118.5999984741211,113.5999984741211,116.25,8498
2023-02-21,113.9000015258789,113.9000015258789,117.94999694824219,111.0,117.0,2174
2023-02-22,109.1500015258789,109.1500015258789,118.0,107.0,113.75,9432
2023-02-23,108.80000305175781,108.80000305175781,112.8499984741211,106.9000015258789,111.94999694824219,4840
2023-02-24,107.8499984741211,107.8499984741211,110.6500015258789,106.75,107.55000305175781,14032
2023-02-27,101.8499984741211,101.8499984741211,108.75,100.5,106.0,4787
2023-02-28,110.5999984741211,110.5999984741211,114.0,101.0999984741211,102.5999984741211,2559
2023-03-01,106.5999984741211,106.5999984741211,112.4000015258789,104.05000305175781,110.6500015258789,6374
2023-03-02,106.75,106.75,108.5999984741211,105.69999694824219,108.0,4705
2023-03-03,104.3499984741211,104.3499984741211,112.80000305175781,103.94999694824219,112.80000305175781,14271
