Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BIKAJI.NS,BIKAJI.NS,BIKAJI.NS,BIKAJI.NS,BIKAJI.NS,BIKAJI.NS
Date,,,,,,
2022-11-16,315.98223876953125,317.45001220703125,334.70001220703125,314.20001220703125,322.79998779296875,27437210
2022-11-17,319.7646484375,321.25,334.70001220703125,320.0,320.0,4548853
2022-11-18,316.031982421875,317.5,324.45001220703125,303.0,322.79998779296875,2754410
2022-11-21,309.4625244140625,310.8999938964844,315.75,306.1000061035156,315.1000061035156,1119849
2022-11-22,312.000732421875,313.45001220703125,316.0,309.04998779296875,312.0,1194243
2022-11-23,343.1560363769531,344.75,344.75,310.54998779296875,314.0,4006812
2022-11-24,377.44671630859375,379.20001220703125,379.20001220703125,351.6000061035156,351.6000061035156,9697965
2022-11-25,390.0382385253906,391.8500061035156,410.0,368.1000061035156,387.1000061035156,9386769
2022-11-28,425.37408447265625,427.3500061035156,431.0,387.0,387.0,6560933
2022-11-29,432.6403503417969,434.6499938964844,446.79998779296875,418.8999938964844,426.0,6168593
2022-11-30,414.5245056152344,416.45001220703125,441.95001220703125,412.95001220703125,431.70001220703125,3126303
2022-12-01,406.163330078125,408.04998779296875,430.6499938964844,403.3999938964844,420.0,1318502
2022-12-02,409.9955139160156,411.8999938964844,417.95001220703125,407.5,410.0,829068
2022-12-05,396.4584045410156,398.29998779296875,415.45001220703125,396.0,414.0,552058
2022-12-06,393.7708740234375,395.6000061035156,406.25,391.25,400.29998779296875,560446
2022-12-07,410.7420349121094,412.6499938964844,415.3500061035156,405.0,410.0,2545980
2022-12-08,405.21771240234375,407.1000061035156,415.5,403.0,412.45001220703125,957992
2022-12-09,391.48150634765625,393.29998779296875,409.1000061035156,391.0,409.1000061035156,570979
2022-12-12,392.7755432128906,394.6000061035156,398.95001220703125,391.0,394.6000061035156,415159
2022-12-13,382.2245178222656,384.0,396.3999938964844,381.6000061035156,396.0,362195
2022-12-14,388.4456481933594,390.25,403.20001220703125,380.29998779296875,385.0,1222965
2022-12-15,385.6585998535156,387.45001220703125,397.95001220703125,385.04998779296875,388.70001220703125,432752
2022-12-16,383.2696533203125,385.04998779296875,392.79998779296875,376.0,385.0,1353175
2022-12-19,383.51849365234375,385.29998779296875,388.0,379.70001220703125,386.6499938964844,252839
2022-12-20,378.44207763671875,380.20001220703125,384.8999938964844,378.8500061035156,380.04998779296875,161483
2022-12-21,367.3436279296875,369.04998779296875,384.0,361.20001220703125,382.1499938964844,389627
2022-12-22,361.6202087402344,363.29998779296875,373.8500061035156,351.25,369.04998779296875,435880
2022-12-23,348.531005859375,350.1499938964844,356.3999938964844,345.1499938964844,356.0,856994
2022-12-26,365.95013427734375,367.6499938964844,367.6499938964844,347.0,347.0,210930
2022-12-27,384.2153015136719,386.0,386.0,375.25,375.25,290085
2022-12-28,403.426025390625,405.29998779296875,405.29998779296875,400.0,405.0,499502
2022-12-29,423.5823669433594,425.54998779296875,425.54998779296875,420.6000061035156,425.54998779296875,578705
2022-12-30,434.1831970214844,436.20001220703125,446.79998779296875,405.3999938964844,446.79998779296875,1871999
2023-01-02,419.35205078125,421.29998779296875,444.25,417.1499938964844,436.20001220703125,476079
2023-01-03,423.781494140625,425.75,442.3500061035156,414.8999938964844,423.45001220703125,842251
2023-01-04,412.9319152832031,414.8500061035156,429.0,412.29998779296875,427.8500061035156,343325
2023-01-05,410.1946105957031,412.1000061035156,420.6499938964844,407.0,417.20001220703125,229665
2023-01-06,407.3080139160156,409.20001220703125,421.8999938964844,405.25,412.6499938964844,257367
2023-01-09,404.07305908203125,405.95001220703125,417.6499938964844,400.79998779296875,415.1000061035156,296782
2023-01-10,391.4317626953125,393.25,405.0,391.1000061035156,405.0,252122
2023-01-11,401.2859802246094,403.1499938964844,412.8999938964844,394.75,395.3999938964844,327706
2023-01-12,421.34283447265625,423.29998779296875,423.29998779296875,398.6000061035156,404.0,716466
2023-01-13,431.4458923339844,433.45001220703125,437.0,418.5,431.0,745337
2023-01-16,419.6506652832031,421.6000061035156,431.8500061035156,418.5,431.45001220703125,214000
2023-01-17,417.8589782714844,419.79998779296875,434.70001220703125,416.1000061035156,421.8500061035156,286514
2023-01-18,416.7640686035156,418.70001220703125,424.45001220703125,417.5,421.95001220703125,124538
2023-01-19,414.5245056152344,416.45001220703125,426.54998779296875,414.1499938964844,416.45001220703125,171384
2023-01-20,417.1622314453125,419.1000061035156,426.95001220703125,417.20001220703125,418.8999938964844,182600
2023-01-23,424.72711181640625,426.70001220703125,440.04998779296875,420.0,420.5,1409332
2023-01-24,424.1298828125,426.1000061035156,436.79998779296875,421.0,427.04998779296875,385256
2023-01-25,441.0014953613281,443.04998779296875,447.3999938964844,415.0,426.75,713196
2023-01-27,418.95391845703125,420.8999938964844,441.5,420.8999938964844,440.0,539492
2023-01-30,398.0012512207031,399.8500061035156,416.95001220703125,399.8500061035156,407.25,387973
2023-01-31,391.0833740234375,392.8999938964844,404.8999938964844,379.8500061035156,400.0,1336592
2023-02-01,385.3101806640625,387.1000061035156,401.0,381.0,399.70001220703125,244369
2023-02-02,382.8217468261719,384.6000061035156,393.95001220703125,383.0,393.95001220703125,136935
2023-02-03,371.9223937988281,373.6499938964844,388.8999938964844,368.0,388.8999938964844,281638
2023-02-06,379.83563232421875,381.6000061035156,384.79998779296875,374.54998779296875,375.8999938964844,154525
2023-02-07,375.90386962890625,377.6499938964844,384.95001220703125,375.0,382.29998779296875,180992
2023-02-08,376.5509033203125,378.29998779296875,384.8500061035156,376.20001220703125,379.45001220703125,154376
2023-02-09,378.2430419921875,380.0,380.8999938964844,369.95001220703125,378.29998779296875,495790
2023-02-10,378.79046630859375,380.54998779296875,385.0,376.20001220703125,379.3999938964844,327853
2023-02-13,379.5369873046875,381.29998779296875,384.25,379.04998779296875,382.5,159821
2023-02-14,382.9710693359375,384.75,387.3999938964844,375.0,383.1499938964844,288922
2023-02-15,376.1527404785156,377.8999938964844,386.70001220703125,377.0,386.70001220703125,81328
2023-02-16,378.44207763671875,380.20001220703125,383.3500061035156,378.0,379.75,213439
2023-02-17,375.60528564453125,377.3500061035156,382.3999938964844,376.0,379.79998779296875,143630
2023-02-20,371.623779296875,373.3500061035156,380.0,372.25,378.95001220703125,57232
2023-02-21,372.51959228515625,374.25,379.0,369.8500061035156,374.5,113593
2023-02-22,373.664306640625,375.3999938964844,383.8500061035156,372.04998779296875,373.70001220703125,375570
2023-02-23,369.6330261230469,371.3500061035156,380.0,370.0,376.70001220703125,149509
2023-02-24,361.71978759765625,363.3999938964844,374.3500061035156,361.20001220703125,369.20001220703125,1149939
2023-02-27,351.4176025390625,353.04998779296875,363.8999938964844,347.8500061035156,363.25,264596
2023-02-28,355.64794921875,357.29998779296875,360.8500061035156,353.29998779296875,354.79998779296875,113951
2023-03-01,358.13641357421875,359.79998779296875,362.8999938964844,358.54998779296875,358.8999938964844,190854
2023-03-02,359.9778747558594,361.6499938964844,366.1000061035156,357.1000061035156,361.29998779296875,53619
2023-03-03,361.4709167480469,363.1499938964844,366.29998779296875,361.95001220703125,363.3999938964844,64016
2023-03-06,363.8100280761719,365.5,368.04998779296875,363.8999938964844,364.54998779296875,181434
2023-03-08,363.9593811035156,365.6499938964844,372.29998779296875,361.8500061035156,364.75,157662
2023-03-09,367.29388427734375,369.0,374.54998779296875,361.04998779296875,367.25,251775
2023-03-10,365.6017150878906,367.29998779296875,370.04998779296875,360.95001220703125,363.04998779296875,101570
2023-03-13,359.82855224609375,361.5,367.25,361.0,366.0,85276
2023-03-14,358.036865234375,359.70001220703125,363.29998779296875,357.04998779296875,363.29998779296875,81477
2023-03-15,357.3898620605469,359.04998779296875,366.0,355.75,366.0,160283
2023-03-16,352.1143798828125,353.75,358.6000061035156,348.5,358.20001220703125,426126
2023-03-17,351.36785888671875,353.0,356.25,348.1000061035156,355.54998779296875,90962
2023-03-20,344.6988525390625,346.29998779296875,355.95001220703125,341.29998779296875,348.1000061035156,97016
2023-03-21,345.7439880371094,347.3500061035156,350.0,343.0,346.29998779296875,82919
2023-03-22,343.0067138671875,344.6000061035156,350.0,343.04998779296875,348.0,130343
2023-03-23,358.7336120605469,360.3999938964844,362.75,343.04998779296875,343.45001220703125,186101
2023-03-24,352.8609313964844,354.5,365.20001220703125,351.6499938964844,362.25,129122
2023-03-27,346.49053955078125,348.1000061035156,356.79998779296875,345.8999938964844,354.95001220703125,271665
2023-03-28,347.28680419921875,348.8999938964844,352.95001220703125,346.8999938964844,349.8500061035156,69688
2023-03-29,360.2267150878906,361.8999938964844,370.0,348.0,348.0,167350
2023-03-31,360.9234619140625,362.6000061035156,370.0,359.29998779296875,362.25,148795
2023-04-03,357.04150390625,358.70001220703125,362.6000061035156,356.6000061035156,362.6000061035156,52264
2023-04-05,355.9466247558594,357.6000061035156,360.5,355.20001220703125,360.45001220703125,58854
2023-04-06,356.8922119140625,358.54998779296875,364.1000061035156,355.1000061035156,357.1000061035156,71959
2023-04-10,351.0692443847656,352.70001220703125,360.79998779296875,348.3500061035156,358.54998779296875,83202
2023-04-11,349.0785217285156,350.70001220703125,356.04998779296875,349.8500061035156,354.95001220703125,76378
2023-04-12,350.5217590332031,352.1499938964844,360.0,349.5,353.20001220703125,222818
2023-04-13,355.59820556640625,357.25,361.20001220703125,351.1000061035156,351.1000061035156,133290
2023-04-17,357.5889587402344,359.25,369.0,355.3500061035156,357.95001220703125,120891
2023-04-18,358.0866394042969,359.75,362.20001220703125,358.0,358.25,56911
2023-04-19,372.7684631347656,374.5,395.70001220703125,360.79998779296875,361.6499938964844,2121111
2023-04-20,373.1665954589844,374.8999938964844,378.5,369.04998779296875,375.54998779296875,393634
2023-04-21,364.60638427734375,366.29998779296875,376.79998779296875,362.1000061035156,376.0,192768
2023-04-24,364.05889892578125,365.75,368.95001220703125,360.5,366.29998779296875,96298
2023-04-25,358.8829345703125,360.54998779296875,366.6000061035156,358.79998779296875,366.25,140482
2023-04-26,368.83673095703125,370.54998779296875,382.0,358.04998779296875,360.8500061035156,480569
2023-04-27,373.06707763671875,374.79998779296875,380.70001220703125,360.1000061035156,374.5,334144
2023-04-28,373.4652404785156,375.20001220703125,378.1000061035156,371.70001220703125,377.79998779296875,109468
2023-05-02,372.3205261230469,374.04998779296875,378.3999938964844,373.54998779296875,376.04998779296875,66934
2023-05-03,372.1712341308594,373.8999938964844,375.8999938964844,368.8500061035156,373.0,220167
2023-05-04,369.4339294433594,371.1499938964844,380.54998779296875,370.04998779296875,375.95001220703125,121223
2023-05-05,370.5786437988281,372.29998779296875,375.70001220703125,370.0,371.70001220703125,74196
2023-05-08,370.927001953125,372.6499938964844,378.8999938964844,370.25,373.95001220703125,83643
2023-05-09,367.64227294921875,369.3500061035156,377.04998779296875,368.0,377.04998779296875,70372
2023-05-10,368.5878601074219,370.29998779296875,372.29998779296875,367.0,367.0,109281
2023-05-11,383.91668701171875,385.70001220703125,390.0,363.04998779296875,374.0,929186
2023-05-12,370.9767761230469,372.70001220703125,390.0,369.0,388.0,2191914
2023-05-15,368.6376647949219,370.3500061035156,374.70001220703125,364.04998779296875,369.0,352536
2023-05-16,368.13995361328125,369.8500061035156,374.0,368.20001220703125,374.0,189776
2023-05-17,385.4595031738281,387.25,389.8999938964844,368.29998779296875,369.95001220703125,890774
2023-05-18,379.3379211425781,381.1000061035156,393.95001220703125,379.6000061035156,393.0,284087
2023-05-19,382.4236145019531,384.20001220703125,384.6499938964844,376.79998779296875,382.0,151370
2023-05-22,381.9259338378906,383.70001220703125,394.70001220703125,380.0,394.70001220703125,212010
2023-05-23,382.8217468261719,384.6000061035156,391.0,382.20001220703125,385.8999938964844,232856
2023-05-24,380.03466796875,381.79998779296875,403.0,379.04998779296875,393.0,833955
2023-05-25,379.4375,381.20001220703125,392.3999938964844,379.79998779296875,382.20001220703125,483611
2023-05-26,374.0126647949219,375.75,394.3500061035156,372.25,383.79998779296875,664101
