Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NGIL.NS,NGIL.NS,NGIL.NS,NGIL.NS,NGIL.NS,NGIL.NS
Date,,,,,,
2022-10-25,125.03789520263672,125.38967895507812,128.13043212890625,122.30632781982422,122.35527038574219,1154
2022-10-27,124.11060333251953,124.45977783203125,128.2283172607422,119.76133728027344,128.2283172607422,513
2022-10-28,118.69327545166016,119.02720642089844,130.08811950683594,118.24413299560547,130.0391845703125,5078
2022-10-31,123.32972717285156,123.67670440673828,124.94920349121094,116.33538818359375,123.33411407470703,32768
2022-11-01,126.01399230957031,126.36852264404297,128.2283172607422,118.43990325927734,128.2283172607422,302336
2022-11-02,119.71817779541016,120.05499267578125,128.71774291992188,120.05499267578125,128.66880798339844,93957
2022-11-03,120.3526382446289,120.69123840332031,122.35527038574219,115.65019989013672,120.05499267578125,65283
2022-11-04,123.6713638305664,124.01930236816406,125.78121948242188,115.65019989013672,120.69123840332031,102163
2022-11-07,124.15940856933594,124.50872039794922,128.2283172607422,123.33411407470703,124.31295776367188,86119
2022-11-09,123.5737533569336,123.92141723632812,126.95582580566406,121.18065643310547,126.95582580566406,168724
2022-11-10,119.96219635009766,120.29969787597656,123.52987670898438,119.17403411865234,120.69123840332031,139172
2022-11-11,114.00801086425781,114.32876586914062,121.32748413085938,114.32876586914062,120.15287780761719,55050
2022-11-14,108.3466567993164,108.65148162841797,108.65148162841797,108.65148162841797,108.65148162841797,10229
2022-11-15,102.9293212890625,103.21890258789062,103.21890258789062,103.21890258789062,103.21890258789062,5714
2022-11-16,97.80481719970703,98.07998657226562,98.07998657226562,98.07998657226562,98.07998657226562,7138
2022-11-17,92.9243392944336,93.18577575683594,101.75064086914062,93.18577575683594,93.18577575683594,104071
2022-11-18,88.28787994384766,88.53627014160156,88.53627014160156,88.53627014160156,88.53627014160156,11451
2022-11-21,92.68031311035156,92.9410629272461,92.9410629272461,84.13148498535156,84.13148498535156,117977
2022-11-22,97.26795959472656,97.54161834716797,97.54161834716797,95.19239807128906,97.54161834716797,97538
2022-11-23,102.09963989257812,102.38688659667969,102.38688659667969,99.84190368652344,100.82073974609375,88886
2022-11-24,104.73509979248047,105.0297622680664,107.47686767578125,97.29691314697266,106.40013885498047,93920
2022-11-25,101.7092056274414,101.99535369873047,107.37898254394531,99.79296112060547,106.10649108886719,63153
2022-11-28,103.12454223632812,103.4146728515625,106.4980239868164,99.93978118896484,106.4980239868164,41362
2022-11-29,101.7092056274414,101.99535369873047,105.12764739990234,99.45036315917969,105.12764739990234,40787
2022-11-30,98.34166717529297,98.61834716796875,104.24668884277344,96.9053726196289,100.82073974609375,40826
2022-12-01,95.2669677734375,95.53499603271484,100.3313217163086,94.01779174804688,97.88421630859375,71422
2022-12-02,90.53290557861328,90.78761291503906,98.32469177246094,90.78761291503906,96.41595458984375,75206
2022-12-05,86.18927764892578,86.4317626953125,93.91990661621094,86.2849349975586,93.91990661621094,119868
2022-12-06,90.48410034179688,90.7386703491211,90.7386703491211,82.27168273925781,86.13810729980469,257182
2022-12-07,94.14445495605469,94.4093246459961,95.19239807128906,87.85108184814453,92.89212036132812,173984
2022-12-08,98.24405670166016,98.52046203613281,99.1077651977539,91.81539154052734,92.99000549316406,144462
2022-12-09,99.90342712402344,100.18449401855469,101.7995834350586,96.41595458984375,98.66728973388672,91685
2022-12-12,98.92732238769531,99.20565032958984,101.31016540527344,97.49267578125,97.49267578125,79432
2022-12-13,94.09564971923828,94.36038208007812,99.35247802734375,94.26249694824219,97.93315887451172,57818
2022-12-14,89.41039276123047,89.66194152832031,95.63288116455078,89.66194152832031,94.94768524169922,71010
2022-12-15,93.60760498046875,93.87096405029297,94.11566925048828,85.64868927001953,89.07463836669922,268405
2022-12-16,96.73110961914062,97.00325775146484,97.78633117675781,90.68972778320312,93.822021484375,118174
2022-12-19,98.29286193847656,98.56940460205078,100.82073974609375,95.92652893066406,100.6249771118164,108316
2022-12-20,94.92533111572266,95.19239807128906,100.77179718017578,93.9688491821289,100.77179718017578,79531
2022-12-21,92.28987121582031,92.54952239990234,97.78633117675781,91.17914581298828,95.92652893066406,16001
2022-12-22,90.04485321044922,90.29818725585938,94.4093246459961,88.09579467773438,93.9688491821289,15735
2022-12-23,85.84764099121094,86.08916473388672,88.24262237548828,85.79551696777344,88.24262237548828,21169
2022-12-26,88.87354278564453,89.12358093261719,90.20030212402344,85.40397644042969,86.08916473388672,13531
2022-12-27,90.38648986816406,90.64078521728516,93.03894805908203,89.56405639648438,92.99000549316406,8589
2022-12-28,88.38549041748047,88.6341552734375,92.89212036132812,86.5785903930664,90.64078521728516,77668
2022-12-29,88.92234802246094,89.17252349853516,89.56405639648438,88.09579467773438,88.6341552734375,5734
2022-12-30,84.96916198730469,85.20821380615234,92.9410629272461,84.71878814697266,92.9410629272461,73270
2023-01-02,83.16338348388672,83.39735412597656,87.80213928222656,82.66322326660156,87.80213928222656,45433
2023-01-03,81.84564971923828,82.07591247558594,85.1103286743164,79.775634765625,85.1103286743164,56759
2023-01-04,82.52891540527344,82.76110076904297,86.13810729980469,81.0970687866211,83.54417419433594,27245
2023-01-05,81.69922637939453,81.92908477783203,83.93571472167969,80.46082305908203,82.76110076904297,15469
2023-01-06,81.35759735107422,81.58649444580078,83.3484115600586,80.26506042480469,81.92908477783203,8717
2023-01-09,81.40640258789062,81.63543701171875,82.22274017333984,80.80342102050781,81.58649444580078,7816
2023-01-10,79.21018981933594,79.43304443359375,83.5931167602539,78.35631561279297,81.68437957763672,22854
2023-01-11,78.33170318603516,78.55208587646484,81.19495391845703,76.54545593261719,81.19495391845703,12862
2023-01-12,77.20919036865234,77.4264144897461,80.16717529296875,76.74122619628906,80.16717529296875,20019
2023-01-13,74.67134094238281,74.88142395019531,80.21611785888672,74.04940795898438,80.21611785888672,34000
2023-01-16,75.15939331054688,75.370849609375,76.74122619628906,74.39200592041016,75.41978454589844,16745
2023-01-17,76.28189849853516,76.49651336669922,76.74122619628906,73.41316223144531,75.07719421386719,38182
2023-01-18,73.69524383544922,73.90258026123047,78.06266021728516,73.41316223144531,76.49651336669922,34508
2023-01-19,73.548828125,73.75575256347656,75.41978454589844,73.21739196777344,75.41978454589844,13488
2023-01-20,74.91536712646484,75.12613677978516,75.86026763916016,73.90258026123047,74.63671112060547,14186
2023-01-23,72.81675720214844,73.02162170410156,75.27296447753906,72.48326110839844,74.14729309082031,12090
2023-01-24,74.57373046875,74.78353881835938,76.64334106445312,74.39200592041016,74.88142395019531,17185
2023-01-25,71.84066772460938,72.04278564453125,75.32190704345703,71.55335998535156,75.32190704345703,21690
2023-01-27,68.76596069335938,68.95942687988281,74.34306335449219,68.51895141601562,74.34306335449219,10808
2023-01-30,66.13050842285156,66.31655883789062,70.3298110961914,66.16973114013672,68.51895141601562,19550
2023-01-31,65.15441131591797,65.33771514892578,67.54010772705078,64.60358428955078,67.54010772705078,16860
2023-02-01,63.10460662841797,63.28214645385742,66.85491943359375,62.15647888183594,66.80597686767578,12870
2023-02-02,61.73807144165039,61.911766052246094,64.4078140258789,61.177635192871094,63.722625732421875,12263
2023-02-03,59.10261154174805,59.268890380859375,63.62474060058594,58.82841110229492,61.911766052246094,26736
2023-02-06,59.73707580566406,59.9051399230957,61.324462890625,58.87735366821289,59.21995162963867,8430
2023-02-07,62.714168548583984,62.89060974121094,62.89060974121094,60.05196762084961,60.10090637207031,9638
2023-02-08,65.83767700195312,66.02290344238281,66.02290344238281,64.79934692382812,66.02290344238281,8358
2023-02-09,69.10759735107422,69.3020248413086,69.3020248413086,68.51895141601562,69.3020248413086,8776
2023-02-10,67.6922607421875,67.88270568847656,72.09172821044922,66.70809173583984,70.72134399414062,19161
2023-02-13,65.39842987060547,65.5824203491211,67.54010772705078,65.48454284667969,67.54010772705078,4969
2023-02-14,62.95819091796875,63.135318756103516,66.3655014038086,62.596954345703125,64.50569915771484,8929
2023-02-15,61.59165573120117,61.76493835449219,64.79934692382812,61.667057037353516,64.79934692382812,6154
2023-02-16,61.933292388916016,62.10753631591797,63.673683166503906,61.667057037353516,63.62474060058594,5056
2023-02-17,60.37153625488281,60.541385650634766,63.23320388793945,59.9051399230957,62.98849105834961,5143
2023-02-20,58.51695251464844,58.68158721923828,62.05859375,58.09428024291992,59.70936965942383,13964
2023-02-21,57.345638275146484,57.50697708129883,61.128692626953125,56.1365966796875,61.128692626953125,10094
2023-02-22,56.02790832519531,56.18553924560547,58.68158721923828,55.64717483520508,58.68158721923828,10544
2023-02-23,55.979103088378906,56.1365966796875,58.97523880004883,55.10881423950195,57.31120681762695,15082
2023-02-24,56.51595687866211,56.67496109008789,57.45803451538086,55.4024658203125,57.40909194946289,2232
2023-02-27,54.51496124267578,54.6683349609375,57.751686096191406,53.83631896972656,57.751686096191406,5837
2023-02-28,52.85559844970703,53.004302978515625,56.67496109008789,52.3680534362793,56.67496109008789,10435
2023-03-01,52.56277084350586,52.71065139770508,54.81515884399414,51.24238586425781,51.24238586425781,4810
2023-03-02,53.49005889892578,53.64054870605469,54.61939239501953,51.87863540649414,54.61939239501953,10291
2023-03-03,55.100616455078125,55.255638122558594,55.30458068847656,53.15113067626953,53.83631896972656,5051
2023-03-06,56.51595687866211,56.67496109008789,57.36014938354492,53.83631896972656,56.332366943359375,4668
2023-03-08,57.05281066894531,57.21332550048828,58.92629623413086,56.03871154785156,58.92629623413086,6933
2023-03-09,59.88349151611328,60.05196762084961,60.05196762084961,57.066497802734375,57.21332550048828,14362
2023-03-10,62.762969970703125,62.93954849243164,63.03743362426758,57.89851379394531,60.00302505493164,17813
2023-03-13,62.66536331176758,62.84166717529297,65.28877258300781,61.22657775878906,62.93954849243164,16566
2023-03-14,59.54185485839844,59.70936965942383,65.28877258300781,59.70936965942383,63.42897033691406,9040
2023-03-15,60.22512435913086,60.394561767578125,62.401187896728516,59.36677551269531,62.35224533081055,2904
2023-03-16,57.24802780151367,57.40909194946289,61.324462890625,57.40909194946289,61.324462890625,21997
2023-03-17,54.85659408569336,55.010929107666016,59.66042709350586,54.81515884399414,59.66042709350586,10222
2023-03-20,53.97810745239258,54.12997055053711,56.23448181152344,53.053245544433594,54.276798248291016,4043
2023-03-21,51.293846130371094,51.43815612792969,55.745059967041016,51.43815612792969,53.83631896972656,84785
2023-03-22,52.07472229003906,52.221229553222656,53.98314666748047,50.85084915161133,51.43815612792969,18312
2023-03-23,52.172332763671875,52.319114685058594,53.787376403808594,51.095558166503906,52.85747528076172,4363
2023-03-24,50.512969970703125,50.65508270263672,54.81515884399414,49.96989059448242,54.81515884399414,5723
2023-03-27,48.023921966552734,48.159034729003906,52.221229553222656,48.159034729003906,51.682865142822266,15756
2023-03-28,45.63248825073242,45.76087188720703,48.159034729003906,45.76087188720703,48.159034729003906,7182
2023-03-29,43.38746643066406,43.5095329284668,45.8587532043457,43.5095329284668,45.76087188720703,22803
2023-03-31,44.60758590698242,44.73308563232422,45.662986755371094,41.69867706298828,42.090213775634766,8229
2023-04-03,46.803802490234375,46.935482025146484,46.935482025146484,43.36270523071289,46.49500274658203,14277
2023-04-05,49.097625732421875,49.23575973510742,49.23575973510742,48.942108154296875,48.942108154296875,8327
2023-04-06,51.53786849975586,51.682865142822266,51.682865142822266,49.627296447753906,51.682865142822266,5745
2023-04-10,54.07571792602539,54.22785568237305,54.22785568237305,50.410369873046875,54.22785568237305,29038
