Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GILLANDERS.NS,GILLANDERS.NS,GILLANDERS.NS,GILLANDERS.NS,GILLANDERS.NS,GILLANDERS.NS
Date,,,,,,
2022-10-25,61.95000076293945,61.95000076293945,64.30000305175781,61.20000076293945,64.0,1385
2022-10-27,61.04999923706055,61.04999923706055,62.349998474121094,60.900001525878906,61.650001525878906,6690
2022-10-28,61.79999923706055,61.79999923706055,62.849998474121094,61.0,61.04999923706055,1991
2022-10-31,61.849998474121094,61.849998474121094,64.0,57.349998474121094,64.0,26048
2022-11-01,60.95000076293945,60.95000076293945,62.599998474121094,60.29999923706055,62.599998474121094,4676
2022-11-02,61.0,61.0,62.75,60.04999923706055,60.95000076293945,21938
2022-11-03,61.45000076293945,61.45000076293945,63.25,61.04999923706055,63.25,3554
2022-11-04,68.69999694824219,68.69999694824219,73.4000015258789,63.0,63.0,247886
2022-11-07,69.80000305175781,69.80000305175781,72.1500015258789,67.75,70.25,30262
2022-11-09,68.25,68.25,71.75,67.55000305175781,70.0999984741211,17937
2022-11-10,67.4000015258789,67.4000015258789,68.9000015258789,66.19999694824219,68.25,9309
2022-11-11,79.0,79.0,80.8499984741211,66.0,68.8499984741211,639550
2022-11-14,73.9000015258789,73.9000015258789,80.0,73.4000015258789,80.0,303907
2022-11-15,78.5999984741211,78.5999984741211,82.0,73.30000305175781,74.55000305175781,213656
2022-11-16,80.44999694824219,80.44999694824219,82.9000015258789,79.1500015258789,80.44999694824219,152541
2022-11-17,80.19999694824219,80.19999694824219,83.5,79.0,82.0,80632
2022-11-18,78.55000305175781,78.55000305175781,84.9000015258789,77.6500015258789,80.05000305175781,194726
2022-11-21,76.44999694824219,76.44999694824219,81.6500015258789,76.0999984741211,79.05000305175781,41613
2022-11-22,74.6500015258789,74.6500015258789,78.3499984741211,73.4000015258789,78.3499984741211,25581
2022-11-23,75.05000305175781,75.05000305175781,76.9000015258789,74.05000305175781,76.69999694824219,23519
2022-11-24,74.6500015258789,74.6500015258789,77.0,74.0999984741211,76.9000015258789,43457
2022-11-25,75.6500015258789,75.6500015258789,76.8499984741211,74.9000015258789,75.30000305175781,12766
2022-11-28,75.05000305175781,75.05000305175781,76.80000305175781,74.0,76.0,23109
2022-11-29,74.25,74.25,76.5999984741211,74.0,75.0999984741211,22591
2022-11-30,76.55000305175781,76.55000305175781,77.75,73.8499984741211,74.9000015258789,35762
2022-12-01,77.8499984741211,77.8499984741211,80.0,76.0,77.30000305175781,52083
2022-12-02,76.5,76.5,78.3499984741211,75.4000015258789,77.0999984741211,9524
2022-12-05,76.55000305175781,76.55000305175781,78.94999694824219,75.0,76.8499984741211,18339
2022-12-06,76.9000015258789,76.9000015258789,77.5,76.5,76.75,7082
2022-12-07,77.44999694824219,77.44999694824219,79.8499984741211,75.80000305175781,77.0,50927
2022-12-08,76.05000305175781,76.05000305175781,77.5,75.80000305175781,77.5,14838
2022-12-09,75.69999694824219,75.69999694824219,76.75,75.0,75.5,11730
2022-12-12,75.8499984741211,75.8499984741211,77.25,73.8499984741211,74.6500015258789,24733
2022-12-13,75.6500015258789,75.6500015258789,77.94999694824219,75.1500015258789,76.55000305175781,15566
2022-12-14,76.19999694824219,76.19999694824219,78.69999694824219,75.69999694824219,77.05000305175781,34722
2022-12-15,77.0,77.0,77.5,76.0,76.3499984741211,27304
2022-12-16,79.19999694824219,79.19999694824219,82.0,76.5,76.5,98046
2022-12-19,78.94999694824219,78.94999694824219,81.9000015258789,78.0,80.0,26957
2022-12-20,77.4000015258789,77.4000015258789,78.69999694824219,76.9000015258789,78.0999984741211,9821
2022-12-21,74.05000305175781,74.05000305175781,79.19999694824219,72.30000305175781,77.80000305175781,22295
2022-12-22,70.75,70.75,77.3499984741211,69.94999694824219,75.30000305175781,49486
2022-12-23,67.55000305175781,67.55000305175781,70.80000305175781,66.0999984741211,68.6500015258789,34468
2022-12-26,72.44999694824219,72.44999694824219,74.0,66.80000305175781,67.5999984741211,35683
2022-12-27,73.6500015258789,73.6500015258789,75.5,72.05000305175781,73.75,35105
