Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS
Date,,,,,,
2022-10-10,805.87353515625,832.25,836.0,807.3499755859375,823.0,1486784
2022-10-11,798.804931640625,824.9500122070312,837.0,820.0999755859375,837.0,1143209
2022-10-12,813.0874633789062,839.7000122070312,842.8499755859375,821.0499877929688,825.0999755859375,1183741
2022-10-13,816.1376342773438,842.8499755859375,850.5499877929688,836.25,839.0,1326401
2022-10-14,806.9871215820312,833.4000244140625,856.75,830.9500122070312,852.0,656399
2022-10-17,807.1807861328125,833.5999755859375,838.0,824.2999877929688,833.0,465893
2022-10-18,807.1323852539062,833.5499877929688,841.9000244140625,829.5499877929688,837.7999877929688,644793
2022-10-19,800.4510498046875,826.6500244140625,837.0,824.5,835.2000122070312,784872
2022-10-20,802.0487060546875,828.2999877929688,831.2000122070312,814.8499755859375,826.0,854690
2022-10-21,794.25390625,820.25,835.7000122070312,818.4000244140625,829.0,833206
2022-10-24,794.3023681640625,820.2999877929688,826.8499755859375,818.9500122070312,825.0,56411
2022-10-25,794.9801635742188,821.0,824.0,813.0,824.0,810608
2022-10-27,809.1173706054688,835.5999755859375,838.25,822.2999877929688,826.0,1174812
2022-10-28,803.549560546875,829.8499755859375,840.9500122070312,827.0999755859375,839.7999877929688,543838
2022-10-31,803.0170288085938,829.2999877929688,840.7000122070312,827.5,829.8499755859375,748108
2022-11-01,811.8287353515625,838.4000244140625,839.9500122070312,827.5999755859375,830.0,854774
2022-11-02,807.0354614257812,833.4500122070312,840.75,829.4500122070312,835.25,489880
2022-11-03,805.3894653320312,831.75,837.5499877929688,826.0,833.4500122070312,333917
2022-11-04,802.8717651367188,829.1500244140625,831.9500122070312,820.0,830.0,683905
2022-11-07,800.6446533203125,826.8499755859375,838.5999755859375,821.0999755859375,830.2000122070312,794259
2022-11-09,789.0248413085938,814.8499755859375,833.6500244140625,805.6500244140625,816.0499877929688,2621563
2022-11-10,794.2055053710938,820.2000122070312,822.2999877929688,793.8499755859375,812.7999877929688,1868543
2022-11-11,793.04345703125,819.0,825.4500122070312,810.5,825.1500244140625,1388004
2022-11-14,818.1226806640625,844.9000244140625,847.2000122070312,817.5999755859375,820.0,1564707
2022-11-15,821.8506469726562,848.75,851.0,834.9000244140625,849.0,1295058
2022-11-16,818.9940795898438,845.7999877929688,851.4500122070312,835.3499755859375,850.0,790432
2022-11-17,812.2643432617188,838.8499755859375,853.0,834.2999877929688,844.4500122070312,1075790
2022-11-18,812.3128662109375,838.9000244140625,843.3499755859375,822.2000122070312,840.0,1352814
