Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PALASHSECU.NS,PALASHSECU.NS,PALASHSECU.NS,PALASHSECU.NS,PALASHSECU.NS,PALASHSECU.NS
Date,,,,,,
2022-10-25,88.44999694824219,88.44999694824219,90.9000015258789,83.5,83.5,2601
2022-10-27,86.75,86.75,88.44999694824219,86.19999694824219,86.5999984741211,1084
2022-10-28,88.0999984741211,88.0999984741211,89.9000015258789,86.19999694824219,89.8499984741211,4621
2022-10-31,87.05000305175781,87.05000305175781,89.0,86.55000305175781,89.0,823
2022-11-01,86.25,86.25,89.0999984741211,85.5999984741211,87.0,1328
2022-11-02,84.94999694824219,84.94999694824219,88.44999694824219,83.5999984741211,83.5999984741211,1572
2022-11-03,85.5999984741211,85.5999984741211,86.94999694824219,82.5999984741211,82.5999984741211,2002
2022-11-04,102.69999694824219,102.69999694824219,102.69999694824219,91.0999984741211,98.44999694824219,16723
2022-11-07,110.44999694824219,110.44999694824219,120.80000305175781,109.0999984741211,120.80000305175781,112414
2022-11-09,99.25,99.25,115.94999694824219,97.6500015258789,115.94999694824219,22333
2022-11-10,107.8499984741211,107.8499984741211,109.1500015258789,96.19999694824219,102.0,33708
2022-11-11,100.5999984741211,100.5999984741211,109.0,99.0,109.0,7293
2022-11-14,100.94999694824219,100.94999694824219,104.05000305175781,100.5999984741211,100.5999984741211,2850
2022-11-15,100.0999984741211,100.0999984741211,103.5,97.30000305175781,102.55000305175781,2081
2022-11-16,97.5,97.5,100.94999694824219,95.0999984741211,99.0,5546
2022-11-17,94.0,94.0,100.1500015258789,92.69999694824219,96.1500015258789,5302
2022-11-18,93.1500015258789,93.1500015258789,95.80000305175781,92.5,93.0999984741211,1670
2022-11-21,94.8499984741211,94.8499984741211,99.0,93.4000015258789,94.0,4262
2022-11-22,92.5999984741211,92.5999984741211,96.75,91.75,95.9000015258789,3806
2022-11-23,93.69999694824219,93.69999694824219,96.4000015258789,91.19999694824219,91.19999694824219,4261
2022-11-24,99.1500015258789,99.1500015258789,110.5999984741211,88.30000305175781,94.9000015258789,7262
2022-11-25,99.25,99.25,103.0,98.0,102.0999984741211,7913
2022-11-28,98.5999984741211,98.5999984741211,100.30000305175781,98.05000305175781,100.30000305175781,1654
2022-11-29,96.19999694824219,96.19999694824219,99.5,95.1500015258789,98.0,1631
2022-11-30,96.44999694824219,96.44999694824219,99.0,95.75,96.8499984741211,2346
2022-12-01,96.6500015258789,96.6500015258789,99.0,96.05000305175781,97.94999694824219,4780
2022-12-02,96.4000015258789,96.4000015258789,97.75,94.0999984741211,94.0999984741211,4267
2022-12-05,98.0,98.0,99.0,94.30000305175781,97.8499984741211,2426
2022-12-06,96.5999984741211,96.5999984741211,97.0,94.55000305175781,97.0,1132
2022-12-07,94.4000015258789,94.4000015258789,98.9000015258789,94.25,97.5999984741211,1055
2022-12-08,95.30000305175781,95.30000305175781,96.8499984741211,93.19999694824219,94.25,3050
2022-12-09,91.19999694824219,91.19999694824219,96.75,88.1500015258789,96.75,8377
2022-12-12,96.9000015258789,96.9000015258789,98.94999694824219,91.05000305175781,92.0999984741211,5736
2022-12-13,116.25,116.25,116.25,95.5999984741211,95.5999984741211,20583
2022-12-14,139.5,139.5,139.5,126.0999984741211,131.8000030517578,93509
2022-12-15,148.85000610351562,148.85000610351562,152.8000030517578,141.0,151.89999389648438,187721
2022-12-16,144.4499969482422,144.4499969482422,149.89999389648438,141.4499969482422,147.8000030517578,27582
2022-12-19,151.64999389648438,151.64999389648438,151.64999389648438,137.3000030517578,142.0,19057
2022-12-20,148.64999389648438,148.64999389648438,152.5,146.5500030517578,152.4499969482422,7592
2022-12-21,143.75,143.75,149.89999389648438,141.25,145.1999969482422,14104
2022-12-22,136.60000610351562,136.60000610351562,143.0,136.60000610351562,140.1999969482422,3123
2022-12-23,130.35000610351562,130.35000610351562,143.39999389648438,130.0,130.14999389648438,16527
2022-12-26,130.5,130.5,137.3000030517578,123.5999984741211,130.35000610351562,6082
2022-12-27,140.6999969482422,140.6999969482422,143.5500030517578,132.10000610351562,132.10000610351562,14974
2022-12-28,141.0,141.0,142.9499969482422,131.1999969482422,141.0,9402
2022-12-29,139.85000610351562,139.85000610351562,147.0,134.0,147.0,1073
2022-12-30,139.89999389648438,139.89999389648438,146.14999389648438,135.9499969482422,146.14999389648438,484
2023-01-02,136.85000610351562,136.85000610351562,146.8000030517578,133.60000610351562,133.60000610351562,3038
2023-01-03,141.5500030517578,141.5500030517578,142.89999389648438,135.0,135.0,580
2023-01-04,137.35000610351562,137.35000610351562,141.9499969482422,134.5,135.5500030517578,3409
2023-01-05,134.9499969482422,134.9499969482422,136.8000030517578,133.0,136.8000030517578,823
2023-01-06,137.9499969482422,137.9499969482422,139.8000030517578,130.10000610351562,137.85000610351562,893
2023-01-09,137.9499969482422,137.9499969482422,143.9499969482422,133.25,137.85000610351562,2172
2023-01-10,140.5,140.5,143.89999389648438,137.64999389648438,138.85000610351562,2020
2023-01-11,137.3000030517578,137.3000030517578,141.0,137.1999969482422,140.5,258
2023-01-12,135.0,135.0,141.0,133.5,137.3000030517578,755
2023-01-13,130.64999389648438,130.64999389648438,136.89999389648438,128.39999389648438,133.5500030517578,1851
2023-01-16,130.89999389648438,130.89999389648438,134.0,130.0500030517578,130.6999969482422,679
2023-01-17,127.5999984741211,127.5999984741211,130.89999389648438,127.05000305175781,130.89999389648438,1644
2023-01-18,126.44999694824219,126.44999694824219,132.5,125.1500015258789,132.5,1036
2023-01-19,123.3499984741211,123.3499984741211,125.1500015258789,122.05000305175781,125.1500015258789,468
2023-01-20,123.0,123.0,128.39999389648438,121.0,128.39999389648438,1456
2023-01-23,124.05000305175781,124.05000305175781,125.0,121.5999984741211,123.0,100
2023-01-24,125.0,125.0,125.0,122.0,124.05000305175781,69
2023-01-25,121.30000305175781,121.30000305175781,125.0,121.30000305175781,125.0,14
2023-01-27,120.0,120.0,120.0,119.5999984741211,119.5999984741211,178
2023-01-30,115.75,115.75,124.0999984741211,114.0999984741211,114.0999984741211,1244
2023-01-31,119.0,119.0,119.0,110.5,110.5,422
2023-02-01,119.0,119.0,119.0,119.0,119.0,0
2023-02-02,113.0999984741211,113.0999984741211,113.30000305175781,113.0999984741211,113.30000305175781,330
2023-02-03,111.05000305175781,111.05000305175781,115.0,109.1500015258789,109.3499984741211,619
2023-02-06,116.5999984741211,116.5999984741211,116.5999984741211,116.5,116.5,487
2023-02-07,122.19999694824219,122.19999694824219,122.4000015258789,121.80000305175781,121.80000305175781,1165
2023-02-08,117.05000305175781,117.05000305175781,117.0999984741211,116.25,117.0,455
2023-02-09,119.94999694824219,119.94999694824219,119.94999694824219,114.0,119.94999694824219,215
2023-02-10,115.1500015258789,115.1500015258789,115.1500015258789,115.0,115.0,82
2023-02-13,110.5999984741211,110.5999984741211,115.19999694824219,110.5,115.19999694824219,292
