Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NIITMTS.NS,NIITMTS.NS,NIITMTS.NS,NIITMTS.NS,NIITMTS.NS,NIITMTS.NS
Date,,,,,,
2023-08-08,375.0368347167969,383.0,384.29998779296875,352.0,366.0,1704296
2023-08-09,360.4466247558594,368.1000061035156,383.0,363.8500061035156,377.0,1474563
2023-08-10,357.5090026855469,365.1000061035156,372.70001220703125,349.70001220703125,367.0,1336265
2023-08-11,366.66461181640625,374.45001220703125,378.0,350.0,367.0,229668
2023-08-14,358.6351013183594,366.25,374.45001220703125,364.20001220703125,374.45001220703125,95221
2023-08-16,351.53582763671875,359.0,369.20001220703125,354.6000061035156,366.25,193328
2023-08-17,348.1575622558594,355.54998779296875,360.0,351.0,359.0,189652
2023-08-18,352.1233825683594,359.6000061035156,360.5,351.20001220703125,351.20001220703125,109971
2023-08-21,354.6693115234375,362.20001220703125,366.0,355.25,359.6000061035156,133522
2023-08-22,372.3929748535156,380.29998779296875,380.29998779296875,362.5,365.0,103624
2023-08-23,375.5264587402344,383.5,397.0,373.1000061035156,397.0,320410
2023-08-24,368.0355224609375,375.8500061035156,389.0,373.04998779296875,385.0,145859
2023-08-25,362.11126708984375,369.79998779296875,378.0,363.70001220703125,376.0,246686
2023-08-28,365.2937316894531,373.04998779296875,375.0,366.6499938964844,369.79998779296875,206460
2023-08-29,362.60089111328125,370.29998779296875,374.6000061035156,364.20001220703125,373.04998779296875,212907
2023-08-30,380.12872314453125,388.20001220703125,399.0,370.0,373.95001220703125,357842
2023-08-31,373.71490478515625,381.6499938964844,394.45001220703125,380.0,393.8999938964844,178466
2023-09-01,378.5130310058594,386.54998779296875,388.0,376.6000061035156,384.95001220703125,151984
2023-09-04,391.6344299316406,399.95001220703125,403.3999938964844,380.8999938964844,390.8500061035156,413215
2023-09-05,396.82421875,405.25,407.70001220703125,398.0,405.0,263048
2023-09-06,402.0140075683594,410.54998779296875,413.5,402.0,409.0,233289
2023-09-07,394.8658142089844,403.25,411.0,400.0,411.0,155171
2023-09-08,389.1864318847656,397.45001220703125,407.70001220703125,396.0,403.25,104397
2023-09-11,388.6968078613281,396.95001220703125,408.0,394.0,403.0,188237
2023-09-12,383.65386962890625,391.79998779296875,404.70001220703125,362.25,396.8999938964844,409733
2023-09-13,460.3748474121094,470.1499938964844,470.1499938964844,373.20001220703125,391.0,1390014
2023-09-14,441.720947265625,451.1000061035156,514.0,446.04998779296875,495.0,1027004
2023-09-15,425.2212829589844,434.25,459.0,431.0,459.0,230000
2023-09-18,408.57470703125,417.25,444.95001220703125,416.0,434.0,323994
2023-09-20,403.1890869140625,411.75,420.3999938964844,402.0,416.0,176871
2023-09-21,395.35540771484375,403.75,414.95001220703125,399.79998779296875,414.95001220703125,138313
2023-09-22,388.9905700683594,397.25,408.95001220703125,395.0,407.95001220703125,143662
2023-09-25,391.7812805175781,400.1000061035156,409.0,393.5,393.5,121132
2023-09-26,410.2393798828125,418.95001220703125,429.95001220703125,398.3999938964844,402.95001220703125,382479
2023-09-27,432.1736755371094,441.3500061035156,444.0,409.79998779296875,414.5,306326
2023-09-28,414.2052001953125,423.0,445.95001220703125,416.0,444.95001220703125,161426
2023-09-29,413.1280212402344,421.8999938964844,429.1499938964844,418.75,423.75,126062
2023-10-03,408.57470703125,417.25,431.1499938964844,415.0,428.0,150698
2023-10-04,407.4975891113281,416.1499938964844,424.0,408.3999938964844,423.5,132982
2023-10-05,407.54656982421875,416.20001220703125,424.0,411.79998779296875,419.95001220703125,104453
2023-10-06,429.431884765625,438.54998779296875,443.75,418.04998779296875,423.0,224401
2023-10-09,414.3520202636719,423.1499938964844,435.0,420.04998779296875,433.04998779296875,132604
2023-10-10,407.1548767089844,415.79998779296875,435.0,414.0,423.5,120080
2023-10-11,407.2527770996094,415.8999938964844,422.6000061035156,411.6499938964844,419.3999938964844,230136
2023-10-12,408.57470703125,417.25,427.6499938964844,415.8999938964844,425.0,109352
2023-10-13,407.05694580078125,415.70001220703125,422.0,412.04998779296875,417.25,145941
2023-10-16,407.4486389160156,416.1000061035156,422.0,411.8500061035156,422.0,107261
2023-10-17,406.42047119140625,415.04998779296875,419.79998779296875,414.0,419.79998779296875,86167
2023-10-18,401.72027587890625,410.25,418.45001220703125,403.29998779296875,418.45001220703125,168955
2023-10-19,391.58544921875,399.8999938964844,409.20001220703125,387.04998779296875,409.20001220703125,373306
2023-10-20,396.48150634765625,404.8999938964844,414.54998779296875,400.04998779296875,400.04998779296875,226694
2023-10-23,379.198486328125,387.25,408.8999938964844,385.0,408.8999938964844,99234
2023-10-25,365.19580078125,372.95001220703125,392.54998779296875,368.0,390.0,258628
2023-10-26,367.15423583984375,374.95001220703125,385.8999938964844,342.29998779296875,370.5,506738
2023-10-27,371.31585693359375,379.20001220703125,385.8500061035156,373.3999938964844,379.95001220703125,275328
2023-10-30,380.9120788574219,389.0,399.0,377.1000061035156,399.0,444478
2023-10-31,381.7444152832031,389.8500061035156,396.0,382.3999938964844,389.0,227773
2023-11-01,376.8973388671875,384.8999938964844,400.0,384.0,400.0,98539
2023-11-02,381.35272216796875,389.45001220703125,392.25,380.54998779296875,384.1000061035156,201055
2023-11-03,379.0516052246094,387.1000061035156,400.5,384.0,397.0,103021
2023-11-06,378.8557434082031,386.8999938964844,395.0,384.45001220703125,394.95001220703125,100269
2023-11-07,376.16290283203125,384.1499938964844,393.0,382.0,393.0,121313
2023-11-08,378.0234069824219,386.04998779296875,394.0,382.6499938964844,388.95001220703125,144814
2023-11-09,369.89599609375,377.75,390.0,376.0,390.0,254149
2023-11-10,367.086669921875,372.3999938964844,381.0,369.29998779296875,376.70001220703125,150601
