Date,Close
2024-04-30,372.8500061035156
2024-05-31,329.79998779296875
2024-06-30,378.1499938964844
2024-07-31,328.0
2024-08-31,323.6499938964844
2024-09-30,313.3500061035156
2024-10-31,314.0
2024-11-30,307.54998779296875
2024-12-31,313.1000061035156
2025-01-31,306.1000061035156
2025-02-28,282.75
2025-03-31,302.25
2025-04-30,353.25
2025-05-31,364.8500061035156
2025-06-30,394.29998779296875
2025-07-31,420.20001220703125
2025-08-31,362.6000061035156
2025-09-30,371.5
2025-10-31,422.54998779296875
