Date,Close
2024-04-30,4653.59912109375
2024-05-31,5047.10302734375
2024-06-30,5335.2763671875
2024-07-31,5636.26318359375
2024-08-31,5779.50927734375
2024-09-30,6256.16259765625
2024-10-31,5652.8193359375
2024-11-30,4877.2333984375
2024-12-31,4701.14111328125
2025-01-31,5063.29541015625
2025-02-28,4536.005859375
2025-03-31,4873.03857421875
2025-04-30,5368.544921875
2025-05-31,5439.21875
2025-06-30,5775.314453125
2025-07-31,5696.34912109375
2025-08-31,5824.0
2025-09-30,5991.0
2025-10-31,6075.0
