Date,Close
2024-04-30,4607.51220703125
2024-05-31,4603.1064453125
2024-06-30,5318.93017578125
2024-07-31,5588.67724609375
2024-08-31,6080.4638671875
2024-09-30,6167.6796875
2024-10-31,5659.689453125
2024-11-30,6117.1044921875
2024-12-31,5535.85888671875
2025-01-31,5861.16845703125
2025-02-28,4624.150390625
2025-03-31,4451.11474609375
2025-04-30,4545.412109375
2025-05-31,5068.89990234375
2025-06-30,5317.0
2025-07-31,5106.0
2025-08-31,5133.5
2025-09-30,5157.5
2025-10-31,5561.0
