Date,Close
2024-04-30,80.02999877929688
2024-05-31,72.87999725341797
2024-06-30,69.75
2024-07-31,78.0
2024-08-31,73.9800033569336
2024-09-30,76.08000183105469
2024-10-31,75.0
2024-11-30,68.75
2024-12-31,79.0999984741211
2025-01-31,80.5199966430664
2025-02-28,56.15999984741211
2025-03-31,48.5
2025-04-30,46.9900016784668
2025-05-31,42.529998779296875
2025-06-30,45.0
2025-07-31,40.0
2025-08-31,41.0
2025-09-30,41.4900016784668
2025-10-31,37.349998474121094
