Date,Close
2024-04-30,824.4398803710938
2024-05-31,845.9567260742188
2024-06-30,950.8209838867188
2024-07-31,957.7999877929688
2024-08-31,1226.0
2024-09-30,1142.0
2024-10-31,993.0
2024-11-30,931.9500122070312
2024-12-31,942.6500244140625
2025-01-31,768.0999755859375
2025-02-28,670.1500244140625
2025-03-31,691.25
2025-04-30,744.5499877929688
