Date,Close
2024-04-30,5922.00634765625
2024-05-31,5814.56201171875
2024-06-30,6159.599609375
2024-07-31,6587.38671875
2024-08-31,6908.87255859375
2024-09-30,7179.7919921875
2024-10-31,7003.81640625
2024-11-30,6810.53759765625
2024-12-31,7276.73095703125
2025-01-31,6792.18701171875
2025-02-28,6044.86279296875
2025-03-31,6607.74267578125
2025-04-30,6968.0810546875
2025-05-31,6871.70458984375
2025-06-30,7232.7421875
2025-07-31,7488.4150390625
2025-08-31,7610.0
2025-09-30,7409.0
2025-10-31,8012.0
