Date,Close
2024-04-30,6905.7001953125
2024-05-31,6800.3798828125
2024-06-30,6923.08447265625
2024-07-31,6906.37353515625
2024-08-31,7911.20654296875
2024-09-30,7638.046875
2024-10-31,6943.3056640625
2024-11-30,6596.1328125
2024-12-31,6720.525390625
2025-01-31,6265.12744140625
2025-02-28,5350.5732421875
2025-03-31,5156.27099609375
2025-04-30,5701.50341796875
2025-05-31,6367.4697265625
2025-06-30,6310.0
2025-07-31,6093.5
2025-08-31,5234.0
2025-09-30,5227.0
2025-10-31,5354.5
