Date,Close
2024-04-30,50.0
2024-05-31,43.599998474121094
2024-06-30,49.5
2024-07-31,49.5
2024-08-31,49.04999923706055
2024-09-30,59.70000076293945
2024-10-31,54.70000076293945
2024-11-30,47.20000076293945
2024-12-31,43.04999923706055
2025-01-31,36.0
2025-02-28,29.450000762939453
2025-03-31,22.700000762939453
2025-04-30,23.25
2025-05-31,23.899999618530273
2025-06-30,21.600000381469727
2025-07-31,26.799999237060547
2025-08-31,22.799999237060547
2025-09-30,18.799999237060547
2025-10-31,18.5
