Date,Close
2024-04-30,269.182373046875
2024-05-31,230.51473999023438
2024-06-30,239.6001434326172
2024-07-31,298.5
2024-08-31,271.3999938964844
2024-09-30,252.75
2024-10-31,222.39999389648438
2024-11-30,218.33999633789062
2024-12-31,212.35000610351562
2025-01-31,182.0
2025-02-28,139.4499969482422
2025-03-31,133.8800048828125
2025-04-30,147.5500030517578
2025-05-31,181.97000122070312
2025-06-30,181.75
2025-07-31,168.9600067138672
2025-08-31,157.25
2025-09-30,159.02000427246094
2025-10-31,155.25
