Date,Close
2024-04-30,133.1999969482422
2024-05-31,108.5
2024-06-30,105.6500015258789
2024-07-31,106.25
2024-08-31,105.0
2024-09-30,103.80000305175781
2024-10-31,93.0
2024-11-30,90.9000015258789
2024-12-31,95.0
2025-01-31,89.1500015258789
2025-02-28,70.0
2025-03-31,91.0
2025-04-30,82.9000015258789
2025-05-31,105.0
2025-06-30,98.0
2025-07-31,85.30000305175781
2025-08-31,85.3499984741211
2025-09-30,80.0
2025-10-31,86.0
