Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AGARWALEYE.NS,AGARWALEYE.NS,AGARWALEYE.NS,AGARWALEYE.NS,AGARWALEYE.NS,AGARWALEYE.NS
Date,,,,,,
2025-02-04,401.6499938964844,401.6499938964844,412.8999938964844,370.20001220703125,402.0,15635750
2025-02-05,395.5,395.5,410.0,389.0,392.04998779296875,2348481
2025-02-06,404.3999938964844,404.3999938964844,421.54998779296875,365.70001220703125,392.1000061035156,7037799
2025-02-07,402.04998779296875,402.04998779296875,425.5,398.29998779296875,405.0,2451596
2025-02-10,402.79998779296875,402.79998779296875,407.95001220703125,385.3500061035156,397.5,1146330
2025-02-11,406.8500061035156,406.8500061035156,413.5,392.79998779296875,397.25,2169020
2025-02-12,425.6000061035156,425.6000061035156,433.29998779296875,396.0,401.0,3489372
2025-02-13,449.0,449.0,464.0,420.1000061035156,420.1000061035156,3917987
2025-02-14,439.0,439.0,456.6000061035156,434.0,449.70001220703125,3396560
2025-02-17,424.70001220703125,424.70001220703125,443.3500061035156,405.1499938964844,430.0,1437535
2025-02-18,416.79998779296875,416.79998779296875,433.45001220703125,410.45001220703125,419.95001220703125,850826
2025-02-19,421.95001220703125,421.95001220703125,429.79998779296875,411.6000061035156,417.29998779296875,655123
2025-02-20,418.5,418.5,435.0,411.70001220703125,428.0,574120
2025-02-21,412.6000061035156,412.6000061035156,420.0,406.20001220703125,415.6499938964844,469512
2025-02-24,402.5,402.5,412.0,397.54998779296875,412.0,1740787
2025-02-25,404.79998779296875,404.79998779296875,414.1499938964844,398.54998779296875,402.04998779296875,695024
2025-02-27,407.1499938964844,407.1499938964844,410.0,395.6000061035156,404.79998779296875,1008519
2025-02-28,401.0,401.0,405.0,391.04998779296875,398.5,644242
2025-03-03,391.79998779296875,391.79998779296875,398.0,376.54998779296875,380.04998779296875,897408
2025-03-04,402.54998779296875,402.54998779296875,405.5,383.0,388.0,400581
2025-03-05,418.0,418.0,419.95001220703125,390.0,390.0,568420
2025-03-06,414.95001220703125,414.95001220703125,418.0,402.0,414.95001220703125,895496
2025-03-07,405.8500061035156,405.8500061035156,415.0,403.6000061035156,408.75,644999
2025-03-10,414.70001220703125,414.70001220703125,423.0,403.1000061035156,405.8500061035156,649020
2025-03-11,420.1000061035156,420.1000061035156,426.0,406.0,413.0,503076
2025-03-12,428.54998779296875,428.54998779296875,431.0,413.1499938964844,416.0,424023
2025-03-13,422.95001220703125,422.95001220703125,434.6499938964844,420.1000061035156,434.6499938964844,308000
2025-03-17,416.3999938964844,416.3999938964844,423.45001220703125,405.70001220703125,417.3500061035156,333108
2025-03-18,416.3999938964844,416.3999938964844,416.3999938964844,416.3999938964844,416.3999938964844,0
2025-03-19,417.54998779296875,417.54998779296875,434.0,392.6000061035156,420.70001220703125,273920
2025-03-20,433.8999938964844,433.8999938964844,449.0,420.5,425.0,908383
2025-03-21,444.8999938964844,444.8999938964844,457.0,436.29998779296875,442.75,591909
2025-03-24,442.0,442.0,451.20001220703125,435.3999938964844,442.1499938964844,338406
2025-03-25,448.6499938964844,448.6499938964844,463.04998779296875,440.1499938964844,442.0,568937
2025-03-26,432.45001220703125,432.45001220703125,450.70001220703125,431.0,447.54998779296875,187760
2025-03-27,442.79998779296875,442.79998779296875,445.0,427.04998779296875,432.45001220703125,186346
2025-03-28,445.8500061035156,445.8500061035156,458.45001220703125,442.0,448.6000061035156,318735
