Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MOREPENLAB.NS,MOREPENLAB.NS,MOREPENLAB.NS,MOREPENLAB.NS,MOREPENLAB.NS,MOREPENLAB.NS
Date,,,,,,
2022-10-10,26.785409927368164,26.899999618530273,27.149999618530273,26.5,26.649999618530273,1263058
2022-10-11,28.03008460998535,28.149999618530273,29.350000381469727,27.0,27.100000381469727,7745292
2022-10-12,28.279020309448242,28.399999618530273,28.799999237060547,27.700000762939453,28.700000762939453,2875007
2022-10-13,27.781150817871094,27.899999618530273,28.600000381469727,27.799999237060547,28.5,1104080
2022-10-14,27.432641983032227,27.549999237060547,28.450000762939453,27.450000762939453,28.399999618530273,1229000
2022-10-17,26.934770584106445,27.049999237060547,27.5,26.75,27.5,1095061
2022-10-18,26.884984970092773,27.0,27.5,26.899999618530273,27.299999237060547,925487
2022-10-19,26.934770584106445,27.049999237060547,27.649999618530273,26.950000762939453,27.25,1148676
2022-10-20,27.034345626831055,27.149999618530273,27.350000381469727,26.899999618530273,26.899999618530273,828937
2022-10-21,26.785409927368164,26.899999618530273,27.399999618530273,26.700000762939453,27.200000762939453,986020
2022-10-24,26.8351993560791,26.950000762939453,27.649999618530273,26.049999237060547,27.200000762939453,618780
2022-10-25,26.4866886138916,26.600000381469727,27.0,26.549999237060547,27.0,986179
2022-10-27,26.536476135253906,26.649999618530273,26.899999618530273,26.399999618530273,26.649999618530273,1039660
2022-10-28,26.536476135253906,26.649999618530273,26.950000762939453,26.549999237060547,26.649999618530273,812687
2022-10-31,26.536476135253906,26.649999618530273,27.100000381469727,26.549999237060547,26.850000381469727,902836
2022-11-01,26.934770584106445,27.049999237060547,27.700000762939453,26.549999237060547,26.75,1317425
2022-11-02,27.781150817871094,27.899999618530273,28.100000381469727,26.899999618530273,27.100000381469727,1896528
2022-11-03,27.631790161132812,27.75,28.350000381469727,27.549999237060547,27.899999618530273,1298319
2022-11-04,28.03008460998535,28.149999618530273,28.450000762939453,27.799999237060547,27.850000381469727,1026472
2022-11-07,28.72710418701172,28.850000381469727,29.25,28.200000762939453,28.450000762939453,1859824
2022-11-09,28.328807830810547,28.450000762939453,29.100000381469727,28.299999237060547,29.100000381469727,1222388
2022-11-10,28.328807830810547,28.450000762939453,28.899999618530273,27.899999618530273,28.5,1244523
2022-11-11,28.37859535217285,28.5,29.0,28.149999618530273,28.799999237060547,954188
2022-11-14,28.527956008911133,28.649999618530273,29.0,28.399999618530273,28.75,1253057
2022-11-15,29.77263069152832,29.899999618530273,30.75,28.700000762939453,28.799999237060547,4715741
2022-11-16,29.67305564880371,29.799999237060547,30.700000762939453,29.600000381469727,30.149999618530273,2046321
2022-11-17,29.274761199951172,29.399999618530273,29.899999618530273,29.299999237060547,29.799999237060547,715444
2022-11-18,28.72710418701172,28.850000381469727,29.600000381469727,28.649999618530273,29.600000381469727,981311
2022-11-21,29.02582550048828,29.149999618530273,29.649999618530273,28.350000381469727,28.950000762939453,988267
2022-11-22,28.279020309448242,28.399999618530273,29.299999237060547,28.299999237060547,29.299999237060547,1032056
2022-11-23,28.279020309448242,28.399999618530273,28.899999618530273,28.299999237060547,28.600000381469727,596604
2022-11-24,28.527956008911133,28.649999618530273,29.0,28.5,28.600000381469727,886859
2022-11-25,28.72710418701172,28.850000381469727,29.5,28.700000762939453,28.799999237060547,1289050
2022-11-28,31.564964294433594,31.700000762939453,32.45000076293945,28.850000381469727,28.950000762939453,10947730
