Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BIOFILCHEM.NS,BIOFILCHEM.NS,BIOFILCHEM.NS,BIOFILCHEM.NS,BIOFILCHEM.NS,BIOFILCHEM.NS
Date,,,,,,
2022-10-10,50.20000076293945,50.20000076293945,50.95000076293945,49.20000076293945,50.849998474121094,19916
2022-10-11,49.150001525878906,49.150001525878906,50.20000076293945,48.650001525878906,50.20000076293945,10859
2022-10-12,49.0,49.0,51.79999923706055,48.5,51.79999923706055,15699
2022-10-13,48.349998474121094,48.349998474121094,49.099998474121094,48.04999923706055,49.099998474121094,10930
2022-10-14,48.099998474121094,48.099998474121094,50.25,48.04999923706055,48.5,16163
2022-10-17,48.25,48.25,51.0,47.70000076293945,51.0,10363
2022-10-18,47.900001525878906,47.900001525878906,49.849998474121094,47.54999923706055,48.5,17829
2022-10-19,48.0,48.0,48.79999923706055,47.400001525878906,48.400001525878906,9721
2022-10-20,47.70000076293945,47.70000076293945,49.0,47.099998474121094,48.70000076293945,13344
2022-10-21,47.849998474121094,47.849998474121094,48.900001525878906,47.45000076293945,48.599998474121094,8978
2022-10-24,48.54999923706055,48.54999923706055,48.95000076293945,47.04999923706055,48.099998474121094,5976
2022-10-25,47.95000076293945,47.95000076293945,48.79999923706055,47.25,48.54999923706055,11980
2022-10-27,48.20000076293945,48.20000076293945,48.75,47.5,48.75,12506
2022-10-28,47.0,47.0,48.5,46.54999923706055,48.349998474121094,18863
2022-10-31,56.400001525878906,56.400001525878906,56.400001525878906,47.0,47.0,457948
2022-11-01,59.79999923706055,59.79999923706055,64.75,58.0,58.900001525878906,1199548
2022-11-02,56.150001525878906,56.150001525878906,59.5,55.150001525878906,59.45000076293945,175605
2022-11-03,54.70000076293945,54.70000076293945,57.0,54.150001525878906,55.0,91995
2022-11-04,55.400001525878906,55.400001525878906,57.400001525878906,54.70000076293945,54.70000076293945,53324
2022-11-07,53.849998474121094,53.849998474121094,56.75,53.0,56.54999923706055,40273
2022-11-09,53.349998474121094,53.349998474121094,55.0,52.900001525878906,55.0,34215
2022-11-10,52.25,52.25,54.75,52.0,53.599998474121094,22803
2022-11-11,52.650001525878906,52.650001525878906,54.0,52.400001525878906,53.099998474121094,22699
2022-11-14,53.849998474121094,53.849998474121094,55.900001525878906,52.70000076293945,53.0,23411
2022-11-15,52.599998474121094,52.599998474121094,53.70000076293945,51.349998474121094,53.0,33792
2022-11-16,51.45000076293945,51.45000076293945,53.95000076293945,51.0,52.849998474121094,35803
2022-11-17,49.5,49.5,52.849998474121094,46.849998474121094,51.45000076293945,46928
2022-11-18,59.20000076293945,59.20000076293945,59.400001525878906,48.95000076293945,49.95000076293945,1300898
2022-11-21,54.099998474121094,54.099998474121094,59.04999923706055,53.20000076293945,58.95000076293945,323043
2022-11-22,55.20000076293945,55.20000076293945,57.70000076293945,53.849998474121094,53.849998474121094,249168
2022-11-23,54.650001525878906,54.650001525878906,56.04999923706055,54.29999923706055,55.849998474121094,42998
2022-11-24,54.45000076293945,54.45000076293945,56.20000076293945,53.900001525878906,55.20000076293945,56976
2022-11-25,54.650001525878906,54.650001525878906,55.349998474121094,53.599998474121094,54.04999923706055,38084
2022-11-28,55.150001525878906,55.150001525878906,56.0,54.0,54.650001525878906,32373
2022-11-29,56.599998474121094,56.599998474121094,58.0,54.25,54.25,134553
2022-11-30,56.0,56.0,58.5,55.5,56.04999923706055,68986
2022-12-01,55.04999923706055,55.04999923706055,57.599998474121094,54.70000076293945,55.95000076293945,32904
2022-12-02,55.900001525878906,55.900001525878906,57.25,55.29999923706055,55.29999923706055,32075
2022-12-05,56.20000076293945,56.20000076293945,57.0,55.650001525878906,56.79999923706055,26229
2022-12-06,56.0,56.0,57.0,55.349998474121094,56.29999923706055,23951
2022-12-07,54.95000076293945,54.95000076293945,56.45000076293945,54.0,56.04999923706055,34993
2022-12-08,53.400001525878906,53.400001525878906,56.0,52.5,54.45000076293945,25535
2022-12-09,54.849998474121094,54.849998474121094,55.79999923706055,53.20000076293945,55.79999923706055,21290
2022-12-12,54.599998474121094,54.599998474121094,55.5,53.54999923706055,55.099998474121094,19095
2022-12-13,54.150001525878906,54.150001525878906,55.349998474121094,54.0,55.099998474121094,16830
2022-12-14,53.150001525878906,53.150001525878906,54.650001525878906,52.95000076293945,54.20000076293945,32204
2022-12-15,53.0,53.0,53.29999923706055,51.79999923706055,53.0,26292
2022-12-16,54.0,54.0,54.349998474121094,52.0,52.54999923706055,23184
2022-12-19,53.849998474121094,53.849998474121094,55.95000076293945,52.29999923706055,55.95000076293945,29754
