Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS
Date,,,,,,
2022-10-10,677.7207641601562,682.9500122070312,691.0,638.0499877929688,639.2000122070312,240298
2022-10-11,651.3243408203125,656.3499755859375,685.5,651.2000122070312,682.9500122070312,123760
2022-10-12,636.1911010742188,641.0999755859375,659.9000244140625,619.6500244140625,656.3499755859375,280568
2022-10-13,630.882080078125,635.75,650.6500244140625,622.8499755859375,642.0,100473
2022-10-14,647.3053588867188,652.2999877929688,660.9000244140625,641.0,641.0,108185
2022-10-17,655.1945190429688,660.25,666.5499877929688,642.0499877929688,655.0999755859375,119287
2022-10-18,665.31640625,670.4500122070312,675.0,662.5999755859375,662.5999755859375,181588
2022-10-19,668.0453491210938,673.2000122070312,696.4000244140625,663.0,670.4500122070312,374080
2022-10-20,690.968505859375,696.2999877929688,700.3499755859375,672.8499755859375,675.0,169320
2022-10-21,667.5988159179688,672.75,704.9000244140625,665.0,703.0,157646
2022-10-24,662.4882202148438,667.5999755859375,675.4500122070312,662.9500122070312,672.2999877929688,20717
2022-10-25,693.3997192382812,698.75,701.0,662.5499877929688,666.5,236400
2022-10-27,719.7960205078125,725.3499755859375,730.7999877929688,699.0,708.0,249707
2022-10-28,678.11767578125,683.3499755859375,728.9500122070312,680.2000122070312,719.0,246824
2022-10-31,683.7739868164062,689.0499877929688,702.0,670.6500244140625,702.0,222573
2022-11-01,700.8919067382812,706.2999877929688,712.0,681.5499877929688,681.5499877929688,194208
2022-11-02,701.8346557617188,707.25,714.9500122070312,698.0,698.0,87648
2022-11-03,717.712158203125,723.25,732.2000122070312,700.0,700.0,359927
2022-11-04,802.458251953125,808.6500244140625,864.4000244140625,730.0499877929688,731.0,2010003
2022-11-07,839.919189453125,846.4000244140625,850.0,735.9000244140625,824.0,776527
2022-11-09,840.0184326171875,846.5,850.0,827.0999755859375,840.0,412112
2022-11-10,825.0340576171875,831.4000244140625,884.4000244140625,820.0999755859375,835.8499755859375,651033
2022-11-11,812.6298217773438,818.9000244140625,860.9000244140625,814.0,849.7999877929688,286286
2022-11-14,809.90087890625,816.1500244140625,845.0,804.0499877929688,810.0,269262
2022-11-15,860.857666015625,867.5,882.0,820.9500122070312,828.0,602684
2022-11-16,868.0520629882812,874.75,886.4500122070312,865.0,872.4000244140625,245081
2022-11-17,846.6671142578125,853.2000122070312,878.7000122070312,851.0,873.9500122070312,104809
2022-11-18,832.823974609375,839.25,858.0,832.0,853.0,132332
2022-11-21,809.4046630859375,815.6500244140625,839.0,806.5999755859375,835.0,152414
2022-11-22,754.3296508789062,760.1500244140625,820.0499877929688,755.0,820.0499877929688,416700
2022-11-23,798.3896484375,804.5499877929688,819.0,764.8499755859375,765.0,533299
2022-11-24,797.6950073242188,803.8499755859375,818.0499877929688,783.6500244140625,810.9000244140625,252323
2022-11-25,789.1112670898438,795.2000122070312,809.75,786.0999755859375,805.9500122070312,98544
2022-11-28,759.5394287109375,765.4000244140625,800.0,760.0,799.0999755859375,209048
2022-11-29,759.4401245117188,765.2999877929688,782.5999755859375,751.5499877929688,772.7999877929688,150557
2022-11-30,739.8413696289062,745.5499877929688,790.0,736.4500122070312,768.9000244140625,715791
2022-12-01,766.8331298828125,772.75,779.0,751.0999755859375,756.9000244140625,283441
2022-12-02,758.2493286132812,764.0999755859375,780.0,759.1500244140625,774.7999877929688,298905
2022-12-05,745.0015258789062,750.75,761.9000244140625,735.0,743.0,18608964
2022-12-06,754.4783935546875,760.2999877929688,772.2999877929688,752.0499877929688,754.7999877929688,902683
2022-12-07,741.1810913085938,746.9000244140625,772.4500122070312,742.1500244140625,761.25,568828
