Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FISCHER.NS,FISCHER.NS,FISCHER.NS,FISCHER.NS,FISCHER.NS,FISCHER.NS
Date,,,,,,
2025-07-10,77.58158874511719,77.58499908447266,83.98999786376953,77.01000213623047,83.98999786376953,109380
2025-07-11,84.50128173828125,84.50499725341797,85.9000015258789,78.25499725341797,80.4000015258789,1057110
2025-07-14,80.72145080566406,80.7249984741211,86.63500213623047,79.55000305175781,84.30000305175781,698920
2025-07-15,79.34650421142578,79.3499984741211,82.79499816894531,77.80000305175781,80.50499725341797,82970
2025-07-16,93.36089324951172,93.36499786376953,95.22000122070312,79.4000015258789,79.4000015258789,4344420
2025-07-17,95.21581268310547,95.22000122070312,96.5,89.41500091552734,93.0,1192040
2025-07-18,90.96600341796875,90.97000122070312,96.29000091552734,89.9000015258789,95.69999694824219,856940
2025-07-21,93.38589477539062,93.38999938964844,96.0,89.80000305175781,90.30000305175781,871000
2025-07-22,93.54088592529297,93.54499816894531,94.5,91.91999816894531,92.70500183105469,281680
2025-07-23,97.28072357177734,97.28500366210938,97.5,94.52999877929688,95.30000305175781,1476550
2025-07-24,96.49575805664062,96.5,98.00499725341797,95.50499725341797,98.0,1339510
2025-07-25,94.48084259033203,94.48500061035156,97.56999969482422,94.0199966430664,97.56999969482422,191740
2025-07-28,95.14080810546875,95.1449966430664,97.09500122070312,94.48500061035156,95.0,154260
2025-07-29,93.7908706665039,93.79499816894531,96.4000015258789,93.31500244140625,96.4000015258789,156360
2025-07-30,96.36576080322266,96.37000274658203,98.0,92.19000244140625,93.41500091552734,511420
2025-07-31,96.69074249267578,96.69499969482422,98.5,94.48999786376953,95.4000015258789,479270
2025-08-01,95.16081237792969,95.16500091552734,96.8949966430664,94.48999786376953,96.69499969482422,53480
2025-08-04,97.33071899414062,97.33499908447266,99.5,95.0,95.4000015258789,219090
2025-08-05,99.14063262939453,99.1449966430664,100.0,97.1050033569336,98.20500183105469,192050
2025-08-06,96.26576232910156,96.2699966430664,100.0,95.5,100.0,158410
2025-08-07,97.47571563720703,97.4800033569336,99.0,95.69499969482422,96.0,58260
2025-08-08,96.32576751708984,96.33000183105469,98.3949966430664,96.0,97.00499725341797,826670
2025-08-11,96.32576751708984,96.33000183105469,97.29499816894531,96.0,97.29499816894531,21780
2025-08-12,96.38575744628906,96.38999938964844,97.15499877929688,95.62000274658203,96.0,50360
2025-08-13,95.56079864501953,95.56500244140625,97.75,95.4000015258789,97.69000244140625,27680
2025-08-14,99.33562469482422,99.33999633789062,102.30000305175781,95.5250015258789,96.70500183105469,1526290
2025-08-18,100.35558319091797,100.36000061035156,102.5,99.0,101.33499908447266,134120
2025-08-19,102.43048858642578,102.43499755859375,105.0,100.5999984741211,101.12000274658203,380790
2025-08-20,103.62044525146484,103.625,105.9000015258789,101.625,102.4000015258789,124120
2025-08-21,104.32540893554688,104.33000183105469,107.0,102.80500030517578,103.88500213623047,425330
