Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UNIVPHOTO.NS,UNIVPHOTO.NS,UNIVPHOTO.NS,UNIVPHOTO.NS,UNIVPHOTO.NS,UNIVPHOTO.NS
Date,,,,,,
2022-10-25,557.2000122070312,557.2000122070312,582.0,554.5,582.0,3072
2022-10-27,541.2000122070312,541.2000122070312,575.0,535.0,559.0,3839
2022-10-28,545.2999877929688,545.2999877929688,556.4000244140625,532.5499877929688,541.2000122070312,1832
2022-10-31,536.7000122070312,536.7000122070312,546.0,535.0,545.25,2216
2022-11-01,570.5999755859375,570.5999755859375,630.0,532.0999755859375,546.0,43057
2022-11-02,563.2000122070312,563.2000122070312,585.9500122070312,556.0,581.9000244140625,3739
2022-11-03,562.1500244140625,562.1500244140625,572.0,552.2000122070312,568.9000244140625,3594
2022-11-04,570.2000122070312,570.2000122070312,578.25,565.0,565.0,2451
2022-11-07,570.0499877929688,570.0499877929688,578.7999877929688,560.0,578.7999877929688,2928
2022-11-09,552.1500244140625,552.1500244140625,570.0,546.2000122070312,570.0,3042
2022-11-10,560.8499755859375,560.8499755859375,567.9500122070312,556.0499877929688,567.9500122070312,2938
2022-11-11,547.0499877929688,547.0499877929688,560.2999877929688,540.2000122070312,560.25,3123
2022-11-14,556.4500122070312,556.4500122070312,560.0,541.0,560.0,2141
2022-11-15,548.0,548.0,574.9500122070312,538.5999755859375,547.6500244140625,2878
2022-11-16,539.0499877929688,539.0499877929688,551.7999877929688,535.0,541.0499877929688,4008
2022-11-17,540.75,540.75,555.9500122070312,529.0,543.0,3873
2022-11-18,535.5999755859375,535.5999755859375,554.8499755859375,532.0,554.8499755859375,2100
2022-11-21,532.2000122070312,532.2000122070312,548.2000122070312,525.0999755859375,536.0,3746
2022-11-22,544.0,544.0,547.5,525.0999755859375,525.0999755859375,2957
2022-11-23,532.7000122070312,532.7000122070312,547.2999877929688,513.5999755859375,541.0,2164
2022-11-24,534.0499877929688,534.0499877929688,546.3499755859375,528.8499755859375,531.0,2645
2022-11-25,525.9500122070312,525.9500122070312,554.0,521.1500244140625,554.0,2818
2022-11-28,529.4500122070312,529.4500122070312,539.0,525.0999755859375,539.0,1045
2022-11-29,530.8499755859375,530.8499755859375,535.9500122070312,521.0,530.4500122070312,2751
2022-11-30,533.7999877929688,533.7999877929688,538.3499755859375,527.0499877929688,527.6500244140625,1299
2022-12-01,532.0499877929688,532.0499877929688,543.9500122070312,525.0,536.1500244140625,1992
2022-12-02,528.0499877929688,528.0499877929688,537.9500122070312,516.0499877929688,529.0,2928
2022-12-05,534.75,534.75,536.5,525.0,528.0499877929688,1295
2022-12-06,531.5499877929688,531.5499877929688,535.0,522.0499877929688,527.0999755859375,1876
2022-12-07,525.3499755859375,525.3499755859375,529.9000244140625,525.0,525.2000122070312,1486
2022-12-08,528.3499755859375,528.3499755859375,531.9000244140625,525.0,527.75,893
2022-12-09,525.5999755859375,525.5999755859375,532.9500122070312,521.0,532.9500122070312,1061
2022-12-12,526.8499755859375,526.8499755859375,532.0,516.0499877929688,520.2999877929688,1729
2022-12-13,519.75,519.75,527.0,516.0,526.7999877929688,1228
2022-12-14,520.6500244140625,520.6500244140625,525.9500122070312,516.4000244140625,525.9500122070312,1042
2022-12-15,516.7999877929688,516.7999877929688,524.75,514.7000122070312,521.0,1042
2022-12-16,511.20001220703125,511.20001220703125,523.75,506.0,517.2999877929688,1978
2022-12-19,512.1500244140625,512.1500244140625,517.9500122070312,507.25,511.8999938964844,570
2022-12-20,513.0,513.0,519.4500122070312,506.04998779296875,509.04998779296875,470
2022-12-21,536.5,536.5,574.9500122070312,514.9500122070312,518.0499877929688,17036
2022-12-22,522.25,522.25,559.9000244140625,516.0999755859375,549.0,4020
2022-12-23,505.3999938964844,505.3999938964844,513.7000122070312,504.0,506.0,1346
2022-12-26,505.95001220703125,505.95001220703125,530.0,504.0,505.04998779296875,2395
2022-12-27,521.0,521.0,529.7999877929688,507.45001220703125,529.7999877929688,626
2022-12-28,514.8499755859375,514.8499755859375,523.7999877929688,512.0999755859375,520.7000122070312,649
2022-12-29,516.25,516.25,523.0,506.04998779296875,509.1000061035156,1152
2022-12-30,510.5,510.5,519.0,510.0,512.5499877929688,1863
2023-01-02,508.79998779296875,508.79998779296875,522.9500122070312,506.04998779296875,522.9500122070312,1481
2023-01-03,514.25,514.25,516.9000244140625,510.1499938964844,513.0,224
2023-01-04,511.29998779296875,511.29998779296875,524.9500122070312,508.04998779296875,524.9500122070312,1324
2023-01-05,506.3999938964844,506.3999938964844,517.75,500.0,508.8500061035156,1735
2023-01-06,506.1000061035156,506.1000061035156,513.0,504.04998779296875,511.0,1490
2023-01-09,505.5,505.5,510.0,503.95001220703125,506.6000061035156,938
2023-01-10,501.6499938964844,501.6499938964844,510.0,500.0,504.6499938964844,1082
2023-01-11,504.45001220703125,504.45001220703125,509.1499938964844,500.1000061035156,504.6000061035156,1188
2023-01-12,501.70001220703125,501.70001220703125,509.20001220703125,500.04998779296875,509.20001220703125,517
2023-01-13,498.6000061035156,498.6000061035156,505.25,495.04998779296875,502.20001220703125,961
2023-01-16,491.70001220703125,491.70001220703125,505.5,488.04998779296875,495.04998779296875,823
2023-01-17,487.04998779296875,487.04998779296875,505.0,486.0,497.54998779296875,2675
2023-01-18,486.8999938964844,486.8999938964844,490.0,486.0,489.1000061035156,1252
2023-01-19,490.29998779296875,490.29998779296875,505.95001220703125,488.0,488.5,1045
2023-01-20,487.6499938964844,487.6499938964844,490.5,486.0,489.0,1333
2023-01-23,497.70001220703125,497.70001220703125,520.8499755859375,489.95001220703125,490.3999938964844,3481
2023-01-24,499.20001220703125,499.20001220703125,511.3999938964844,498.29998779296875,506.8999938964844,369
2023-01-25,494.20001220703125,494.20001220703125,509.0,492.1499938964844,492.3500061035156,539
2023-01-27,467.0,467.0,500.95001220703125,454.0,496.1499938964844,2156
2023-01-30,460.8999938964844,460.8999938964844,476.5,454.20001220703125,460.1000061035156,604
2023-01-31,460.3999938964844,460.3999938964844,473.0,456.0,469.0,1573
2023-02-01,459.8999938964844,459.8999938964844,479.79998779296875,454.0,460.45001220703125,609
2023-02-02,475.45001220703125,475.45001220703125,480.0,457.54998779296875,464.95001220703125,549
2023-02-03,458.6000061035156,458.6000061035156,478.45001220703125,453.04998779296875,478.20001220703125,931
2023-02-06,459.29998779296875,459.29998779296875,465.0,452.1499938964844,465.0,390
2023-02-07,458.79998779296875,458.79998779296875,468.8999938964844,453.20001220703125,466.04998779296875,250
2023-02-08,459.8500061035156,459.8500061035156,467.95001220703125,458.25,458.79998779296875,219
2023-02-09,456.04998779296875,456.04998779296875,464.5,455.5,458.25,301
2023-02-10,456.6000061035156,456.6000061035156,464.8999938964844,455.1000061035156,463.1499938964844,790
2023-02-13,410.29998779296875,410.29998779296875,467.3999938964844,384.8999938964844,456.6000061035156,15622
2023-02-14,420.5,420.5,423.0,401.0,417.0,1620
2023-02-15,400.3500061035156,400.3500061035156,414.6000061035156,392.0,414.6000061035156,2477
2023-02-16,403.6000061035156,403.6000061035156,410.0,398.0,398.0,1462
2023-02-17,424.75,424.75,428.3999938964844,406.8500061035156,407.3999938964844,2220
2023-02-20,406.5,406.5,424.25,404.8500061035156,424.25,1592
2023-02-21,411.29998779296875,411.29998779296875,419.04998779296875,405.79998779296875,419.04998779296875,1319
2023-02-22,394.8500061035156,394.8500061035156,412.45001220703125,390.0,411.0,2538
2023-02-23,387.8999938964844,387.8999938964844,409.70001220703125,384.0,399.3500061035156,1620
2023-02-24,413.20001220703125,413.20001220703125,440.6499938964844,390.45001220703125,394.0,5325
2023-02-27,400.6499938964844,400.6499938964844,419.0,387.0,419.0,1068
2023-02-28,396.1499938964844,396.1499938964844,408.04998779296875,395.0,400.6499938964844,1259
2023-03-01,397.8500061035156,397.8500061035156,404.8999938964844,396.0,396.0,767
2023-03-02,395.1499938964844,395.1499938964844,400.3999938964844,390.04998779296875,399.95001220703125,1403
2023-03-03,405.54998779296875,405.54998779296875,413.0,401.04998779296875,402.1499938964844,2170
2023-03-06,402.6000061035156,402.6000061035156,409.95001220703125,401.5,409.8999938964844,538
2023-03-08,411.79998779296875,411.79998779296875,421.95001220703125,400.0,404.54998779296875,2620
2023-03-09,404.04998779296875,404.04998779296875,418.75,401.20001220703125,406.0,2607
2023-03-10,411.0,411.0,413.5,397.0,400.0,2485
2023-03-13,394.1499938964844,394.1499938964844,419.0,381.6000061035156,411.70001220703125,3967
2023-03-14,388.95001220703125,388.95001220703125,399.29998779296875,386.04998779296875,397.0,326
2023-03-15,397.70001220703125,397.70001220703125,400.0,387.0,400.0,2069
2023-03-16,391.70001220703125,391.70001220703125,394.0,386.29998779296875,391.5,173
2023-03-17,398.0,398.0,406.95001220703125,392.0,392.0,1234
2023-03-20,391.20001220703125,391.20001220703125,402.45001220703125,390.25,402.0,272
2023-03-21,393.0,393.0,406.8999938964844,391.04998779296875,406.8999938964844,712
2023-03-22,390.1000061035156,390.1000061035156,398.29998779296875,390.0,395.0,513
2023-03-23,383.0,383.0,398.45001220703125,378.29998779296875,398.45001220703125,1989
2023-03-24,397.25,397.25,402.95001220703125,384.04998779296875,385.0,1821
2023-03-27,377.1000061035156,377.1000061035156,395.45001220703125,375.0,395.45001220703125,5845
2023-03-28,360.20001220703125,360.20001220703125,379.3500061035156,360.0,379.3500061035156,3156
2023-03-29,360.70001220703125,360.70001220703125,369.6000061035156,356.0,363.1000061035156,1669
2023-03-31,364.1499938964844,364.1499938964844,374.95001220703125,350.5,374.95001220703125,3625
2023-04-03,389.29998779296875,389.29998779296875,399.0,361.04998779296875,361.04998779296875,2096
2023-04-05,394.20001220703125,394.20001220703125,407.5,386.5,390.0,3708
2023-04-06,397.25,397.25,405.75,390.04998779296875,399.8999938964844,597
2023-04-10,382.70001220703125,382.70001220703125,401.95001220703125,381.1000061035156,401.95001220703125,1797
2023-04-11,394.79998779296875,394.79998779296875,395.0,382.54998779296875,382.54998779296875,1439
2023-04-12,395.6499938964844,395.6499938964844,399.8999938964844,394.04998779296875,399.8999938964844,293
2023-04-13,398.95001220703125,398.95001220703125,400.04998779296875,396.04998779296875,397.0,315
2023-04-17,400.0,400.0,407.0,395.0,405.0,1019
2023-04-18,398.6000061035156,398.6000061035156,403.8500061035156,396.29998779296875,403.8500061035156,283
2023-04-19,388.79998779296875,388.79998779296875,404.75,385.0,401.8999938964844,1252
2023-04-20,387.70001220703125,387.70001220703125,400.0,387.1000061035156,392.0,596
2023-04-21,389.25,389.25,395.1499938964844,380.04998779296875,380.04998779296875,170
2023-04-24,391.5,391.5,402.8500061035156,385.54998779296875,393.04998779296875,548
2023-04-25,387.8500061035156,387.8500061035156,398.0,382.70001220703125,385.8999938964844,1246
2023-04-26,387.1499938964844,387.1499938964844,395.1000061035156,380.1000061035156,395.1000061035156,615
2023-04-27,412.6000061035156,412.6000061035156,434.5,382.1499938964844,393.0,3199
2023-04-28,402.54998779296875,402.54998779296875,417.95001220703125,398.04998779296875,412.6000061035156,1871
2023-05-02,411.70001220703125,411.70001220703125,414.79998779296875,405.1000061035156,412.54998779296875,3655
2023-05-03,411.6499938964844,411.6499938964844,415.0,396.5,400.0,833
2023-05-04,419.79998779296875,419.79998779296875,434.5,402.5,405.0,1238
2023-05-05,411.1000061035156,411.1000061035156,419.8999938964844,405.3999938964844,419.8999938964844,1100
2023-05-08,411.04998779296875,411.04998779296875,415.95001220703125,405.0,410.0,458
2023-05-09,412.5,412.5,417.95001220703125,404.1499938964844,404.1499938964844,421
2023-05-10,412.1499938964844,412.1499938964844,414.45001220703125,407.0,413.04998779296875,444
2023-05-11,405.8500061035156,405.8500061035156,417.95001220703125,400.0,406.04998779296875,810
2023-05-12,399.8999938964844,399.8999938964844,411.0,392.0,410.70001220703125,904
2023-05-15,396.3999938964844,396.3999938964844,407.3999938964844,387.5,396.0,2054
2023-05-16,399.54998779296875,399.54998779296875,421.0,395.5,396.04998779296875,2085
2023-05-17,402.70001220703125,402.70001220703125,410.0,400.0,400.0,592
2023-05-18,400.6000061035156,400.6000061035156,409.75,400.0,403.0,629
