Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NEULANDLAB.NS,NEULANDLAB.NS,NEULANDLAB.NS,NEULANDLAB.NS,NEULANDLAB.NS,NEULANDLAB.NS
Date,,,,,,
2022-10-25,1487.0972900390625,1496.050048828125,1535.1500244140625,1470.4000244140625,1507.1500244140625,28675
2022-10-27,1439.4840087890625,1448.1500244140625,1501.550048828125,1430.0999755859375,1501.0,27780
2022-10-28,1467.8629150390625,1476.699951171875,1518.3499755859375,1456.800048828125,1456.800048828125,36100
2022-10-31,1478.8966064453125,1487.800048828125,1519.3499755859375,1456.0,1456.0,34891
2022-11-01,1476.85888671875,1485.75,1507.949951171875,1475.550048828125,1500.0,15168
2022-11-02,1463.1912841796875,1472.0,1517.050048828125,1452.199951171875,1496.9000244140625,21747
2022-11-03,1462.942626953125,1471.75,1487.5,1461.9000244140625,1472.0,8645
2022-11-04,1495.4967041015625,1504.5,1535.0,1474.0999755859375,1474.0999755859375,23622
2022-11-07,1486.4014892578125,1495.3499755859375,1510.0,1490.0,1500.0999755859375,10189
2022-11-09,1403.450927734375,1411.9000244140625,1490.0,1380.25,1475.199951171875,53559
2022-11-10,1684.111083984375,1694.25,1694.25,1362.4000244140625,1415.0,336316
2022-11-11,1780.133056640625,1790.8499755859375,1888.0,1740.25,1848.0,423069
2022-11-14,1927.3466796875,1938.949951171875,2002.0,1772.949951171875,1789.0,491908
2022-11-15,1851.0064697265625,1862.1500244140625,1960.300048828125,1849.0,1940.0,88606
2022-11-16,1815.2218017578125,1826.1500244140625,1933.699951171875,1796.9000244140625,1853.0,53027
2022-11-17,1796.8822021484375,1807.699951171875,1835.0,1788.550048828125,1824.949951171875,17456
2022-11-18,1785.8984375,1796.6500244140625,1865.0,1731.25,1807.800048828125,54036
2022-11-21,1732.5694580078125,1743.0,1828.0,1692.0,1808.949951171875,28954
2022-11-22,1725.9095458984375,1736.300048828125,1789.9000244140625,1710.0999755859375,1742.949951171875,28768
2022-11-23,1761.644287109375,1772.25,1817.0,1736.0,1736.300048828125,46691
2022-11-24,1733.861572265625,1744.300048828125,1812.699951171875,1733.199951171875,1790.0,25105
2022-11-25,1761.29638671875,1771.9000244140625,1826.800048828125,1731.0,1731.0,32478
