Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VIMTALABS.NS,VIMTALABS.NS,VIMTALABS.NS,VIMTALABS.NS,VIMTALABS.NS,VIMTALABS.NS
Date,,,,,,
2022-10-25,197.89857482910156,200.0500030517578,201.02499389648438,190.52499389648438,195.9499969482422,113128
2022-10-27,198.26954650878906,200.4250030517578,204.39999389648438,196.0,201.9250030517578,320428
2022-10-28,204.62545776367188,206.85000610351562,210.0,190.5500030517578,203.5749969482422,388150
2022-10-31,210.51145935058594,212.8000030517578,216.5,206.85000610351562,208.25,437864
2022-11-01,202.3749237060547,204.5749969482422,214.9499969482422,203.125,214.47500610351562,189584
2022-11-02,202.10287475585938,204.3000030517578,210.0,197.75,204.64999389648438,268300
2022-11-03,209.0523223876953,211.3249969482422,214.375,201.72500610351562,203.875,140430
2022-11-04,228.3673553466797,230.85000610351562,236.85000610351562,211.4499969482422,213.0,781028
2022-11-07,237.96302795410156,240.5500030517578,243.85000610351562,231.0,234.89999389648438,457228
2022-11-09,232.0770263671875,234.60000610351562,240.0,231.0,240.0,135144
2022-11-10,224.33615112304688,226.77499389648438,234.875,225.0,226.0,138062
2022-11-11,236.28131103515625,238.85000610351562,251.89999389648438,228.25,232.4250030517578,439030
2022-11-14,242.53826904296875,245.1750030517578,246.72500610351562,235.14999389648438,237.85000610351562,163768
2022-11-15,237.8640899658203,240.4499969482422,245.375,236.6999969482422,245.375,94266
2022-11-16,230.51893615722656,233.02499389648438,243.52499389648438,231.0,242.3000030517578,60488
2022-11-17,231.23614501953125,233.75,239.22500610351562,230.60000610351562,230.60000610351562,59956
2022-11-18,226.56195068359375,229.02499389648438,237.9499969482422,227.5,235.0,77554
2022-11-21,227.47702026367188,229.9499969482422,236.0,226.5,228.75,49334
2022-11-22,242.51353454589844,245.14999389648438,249.5,230.0500030517578,230.10000610351562,125006
2022-11-23,242.09312438964844,244.72500610351562,251.5,242.5,245.1999969482422,158280
2022-11-24,237.91354370117188,240.5,247.875,238.64999389648438,246.89999389648438,44906
2022-11-25,229.1834716796875,231.6750030517578,242.64999389648438,230.5,242.64999389648438,81418
2022-11-28,229.55442810058594,232.0500030517578,238.02499389648438,230.6750030517578,232.0,65912
2022-11-29,237.76516723632812,240.35000610351562,243.4499969482422,232.0500030517578,232.0500030517578,72188
2022-11-30,232.373779296875,234.89999389648438,242.47500610351562,233.0,242.47500610351562,94538
2022-12-01,221.7146453857422,224.125,237.9250030517578,221.3249969482422,237.9250030517578,138696
2022-12-02,222.6297149658203,225.0500030517578,229.375,221.3249969482422,222.5,74268
2022-12-05,215.18563842773438,217.52499389648438,226.0500030517578,215.625,224.5,130118
2022-12-06,213.05874633789062,215.375,220.1750030517578,215.0,215.5,58098
2022-12-07,210.4125213623047,212.6999969482422,219.85000610351562,208.5500030517578,216.125,115626
2022-12-08,206.628662109375,208.875,214.1999969482422,207.0,212.5,93316
2022-12-09,202.10287475585938,204.3000030517578,209.5,202.8000030517578,209.5,80750
2022-12-12,208.28564453125,210.5500030517578,214.22500610351562,202.5,202.5,67790
2022-12-13,207.54373168945312,209.8000030517578,213.9250030517578,208.0,211.0,39286
2022-12-14,210.11575317382812,212.39999389648438,215.8249969482422,209.8000030517578,209.8000030517578,32630
2022-12-15,208.6318817138672,210.89999389648438,215.60000610351562,207.27499389648438,212.39999389648438,67946
2022-12-16,209.25015258789062,211.52499389648438,219.47500610351562,208.14999389648438,211.5,96916
2022-12-19,211.5501708984375,213.85000610351562,220.27499389648438,209.27499389648438,209.27499389648438,80474
2022-12-20,217.9060516357422,220.27499389648438,221.625,210.77499389648438,213.85000610351562,162904
2022-12-21,228.0458221435547,230.52499389648438,234.0,222.4499969482422,222.4499969482422,425532
2022-12-22,225.62217712402344,228.0749969482422,242.35000610351562,221.22500610351562,232.25,380452
2022-12-23,205.6888885498047,207.9250030517578,230.0,204.10000610351562,221.0,167894
2022-12-26,216.37274169921875,218.72500610351562,221.72500610351562,208.5,210.22500610351562,89686
2022-12-27,210.5856475830078,212.875,223.1999969482422,210.9250030517578,222.64999389648438,98838
2022-12-28,211.77273559570312,214.0749969482422,217.0,212.5,212.875,54986
2022-12-29,210.8082275390625,213.10000610351562,220.0749969482422,211.0500030517578,214.0749969482422,97832
2022-12-30,215.8533935546875,218.1999969482422,220.10000610351562,213.0,213.0,65724
2023-01-02,214.5178985595703,216.85000610351562,223.125,215.3000030517578,219.89999389648438,38946
2023-01-03,214.41897583007812,216.75,221.1750030517578,214.10000610351562,215.0500030517578,50784
2023-01-04,209.12649536132812,211.39999389648438,218.5,210.75,215.5,37908
2023-01-05,208.1867218017578,210.4499969482422,214.5749969482422,209.6999969482422,212.0,24682
2023-01-06,204.69964599609375,206.9250030517578,212.8249969482422,205.0,210.5,52578
2023-01-09,205.46629333496094,207.6999969482422,210.97500610351562,206.5,207.0,24896
2023-01-10,205.3179168701172,207.5500030517578,210.0,205.89999389648438,210.0,19032
2023-01-11,204.45233154296875,206.6750030517578,209.0,205.72500610351562,207.125,15664
2023-01-12,204.5017852783203,206.72500610351562,210.0,204.39999389648438,206.8000030517578,50880
2023-01-13,206.13404846191406,208.375,209.47500610351562,205.5,205.5,14966
2023-01-16,206.82652282714844,209.0749969482422,213.0,207.52499389648438,209.0,42438
2023-01-17,212.26736450195312,214.5749969482422,217.0,207.0500030517578,209.0749969482422,69136
2023-01-18,216.2738037109375,218.625,220.0,211.52499389648438,214.5749969482422,88756
2023-01-19,213.3555450439453,215.6750030517578,226.875,214.10000610351562,225.0,52184
2023-01-20,212.4899444580078,214.8000030517578,218.97500610351562,213.5,215.97500610351562,21298
2023-01-23,209.47276306152344,211.75,216.35000610351562,209.0500030517578,215.5,18272
2023-01-24,212.06951904296875,214.375,215.72500610351562,212.14999389648438,212.5,17366
2023-01-25,207.91468811035156,210.1750030517578,215.4250030517578,208.52499389648438,212.5749969482422,15756
2023-01-27,198.81362915039062,200.97500610351562,213.4499969482422,192.1999969482422,211.5,94306
2023-01-30,178.03945922851562,179.97500610351562,197.4499969482422,176.52499389648438,197.4499969482422,216140
2023-01-31,176.45668029785156,178.375,181.5,173.5749969482422,179.97500610351562,110360
2023-02-01,171.6588134765625,173.52499389648438,183.27499389648438,171.02499389648438,178.625,70908
2023-02-02,173.6620635986328,175.5500030517578,178.52499389648438,169.27499389648438,172.0,34980
2023-02-03,166.5889434814453,168.39999389648438,174.85000610351562,167.52499389648438,174.5,66436
2023-02-06,163.25022888183594,165.02499389648438,174.4250030517578,163.8000030517578,168.0500030517578,123188
2023-02-07,155.28683471679688,156.97500610351562,163.5,152.0,163.5,385224
2023-02-08,155.55886840820312,157.25,159.85000610351562,153.0,156.97500610351562,157254
2023-02-09,158.05670166015625,159.77499389648438,162.1999969482422,155.75,158.25,84262
2023-02-10,159.36746215820312,161.10000610351562,164.47500610351562,158.35000610351562,160.0,126574
2023-02-13,154.5696258544922,156.25,166.10000610351562,154.8000030517578,156.0,124408
2023-02-14,154.29757690429688,155.97500610351562,159.0,155.0,156.0,76426
2023-02-15,155.7814483642578,157.47500610351562,158.6750030517578,153.5500030517578,153.625,87460
2023-02-16,155.6083221435547,157.3000030517578,161.25,155.8249969482422,159.4499969482422,84364
2023-02-17,154.7427520751953,156.4250030517578,158.4250030517578,156.0,157.3000030517578,22960
2023-02-20,153.0115509033203,154.6750030517578,157.89999389648438,154.0749969482422,157.89999389648438,117824
2023-02-21,157.58682250976562,159.3000030517578,161.89999389648438,154.02499389648438,154.02499389648438,69486
2023-02-22,156.2760772705078,157.97500610351562,159.3000030517578,156.47500610351562,159.3000030517578,45370
2023-02-23,153.234130859375,154.89999389648438,158.6999969482422,154.5,158.5,38006
2023-02-24,153.1104736328125,154.77499389648438,157.77499389648438,154.0,154.97500610351562,30146
2023-02-27,148.65887451171875,150.27499389648438,154.75,149.0,154.5,53220
2023-02-28,149.49974060058594,151.125,153.89999389648438,150.0500030517578,150.5,20592
2023-03-01,152.36854553222656,154.02499389648438,156.0,150.4499969482422,151.1750030517578,50672
2023-03-02,150.8105010986328,152.4499969482422,154.6750030517578,151.0500030517578,154.47500610351562,15094
2023-03-03,152.71478271484375,154.375,155.5,153.1750030517578,154.0,36300
2023-03-06,156.2760772705078,157.97500610351562,159.0,154.0,156.6999969482422,54428
2023-03-08,153.6298370361328,155.3000030517578,157.97500610351562,154.5749969482422,157.97500610351562,31566
2023-03-09,153.13522338867188,154.8000030517578,156.4499969482422,153.5500030517578,155.47500610351562,34822
2023-03-10,153.0115509033203,154.6750030517578,157.35000610351562,152.875,154.625,30724
2023-03-13,151.20619201660156,152.85000610351562,155.0,151.47500610351562,152.5,38696
2023-03-14,150.3158721923828,151.9499969482422,153.97500610351562,150.52499389648438,151.5,25178
2023-03-15,150.66209411621094,152.3000030517578,155.6999969482422,151.1999969482422,152.10000610351562,25286
2023-03-16,151.72552490234375,153.375,154.0,149.6750030517578,150.0,39358
2023-03-17,148.63414001464844,150.25,155.0,150.0,155.0,40304
2023-03-20,145.616943359375,147.1999969482422,150.9499969482422,145.9250030517578,150.4499969482422,34476
2023-03-21,156.17713928222656,157.875,162.1999969482422,146.375,149.5,100520
2023-03-22,165.57498168945312,167.375,172.25,156.125,159.4499969482422,190920
2023-03-23,166.44056701660156,168.25,171.89999389648438,166.0500030517578,171.5500030517578,88670
2023-03-24,157.36422729492188,159.0749969482422,169.0,157.5,169.0,46458
2023-03-27,149.42555236816406,151.0500030517578,158.6750030517578,148.3000030517578,156.0749969482422,76750
2023-03-28,149.0792999267578,150.6999969482422,154.0,148.5,151.0500030517578,34712
2023-03-29,150.06854248046875,151.6999969482422,155.1999969482422,150.60000610351562,151.0,35716
2023-03-31,155.23736572265625,156.9250030517578,162.4499969482422,152.5,152.5,103608
2023-04-03,164.19003295898438,165.97500610351562,167.4499969482422,157.0,157.0,53318
2023-04-05,171.93089294433594,173.8000030517578,175.35000610351562,166.9250030517578,168.47500610351562,93308
2023-04-06,168.83949279785156,170.6750030517578,177.25,169.4499969482422,173.8000030517578,47682
2023-04-10,167.13302612304688,168.9499969482422,171.72500610351562,168.0500030517578,171.0,15476
2023-04-11,179.96849060058594,181.9250030517578,193.39999389648438,169.25,169.25,931080
2023-04-12,177.14913940429688,179.0749969482422,184.85000610351562,178.0500030517578,182.52499389648438,117156
2023-04-13,175.6900177001953,177.60000610351562,183.0500030517578,176.10000610351562,180.875,81158
2023-04-17,183.52976989746094,185.52499389648438,187.47500610351562,173.64999389648438,176.0,146596
2023-04-18,181.9964599609375,183.97500610351562,189.97500610351562,183.10000610351562,185.39999389648438,58180
2023-04-19,180.68568420410156,182.64999389648438,186.0,181.0,184.0,46606
2023-04-20,185.65667724609375,187.6750030517578,191.52499389648438,182.4250030517578,182.4250030517578,161632
2023-04-21,184.8405303955078,186.85000610351562,194.5,184.5,188.9499969482422,51990
2023-04-24,184.19752502441406,186.1999969482422,189.97500610351562,185.0,185.39999389648438,85388
2023-04-25,186.34912109375,188.375,191.0,186.5,187.47500610351562,118080
2023-04-26,188.15451049804688,190.1999969482422,191.0,184.35000610351562,188.5,111876
2023-04-27,190.70179748535156,192.77499389648438,193.5,190.02499389648438,190.5,67330
2023-04-28,189.95986938476562,192.02499389648438,194.6999969482422,191.0,194.6999969482422,36202
2023-05-02,189.78675842285156,191.85000610351562,194.5,190.75,194.5,48874
2023-05-03,187.5609588623047,189.60000610351562,195.0,183.3249969482422,194.5,183544
2023-05-04,188.45127868652344,190.5,194.35000610351562,184.02499389648438,184.375,358078
2023-05-05,188.82225036621094,190.875,193.97500610351562,187.64999389648438,190.27499389648438,129498
2023-05-08,197.52761840820312,199.6750030517578,202.0,190.0,193.52499389648438,469636
2023-05-09,193.24911499023438,195.35000610351562,204.85000610351562,192.60000610351562,203.0,147866
2023-05-10,192.63084411621094,194.72500610351562,197.60000610351562,192.77499389648438,197.0,63760
2023-05-11,191.17169189453125,193.25,196.85000610351562,192.5,195.5,59666
2023-05-12,188.67385864257812,190.72500610351562,194.89999389648438,189.97500610351562,193.125,27234
2023-05-15,183.77708435058594,185.77499389648438,191.64999389648438,184.5500030517578,190.0,63452
2023-05-16,182.71365356445312,184.6999969482422,186.5,182.89999389648438,185.0,73180
2023-05-17,187.95664978027344,190.0,191.5,183.875,183.875,73056
2023-05-18,183.95021057128906,185.9499969482422,191.5,185.75,190.0,47418
2023-05-19,185.50827026367188,187.52499389648438,189.0,184.22500610351562,185.9499969482422,39426
2023-05-22,186.47279357910156,188.5,192.75,185.1999969482422,188.4499969482422,68128
2023-05-23,206.55447387695312,208.8000030517578,220.25,190.0,190.0,1025378
2023-05-24,199.85232543945312,202.02499389648438,211.5,200.125,208.97500610351562,160994
2023-05-25,202.078125,204.27499389648438,205.0749969482422,200.8000030517578,205.0749969482422,44368
2023-05-26,199.85232543945312,202.02499389648438,210.0,200.8000030517578,204.27499389648438,55036
2023-05-29,198.44265747070312,200.60000610351562,203.5,198.6999969482422,202.5,33372
2023-05-30,200.59425354003906,202.77499389648438,206.85000610351562,199.14999389648438,199.14999389648438,47516
2023-05-31,198.24481201171875,200.39999389648438,203.97500610351562,199.10000610351562,200.125,33876
2023-06-01,203.09213256835938,205.3000030517578,207.47500610351562,201.5,202.0,44788
2023-06-02,203.9082489013672,206.125,207.5,205.0500030517578,207.4499969482422,28978
2023-06-05,203.31468200683594,205.52499389648438,209.75,204.47500610351562,206.125,36322
2023-06-06,203.73512268066406,205.9499969482422,208.75,202.02499389648438,205.52499389648438,47850
2023-06-07,207.9394073486328,210.1999969482422,213.6999969482422,204.52499389648438,205.9499969482422,75332
2023-06-08,208.3103790283203,210.5749969482422,212.97500610351562,206.9250030517578,210.47500610351562,85818
2023-06-09,207.79104614257812,210.0500030517578,212.0,207.5,210.5749969482422,82220
2023-06-12,207.5931854248047,209.85000610351562,214.9499969482422,207.52499389648438,210.0500030517578,106312
2023-06-13,206.35662841796875,208.60000610351562,211.9250030517578,207.625,208.14999389648438,31356
2023-06-14,204.57598876953125,206.8000030517578,210.875,203.27499389648438,207.5,64278
2023-06-15,207.4695281982422,209.72500610351562,215.9499969482422,205.25,206.75,75230
2023-06-16,205.3179168701172,207.5500030517578,213.72500610351562,206.22500610351562,210.0,25596
2023-06-19,201.48458862304688,203.6750030517578,210.0,202.5,209.5,54830
2023-06-20,204.37814331054688,206.60000610351562,210.0,202.9499969482422,204.0,43540
2023-06-21,203.16041564941406,204.375,209.47500610351562,204.0,206.5,30192
2023-06-22,196.64932250976562,197.8249969482422,205.5,194.10000610351562,204.375,106386
2023-06-23,196.6990509033203,197.875,201.0,194.97500610351562,201.0,22548
2023-06-26,198.2149658203125,199.39999389648438,202.4499969482422,195.77499389648438,199.0,34310
2023-06-27,197.59368896484375,198.77499389648438,203.35000610351562,197.5,201.97500610351562,42132
2023-06-28,200.25277709960938,201.4499969482422,206.125,198.77499389648438,198.77499389648438,69822
2023-06-30,202.83734130859375,204.0500030517578,205.9499969482422,201.9250030517578,202.5,47034
2023-07-03,204.87515258789062,206.10000610351562,209.4499969482422,201.52499389648438,204.25,78702
2023-07-04,202.5888214111328,203.8000030517578,211.0,203.0500030517578,206.10000610351562,79166
2023-07-05,199.8054656982422,201.0,205.5,199.0,202.0749969482422,159970
2023-07-06,198.63743591308594,199.8249969482422,204.0,199.0500030517578,201.0500030517578,117466
2023-07-07,197.7179412841797,198.89999389648438,201.89999389648438,196.3000030517578,198.5,97908
2023-07-10,196.12745666503906,197.3000030517578,200.75,196.5,200.75,40506
2023-07-11,196.6990509033203,197.875,199.9499969482422,192.625,197.47500610351562,67700
2023-07-12,203.50833129882812,204.72500610351562,207.5,197.60000610351562,197.875,92952
2023-07-13,225.27818298339844,226.625,243.875,217.5,229.75,2456210
2023-07-14,234.17498779296875,235.5749969482422,237.5,222.52499389648438,225.0,399572
2023-07-17,229.22955322265625,230.60000610351562,240.02499389648438,227.75,235.5,140366
2023-07-18,229.25440979003906,230.625,235.0749969482422,227.5,233.39999389648438,58990
2023-07-19,230.099365234375,231.47500610351562,235.97500610351562,230.5500030517578,230.625,45014
2023-07-20,224.83084106445312,226.1750030517578,234.89999389648438,225.5,231.5,59282
2023-07-21,223.91134643554688,225.25,230.0,222.625,226.1750030517578,78804
2023-07-24,221.72442626953125,223.0500030517578,232.0500030517578,222.5,225.5,106618
2023-07-25,224.607177734375,225.9499969482422,229.0,222.0,225.0,50230
2023-07-26,243.29547119140625,244.75,251.5,225.0500030517578,228.77499389648438,324388
2023-07-27,251.59584045410156,253.10000610351562,255.47500610351562,238.64999389648438,247.5,606534
2023-07-28,246.72494506835938,248.1999969482422,259.3500061035156,237.3249969482422,254.97500610351562,427364
2023-07-31,226.44619750976562,227.8000030517578,247.5,225.0,247.5,555262
2023-08-01,225.6260986328125,226.97500610351562,232.4499969482422,225.5500030517578,230.39999389648438,274982
2023-08-02,223.3397674560547,224.6750030517578,228.5,221.5,226.85000610351562,121116
2023-08-03,222.8924560546875,224.22500610351562,228.4499969482422,221.3000030517578,227.4499969482422,66926
2023-08-04,222.04750061035156,223.375,226.5,222.89999389648438,225.0,81684
2023-08-07,227.48995971679688,228.85000610351562,231.5500030517578,221.0,224.5,96828
2023-08-08,233.67796325683594,235.0749969482422,237.9499969482422,230.0,230.0,265732
