Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MEDICAMEQ.NS,MEDICAMEQ.NS,MEDICAMEQ.NS,MEDICAMEQ.NS,MEDICAMEQ.NS,MEDICAMEQ.NS
Date,,,,,,
2022-10-25,908.8485107421875,914.9000244140625,933.9500122070312,910.5999755859375,925.6500244140625,2519
2022-10-27,887.5404663085938,893.4500122070312,920.0,890.0499877929688,914.9000244140625,5182
2022-10-28,844.427490234375,850.0499877929688,899.4500122070312,837.5,894.0,43019
2022-10-31,841.0499877929688,846.6500244140625,869.0,796.25,846.0999755859375,59677
2022-11-01,856.8447875976562,862.5499877929688,888.0,851.4000244140625,855.0,15704
2022-11-02,840.7022094726562,846.2999877929688,871.1500244140625,842.0,871.1500244140625,6863
2022-11-03,919.825439453125,925.9500122070312,944.5,827.2000122070312,827.2999877929688,39181
2022-11-04,915.6036376953125,921.7000122070312,936.75,906.6500244140625,936.75,7700
2022-11-07,906.4644165039062,912.5,928.25,896.7999877929688,928.25,8782
2022-11-09,912.5737915039062,918.6500244140625,928.9500122070312,898.25,912.5,9281
2022-11-10,881.927734375,887.7999877929688,919.0,882.0499877929688,919.0,8939
2022-11-11,892.4080200195312,898.3499755859375,918.0,890.1500244140625,914.0,7337
2022-11-14,849.791748046875,855.4500122070312,890.9000244140625,841.0,882.0,12638
2022-11-15,837.6724853515625,843.25,859.25,834.5,855.4500122070312,18411
2022-11-16,826.0994262695312,831.5999755859375,854.9500122070312,824.0,852.4000244140625,17827
2022-11-17,810.3046875,815.7000122070312,839.9000244140625,805.4000244140625,829.25,8566
2022-11-18,865.934326171875,871.7000122070312,882.0,811.0999755859375,811.0999755859375,23759
2022-11-21,833.0035400390625,838.5499877929688,887.9500122070312,832.4000244140625,871.7000122070312,9512
2022-11-22,857.04345703125,862.75,876.0,838.5999755859375,854.5,10997
2022-11-23,873.2356567382812,879.0499877929688,890.0,867.0,875.0,12877
2022-11-24,876.662841796875,882.5,890.0,870.0,879.0499877929688,5154
2022-11-25,858.1361694335938,863.8499755859375,902.3499755859375,859.0,881.9000244140625,8764
2022-11-28,843.2850952148438,848.9000244140625,871.4500122070312,845.0,865.7000122070312,4876
2022-11-29,858.0865478515625,863.7999877929688,875.0,842.4500122070312,860.7000122070312,8232
2022-11-30,855.9010620117188,861.5999755859375,876.75,850.0,860.0999755859375,6406
2022-12-01,842.6393432617188,848.25,872.9500122070312,840.0,872.9500122070312,5384
2022-12-02,835.8843383789062,841.4500122070312,865.4000244140625,833.6500244140625,845.9000244140625,9216
2022-12-05,843.4837036132812,849.0999755859375,857.4000244140625,838.9500122070312,839.7000122070312,2564
2022-12-06,826.8942260742188,832.4000244140625,849.1500244140625,828.0499877929688,849.0999755859375,3926
2022-12-07,834.1956176757812,839.75,844.3499755859375,823.4000244140625,830.0499877929688,2627
2022-12-08,843.98046875,849.5999755859375,851.1500244140625,839.5499877929688,839.5499877929688,2453
2022-12-09,839.9572143554688,845.5499877929688,859.4000244140625,825.1500244140625,849.5999755859375,7192
2022-12-12,818.798095703125,824.25,855.4000244140625,818.0,827.0,7322
2022-12-13,823.5663452148438,829.0499877929688,839.9500122070312,808.2000122070312,828.3499755859375,9482
2022-12-14,848.9970703125,854.6500244140625,866.3499755859375,827.9000244140625,827.9000244140625,11694
2022-12-15,876.5137939453125,882.3499755859375,902.5,850.2000122070312,852.7999877929688,17873
2022-12-16,871.0502319335938,876.8499755859375,899.9000244140625,864.3499755859375,899.9000244140625,5594
2022-12-19,845.6692504882812,851.2999877929688,885.5999755859375,841.2000122070312,880.9500122070312,5933
2022-12-20,840.7022094726562,846.2999877929688,861.5,841.0,851.4500122070312,5197
2022-12-21,819.195556640625,824.6500244140625,857.7999877929688,820.2000122070312,853.5499877929688,7123
2022-12-22,807.0762329101562,812.4500122070312,848.1500244140625,806.8499755859375,827.0999755859375,10754
2022-12-23,777.1752319335938,782.3499755859375,821.6500244140625,780.0,800.0,13248
2022-12-26,794.9072875976562,800.2000122070312,813.0,773.4000244140625,780.4000244140625,9503
2022-12-27,819.6424560546875,825.0999755859375,835.0,791.0999755859375,816.2000122070312,4712
2022-12-28,810.6524047851562,816.0499877929688,829.4000244140625,802.0,822.4500122070312,5471
2022-12-29,802.7052612304688,808.0499877929688,825.7000122070312,792.0,804.1500244140625,7448
2022-12-30,825.0067749023438,830.5,850.9500122070312,818.7999877929688,818.7999877929688,12958
2023-01-02,860.9674072265625,866.7000122070312,875.0,830.9000244140625,848.0,9047
2023-01-03,840.1559448242188,845.75,868.0,841.75,868.0,7054
2023-01-04,836.8777465820312,842.4500122070312,855.0999755859375,830.0,848.0999755859375,5140
2023-01-05,826.24853515625,831.75,850.3499755859375,826.9500122070312,842.5999755859375,3454
2023-01-06,827.142578125,832.6500244140625,849.0,820.0,838.9500122070312,2248
2023-01-09,835.3380126953125,840.9000244140625,888.0,801.0999755859375,839.25,24598
2023-01-10,821.4306030273438,826.9000244140625,866.8499755859375,824.1500244140625,852.7000122070312,10807
2023-01-11,823.8147583007812,829.2999877929688,835.0,814.0499877929688,826.75,3105
2023-01-12,831.2153930664062,836.75,845.2999877929688,821.2000122070312,825.5,5178
2023-01-13,841.0996704101562,846.7000122070312,857.7000122070312,826.75,835.8499755859375,7614
2023-01-16,829.5763549804688,835.0999755859375,846.9000244140625,832.5,840.0999755859375,2097
2023-01-17,821.4802856445312,826.9500122070312,847.0999755859375,822.0,835.0,3754
2023-01-18,826.6458740234375,832.1500244140625,842.0,814.5999755859375,824.5999755859375,3600
2023-01-19,822.6723022460938,828.1500244140625,837.9500122070312,815.0499877929688,831.0999755859375,3193
2023-01-20,814.228515625,819.6500244140625,836.75,814.7000122070312,829.0999755859375,2700
2023-01-23,824.907470703125,830.4000244140625,835.0,811.0,818.6500244140625,3722
2023-01-24,814.4271850585938,819.8499755859375,843.6500244140625,819.0,839.25,5798
2023-01-25,812.5894775390625,818.0,832.9000244140625,806.4500122070312,832.9000244140625,2197
2023-01-27,765.4036865234375,770.5,829.5499877929688,765.0,821.75,18613
2023-01-30,739.7246704101562,744.6500244140625,780.0999755859375,730.5499877929688,775.2999877929688,12215
2023-01-31,728.2509765625,733.0999755859375,753.5,717.0,753.5,18762
2023-02-01,715.635009765625,720.4000244140625,786.4500122070312,707.25,761.5,10484
2023-02-02,731.2808837890625,736.1500244140625,751.9000244140625,724.0499877929688,747.0,2455
2023-02-03,708.2343139648438,712.9500122070312,745.8499755859375,706.5999755859375,738.0499877929688,6321
2023-02-06,700.6845703125,705.3499755859375,728.75,700.0,712.9500122070312,3200
2023-02-07,716.6781005859375,721.4500122070312,743.2999877929688,709.5499877929688,720.5999755859375,24509
2023-02-08,728.2509765625,733.0999755859375,760.2000122070312,708.0499877929688,717.0499877929688,6857
2023-02-09,753.2843627929688,758.2999877929688,764.75,732.0499877929688,739.7999877929688,5285
2023-02-10,728.6484375,733.5,757.0,725.0499877929688,742.9500122070312,5184
2023-02-13,709.1780395507812,713.9000244140625,740.0,711.4000244140625,740.0,4060
