Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS
Date,,,,,,
2022-10-25,398.876708984375,401.6000061035156,407.6499938964844,396.25,397.8999938964844,889876
2022-10-27,396.9399108886719,399.6499938964844,403.3999938964844,378.1499938964844,394.0,1912927
2022-10-28,396.9895935058594,399.70001220703125,402.5,396.6000061035156,399.0,903931
2022-10-31,401.8066711425781,404.54998779296875,409.25,398.1000061035156,399.70001220703125,731188
2022-11-01,410.5966796875,413.3999938964844,417.25,406.25,409.79998779296875,3026220
2022-11-02,415.066162109375,417.8999938964844,424.0,414.0,414.3500061035156,1750656
2022-11-03,419.98260498046875,422.8500061035156,426.8999938964844,417.29998779296875,417.8999938964844,1239625
2022-11-04,418.4927673339844,421.3500061035156,426.95001220703125,418.1000061035156,426.95001220703125,609811
2022-11-07,420.1315612792969,423.0,425.70001220703125,418.1499938964844,421.3500061035156,797594
2022-11-09,417.6982116699219,420.54998779296875,427.70001220703125,418.1000061035156,424.0,687137
2022-11-10,412.73211669921875,415.54998779296875,431.1499938964844,411.54998779296875,420.0,1782821
2022-11-11,410.79534912109375,413.6000061035156,422.0,410.0,417.6499938964844,530017
2022-11-14,427.5807189941406,430.5,434.8500061035156,416.0,416.0,3100084
2022-11-15,432.1495056152344,435.1000061035156,435.79998779296875,424.25,432.70001220703125,1111218
2022-11-16,426.5874938964844,429.5,437.0,426.04998779296875,432.0,954048
2022-11-17,426.38885498046875,429.29998779296875,433.5,425.3999938964844,426.20001220703125,554310
2022-11-18,407.07073974609375,409.8500061035156,431.6499938964844,407.29998779296875,431.6499938964844,2407915
2022-11-21,408.8585510253906,411.6499938964844,413.6000061035156,406.0,409.8500061035156,525086
2022-11-22,419.53564453125,422.3999938964844,423.8500061035156,412.04998779296875,413.75,1264704
2022-11-23,422.51531982421875,425.3999938964844,426.5,417.20001220703125,423.95001220703125,742405
2022-11-24,417.102294921875,419.95001220703125,425.8500061035156,401.1499938964844,423.0,861535
2022-11-25,423.4588623046875,426.3500061035156,428.5,419.1000061035156,419.1000061035156,693262
2022-11-28,429.3684997558594,432.29998779296875,433.29998779296875,423.5,425.54998779296875,617233
2022-11-29,435.32781982421875,438.29998779296875,444.0,430.5,431.8999938964844,1794039
2022-11-30,427.77935791015625,430.70001220703125,441.54998779296875,427.3500061035156,439.5,816785
2022-12-01,427.77935791015625,430.70001220703125,436.0,427.75,436.0,511155
2022-12-02,432.00054931640625,434.95001220703125,436.5,426.54998779296875,430.70001220703125,527052
2022-12-05,432.8447570800781,435.79998779296875,439.3999938964844,431.0,434.95001220703125,955377
2022-12-06,422.2669982910156,425.1499938964844,437.0,424.0,435.75,830364
2022-12-07,418.9893798828125,421.8500061035156,427.70001220703125,420.20001220703125,425.95001220703125,577777
2022-12-08,428.32562255859375,431.25,432.6499938964844,421.54998779296875,421.8500061035156,676369
2022-12-09,434.03662109375,437.0,444.6499938964844,431.6000061035156,432.8999938964844,1373373
2022-12-12,422.16766357421875,425.04998779296875,429.8999938964844,415.20001220703125,428.20001220703125,2511390
2022-12-13,430.3617248535156,433.29998779296875,434.29998779296875,424.20001220703125,427.20001220703125,750499
2022-12-14,436.5693359375,439.54998779296875,440.6000061035156,431.20001220703125,431.20001220703125,722596
2022-12-15,433.4903564453125,436.45001220703125,445.1499938964844,434.0,441.0,1674739
2022-12-16,414.96685791015625,417.79998779296875,436.0,416.8500061035156,435.0,1095594
2022-12-19,413.9239807128906,416.75,421.8500061035156,413.25,421.1000061035156,1083503
2022-12-20,406.47479248046875,409.25,418.8999938964844,406.8999938964844,417.8999938964844,545371
2022-12-21,437.41357421875,440.3999938964844,442.0,410.04998779296875,410.04998779296875,6127038
2022-12-22,433.4407043457031,436.3999938964844,451.0,428.3999938964844,445.70001220703125,3196842
2022-12-23,426.2398986816406,429.1499938964844,443.95001220703125,426.75,436.3999938964844,2093633
2022-12-26,422.16766357421875,425.04998779296875,432.0,419.3999938964844,432.0,1097283
2022-12-27,420.52886962890625,423.3999938964844,431.70001220703125,420.8500061035156,425.04998779296875,631005
2022-12-28,418.4927673339844,421.3500061035156,426.0,418.29998779296875,424.0,770742
2022-12-29,418.939697265625,421.79998779296875,424.95001220703125,415.54998779296875,420.79998779296875,851969
2022-12-30,421.2737731933594,424.1499938964844,430.29998779296875,421.1000061035156,423.0,512285
2023-01-02,424.7997131347656,427.70001220703125,429.70001220703125,418.0,423.29998779296875,461607
2023-01-03,431.7522277832031,434.70001220703125,436.0,426.0,427.0,736108
2023-01-04,425.54461669921875,428.45001220703125,436.95001220703125,426.95001220703125,430.0,606194
2023-01-05,431.4046325683594,434.3500061035156,435.0,425.6000061035156,428.6000061035156,343516
2023-01-06,420.1315612792969,423.0,440.1499938964844,419.0,437.0,1433352
2023-01-09,423.35955810546875,426.25,431.8500061035156,424.6499938964844,426.0,364662
2023-01-10,427.6303405761719,430.54998779296875,433.25,426.25,426.25,417550
2023-01-11,421.8697204589844,424.75,433.0,422.75,433.0,449418
2023-01-12,419.0390625,421.8999938964844,427.5,420.70001220703125,425.5,274018
2023-01-13,417.3009033203125,420.1499938964844,423.20001220703125,414.54998779296875,423.0,455551
2023-01-16,417.25128173828125,420.1000061035156,424.8500061035156,416.1000061035156,419.1000061035156,293141
2023-01-17,413.7253112792969,416.54998779296875,421.6000061035156,414.5,419.6499938964844,245555
2023-01-18,416.30767822265625,419.1499938964844,423.8500061035156,414.6499938964844,418.8500061035156,640921
2023-01-19,418.443115234375,421.29998779296875,422.0,416.20001220703125,419.54998779296875,251877
2023-01-20,415.066162109375,417.8999938964844,425.8999938964844,417.0,423.5,390791
2023-01-23,415.8607482910156,418.70001220703125,421.79998779296875,411.0,411.0,345427
2023-01-24,410.2987365722656,413.1000061035156,419.95001220703125,412.0,419.0,258932
2023-01-25,396.1453552246094,398.8500061035156,414.04998779296875,398.0,413.1000061035156,654845
2023-01-27,378.66473388671875,381.25,405.75,379.75,399.0,1203872
2023-01-30,368.6331787109375,371.1499938964844,383.1499938964844,369.04998779296875,383.1499938964844,1191847
2023-01-31,381.3960266113281,384.0,385.0,372.5,374.8999938964844,629867
2023-02-01,380.1048889160156,382.70001220703125,394.5,378.79998779296875,386.70001220703125,707148
2023-02-02,386.46148681640625,389.1000061035156,392.95001220703125,382.29998779296875,382.5,556000
2023-02-03,383.183837890625,385.79998779296875,391.1000061035156,381.25,389.0,388034
2023-02-06,396.3439636230469,399.04998779296875,400.8999938964844,386.25,388.0,764350
2023-02-07,389.7887878417969,392.45001220703125,402.29998779296875,388.8500061035156,399.04998779296875,419976
2023-02-08,394.0595703125,396.75,397.8999938964844,390.0,394.0,448371
2023-02-09,391.62615966796875,394.29998779296875,402.3500061035156,392.54998779296875,393.0,331296
2023-02-10,397.684814453125,400.3999938964844,403.3999938964844,387.6499938964844,395.0,534976
2023-02-13,419.73431396484375,422.6000061035156,423.75,404.29998779296875,414.70001220703125,4985962
2023-02-14,426.7364807128906,429.6499938964844,444.70001220703125,419.0,422.0,5089357
2023-02-15,426.7364807128906,429.6499938964844,430.54998779296875,415.45001220703125,425.29998779296875,1970563
2023-02-16,432.19915771484375,435.1499938964844,437.70001220703125,428.20001220703125,429.6499938964844,1092006
2023-02-17,432.9938049316406,435.95001220703125,440.5,431.75,433.0,1140070
2023-02-20,429.66650390625,432.6000061035156,436.5,428.04998779296875,433.54998779296875,956714
2023-02-21,432.6461486816406,435.6000061035156,438.70001220703125,430.54998779296875,432.8999938964844,537682
2023-02-22,439.8966369628906,442.8999938964844,444.75,428.04998779296875,434.75,1374248
2023-02-23,445.16070556640625,448.20001220703125,453.79998779296875,440.3500061035156,444.0,2364540
2023-02-24,435.5761413574219,438.54998779296875,450.45001220703125,437.0,448.0,615723
2023-02-27,429.51751708984375,432.45001220703125,440.8999938964844,429.0,436.0,516598
2023-02-28,425.8425598144531,428.75,435.0,421.0,434.8999938964844,967570
2023-03-01,426.19024658203125,429.1000061035156,430.8999938964844,423.0,430.8999938964844,612379
2023-03-02,416.2083740234375,419.04998779296875,429.75,417.0,427.70001220703125,614564
2023-03-03,413.62603759765625,416.45001220703125,422.6000061035156,414.25,420.1000061035156,487689
2023-03-06,418.29412841796875,421.1499938964844,422.5,415.75,419.0,1439669
2023-03-08,423.01190185546875,425.8999938964844,427.54998779296875,416.45001220703125,417.0,789098
2023-03-09,422.16766357421875,425.04998779296875,430.1499938964844,424.8500061035156,424.8999938964844,630845
2023-03-10,425.7432556152344,428.6499938964844,430.79998779296875,419.20001220703125,424.0,1414444
2023-03-13,422.9622802734375,425.8500061035156,431.8999938964844,423.95001220703125,430.79998779296875,594919
2023-03-14,412.9803771972656,415.79998779296875,427.95001220703125,414.25,424.25,1668695
2023-03-15,425.24664306640625,428.1499938964844,430.70001220703125,416.45001220703125,419.0,698601
2023-03-16,429.6168212890625,432.54998779296875,434.6000061035156,422.79998779296875,429.3500061035156,508033
2023-03-17,437.86053466796875,440.8500061035156,441.79998779296875,433.1499938964844,440.0,1122719
2023-03-20,441.83343505859375,444.8500061035156,446.0,435.3500061035156,441.0,870769
2023-03-21,433.4407043457031,436.3999938964844,446.25,435.0,444.8999938964844,1049426
