Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS
Date,,,,,,
2022-10-25,512.4454956054688,519.9000244140625,525.9000244140625,518.3499755859375,525.0,747337
2022-10-27,521.95703125,529.5499877929688,530.9500122070312,517.5,520.2000122070312,1081592
2022-10-28,514.76171875,522.25,533.9500122070312,520.75,532.0999755859375,796476
2022-10-31,530.4337158203125,538.1500244140625,540.0,524.0,525.0,1471383
2022-11-01,541.8674926757812,549.75,551.75,535.2000122070312,540.0,1560415
2022-11-02,549.3092041015625,557.2999877929688,569.4500122070312,549.0,551.0,2619515
2022-11-03,550.3440551757812,558.3499755859375,559.9000244140625,551.7999877929688,556.4000244140625,567255
2022-11-04,545.6621704101562,553.5999755859375,562.9000244140625,549.7000122070312,559.4500122070312,740443
2022-11-07,549.3092041015625,557.2999877929688,560.5999755859375,550.0999755859375,556.0499877929688,1221573
2022-11-09,533.6370849609375,541.4000244140625,564.7000122070312,539.7999877929688,556.5,1308285
2022-11-10,470.9490661621094,477.79998779296875,539.2000122070312,464.20001220703125,536.0,15495814
2022-11-11,482.2841796875,489.29998779296875,497.0,480.6000061035156,485.0,6082265
2022-11-14,480.46075439453125,487.45001220703125,492.0,457.0,470.0,9264478
2022-11-15,485.19189453125,492.25,494.79998779296875,480.0,489.79998779296875,3099612
2022-11-16,471.0476379394531,477.8999938964844,494.70001220703125,475.70001220703125,491.0,2711442
2022-11-17,467.548583984375,474.3500061035156,483.45001220703125,472.5,480.95001220703125,1419707
2022-11-18,462.2752380371094,469.0,476.79998779296875,465.79998779296875,476.75,1216305
2022-11-21,457.1991271972656,463.8500061035156,469.6000061035156,461.70001220703125,465.0,1119439
2022-11-22,454.1435852050781,460.75,467.5,459.0,463.8999938964844,1095229
2022-11-23,453.059326171875,459.6499938964844,464.79998779296875,457.6499938964844,462.5,913212
2022-11-24,449.75732421875,456.29998779296875,463.79998779296875,455.1000061035156,461.54998779296875,1229387
2022-11-25,457.3962097167969,464.04998779296875,465.3500061035156,455.29998779296875,458.6000061035156,1331398
2022-11-28,460.64892578125,467.3500061035156,469.6000061035156,463.5,464.5,876607
2022-11-29,459.90966796875,466.6000061035156,472.79998779296875,466.0,467.5,1069123
2022-11-30,460.64892578125,467.3500061035156,470.95001220703125,464.0,468.0,1247749
2022-12-01,462.1766662597656,468.8999938964844,471.75,466.0,469.54998779296875,784540
2022-12-02,463.26092529296875,470.0,470.8999938964844,462.54998779296875,469.0,1440782
2022-12-05,459.1704406738281,465.8500061035156,472.79998779296875,465.1499938964844,472.29998779296875,1202935
2022-12-06,459.12115478515625,465.79998779296875,467.54998779296875,462.5,466.1499938964844,892965
2022-12-07,454.04498291015625,460.6499938964844,469.79998779296875,459.29998779296875,468.04998779296875,1171300
2022-12-08,452.27081298828125,458.8500061035156,462.8999938964844,457.75,462.54998779296875,718431
2022-12-09,447.4903564453125,454.0,461.70001220703125,450.1000061035156,460.0,1012624
2022-12-12,444.8783264160156,451.3500061035156,456.75,450.3999938964844,454.0,873776
2022-12-13,447.53961181640625,454.04998779296875,455.5,450.3999938964844,452.6000061035156,1014941
2022-12-14,447.983154296875,454.5,462.8999938964844,453.75,455.0,1316392
2022-12-15,440.49212646484375,446.8999938964844,458.95001220703125,445.54998779296875,455.79998779296875,1610317
2022-12-16,435.5145568847656,441.8500061035156,447.8999938964844,439.3999938964844,446.8500061035156,1430109
2022-12-19,431.4240417480469,437.70001220703125,442.8999938964844,435.04998779296875,442.8999938964844,1370125
2022-12-20,432.1632995605469,438.45001220703125,440.8999938964844,434.45001220703125,437.70001220703125,1170207
2022-12-21,447.0960998535156,453.6000061035156,457.0,439.45001220703125,439.45001220703125,2449850
2022-12-22,440.09783935546875,446.5,459.20001220703125,443.5,458.0,1734348
2022-12-23,431.2269592285156,437.5,454.45001220703125,435.8999938964844,446.5,1866834
2022-12-26,430.9312438964844,437.20001220703125,442.1000061035156,434.3999938964844,439.45001220703125,1147182
2022-12-27,435.3667297363281,441.70001220703125,444.95001220703125,438.29998779296875,439.45001220703125,1239728
2022-12-28,433.88818359375,440.20001220703125,444.54998779296875,437.1000061035156,442.04998779296875,1005266
2022-12-29,430.8819274902344,437.1499938964844,444.5,435.1000061035156,441.0,1190306
2022-12-30,432.01544189453125,438.29998779296875,441.3500061035156,436.25,440.0,866456
2023-01-02,428.56561279296875,434.79998779296875,439.8999938964844,429.20001220703125,439.8999938964844,1245057
2023-01-03,434.9724426269531,441.29998779296875,447.29998779296875,433.5,434.79998779296875,1449571
2023-01-04,434.8739013671875,441.20001220703125,444.95001220703125,438.04998779296875,441.75,959243
2023-01-05,437.53515625,443.8999938964844,444.95001220703125,437.70001220703125,440.3500061035156,781594
2023-01-06,435.711669921875,442.04998779296875,455.6499938964844,440.3999938964844,444.25,1929565
2023-01-09,435.2188415527344,441.54998779296875,448.0,440.04998779296875,444.25,587711
2023-01-10,443.5476989746094,450.0,451.8999938964844,442.20001220703125,442.70001220703125,1304312
2023-01-11,441.1328125,447.54998779296875,454.0,445.79998779296875,453.0,1344932
2023-01-12,439.9500427246094,446.3500061035156,451.04998779296875,443.04998779296875,450.20001220703125,844101
2023-01-13,428.91058349609375,435.1499938964844,448.1000061035156,430.29998779296875,446.3500061035156,1954518
2023-01-16,440.09783935546875,446.5,447.79998779296875,434.25,436.45001220703125,1437903
2023-01-17,436.4508972167969,442.79998779296875,447.3500061035156,438.75,446.0,820754
2023-01-18,437.63372802734375,444.0,446.70001220703125,441.8999938964844,444.0,604579
2023-01-19,438.8164978027344,445.20001220703125,448.75,441.20001220703125,443.1000061035156,1644372
2023-01-20,438.3236999511719,444.70001220703125,448.6499938964844,443.0,446.0,827992
2023-01-23,439.45721435546875,445.8500061035156,447.70001220703125,442.8500061035156,445.95001220703125,545319
2023-01-24,431.9661865234375,438.25,447.6499938964844,435.54998779296875,446.5,988604
2023-01-25,411.7601013183594,417.75,438.25,416.6000061035156,438.25,2350736
2023-01-27,410.3802185058594,416.3500061035156,423.6000061035156,409.0,418.25,1407633
2023-01-30,405.4518737792969,411.3500061035156,418.5,409.29998779296875,416.3500061035156,1228760
2023-01-31,402.2977600097656,408.1499938964844,414.20001220703125,407.04998779296875,413.3999938964844,2751698
2023-02-01,406.7825012207031,412.70001220703125,426.0,408.6499938964844,410.0,2601213
2023-02-02,404.1705017089844,410.04998779296875,414.54998779296875,408.0,411.45001220703125,981009
2023-02-03,398.4043884277344,404.20001220703125,411.79998779296875,397.20001220703125,410.6499938964844,1462669
2023-02-06,409.0495300292969,415.0,418.6499938964844,403.8500061035156,404.0,1399510
2023-02-07,412.6471862792969,418.6499938964844,421.20001220703125,410.45001220703125,415.25,1663758
2023-02-08,438.66864013671875,445.04998779296875,450.70001220703125,415.5,421.45001220703125,4063207
2023-02-09,434.6274719238281,440.95001220703125,452.0,435.75,445.04998779296875,2102287
2023-02-10,462.12744140625,468.8500061035156,471.70001220703125,447.0,447.0,9947832
2023-02-13,465.8729553222656,472.6499938964844,476.5,465.0,469.95001220703125,2869597
2023-02-14,466.020751953125,472.79998779296875,475.6499938964844,464.20001220703125,472.75,2037987
2023-02-15,467.2035217285156,474.0,475.3500061035156,467.6000061035156,469.8500061035156,1096959
2023-02-16,473.0189514160156,479.8999938964844,482.5,470.5,474.0,1600925
2023-02-17,469.4482421875,473.29998779296875,479.29998779296875,467.79998779296875,477.5,1008399
2023-02-20,461.1166076660156,464.8999938964844,473.75,464.1000061035156,471.0,833905
2023-02-21,456.2564697265625,460.0,468.0,458.75,468.0,1202669
2023-02-22,466.4230651855469,470.25,474.0,458.04998779296875,459.95001220703125,2578321
2023-02-23,463.7946472167969,467.6000061035156,471.0,465.3500061035156,469.0,1230699
2023-02-24,465.4312438964844,469.25,473.0,461.79998779296875,469.1000061035156,1335000
2023-02-27,454.4711608886719,458.20001220703125,470.25,456.0,469.25,1045308
2023-02-28,458.984130859375,462.75,466.8999938964844,456.8999938964844,458.79998779296875,1828482
2023-03-01,459.87677001953125,463.6499938964844,465.0,455.6499938964844,459.8999938964844,1115997
2023-03-02,459.1329040527344,462.8999938964844,468.5,460.29998779296875,463.0,860657
2023-03-03,456.2069396972656,459.95001220703125,465.0,458.54998779296875,463.3999938964844,619301
2023-03-06,463.0507507324219,466.8500061035156,473.95001220703125,461.1499938964844,461.54998779296875,1331058
2023-03-08,458.2898254394531,462.04998779296875,471.54998779296875,458.6000061035156,463.1000061035156,1420770
2023-03-09,453.7768249511719,457.5,466.5,456.25,464.0,922942
2023-03-10,449.80938720703125,453.5,455.5,445.6499938964844,455.0,924012
2023-03-13,444.99884033203125,448.6499938964844,455.6499938964844,444.75,452.0,1433487
2023-03-14,446.7842102050781,450.45001220703125,460.1499938964844,447.04998779296875,449.04998779296875,1766299
2023-03-15,454.6199035644531,458.3500061035156,470.5,453.0,453.04998779296875,1812902
2023-03-16,469.3986511230469,473.25,477.0,458.0,458.29998779296875,3721230
2023-03-17,473.91162109375,477.79998779296875,494.1000061035156,470.8500061035156,476.8999938964844,4731255
2023-03-20,470.44012451171875,474.29998779296875,481.45001220703125,467.3500061035156,476.3999938964844,3067413
2023-03-21,464.1418151855469,467.95001220703125,479.6000061035156,466.20001220703125,476.8999938964844,1057090
2023-03-22,474.8539123535156,478.75,480.25,466.0,469.0,1406386
2023-03-23,482.1936950683594,486.1499938964844,488.0,475.75,479.0,2085444
2023-03-24,496.3773193359375,500.45001220703125,503.0,485.0,486.0,4123319
2023-03-27,507.2381896972656,511.3999938964844,519.0,500.1000061035156,500.54998779296875,5489577
2023-03-28,507.2878112792969,511.45001220703125,514.0499877929688,498.3500061035156,510.79998779296875,2316841
2023-03-29,505.50244140625,509.6499938964844,513.3499755859375,504.6499938964844,510.0,1309603
2023-03-31,513.8836059570312,518.0999755859375,520.7999877929688,510.79998779296875,513.9500122070312,1473003
2023-04-03,516.1152954101562,520.3499755859375,528.5999755859375,516.4500122070312,519.0,2011656
2023-04-05,517.2559814453125,521.5,524.9000244140625,517.4500122070312,521.0,1500752
2023-04-06,530.7453002929688,535.0999755859375,536.7999877929688,525.2999877929688,526.0,1856093
2023-04-10,536.349365234375,540.75,542.5499877929688,533.0,536.0,917956
2023-04-11,538.2339477539062,542.6500244140625,548.2999877929688,536.4500122070312,537.4000244140625,1416926
2023-04-12,557.0296630859375,561.5999755859375,563.4000244140625,540.6500244140625,542.5499877929688,3076765
2023-04-13,561.3442993164062,565.9500122070312,575.0,559.0499877929688,561.0,2184774
2023-04-17,554.0044555664062,558.5499877929688,569.2000122070312,556.0999755859375,565.2999877929688,1419600
2023-04-18,572.7506713867188,577.4500122070312,579.0,557.9500122070312,559.3499755859375,2721527
2023-04-19,582.570068359375,587.3499755859375,595.0499877929688,575.3499755859375,578.8499755859375,3208261
2023-04-20,576.0238037109375,580.75,594.5999755859375,578.25,591.2999877929688,2249830
2023-04-21,583.31396484375,588.0999755859375,593.4500122070312,576.1500244140625,578.0,2408719
2023-04-24,584.8513793945312,589.6500244140625,591.1500244140625,583.2999877929688,590.0499877929688,920680
2023-04-25,595.613037109375,600.5,604.0499877929688,581.5999755859375,589.7000122070312,2052267
2023-04-26,608.4577026367188,613.4500122070312,615.75,598.6500244140625,600.0,3391702
2023-04-27,612.4251708984375,617.4500122070312,619.7000122070312,610.2999877929688,613.4500122070312,1860574
2023-04-28,611.9788208007812,617.0,623.25,606.0999755859375,618.0,2240326
2023-05-02,612.2763671875,617.2999877929688,622.2999877929688,610.8499755859375,617.9500122070312,1046718
2023-05-03,611.532470703125,616.5499877929688,622.0,612.2000122070312,616.0,722188
2023-05-04,607.5154418945312,612.5,618.5,609.6500244140625,616.5999755859375,1025268
2023-05-05,594.1748657226562,599.0499877929688,614.6500244140625,598.0999755859375,613.0,1157895
2023-05-08,613.9129638671875,618.9500122070312,620.0,596.2000122070312,599.1500244140625,1063230
2023-05-09,609.1520385742188,614.1500244140625,621.9000244140625,612.0,617.5,814965
2023-05-10,613.76416015625,618.7999877929688,623.5499877929688,611.1500244140625,615.0,743829
2023-05-11,601.4651489257812,606.4000244140625,621.6500244140625,599.25,618.7999877929688,1099255
