Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS
Date,,,,,,
2022-10-25,934.744384765625,956.9749755859375,1004.2750244140625,950.9749755859375,992.875,85122
2022-10-27,939.359619140625,961.7000122070312,983.75,943.0250244140625,962.0,163778
2022-10-28,925.416259765625,947.4249877929688,966.4000244140625,943.5,962.2750244140625,66886
2022-10-31,963.8277587890625,986.75,989.9249877929688,950.0,950.5499877929688,147918
2022-11-01,976.2815551757812,999.5,1005.0,988.7750244140625,992.5,131832
2022-11-02,968.980224609375,992.0250244140625,1012.5,985.0,999.5,103684
2022-11-03,987.8318481445312,1011.3250122070312,1032.699951171875,992.0750122070312,996.3499755859375,269282
2022-11-04,974.8651733398438,998.0499877929688,1016.4000244140625,989.7249755859375,1016.4000244140625,107152
2022-11-07,972.8873291015625,996.0250244140625,1005.0,987.625,1000.5,85206
2022-11-09,967.5150756835938,990.5250244140625,1005.4749755859375,986.0,1000.0,54354
2022-11-10,971.617431640625,994.7249755859375,998.5,985.0,991.0,60892
2022-11-11,971.9837646484375,995.0999755859375,1006.125,985.0,999.0,224734
2022-11-14,966.1964111328125,989.1749877929688,1012.75,980.0,1012.5,122258
2022-11-15,960.8486328125,983.7000122070312,1001.6500244140625,977.6500244140625,989.2999877929688,69088
2022-11-16,1000.9938354492188,1024.800048828125,1031.199951171875,981.7750244140625,986.3499755859375,242424
2022-11-17,997.3797607421875,1021.0999755859375,1058.0,1010.0999755859375,1032.5,462352
2022-11-18,1034.3505859375,1058.949951171875,1075.0,997.6500244140625,1021.0999755859375,247410
2022-11-21,1018.7222290039062,1042.949951171875,1070.0,1031.175048828125,1070.0,141880
2022-11-22,998.2344360351562,1021.9749755859375,1047.4749755859375,1008.0,1044.699951171875,165540
2022-11-23,990.9819946289062,1014.5499877929688,1030.5999755859375,1007.75,1025.0,125386
2022-11-24,1010.8836669921875,1034.925048828125,1049.0,1018.9749755859375,1019.625,97562
2022-11-25,1004.8765258789062,1028.7750244140625,1041.949951171875,1020.0,1039.4749755859375,33366
2022-11-28,991.22607421875,1014.7999877929688,1035.824951171875,1011.125,1030.0,67028
2022-11-29,984.2421875,1007.6500244140625,1017.7249755859375,1002.7750244140625,1014.75,47044
2022-11-30,985.6586303710938,1009.0999755859375,1016.875,1005.2750244140625,1012.0,115530
2022-12-01,985.5608520507812,1009.0,1015.0,1005.9500122070312,1012.4500122070312,63870
2022-12-02,977.13623046875,1000.375,1015.0,997.75,1014.2999877929688,71486
2022-12-05,986.2446899414062,1009.7000122070312,1020.7750244140625,994.75,1006.3250122070312,115996
2022-12-06,991.8365478515625,1015.4249877929688,1029.5,1010.5,1015.0,268288
2022-12-07,985.9026489257812,1009.3499755859375,1039.0,1002.7249755859375,1020.75,144836
2022-12-08,995.47509765625,1019.1500244140625,1020.5,1011.5,1012.5,74402
2022-12-09,1000.6031494140625,1024.4000244140625,1040.0,1017.375,1023.0,66586
2022-12-12,1005.9998779296875,1029.925048828125,1040.0,1021.9749755859375,1032.5,96468
2022-12-13,993.9855346679688,1017.625,1030.9749755859375,998.0250244140625,1029.5,168854
2022-12-14,988.6378173828125,1012.1500244140625,1027.5,1008.9749755859375,1017.625,49380
2022-12-15,1014.8395385742188,1038.9749755859375,1045.5,1017.5250244140625,1030.0,330938
2022-12-16,1032.1041259765625,1056.6500244140625,1062.5,1030.5250244140625,1030.5250244140625,245876
2022-12-19,1008.4173583984375,1032.4000244140625,1068.925048828125,1026.0,1062.5,141688
2022-12-20,976.6234741210938,999.8499755859375,1039.5,994.75,1039.5,207788
