Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WINDLAS.NS,WINDLAS.NS,WINDLAS.NS,WINDLAS.NS,WINDLAS.NS,WINDLAS.NS
Date,,,,,,
2022-10-25,216.9359588623047,221.9499969482422,236.10000610351562,212.0,235.9499969482422,316902
2022-10-27,219.1840057373047,224.25,226.39999389648438,222.25,226.25,25078
2022-10-28,218.89076232910156,223.9499969482422,226.0,223.0500030517578,225.35000610351562,20236
2022-10-31,221.04107666015625,226.14999389648438,243.5,222.10000610351562,222.10000610351562,26586
2022-11-01,221.3831787109375,226.5,228.64999389648438,225.39999389648438,226.1999969482422,16319
2022-11-02,225.73263549804688,230.9499969482422,232.0,227.10000610351562,227.14999389648438,25664
2022-11-03,232.03692626953125,237.39999389648438,248.0,228.0,228.0,254942
2022-11-04,237.4126739501953,242.89999389648438,248.0,236.0,241.4499969482422,95715
2022-11-07,247.62661743164062,253.35000610351562,257.5,245.14999389648438,249.9499969482422,157171
2022-11-09,247.38226318359375,253.10000610351562,259.5,250.35000610351562,258.95001220703125,194138
2022-11-10,239.856201171875,245.39999389648438,252.3000030517578,244.0500030517578,250.0,48427
2022-11-11,238.0968780517578,243.60000610351562,253.4499969482422,239.10000610351562,250.0,89139
2022-11-14,234.04061889648438,239.4499969482422,243.60000610351562,235.85000610351562,242.25,51664
2022-11-15,237.5592803955078,243.0500030517578,245.0,238.8000030517578,240.9499969482422,22149
2022-11-16,234.773681640625,240.1999969482422,243.10000610351562,240.0,243.0500030517578,25882
2022-11-17,237.1194610595703,242.60000610351562,244.0,239.6999969482422,242.0,21051
2022-11-18,239.07427978515625,244.60000610351562,245.39999389648438,242.8000030517578,244.4499969482422,42789
2022-11-21,239.46524047851562,245.0,251.0,244.0,245.3000030517578,70606
2022-11-22,239.46524047851562,245.0,246.6999969482422,243.25,244.75,22259
2022-11-23,248.01756286621094,253.75,255.5500030517578,244.1999969482422,244.1999969482422,69433
2022-11-24,253.88201904296875,259.75,260.8999938964844,255.10000610351562,256.0,185634
2022-11-25,258.3780822753906,264.3500061035156,269.75,259.54998779296875,265.0,195865
2022-11-28,257.40069580078125,263.3500061035156,268.95001220703125,260.25,267.25,60368
2022-11-29,254.2729949951172,260.1499938964844,264.3999938964844,258.25,262.3500061035156,40767
2022-11-30,257.8405456542969,263.79998779296875,267.70001220703125,261.79998779296875,262.45001220703125,63775
2022-12-01,256.0323181152344,261.95001220703125,266.70001220703125,261.1000061035156,266.70001220703125,31762
2022-12-02,256.0323181152344,261.95001220703125,263.54998779296875,260.1000061035156,262.95001220703125,23316
2022-12-05,257.302978515625,263.25,264.79998779296875,259.3500061035156,259.3500061035156,29681
2022-12-06,253.4421844482422,259.29998779296875,265.3500061035156,258.5,263.25,31713
2022-12-07,251.78060913085938,257.6000061035156,261.75,257.1000061035156,260.1000061035156,18000
2022-12-08,253.34445190429688,259.20001220703125,260.70001220703125,257.0,257.6000061035156,21063
2022-12-09,250.7054443359375,256.5,262.1499938964844,255.0,259.20001220703125,59929
2022-12-12,251.1941680908203,257.0,259.79998779296875,255.0500030517578,259.79998779296875,15825
2022-12-13,251.29190063476562,257.1000061035156,259.0,255.89999389648438,257.0,21227
2022-12-14,252.02496337890625,257.8500061035156,262.95001220703125,256.0,258.79998779296875,30987
2022-12-15,249.04385375976562,254.8000030517578,258.29998779296875,252.6999969482422,257.8500061035156,74977
2022-12-16,248.01756286621094,253.75,255.5,250.5500030517578,253.25,44884
2022-12-19,248.70175170898438,254.4499969482422,255.5500030517578,251.9499969482422,254.9499969482422,23784
2022-12-20,249.72804260253906,255.5,256.95001220703125,251.3000030517578,254.39999389648438,39036
2022-12-21,244.30340576171875,249.9499969482422,258.04998779296875,249.25,258.04998779296875,76806
2022-12-22,239.269775390625,244.8000030517578,254.39999389648438,239.64999389648438,246.14999389648438,48396
2022-12-23,236.43527221679688,241.89999389648438,243.89999389648438,241.6999969482422,243.89999389648438,36223
2022-12-26,240.44265747070312,246.0,247.5500030517578,238.1999969482422,238.25,26282
2022-12-27,244.4500274658203,250.10000610351562,250.9499969482422,248.25,249.0,11848
2022-12-28,245.23194885253906,250.89999389648438,253.0,247.25,251.89999389648438,13046
2022-12-29,245.91615295410156,251.60000610351562,253.14999389648438,248.3000030517578,250.89999389648438,22580
2022-12-30,244.4500274658203,250.10000610351562,254.0,249.0,254.0,19280
2023-01-02,239.269775390625,244.8000030517578,252.0,244.35000610351562,246.35000610351562,43833
2023-01-03,239.41636657714844,244.9499969482422,246.10000610351562,243.60000610351562,244.85000610351562,16935
2023-01-04,233.5030517578125,238.89999389648438,245.3000030517578,235.0,245.0500030517578,62569
2023-01-05,239.61184692382812,245.14999389648438,247.5500030517578,238.14999389648438,238.5,24625
2023-01-06,236.92398071289062,242.39999389648438,246.6999969482422,241.25,246.6999969482422,11455
2023-01-09,243.3748779296875,249.0,251.5,242.60000610351562,242.60000610351562,31433
2023-01-10,240.29605102539062,245.85000610351562,250.9499969482422,244.85000610351562,250.9499969482422,6528
2023-01-11,239.61184692382812,245.14999389648438,248.8000030517578,244.10000610351562,246.0500030517578,8399
2023-01-12,240.7358856201172,246.3000030517578,247.89999389648438,244.10000610351562,245.14999389648438,8615
2023-01-13,240.00282287597656,245.5500030517578,248.6999969482422,242.10000610351562,248.6999969482422,8648
2023-01-16,239.269775390625,244.8000030517578,247.6999969482422,244.0500030517578,247.6999969482422,5412
2023-01-17,248.2130584716797,253.9499969482422,257.6499938964844,243.64999389648438,247.0,54446
2023-01-18,251.04754638671875,256.8500061035156,259.5,252.10000610351562,255.89999389648438,30261
2023-01-19,248.35968017578125,254.10000610351562,258.5,252.85000610351562,256.6000061035156,14770
2023-01-20,247.18678283691406,252.89999389648438,256.6000061035156,251.0,256.6000061035156,8381
2023-01-23,242.69070434570312,248.3000030517578,252.25,247.0,252.25,11286
2023-01-24,243.08164978027344,248.6999969482422,250.0,246.10000610351562,250.0,12640
2023-01-25,240.14944458007812,245.6999969482422,253.85000610351562,244.4499969482422,253.85000610351562,11693
2023-01-27,231.4504852294922,236.8000030517578,246.5,235.60000610351562,246.25,24002
2023-01-30,233.99172973632812,239.39999389648438,253.9499969482422,237.89999389648438,241.4499969482422,29461
2023-01-31,240.93136596679688,246.5,247.6999969482422,240.3000030517578,240.3000030517578,10234
2023-02-01,233.55191040039062,238.9499969482422,249.89999389648438,237.60000610351562,248.5,13706
2023-02-02,233.99172973632812,239.39999389648438,242.4499969482422,238.39999389648438,238.9499969482422,10903
2023-02-03,235.9954376220703,241.4499969482422,243.0,238.5,238.5,18263
2023-02-06,236.23977661132812,241.6999969482422,243.5500030517578,240.4499969482422,241.4499969482422,8048
2023-02-07,235.9954376220703,241.4499969482422,244.89999389648438,239.0500030517578,244.89999389648438,8110
2023-02-08,236.14207458496094,241.60000610351562,243.85000610351562,239.0,243.85000610351562,15260
2023-02-09,244.1568145751953,249.8000030517578,251.14999389648438,238.1999969482422,240.0,58218
2023-02-10,245.08535766601562,250.75,256.0,245.5,246.0,24322
2023-02-13,248.9461212158203,254.6999969482422,256.0,247.64999389648438,250.75,37718
2023-02-14,249.87464904785156,255.64999389648438,257.0,252.0,256.0,29323
2023-02-15,251.48736572265625,257.29998779296875,259.0,252.0,256.5,35416
2023-02-16,250.11898803710938,255.89999389648438,258.0,255.0,257.8999938964844,37327
2023-02-17,249.87464904785156,255.64999389648438,258.04998779296875,254.0500030517578,257.3999938964844,13695
2023-02-20,249.63027954101562,255.39999389648438,257.3999938964844,252.1999969482422,256.0,66652
2023-02-21,244.4989013671875,250.14999389648438,257.20001220703125,248.85000610351562,257.20001220703125,21360
2023-02-22,242.39747619628906,248.0,252.85000610351562,247.5,250.3000030517578,12243
2023-02-23,243.08164978027344,248.6999969482422,251.0,246.10000610351562,250.89999389648438,8259
2023-02-24,250.3144989013672,256.1000061035156,258.3500061035156,242.89999389648438,248.3000030517578,29095
2023-02-27,252.36705017089844,258.20001220703125,263.29998779296875,252.0,255.39999389648438,51806
2023-02-28,249.3859405517578,255.14999389648438,259.3999938964844,254.0,255.1999969482422,17347
2023-03-01,241.3223114013672,246.89999389648438,258.1499938964844,243.1999969482422,258.1499938964844,162594
2023-03-02,244.64552307128906,250.3000030517578,251.6999969482422,244.4499969482422,246.5,25890
2023-03-03,245.3785858154297,251.0500030517578,252.1999969482422,247.10000610351562,247.10000610351562,12991
2023-03-06,246.55145263671875,252.25,253.5500030517578,248.14999389648438,248.14999389648438,12364
2023-03-08,244.93875122070312,250.60000610351562,253.6999969482422,248.0,249.3000030517578,18643
2023-03-09,245.86727905273438,251.5500030517578,253.39999389648438,248.4499969482422,249.60000610351562,51391
2023-03-10,246.7958221435547,252.5,254.14999389648438,248.1999969482422,252.5500030517578,8451
2023-03-13,244.88986206054688,250.5500030517578,254.4499969482422,249.0,249.0,21188
2023-03-14,240.7358856201172,246.3000030517578,250.64999389648438,245.0,250.5500030517578,16950
