Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ASTERDM.NS,ASTERDM.NS,ASTERDM.NS,ASTERDM.NS,ASTERDM.NS,ASTERDM.NS
Date,,,,,,
2022-10-10,193.4696502685547,255.0500030517578,258.0,246.35000610351562,247.0,937929
2022-10-11,188.3494110107422,248.3000030517578,265.70001220703125,244.60000610351562,256.79998779296875,2212151
2022-10-12,179.89149475097656,237.14999389648438,252.0,235.25,251.0,1000213
2022-10-13,180.3466339111328,237.75,241.5,232.0,237.1999969482422,507272
2022-10-14,183.45672607421875,241.85000610351562,245.75,239.5,241.75,525213
2022-10-17,184.06356811523438,242.64999389648438,247.9499969482422,239.10000610351562,241.14999389648438,444469
2022-10-18,189.60101318359375,249.9499969482422,251.6999969482422,248.0,248.6999969482422,1233246
2022-10-19,187.21156311035156,246.8000030517578,251.8000030517578,246.0500030517578,249.9499969482422,307860
2022-10-20,189.52516174316406,249.85000610351562,253.89999389648438,244.60000610351562,246.0,540741
2022-10-21,185.9978790283203,245.1999969482422,252.0,243.0500030517578,250.60000610351562,246254
2022-10-24,187.47706604003906,247.14999389648438,252.3000030517578,246.0500030517578,248.39999389648438,133437
2022-10-25,184.9738311767578,243.85000610351562,250.6999969482422,241.10000610351562,248.39999389648438,381175
2022-10-27,186.3013153076172,245.60000610351562,248.0,243.85000610351562,247.10000610351562,241648
2022-10-28,185.0496826171875,243.9499969482422,249.0,243.0,244.5,325277
2022-10-31,187.59085083007812,247.3000030517578,248.5,244.0,245.25,246541
2022-11-01,189.37344360351562,249.64999389648438,254.9499969482422,247.25,248.0,550896
2022-11-02,201.43447875976562,265.54998779296875,267.6000061035156,249.64999389648438,249.64999389648438,1757191
2022-11-03,204.46868896484375,269.54998779296875,272.5,261.1000061035156,267.0,1734276
2022-11-04,203.48260498046875,268.25,275.6000061035156,264.1499938964844,272.5,756510
2022-11-07,200.6379852294922,264.5,270.0,261.8500061035156,269.5,365773
2022-11-09,202.72401428222656,267.25,268.3500061035156,263.25,264.0,375447
2022-11-10,201.3965606689453,265.5,267.8999938964844,260.29998779296875,267.75,552082
2022-11-11,186.11167907714844,245.35000610351562,259.0,243.9499969482422,256.8999938964844,1407732
2022-11-14,177.50204467773438,234.0,244.0,232.25,243.10000610351562,955909
2022-11-15,166.6167755126953,219.64999389648438,229.0,213.35000610351562,222.9499969482422,2929932
2022-11-16,173.25413513183594,228.39999389648438,230.0,219.1999969482422,220.8000030517578,1344902
2022-11-17,168.2855987548828,221.85000610351562,228.39999389648438,221.0,228.39999389648438,389798
2022-11-18,168.17181396484375,221.6999969482422,226.35000610351562,219.3000030517578,222.8000030517578,558101
2022-11-21,169.15794372558594,223.0,226.89999389648438,219.89999389648438,221.64999389648438,427753
2022-11-22,168.2476806640625,221.8000030517578,225.8000030517578,220.3000030517578,223.0,247004
2022-11-23,173.14036560058594,228.25,229.0,221.8000030517578,221.8000030517578,391133
2022-11-24,175.3401641845703,231.14999389648438,234.89999389648438,227.3000030517578,228.25,378672
2022-11-25,176.02285766601562,232.0500030517578,234.25,231.4499969482422,232.35000610351562,221646
2022-11-28,176.09872436523438,232.14999389648438,234.60000610351562,228.64999389648438,232.0500030517578,253293
2022-11-29,177.00900268554688,233.35000610351562,235.8000030517578,231.10000610351562,232.0,347199
2022-11-30,179.47430419921875,236.60000610351562,237.75,233.3000030517578,233.5,260545
2022-12-01,176.13665771484375,232.1999969482422,238.0500030517578,231.6999969482422,237.25,277818
2022-12-02,177.12278747558594,233.5,236.0,232.0,232.39999389648438,213162
