Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NECLIFE.NS,NECLIFE.NS,NECLIFE.NS,NECLIFE.NS,NECLIFE.NS,NECLIFE.NS
Date,,,,,,
2022-10-10,22.149999618530273,22.149999618530273,22.399999618530273,21.899999618530273,22.25,144531
2022-10-11,21.799999237060547,21.799999237060547,22.299999237060547,21.700000762939453,22.25,154794
2022-10-12,21.600000381469727,21.600000381469727,22.049999237060547,21.5,22.049999237060547,163294
2022-10-13,21.399999618530273,21.399999618530273,21.75,21.200000762939453,21.600000381469727,78084
2022-10-14,21.200000762939453,21.200000762939453,21.799999237060547,20.850000381469727,21.75,137554
2022-10-17,21.299999237060547,21.299999237060547,21.649999618530273,21.200000762939453,21.549999237060547,76152
2022-10-18,21.450000762939453,21.450000762939453,21.600000381469727,21.399999618530273,21.5,86460
2022-10-19,21.700000762939453,21.700000762939453,22.25,21.450000762939453,21.5,169311
2022-10-20,21.5,21.5,21.950000762939453,21.399999618530273,21.899999618530273,58520
2022-10-21,21.25,21.25,21.850000381469727,21.100000381469727,21.5,105529
2022-10-24,21.700000762939453,21.700000762939453,21.799999237060547,21.5,21.700000762939453,42408
2022-10-25,21.399999618530273,21.399999618530273,21.75,21.299999237060547,21.399999618530273,130860
2022-10-27,21.549999237060547,21.549999237060547,21.700000762939453,21.399999618530273,21.399999618530273,108570
2022-10-28,21.549999237060547,21.549999237060547,21.649999618530273,21.5,21.600000381469727,77968
2022-10-31,21.350000381469727,21.350000381469727,21.700000762939453,21.299999237060547,21.700000762939453,159051
2022-11-01,21.399999618530273,21.399999618530273,21.5,21.200000762939453,21.200000762939453,106343
2022-11-02,21.25,21.25,21.5,21.149999618530273,21.5,177761
2022-11-03,21.200000762939453,21.200000762939453,21.549999237060547,21.149999618530273,21.450000762939453,102722
2022-11-04,21.100000381469727,21.100000381469727,21.350000381469727,20.899999618530273,21.350000381469727,303233
2022-11-07,21.100000381469727,21.100000381469727,21.350000381469727,20.950000762939453,21.350000381469727,231164
2022-11-09,21.25,21.25,21.399999618530273,21.149999618530273,21.299999237060547,266024
2022-11-10,21.100000381469727,21.100000381469727,21.350000381469727,21.049999237060547,21.350000381469727,115521
2022-11-11,21.399999618530273,21.399999618530273,21.75,21.149999618530273,21.350000381469727,245866
2022-11-14,21.399999618530273,21.399999618530273,21.649999618530273,21.100000381469727,21.649999618530273,213473
2022-11-15,20.700000762939453,20.700000762939453,21.399999618530273,20.0,21.399999618530273,318140
2022-11-16,20.649999618530273,20.649999618530273,21.0,20.549999237060547,20.700000762939453,222236
2022-11-17,20.350000381469727,20.350000381469727,20.75,20.049999237060547,20.600000381469727,189268
2022-11-18,20.200000762939453,20.200000762939453,20.549999237060547,20.149999618530273,20.549999237060547,123172
2022-11-21,20.0,20.0,20.299999237060547,19.700000762939453,20.299999237060547,349739
2022-11-22,19.950000762939453,19.950000762939453,20.100000381469727,19.799999237060547,20.0,207886
2022-11-23,19.899999618530273,19.899999618530273,20.25,19.700000762939453,20.200000762939453,258926
2022-11-24,20.100000381469727,20.100000381469727,20.149999618530273,19.950000762939453,20.100000381469727,102534
2022-11-25,21.100000381469727,21.100000381469727,21.75,20.049999237060547,20.350000381469727,526166
2022-11-28,21.200000762939453,21.200000762939453,21.649999618530273,21.149999618530273,21.600000381469727,189076
2022-11-29,21.049999237060547,21.049999237060547,21.450000762939453,20.899999618530273,21.450000762939453,134365
2022-11-30,21.0,21.0,21.200000762939453,20.799999237060547,21.100000381469727,92354
2022-12-01,21.100000381469727,21.100000381469727,21.450000762939453,21.0,21.0,160655
2022-12-02,21.200000762939453,21.200000762939453,21.549999237060547,20.950000762939453,21.0,243818
2022-12-05,22.950000762939453,22.950000762939453,23.799999237060547,21.049999237060547,21.200000762939453,1059371
2022-12-06,23.25,23.25,23.950000762939453,22.899999618530273,23.25,661811
2022-12-07,22.850000381469727,22.850000381469727,23.399999618530273,22.600000381469727,23.299999237060547,214101
2022-12-08,22.450000762939453,22.450000762939453,22.950000762939453,22.299999237060547,22.600000381469727,113496
2022-12-09,21.799999237060547,21.799999237060547,23.25,21.350000381469727,22.649999618530273,288695
2022-12-12,23.350000381469727,23.350000381469727,24.399999618530273,21.350000381469727,21.799999237060547,1116086
2022-12-13,23.350000381469727,23.350000381469727,24.0,22.5,23.5,385807
2022-12-14,22.899999618530273,22.899999618530273,23.700000762939453,22.600000381469727,23.350000381469727,217831
2022-12-15,23.149999618530273,23.149999618530273,24.350000381469727,22.950000762939453,23.0,594571
2022-12-16,22.850000381469727,22.850000381469727,23.5,22.649999618530273,23.299999237060547,174216
2022-12-19,23.200000762939453,23.200000762939453,23.649999618530273,22.75,23.200000762939453,194566
2022-12-20,22.899999618530273,22.899999618530273,23.399999618530273,22.75,23.0,142807
2022-12-21,22.149999618530273,22.149999618530273,23.899999618530273,20.350000381469727,22.899999618530273,1397005
2022-12-22,23.950000762939453,23.950000762939453,25.299999237060547,22.5,22.5,5424464
2022-12-23,27.5,27.5,28.5,24.200000762939453,24.200000762939453,9218236
2022-12-26,25.450000762939453,25.450000762939453,30.899999618530273,25.0,28.399999618530273,6279837
2022-12-27,24.049999237060547,24.049999237060547,25.649999618530273,23.850000381469727,25.5,2081581
2022-12-28,24.649999618530273,24.649999618530273,25.600000381469727,24.0,24.0,1557315
2022-12-29,25.450000762939453,25.450000762939453,26.200000762939453,24.700000762939453,24.950000762939453,1284932
2022-12-30,24.549999237060547,24.549999237060547,25.600000381469727,24.350000381469727,25.450000762939453,583228
2023-01-02,23.799999237060547,23.799999237060547,24.799999237060547,23.549999237060547,24.75,562124
2023-01-03,23.799999237060547,23.799999237060547,24.5,23.100000381469727,23.950000762939453,733490
2023-01-04,23.950000762939453,23.950000762939453,24.450000762939453,23.75,23.950000762939453,461219
2023-01-05,23.549999237060547,23.549999237060547,24.100000381469727,23.399999618530273,24.100000381469727,240323
2023-01-06,23.0,23.0,23.799999237060547,22.600000381469727,23.5,318384
2023-01-09,22.850000381469727,22.850000381469727,23.649999618530273,22.700000762939453,23.200000762939453,311901
2023-01-10,22.899999618530273,22.899999618530273,23.149999618530273,22.600000381469727,23.049999237060547,270686
2023-01-11,22.950000762939453,22.950000762939453,23.5,22.75,22.950000762939453,331006
2023-01-12,22.600000381469727,22.600000381469727,23.399999618530273,22.5,23.100000381469727,318563
2023-01-13,22.200000762939453,22.200000762939453,22.899999618530273,21.899999618530273,22.450000762939453,488215
2023-01-16,22.100000381469727,22.100000381469727,22.450000762939453,22.100000381469727,22.149999618530273,131026
2023-01-17,21.75,21.75,22.25,21.149999618530273,22.200000762939453,264067
2023-01-18,22.0,22.0,22.399999618530273,21.350000381469727,21.799999237060547,278380
2023-01-19,22.200000762939453,22.200000762939453,22.899999618530273,22.049999237060547,22.100000381469727,254326
2023-01-20,21.850000381469727,21.850000381469727,22.700000762939453,21.75,22.700000762939453,161933
2023-01-23,21.350000381469727,21.350000381469727,22.100000381469727,21.0,22.100000381469727,275288
2023-01-24,21.25,21.25,21.850000381469727,21.100000381469727,21.399999618530273,185966
2023-01-25,20.950000762939453,20.950000762939453,21.350000381469727,20.700000762939453,21.200000762939453,250253
2023-01-27,20.549999237060547,20.549999237060547,21.200000762939453,20.200000762939453,21.049999237060547,222886
2023-01-30,20.299999237060547,20.299999237060547,20.850000381469727,20.149999618530273,20.5,136343
2023-01-31,20.25,20.25,20.450000762939453,19.649999618530273,20.450000762939453,536509
2023-02-01,19.950000762939453,19.950000762939453,20.899999618530273,19.700000762939453,20.399999618530273,179597
2023-02-02,19.850000381469727,19.850000381469727,20.25,19.649999618530273,19.899999618530273,184233
2023-02-03,19.399999618530273,19.399999618530273,20.100000381469727,19.0,19.950000762939453,221730
2023-02-06,19.25,19.25,19.600000381469727,19.100000381469727,19.350000381469727,289035
2023-02-07,19.100000381469727,19.100000381469727,19.5,19.049999237060547,19.350000381469727,162823
2023-02-08,19.049999237060547,19.049999237060547,19.350000381469727,18.899999618530273,19.350000381469727,192902
2023-02-09,19.450000762939453,19.450000762939453,19.700000762939453,19.0,19.149999618530273,298513
2023-02-10,19.0,19.0,19.549999237060547,18.950000762939453,19.350000381469727,291167
2023-02-13,18.649999618530273,18.649999618530273,19.100000381469727,18.299999237060547,19.049999237060547,323749
2023-02-14,18.549999237060547,18.549999237060547,18.899999618530273,18.149999618530273,18.75,154866
2023-02-15,18.450000762939453,18.450000762939453,18.649999618530273,18.200000762939453,18.549999237060547,114338
2023-02-16,18.399999618530273,18.399999618530273,18.549999237060547,18.299999237060547,18.5,156706
2023-02-17,18.5,18.5,18.549999237060547,18.350000381469727,18.450000762939453,133110
2023-02-20,17.75,17.75,18.799999237060547,17.700000762939453,18.799999237060547,263526
2023-02-21,17.5,17.5,17.950000762939453,17.5,17.850000381469727,185480
2023-02-22,17.25,17.25,17.600000381469727,17.200000762939453,17.549999237060547,146057
2023-02-23,17.350000381469727,17.350000381469727,17.450000762939453,17.100000381469727,17.399999618530273,83840
2023-02-24,17.299999237060547,17.299999237060547,17.799999237060547,17.200000762939453,17.450000762939453,102273
2023-02-27,17.149999618530273,17.149999618530273,17.299999237060547,16.700000762939453,17.049999237060547,109926
2023-02-28,17.25,17.25,18.950000762939453,17.100000381469727,17.399999618530273,242012
2023-03-01,17.450000762939453,17.450000762939453,17.799999237060547,17.100000381469727,17.299999237060547,184347
2023-03-02,17.450000762939453,17.450000762939453,17.850000381469727,17.350000381469727,17.399999618530273,79795
2023-03-03,17.299999237060547,17.299999237060547,17.799999237060547,17.100000381469727,17.600000381469727,173007
2023-03-06,17.649999618530273,17.649999618530273,17.950000762939453,17.350000381469727,17.450000762939453,117585
2023-03-08,17.649999618530273,17.649999618530273,17.799999237060547,17.350000381469727,17.600000381469727,199024
2023-03-09,18.049999237060547,18.049999237060547,18.850000381469727,17.649999618530273,17.799999237060547,371041
2023-03-10,17.700000762939453,17.700000762939453,18.450000762939453,17.649999618530273,17.950000762939453,182849
2023-03-13,17.149999618530273,17.149999618530273,18.0,17.049999237060547,18.0,173765
2023-03-14,16.899999618530273,16.899999618530273,17.350000381469727,16.799999237060547,17.049999237060547,197166
2023-03-15,16.450000762939453,16.450000762939453,17.450000762939453,16.200000762939453,16.950000762939453,330034
2023-03-16,16.25,16.25,16.649999618530273,16.049999237060547,16.450000762939453,158476
2023-03-17,16.299999237060547,16.299999237060547,16.600000381469727,16.200000762939453,16.299999237060547,165184
2023-03-20,16.25,16.25,16.5,16.049999237060547,16.200000762939453,98740
2023-03-21,16.200000762939453,16.200000762939453,16.600000381469727,16.049999237060547,16.25,141266
2023-03-22,16.350000381469727,16.350000381469727,16.450000762939453,16.200000762939453,16.200000762939453,63077
2023-03-23,16.5,16.5,17.0,16.200000762939453,16.350000381469727,491051
2023-03-24,16.200000762939453,16.200000762939453,16.850000381469727,16.149999618530273,16.850000381469727,227533
2023-03-27,15.5,15.5,16.299999237060547,15.399999618530273,16.200000762939453,291909
2023-03-28,14.649999618530273,14.649999618530273,15.850000381469727,14.5,15.699999809265137,387793
2023-03-29,15.0,15.0,15.25,14.649999618530273,14.649999618530273,409104
2023-03-31,15.949999809265137,15.949999809265137,16.299999237060547,15.199999809265137,15.449999809265137,387727
2023-04-03,16.399999618530273,16.399999618530273,16.549999237060547,15.5,16.399999618530273,381297
2023-04-05,16.700000762939453,16.700000762939453,17.100000381469727,16.25,17.100000381469727,240072
2023-04-06,16.649999618530273,16.649999618530273,17.0,16.5,17.0,129124
2023-04-10,16.950000762939453,16.950000762939453,17.299999237060547,16.649999618530273,16.850000381469727,280503
2023-04-11,16.950000762939453,16.950000762939453,17.25,16.850000381469727,16.899999618530273,138793
2023-04-12,17.799999237060547,17.799999237060547,18.100000381469727,16.899999618530273,17.200000762939453,463124
2023-04-13,17.549999237060547,17.549999237060547,18.049999237060547,17.450000762939453,17.799999237060547,215901
2023-04-17,17.399999618530273,17.399999618530273,17.75,17.149999618530273,17.549999237060547,119728
2023-04-18,17.600000381469727,17.600000381469727,17.899999618530273,17.450000762939453,17.549999237060547,187776
2023-04-19,17.700000762939453,17.700000762939453,18.049999237060547,17.549999237060547,17.600000381469727,282913
2023-04-20,17.649999618530273,17.649999618530273,18.0,17.549999237060547,17.899999618530273,169503
2023-04-21,17.399999618530273,17.399999618530273,17.899999618530273,17.149999618530273,17.799999237060547,170584
2023-04-24,17.149999618530273,17.149999618530273,17.649999618530273,17.049999237060547,17.649999618530273,143161
2023-04-25,17.149999618530273,17.149999618530273,17.450000762939453,17.100000381469727,17.450000762939453,131303
2023-04-26,17.549999237060547,17.549999237060547,17.75,17.100000381469727,17.200000762939453,178158
2023-04-27,17.700000762939453,17.700000762939453,17.850000381469727,17.549999237060547,17.75,97360
2023-04-28,18.299999237060547,18.299999237060547,18.450000762939453,17.600000381469727,17.600000381469727,326543
2023-05-02,17.950000762939453,17.950000762939453,18.5,17.100000381469727,18.299999237060547,184835
2023-05-03,18.0,18.0,18.299999237060547,17.75,17.950000762939453,132612
2023-05-04,18.200000762939453,18.200000762939453,18.399999618530273,18.0,18.0,155821
2023-05-05,17.850000381469727,17.850000381469727,18.299999237060547,17.799999237060547,18.200000762939453,155927
2023-05-08,17.850000381469727,17.850000381469727,18.25,17.600000381469727,18.25,82821
2023-05-09,17.5,17.5,18.149999618530273,17.299999237060547,17.950000762939453,99837
2023-05-10,17.100000381469727,17.100000381469727,17.899999618530273,17.049999237060547,17.799999237060547,205983
2023-05-11,17.049999237060547,17.049999237060547,17.350000381469727,17.049999237060547,17.25,108896
2023-05-12,16.950000762939453,16.950000762939453,17.25,16.899999618530273,17.25,130735
2023-05-15,17.25,17.25,17.399999618530273,16.700000762939453,17.200000762939453,173937
2023-05-16,17.100000381469727,17.100000381469727,17.5,17.0,17.25,139296
2023-05-17,17.200000762939453,17.200000762939453,17.450000762939453,17.100000381469727,17.299999237060547,67068
2023-05-18,17.0,17.0,17.350000381469727,16.950000762939453,17.350000381469727,102344
2023-05-19,16.799999237060547,16.799999237060547,17.149999618530273,16.5,17.149999618530273,118969
2023-05-22,16.700000762939453,16.700000762939453,17.0,16.600000381469727,16.850000381469727,84860
2023-05-23,16.75,16.75,17.100000381469727,16.649999618530273,16.75,160299
2023-05-24,16.700000762939453,16.700000762939453,16.899999618530273,16.600000381469727,16.850000381469727,79752
2023-05-25,16.799999237060547,16.799999237060547,17.0,16.600000381469727,16.700000762939453,131795
2023-05-26,17.25,17.25,17.350000381469727,16.5,17.049999237060547,354549
2023-05-29,16.950000762939453,16.950000762939453,17.399999618530273,16.5,17.25,147909
2023-05-30,17.0,17.0,17.100000381469727,16.850000381469727,16.899999618530273,95049
2023-05-31,16.850000381469727,16.850000381469727,17.100000381469727,16.700000762939453,17.0,125256
2023-06-01,17.0,17.0,17.200000762939453,16.75,16.899999618530273,139592
2023-06-02,17.299999237060547,17.299999237060547,17.399999618530273,17.0,17.200000762939453,217963
2023-06-05,17.350000381469727,17.350000381469727,17.549999237060547,17.100000381469727,17.200000762939453,156154
2023-06-06,17.299999237060547,17.299999237060547,17.549999237060547,17.149999618530273,17.399999618530273,149683
2023-06-07,17.600000381469727,17.600000381469727,17.850000381469727,17.200000762939453,17.299999237060547,249943
2023-06-08,17.75,17.75,18.049999237060547,17.649999618530273,17.799999237060547,270788
2023-06-09,17.549999237060547,17.549999237060547,18.0,17.5,18.0,119352
2023-06-12,17.600000381469727,17.600000381469727,17.850000381469727,17.5,17.850000381469727,116287
2023-06-13,17.799999237060547,17.799999237060547,18.0,17.649999618530273,17.850000381469727,221541
2023-06-14,17.950000762939453,17.950000762939453,18.0,17.75,17.799999237060547,156644
2023-06-15,21.399999618530273,21.399999618530273,21.5,17.950000762939453,18.0,8171444
2023-06-16,20.0,20.0,21.350000381469727,19.899999618530273,21.350000381469727,1187160
2023-06-19,19.549999237060547,19.549999237060547,20.450000762939453,19.25,20.100000381469727,633296
2023-06-20,19.899999618530273,19.899999618530273,20.450000762939453,19.549999237060547,19.850000381469727,830577
2023-06-21,19.799999237060547,19.799999237060547,20.200000762939453,19.799999237060547,20.0,410988
2023-06-22,19.5,19.5,20.049999237060547,19.399999618530273,20.049999237060547,186686
2023-06-23,19.049999237060547,19.049999237060547,19.549999237060547,18.950000762939453,19.5,205619
2023-06-26,18.799999237060547,18.799999237060547,19.149999618530273,18.649999618530273,19.0,186587
2023-06-27,19.399999618530273,19.399999618530273,19.75,18.75,18.75,272771
2023-06-28,19.299999237060547,19.299999237060547,19.799999237060547,19.100000381469727,19.450000762939453,129171
2023-06-30,20.5,20.5,21.299999237060547,19.0,19.149999618530273,935723
2023-07-03,20.25,20.25,20.75,20.0,20.75,227908
2023-07-04,19.950000762939453,19.950000762939453,20.5,19.850000381469727,20.5,174385
2023-07-05,20.450000762939453,20.450000762939453,21.25,19.799999237060547,20.0,622286
2023-07-06,20.649999618530273,20.649999618530273,21.149999618530273,20.450000762939453,20.5,305143
2023-07-07,21.450000762939453,21.450000762939453,22.149999618530273,20.600000381469727,20.600000381469727,1045320
2023-07-10,21.549999237060547,21.549999237060547,21.75,21.350000381469727,21.600000381469727,330376
2023-07-11,21.25,21.25,21.799999237060547,21.149999618530273,21.600000381469727,161102
2023-07-12,21.25,21.25,21.899999618530273,20.600000381469727,21.350000381469727,403290
2023-07-13,21.450000762939453,21.450000762939453,21.649999618530273,21.200000762939453,21.649999618530273,391009
2023-07-14,21.549999237060547,21.549999237060547,21.899999618530273,21.25,21.450000762939453,230330
2023-07-17,21.5,21.5,21.850000381469727,21.25,21.25,209938
2023-07-18,21.549999237060547,21.549999237060547,21.950000762939453,21.350000381469727,21.5,216936
2023-07-19,21.649999618530273,21.649999618530273,22.600000381469727,21.450000762939453,21.899999618530273,492152
2023-07-20,21.5,21.5,21.799999237060547,21.450000762939453,21.799999237060547,191029
2023-07-21,21.549999237060547,21.549999237060547,21.700000762939453,21.299999237060547,21.450000762939453,266980
2023-07-24,21.399999618530273,21.399999618530273,21.850000381469727,21.299999237060547,21.549999237060547,165261
2023-07-25,21.5,21.5,21.75,21.299999237060547,21.450000762939453,202862
2023-07-26,22.950000762939453,22.950000762939453,23.649999618530273,21.5,21.75,1409404
2023-07-27,26.399999618530273,26.399999618530273,27.149999618530273,22.899999618530273,23.100000381469727,6026953
2023-07-28,25.549999237060547,25.549999237060547,26.450000762939453,25.299999237060547,26.399999618530273,1095948
2023-07-31,24.75,24.75,25.799999237060547,24.049999237060547,25.600000381469727,510518
2023-08-01,24.600000381469727,24.600000381469727,25.649999618530273,24.450000762939453,24.549999237060547,439805
2023-08-02,24.0,24.0,25.399999618530273,23.600000381469727,24.799999237060547,830884
2023-08-03,25.149999618530273,25.149999618530273,25.75,24.100000381469727,24.200000762939453,767385
2023-08-04,24.75,24.75,25.450000762939453,24.549999237060547,25.450000762939453,264413
2023-08-07,26.049999237060547,26.049999237060547,26.299999237060547,24.75,24.950000762939453,1010281
2023-08-08,25.799999237060547,25.799999237060547,26.549999237060547,25.549999237060547,26.200000762939453,686665
2023-08-09,26.299999237060547,26.299999237060547,26.549999237060547,25.850000381469727,26.049999237060547,632768
2023-08-10,27.049999237060547,27.049999237060547,28.25,26.149999618530273,26.25,1992236
2023-08-11,26.700000762939453,26.700000762939453,27.899999618530273,26.5,27.200000762939453,688122
2023-08-14,24.700000762939453,24.700000762939453,26.850000381469727,24.5,26.5,1059498
2023-08-16,24.75,24.75,25.299999237060547,24.100000381469727,24.75,482996
2023-08-17,24.350000381469727,24.350000381469727,25.350000381469727,24.149999618530273,24.850000381469727,417237
2023-08-18,24.049999237060547,24.049999237060547,24.649999618530273,23.75,24.149999618530273,268862
2023-08-21,24.600000381469727,24.600000381469727,24.799999237060547,24.0,24.200000762939453,279027
2023-08-22,25.049999237060547,25.049999237060547,25.649999618530273,24.799999237060547,24.850000381469727,547826
2023-08-23,25.5,25.5,25.649999618530273,25.100000381469727,25.200000762939453,360232
2023-08-24,25.799999237060547,25.799999237060547,27.399999618530273,25.5,25.700000762939453,1126389
2023-08-25,25.899999618530273,25.899999618530273,26.299999237060547,25.149999618530273,25.5,589764
2023-08-28,27.149999618530273,27.149999618530273,28.049999237060547,26.100000381469727,26.200000762939453,1112550
2023-08-29,27.850000381469727,27.850000381469727,28.950000762939453,27.350000381469727,27.350000381469727,1483150
2023-08-30,26.5,26.5,28.299999237060547,26.399999618530273,28.299999237060547,1163374
2023-08-31,26.399999618530273,26.399999618530273,26.899999618530273,26.100000381469727,26.649999618530273,704233
2023-09-01,26.450000762939453,26.450000762939453,26.950000762939453,25.799999237060547,26.350000381469727,764274
2023-09-04,26.850000381469727,26.850000381469727,27.600000381469727,26.75,26.950000762939453,795916
2023-09-05,27.950000762939453,27.950000762939453,28.600000381469727,27.100000381469727,27.100000381469727,1356634
2023-09-06,27.399999618530273,27.399999618530273,28.799999237060547,27.25,27.850000381469727,1075079
2023-09-07,28.049999237060547,28.049999237060547,28.450000762939453,27.399999618530273,27.5,791302
2023-09-08,27.200000762939453,27.200000762939453,28.5,26.75,28.200000762939453,1459622
2023-09-11,26.399999618530273,26.399999618530273,27.350000381469727,26.149999618530273,27.299999237060547,720724
2023-09-12,25.100000381469727,25.100000381469727,26.700000762939453,24.850000381469727,26.549999237060547,1018177
2023-09-13,25.5,25.5,25.850000381469727,24.649999618530273,25.100000381469727,635320
2023-09-14,25.600000381469727,25.600000381469727,26.100000381469727,25.299999237060547,25.299999237060547,204489
2023-09-15,25.75,25.75,26.149999618530273,25.600000381469727,25.700000762939453,251541
2023-09-18,25.600000381469727,25.600000381469727,26.200000762939453,25.5,25.850000381469727,299041
2023-09-20,25.049999237060547,25.049999237060547,25.600000381469727,24.75,25.549999237060547,281877
2023-09-21,24.799999237060547,24.799999237060547,25.399999618530273,24.75,24.850000381469727,223396
2023-09-22,25.649999618530273,25.649999618530273,25.950000762939453,24.75,24.75,503517
2023-09-25,25.350000381469727,25.350000381469727,26.100000381469727,25.200000762939453,25.649999618530273,228642
2023-09-26,24.75,24.75,25.600000381469727,24.549999237060547,25.399999618530273,188733
2023-09-27,24.899999618530273,24.899999618530273,25.149999618530273,24.799999237060547,24.850000381469727,219842
2023-09-28,25.100000381469727,25.100000381469727,25.899999618530273,24.799999237060547,25.0,236794
2023-09-29,24.399999618530273,24.399999618530273,25.399999618530273,24.299999237060547,25.399999618530273,363069
2023-10-03,24.600000381469727,24.600000381469727,25.299999237060547,24.25,24.649999618530273,432005
2023-10-04,23.75,23.75,24.600000381469727,23.649999618530273,24.600000381469727,276104
2023-10-05,24.049999237060547,24.049999237060547,24.299999237060547,23.950000762939453,24.200000762939453,106088
2023-10-06,24.100000381469727,24.100000381469727,24.350000381469727,24.0,24.100000381469727,96172
2023-10-09,23.149999618530273,23.149999618530273,23.850000381469727,23.0,23.549999237060547,231584
2023-10-10,23.399999618530273,23.399999618530273,23.600000381469727,23.200000762939453,23.299999237060547,117084
