Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VIJAYA.NS,VIJAYA.NS,VIJAYA.NS,VIJAYA.NS,VIJAYA.NS,VIJAYA.NS
Date,,,,,,
2022-10-25,477.2901611328125,479.79998779296875,493.8999938964844,462.04998779296875,474.95001220703125,389412
2022-10-27,464.756103515625,467.20001220703125,480.0,461.29998779296875,480.0,112766
2022-10-28,451.0282897949219,453.3999938964844,469.70001220703125,451.25,461.0,90394
2022-10-31,434.81353759765625,437.1000061035156,458.95001220703125,431.1000061035156,454.1000061035156,106454
2022-11-01,459.73248291015625,462.1499938964844,467.95001220703125,434.04998779296875,437.1000061035156,161860
2022-11-02,471.4209899902344,473.8999938964844,478.8999938964844,462.1499938964844,465.0,167147
2022-11-03,474.1566467285156,476.6499938964844,478.1499938964844,465.3999938964844,470.0,73553
2022-11-04,486.1933288574219,488.75,508.45001220703125,476.6499938964844,479.0,444861
2022-11-07,476.8424987792969,479.3500061035156,499.0,468.6000061035156,491.79998779296875,266845
2022-11-09,457.6434631347656,460.04998779296875,486.54998779296875,455.20001220703125,481.70001220703125,150998
2022-11-10,450.2821960449219,452.6499938964844,460.3999938964844,448.79998779296875,456.0,159890
2022-11-11,458.5885009765625,461.0,468.0,451.6000061035156,457.95001220703125,110247
2022-11-14,466.1487731933594,468.6000061035156,473.70001220703125,453.6499938964844,463.29998779296875,190423
2022-11-15,452.5204162597656,454.8999938964844,468.79998779296875,452.8999938964844,468.75,86516
2022-11-16,449.2376708984375,451.6000061035156,459.45001220703125,448.5,452.04998779296875,65397
2022-11-17,455.25604248046875,457.6499938964844,460.8999938964844,442.0,451.0,572059
2022-11-18,456.89739990234375,459.29998779296875,468.3500061035156,452.25,457.70001220703125,174472
2022-11-21,461.5231018066406,463.95001220703125,474.8500061035156,457.8999938964844,460.0,84968
2022-11-22,457.6932067871094,460.1000061035156,466.8500061035156,452.0,466.8500061035156,249864
2022-11-23,451.4759216308594,453.8500061035156,457.79998779296875,448.29998779296875,456.79998779296875,46093
2022-11-24,442.1250915527344,444.45001220703125,454.95001220703125,443.0,454.95001220703125,42379
