Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PASHUPATI.NS,PASHUPATI.NS,PASHUPATI.NS,PASHUPATI.NS,PASHUPATI.NS,PASHUPATI.NS
Date,,,,,,
2022-10-10,133.92396545410156,135.0,135.0,135.0,135.0,0
2022-10-11,133.92396545410156,135.0,135.0,135.0,135.0,0
2022-10-12,136.9000701904297,138.0,138.0,138.0,138.0,1600
2022-10-13,136.9000701904297,138.0,138.0,138.0,138.0,0
2022-10-14,138.88412475585938,140.0,140.0,140.0,140.0,1600
2022-10-17,135.9080352783203,137.0,137.0,137.0,137.0,1600
2022-10-18,136.9000701904297,138.0,138.0,123.0,123.0,3200
2022-10-19,136.9000701904297,138.0,138.0,138.0,138.0,0
2022-10-20,136.9000701904297,138.0,138.0,138.0,138.0,0
2022-10-21,134.91600036621094,136.0,136.0,120.5,120.5,6400
2022-10-24,134.91600036621094,136.0,136.0,136.0,136.0,0
2022-10-25,122.01961517333984,123.0,143.89999389648438,123.0,143.89999389648438,11200
2022-10-27,134.91600036621094,136.0,138.0,135.9499969482422,135.9499969482422,6400
2022-10-28,135.41200256347656,136.5,136.5,136.5,136.5,1600
2022-10-31,135.41200256347656,136.5,136.5,136.5,136.5,0
2022-11-01,135.41200256347656,136.5,136.5,136.5,136.5,0
2022-11-02,135.9080352783203,137.0,137.0,137.0,137.0,1600
2022-11-03,135.9080352783203,137.0,137.0,137.0,137.0,0
2022-11-04,135.9080352783203,137.0,137.0,137.0,137.0,0
2022-11-07,125.98773193359375,127.0,137.1999969482422,127.0,137.1999969482422,3200
2022-11-09,125.98773193359375,127.0,127.0,127.0,127.0,0
2022-11-10,130.94789123535156,132.0,132.0,132.0,132.0,1600
2022-11-11,130.94789123535156,132.0,132.0,132.0,132.0,0
2022-11-14,130.94789123535156,132.0,132.0,132.0,132.0,0
2022-11-15,120.03555297851562,121.0,132.25,121.0,123.0999984741211,6400
2022-11-16,132.9319305419922,134.0,135.0,134.0,135.0,3200
2022-11-17,132.9319305419922,134.0,134.0,134.0,134.0,0
2022-11-18,119.04353332519531,120.0,120.0,119.0,119.0,3200
2022-11-21,119.04353332519531,120.0,120.0,120.0,120.0,3200
2022-11-22,121.027587890625,122.0,122.0,122.0,122.0,3200
2022-11-23,121.027587890625,122.0,122.0,122.0,122.0,0
2022-11-24,121.027587890625,122.0,122.0,122.0,122.0,0
2022-11-25,122.26762390136719,123.25,123.25,123.25,123.25,1600
2022-11-28,123.01164245605469,124.0,124.0,123.5,123.5,4800
2022-11-29,123.01164245605469,124.0,124.0,124.0,124.0,0
2022-11-30,123.01164245605469,124.0,124.0,124.0,124.0,0
2022-12-01,123.01164245605469,124.0,124.0,124.0,124.0,0
2022-12-02,116.56346130371094,117.5,118.0,117.0,118.0,3200
2022-12-05,116.56346130371094,117.5,117.5,117.5,117.5,0
2022-12-06,114.77779388427734,115.69999694824219,123.5,103.0,103.05000305175781,20800
2022-12-07,114.77779388427734,115.69999694824219,115.69999694824219,115.69999694824219,115.69999694824219,0
2022-12-08,126.97976684570312,128.0,129.0,128.0,129.0,3200
2022-12-09,121.027587890625,122.0,125.0,112.0,121.0,17600
2022-12-12,121.027587890625,122.0,122.0,122.0,122.0,0
2022-12-13,121.027587890625,122.0,122.0,122.0,122.0,0
2022-12-14,114.08338165283203,115.0,118.0,115.0,118.0,6400
2022-12-15,114.08338165283203,115.0,115.0,115.0,115.0,0
2022-12-16,114.08338165283203,115.0,115.0,115.0,115.0,0
2022-12-19,114.08338165283203,115.0,115.0,115.0,115.0,0
2022-12-20,114.08338165283203,115.0,115.0,115.0,115.0,0
2022-12-21,114.08338165283203,115.0,115.0,115.0,115.0,0
2022-12-22,114.08338165283203,115.0,115.0,115.0,115.0,0
2022-12-23,114.08338165283203,115.0,115.0,115.0,115.0,0
2022-12-26,114.08338165283203,115.0,115.0,115.0,115.0,0
2022-12-27,114.08338165283203,115.0,115.0,115.0,115.0,0
2022-12-28,114.08338165283203,115.0,115.0,115.0,115.0,0
2022-12-29,114.08338165283203,115.0,115.0,115.0,115.0,0
2022-12-30,114.08338165283203,115.0,115.0,115.0,115.0,0
2023-01-02,114.08338165283203,115.0,115.0,115.0,115.0,0
2023-01-03,114.08338165283203,115.0,115.0,115.0,115.0,0
2023-01-04,114.08338165283203,115.0,115.0,115.0,115.0,0
2023-01-05,114.08338165283203,115.0,115.0,115.0,115.0,0
2023-01-06,114.08338165283203,115.0,115.0,115.0,115.0,0
2023-01-09,108.1312026977539,109.0,109.0,107.0,107.0,9600
2023-01-10,108.1312026977539,109.0,109.0,109.0,109.0,0
2023-01-11,108.1312026977539,109.0,109.0,109.0,109.0,0
2023-01-12,108.1312026977539,109.0,109.0,109.0,109.0,0
2023-01-13,108.1312026977539,109.0,109.0,109.0,109.0,0
2023-01-16,107.13917541503906,108.0,108.0,107.0,107.0,3200
2023-01-17,103.66706848144531,104.5,113.94999694824219,104.0,105.5999984741211,9600
2023-01-18,103.66706848144531,104.5,104.5,104.5,104.5,0
2023-01-19,103.66706848144531,104.5,104.5,104.5,104.5,0
2023-01-20,103.66706848144531,104.5,104.5,104.5,104.5,0
2023-01-23,105.15511322021484,106.0,106.0,106.0,106.0,1600
2023-01-24,105.15511322021484,106.0,106.0,106.0,106.0,0
2023-01-25,105.15511322021484,106.0,106.0,106.0,106.0,0
2023-01-27,105.15511322021484,106.0,106.0,106.0,106.0,0
2023-01-30,105.15511322021484,106.0,106.0,106.0,106.0,0
2023-01-31,106.14714813232422,107.0,107.0,107.0,107.0,3200
2023-02-01,106.14714813232422,107.0,107.0,107.0,107.0,0
2023-02-02,106.14714813232422,107.0,107.0,107.0,107.0,0
2023-02-03,106.14714813232422,107.0,107.0,107.0,107.0,0
2023-02-06,106.14714813232422,107.0,107.0,107.0,107.0,0
2023-02-07,106.14714813232422,107.0,107.0,107.0,107.0,0
2023-02-08,111.1072998046875,112.0,112.0,110.0,110.0,4800
2023-02-09,111.1072998046875,112.0,112.0,112.0,112.0,0
2023-02-10,111.1072998046875,112.0,112.0,112.0,112.0,0
2023-02-13,111.1072998046875,112.0,112.0,112.0,112.0,0
2023-02-14,111.1072998046875,112.0,112.0,112.0,112.0,0
2023-02-15,110.61127471923828,111.5,111.5,111.5,111.5,1600
2023-02-16,110.11526489257812,111.0,112.0,111.0,112.0,4800
2023-02-17,111.60330200195312,112.5,112.5,112.5,112.5,3200
2023-02-20,111.60330200195312,112.5,112.5,112.5,112.5,0
2023-02-21,111.60330200195312,112.5,112.5,112.5,112.5,0
2023-02-22,111.60330200195312,112.5,112.5,112.5,112.5,0
2023-02-23,111.60330200195312,112.5,112.5,112.5,112.5,0
2023-02-24,112.09931945800781,113.0,113.0,113.0,113.0,4800
2023-02-27,112.09931945800781,113.0,113.0,113.0,113.0,0
2023-02-28,112.09931945800781,113.0,113.0,113.0,113.0,0
2023-03-01,113.09135437011719,114.0,114.0,114.0,114.0,4800
2023-03-02,109.12323760986328,110.0,111.0,110.0,111.0,8000
2023-03-03,109.12323760986328,110.0,110.0,110.0,110.0,0
2023-03-06,109.12323760986328,110.0,110.0,110.0,110.0,0
2023-03-08,109.12323760986328,110.0,110.0,110.0,110.0,0
2023-03-09,109.12323760986328,110.0,110.0,110.0,110.0,0
2023-03-10,109.12323760986328,110.0,110.0,110.0,110.0,0
2023-03-13,100.19497680664062,101.0,101.0,100.0,100.0,3200
2023-03-14,100.19497680664062,101.0,101.0,101.0,101.0,0
2023-03-15,100.19497680664062,101.0,101.0,101.0,101.0,0
2023-03-16,100.19497680664062,101.0,101.0,101.0,101.0,0
2023-03-17,100.19497680664062,101.0,101.0,101.0,101.0,0
2023-03-20,101.18699645996094,102.0,102.0,102.0,102.0,1600
2023-03-21,101.18699645996094,102.0,102.0,102.0,102.0,0
2023-03-22,101.33580780029297,102.1500015258789,102.6500015258789,102.1500015258789,102.6500015258789,4800
2023-03-23,101.33580780029297,102.1500015258789,102.1500015258789,102.1500015258789,102.1500015258789,0
2023-03-24,101.28620147705078,102.0999984741211,102.0999984741211,102.0999984741211,102.0999984741211,1600
2023-03-27,101.28620147705078,102.0999984741211,102.0999984741211,102.0999984741211,102.0999984741211,0
2023-03-28,101.28620147705078,102.0999984741211,102.0999984741211,102.0999984741211,102.0999984741211,0
2023-03-29,101.28620147705078,102.0999984741211,102.0999984741211,102.0999984741211,102.0999984741211,0
2023-03-31,101.28620147705078,102.0999984741211,102.0999984741211,102.0999984741211,102.0999984741211,0
2023-04-03,101.28620147705078,102.0999984741211,102.0999984741211,102.0999984741211,102.0999984741211,0
2023-04-05,101.28620147705078,102.0999984741211,102.0999984741211,102.0999984741211,102.0999984741211,0
2023-04-06,102.17903137207031,103.0,103.0,103.0,103.0,1600
2023-04-10,102.17903137207031,103.0,103.0,103.0,103.0,0
2023-04-11,102.17903137207031,103.0,103.0,103.0,103.0,0
2023-04-12,102.17903137207031,103.0,103.0,103.0,103.0,0
2023-04-13,102.17903137207031,103.0,103.0,103.0,103.0,0
2023-04-17,102.17903137207031,103.0,103.0,103.0,103.0,0
2023-04-18,102.17903137207031,103.0,103.0,103.0,103.0,0
2023-04-19,102.17903137207031,103.0,103.0,103.0,103.0,0
2023-04-20,102.17903137207031,103.0,103.0,103.0,103.0,0
2023-04-21,102.17903137207031,103.0,103.0,103.0,103.0,0
2023-04-24,94.34198760986328,95.0999984741211,95.0999984741211,95.0999984741211,95.0999984741211,1600
2023-04-25,94.34198760986328,95.0999984741211,95.0999984741211,95.0999984741211,95.0999984741211,0
2023-04-26,94.34198760986328,95.0999984741211,95.0999984741211,95.0999984741211,95.0999984741211,0
2023-04-27,94.2427978515625,95.0,95.0,95.0,95.0,1600
2023-04-28,94.2427978515625,95.0,95.0,95.0,95.0,0
2023-05-02,96.22685241699219,97.0,97.0,97.0,97.0,1600
2023-05-03,96.22685241699219,97.0,97.0,97.0,97.0,0
2023-05-04,96.22685241699219,97.0,97.0,97.0,97.0,0
2023-05-05,99.20293426513672,100.0,100.0,100.0,100.0,1600
2023-05-08,99.20293426513672,100.0,100.0,100.0,100.0,0
2023-05-09,97.21887969970703,98.0,98.0,90.0,90.0,3200
2023-05-10,97.21887969970703,98.0,98.0,98.0,98.0,0
2023-05-11,97.21887969970703,98.0,98.0,98.0,98.0,1600
2023-05-12,97.21887969970703,98.0,98.0,98.0,98.0,0
2023-05-15,97.21887969970703,98.0,98.0,98.0,98.0,0
2023-05-16,97.21887969970703,98.0,98.0,98.0,98.0,0
2023-05-17,99.20293426513672,100.0,100.0,100.0,100.0,1600
2023-05-18,99.20293426513672,100.0,100.0,100.0,100.0,0
2023-05-19,99.20293426513672,100.0,100.0,100.0,100.0,0
2023-05-22,99.20293426513672,100.0,100.0,100.0,100.0,0
2023-05-23,99.20293426513672,100.0,100.0,100.0,100.0,0
2023-05-24,100.19497680664062,101.0,101.0,100.0,100.0,4800
2023-05-25,100.19497680664062,101.0,101.0,101.0,101.0,0
2023-05-26,100.19497680664062,101.0,101.0,101.0,101.0,0
2023-05-29,100.19497680664062,101.0,101.0,101.0,101.0,0
2023-05-30,109.12323760986328,110.0,110.0,108.0,108.0,3200
2023-05-31,111.1072998046875,112.0,112.0,112.0,112.0,1600
2023-06-01,111.1072998046875,112.0,112.0,112.0,112.0,0
