Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DELTACORP.NS,DELTACORP.NS,DELTACORP.NS,DELTACORP.NS,DELTACORP.NS,DELTACORP.NS
Date,,,,,,
2022-10-25,215.5463409423828,221.89999389648438,227.8000030517578,221.1999969482422,226.35000610351562,4456536
2022-10-27,216.12916564941406,222.5,224.60000610351562,220.5500030517578,222.8000030517578,2811867
2022-10-28,215.0606689453125,221.39999389648438,224.64999389648438,220.0500030517578,223.35000610351562,1777055
2022-10-31,216.7605438232422,223.14999389648438,224.35000610351562,220.64999389648438,222.35000610351562,2130990
2022-11-01,216.0320281982422,222.39999389648438,229.0,220.85000610351562,223.89999389648438,4832258
2022-11-02,216.61485290527344,223.0,227.0,222.0500030517578,222.64999389648438,2666250
2022-11-03,216.08059692382812,222.4499969482422,227.3000030517578,221.25,221.85000610351562,3865261
2022-11-04,210.39810180664062,216.60000610351562,223.85000610351562,213.35000610351562,222.0,4417206
2022-11-07,212.04942321777344,218.3000030517578,221.4499969482422,215.35000610351562,217.0,2475815
2022-11-09,215.8377685546875,222.1999969482422,224.8000030517578,218.8000030517578,219.3000030517578,3437822
2022-11-10,213.89501953125,220.1999969482422,224.5,218.0,222.1999969482422,2764384
2022-11-11,215.44921875,221.8000030517578,223.6999969482422,220.5500030517578,223.0,1993082
2022-11-14,217.4890899658203,223.89999389648438,225.4499969482422,218.3000030517578,222.3000030517578,2943593
2022-11-15,221.3260040283203,227.85000610351562,232.0,222.6999969482422,224.0,10081353
2022-11-16,212.2922821044922,218.5500030517578,228.0,215.39999389648438,227.9499969482422,5761734
2022-11-17,213.11793518066406,219.39999389648438,220.8000030517578,213.3000030517578,218.64999389648438,3288820
2022-11-18,211.22377014160156,217.4499969482422,220.35000610351562,216.25,220.35000610351562,2033199
2022-11-21,215.30349731445312,221.64999389648438,222.35000610351562,215.5,216.9499969482422,2762354
2022-11-22,217.82907104492188,224.25,229.5,222.10000610351562,222.75,10856146
2022-11-23,215.6434783935547,222.0,224.8000030517578,218.5,223.89999389648438,4294181
2022-11-24,214.18643188476562,220.5,223.8000030517578,219.5,222.89999389648438,2237776
2022-11-25,214.42929077148438,220.75,222.6999969482422,219.60000610351562,220.89999389648438,2245539
2022-11-28,225.4542999267578,232.10000610351562,234.89999389648438,219.85000610351562,220.0,13656421
2022-11-29,221.90879821777344,228.4499969482422,233.3000030517578,228.0,233.0,5082382
2022-11-30,220.9374237060547,227.4499969482422,229.9499969482422,225.0500030517578,228.5,1796693
2022-12-01,221.18026733398438,227.6999969482422,229.3000030517578,226.25,228.64999389648438,1787388
2022-12-02,221.8602294921875,228.39999389648438,231.89999389648438,227.60000610351562,228.0,3063294
2022-12-05,227.49417114257812,234.1999969482422,234.89999389648438,228.1999969482422,229.5,5956549
2022-12-06,228.80551147460938,235.5500030517578,237.0,233.10000610351562,235.0,5163748
2022-12-07,221.08314514160156,227.60000610351562,237.39999389648438,226.39999389648438,237.0,6558246
2022-12-08,220.5489044189453,227.0500030517578,229.60000610351562,224.25,227.8000030517578,3184709
2022-12-09,216.7119903564453,223.10000610351562,229.3000030517578,221.39999389648438,228.0,3100327
2022-12-12,215.7891845703125,222.14999389648438,223.75,220.5,223.0,1897650
2022-12-13,216.22630310058594,222.60000610351562,224.25,221.85000610351562,223.1999969482422,1218052
2022-12-14,217.92620849609375,224.35000610351562,226.8000030517578,222.64999389648438,223.6999969482422,1953371
2022-12-15,216.7119903564453,223.10000610351562,226.0,222.0,224.75,1416276
2022-12-16,211.7580108642578,218.0,222.10000610351562,217.1999969482422,222.10000610351562,1993667
2022-12-19,215.35208129882812,221.6999969482422,222.9499969482422,217.0,218.5,1783279
2022-12-20,213.89501953125,220.1999969482422,222.39999389648438,218.5,221.39999389648438,1271765
2022-12-21,203.6470947265625,209.64999389648438,222.85000610351562,207.0,221.5,4486243
2022-12-22,202.09291076660156,208.0500030517578,214.3000030517578,206.10000610351562,213.0,4074547
2022-12-23,187.27957153320312,192.8000030517578,207.4499969482422,191.64999389648438,206.3000030517578,4592659
2022-12-26,199.27593994140625,205.14999389648438,206.3000030517578,189.10000610351562,193.8000030517578,4880340
2022-12-27,201.5586700439453,207.5,209.14999389648438,204.4499969482422,207.0,2878447
2022-12-28,202.9185791015625,208.89999389648438,209.8000030517578,205.5,207.9499969482422,1964718
2022-12-29,201.7529296875,207.6999969482422,208.5,204.3000030517578,207.0,1872322
2022-12-30,206.70692443847656,212.8000030517578,214.6999969482422,208.10000610351562,208.75,3384584
2023-01-02,209.08676147460938,215.25,217.35000610351562,211.8000030517578,213.5,2391543
2023-01-03,210.4952392578125,216.6999969482422,218.4499969482422,215.10000610351562,215.8000030517578,1764051
2023-01-04,207.19259643554688,213.3000030517578,216.8000030517578,212.14999389648438,216.3000030517578,1422706
2023-01-05,207.92111206054688,214.0500030517578,214.5,210.5,213.0,1618137
2023-01-06,204.22991943359375,210.25,214.89999389648438,208.35000610351562,213.60000610351562,1430687
2023-01-09,204.90988159179688,210.9499969482422,213.6999969482422,209.85000610351562,211.35000610351562,1088680
2023-01-10,202.57859802246094,208.5500030517578,211.8000030517578,206.64999389648438,210.9499969482422,1010820
2023-01-11,203.7928009033203,209.8000030517578,210.89999389648438,208.0,209.39999389648438,760570
2023-01-12,202.43289184570312,208.39999389648438,211.4499969482422,207.14999389648438,209.60000610351562,908648
2023-01-13,205.58982849121094,211.64999389648438,212.6999969482422,206.85000610351562,209.10000610351562,1589521
2023-01-16,208.98960876464844,215.14999389648438,215.6999969482422,211.0,212.64999389648438,2030334
2023-01-17,205.2498779296875,211.3000030517578,216.5500030517578,208.0,216.1999969482422,5822305
2023-01-18,197.4789276123047,203.3000030517578,205.60000610351562,196.1999969482422,201.89999389648438,7733754
2023-01-19,194.224853515625,199.9499969482422,203.9499969482422,199.5,202.89999389648438,2319512
2023-01-20,195.97329711914062,201.75,203.1999969482422,196.3000030517578,199.9499969482422,2098415
2023-01-23,199.08168029785156,204.9499969482422,207.0,200.75,202.6999969482422,2510163
2023-01-24,205.39556884765625,211.4499969482422,212.0,204.5500030517578,205.0,3774667
2023-01-25,194.46768188476562,200.1999969482422,212.0,199.0,210.0,4072883
2023-01-27,184.65689086914062,190.10000610351562,202.3000030517578,186.6999969482422,200.8000030517578,4106109
2023-01-30,183.7826385498047,189.1999969482422,195.89999389648438,187.14999389648438,192.0,3290271
2023-01-31,190.6793670654297,196.3000030517578,197.10000610351562,187.85000610351562,190.89999389648438,4460837
2023-02-01,190.1450958251953,195.75,203.35000610351562,192.10000610351562,196.9499969482422,3211318
2023-02-02,186.40533447265625,191.89999389648438,197.5500030517578,190.5500030517578,194.0,2991381
2023-02-03,184.5111846923828,189.9499969482422,194.35000610351562,186.5,192.25,2057413
2023-02-06,185.3368377685547,190.8000030517578,192.64999389648438,189.0,189.8000030517578,2446673
2023-02-07,183.87979125976562,189.3000030517578,191.5500030517578,188.0,191.0,2512920
2023-02-08,188.20236206054688,193.75,195.0,185.64999389648438,189.85000610351562,2508416
2023-02-09,191.1650390625,196.8000030517578,197.89999389648438,190.4499969482422,193.5,3192510
2023-02-10,198.3531494140625,204.1999969482422,206.4499969482422,194.6999969482422,196.5,4557692
2023-02-13,198.8874053955078,204.75,205.89999389648438,201.3000030517578,204.0,2732475
2023-02-14,196.79896545410156,202.60000610351562,207.75,202.0,205.6999969482422,2189647
2023-02-15,197.7703399658203,203.60000610351562,204.4499969482422,201.0500030517578,201.10000610351562,1326636
2023-02-16,198.54742431640625,204.39999389648438,205.5500030517578,202.10000610351562,203.10000610351562,1689694
2023-02-17,196.99325561523438,202.8000030517578,205.5,201.35000610351562,203.89999389648438,1137922
2023-02-20,190.48507690429688,196.10000610351562,203.75,195.60000610351562,203.5,3613228
2023-02-21,186.8424530029297,192.35000610351562,198.14999389648438,191.5500030517578,197.0,2102653
2023-02-22,183.63694763183594,189.0500030517578,193.9499969482422,188.0,192.0,1643064
2023-02-23,181.64564514160156,187.0,190.1999969482422,183.0,190.0,3224670
2023-02-24,178.6343994140625,183.89999389648438,188.6999969482422,183.0,187.9499969482422,1656269
2023-02-27,176.44882202148438,181.64999389648438,184.0,179.64999389648438,183.89999389648438,1696533
2023-02-28,182.42274475097656,187.8000030517578,188.39999389648438,181.3000030517578,182.0,2579734
2023-03-01,190.48507690429688,196.10000610351562,197.1999969482422,186.5,188.0,3789390
2023-03-02,190.5821990966797,196.1999969482422,199.1999969482422,194.3000030517578,194.9499969482422,2248032
2023-03-03,191.84500122070312,197.5,198.89999389648438,196.6999969482422,197.0,1685550
