Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SVPGLOB.NS,SVPGLOB.NS,SVPGLOB.NS,SVPGLOB.NS,SVPGLOB.NS,SVPGLOB.NS
Date,,,,,,
2022-10-10,29.399999618530273,29.399999618530273,30.549999237060547,29.0,30.549999237060547,162079
2022-10-11,28.25,28.25,29.75,27.350000381469727,29.75,179569
2022-10-12,28.299999237060547,28.299999237060547,29.350000381469727,28.049999237060547,28.75,128585
2022-10-13,28.25,28.25,29.0,27.899999618530273,28.649999618530273,101544
2022-10-14,28.549999237060547,28.549999237060547,29.450000762939453,28.25,28.649999618530273,191657
2022-10-17,27.5,27.5,28.600000381469727,27.200000762939453,28.600000381469727,104593
2022-10-18,27.299999237060547,27.299999237060547,28.350000381469727,27.0,28.049999237060547,122642
2022-10-19,26.75,26.75,27.799999237060547,26.450000762939453,27.649999618530273,128868
2022-10-20,26.649999618530273,26.649999618530273,27.149999618530273,26.200000762939453,27.149999618530273,97870
2022-10-21,28.75,28.75,29.399999618530273,26.049999237060547,26.600000381469727,262933
2022-10-24,28.75,28.75,29.299999237060547,27.850000381469727,29.25,77575
2022-10-25,29.649999618530273,29.649999618530273,30.700000762939453,28.399999618530273,28.950000762939453,173996
2022-10-27,29.299999237060547,29.299999237060547,30.450000762939453,29.0,29.549999237060547,146502
2022-10-28,28.899999618530273,28.899999618530273,29.700000762939453,28.700000762939453,29.399999618530273,58230
2022-10-31,27.899999618530273,27.899999618530273,29.350000381469727,27.399999618530273,28.899999618530273,101065
2022-11-01,27.700000762939453,27.700000762939453,28.600000381469727,27.450000762939453,28.25,95051
2022-11-02,28.5,28.5,28.799999237060547,27.649999618530273,28.049999237060547,171828
2022-11-03,28.149999618530273,28.149999618530273,28.649999618530273,28.049999237060547,28.600000381469727,42448
2022-11-04,30.200000762939453,30.200000762939453,30.899999618530273,28.100000381469727,28.200000762939453,320149
2022-11-07,32.25,32.25,32.75,30.350000381469727,30.75,446240
2022-11-09,34.54999923706055,34.54999923706055,35.0,32.900001525878906,32.900001525878906,657477
2022-11-10,34.70000076293945,34.70000076293945,35.79999923706055,33.599998474121094,35.25,407592
2022-11-11,34.04999923706055,34.04999923706055,35.599998474121094,32.849998474121094,35.599998474121094,253469
2022-11-14,35.150001525878906,35.150001525878906,36.25,33.099998474121094,34.5,164090
2022-11-15,33.099998474121094,33.099998474121094,35.400001525878906,32.75,35.0,220074
2022-11-16,31.600000381469727,31.600000381469727,33.5,31.049999237060547,32.29999923706055,116611
2022-11-17,31.350000381469727,31.350000381469727,31.850000381469727,30.899999618530273,31.850000381469727,59905
2022-11-18,30.5,30.5,31.649999618530273,30.100000381469727,31.549999237060547,129220
2022-11-21,30.350000381469727,30.350000381469727,31.0,29.549999237060547,30.25,88726
2022-11-22,30.350000381469727,30.350000381469727,31.799999237060547,30.049999237060547,30.700000762939453,90574
2022-11-23,30.0,30.0,30.75,29.0,30.75,126698
2022-11-24,31.649999618530273,31.649999618530273,32.900001525878906,30.0,30.5,735477
2022-11-25,31.700000762939453,31.700000762939453,32.45000076293945,31.0,32.400001525878906,84940
2022-11-28,33.150001525878906,33.150001525878906,33.400001525878906,31.799999237060547,31.799999237060547,236215
2022-11-29,33.04999923706055,33.04999923706055,34.45000076293945,32.599998474121094,32.599998474121094,194955
2022-11-30,34.25,34.25,34.849998474121094,32.599998474121094,33.04999923706055,806746
2022-12-01,34.75,34.75,35.20000076293945,34.25,34.25,223707
2022-12-02,34.0,34.0,35.349998474121094,33.599998474121094,35.349998474121094,79709
2022-12-05,33.45000076293945,33.45000076293945,34.599998474121094,33.150001525878906,34.400001525878906,152691
2022-12-06,32.54999923706055,32.54999923706055,33.79999923706055,32.04999923706055,33.79999923706055,74455
2022-12-07,31.700000762939453,31.700000762939453,32.900001525878906,31.0,32.900001525878906,101744
2022-12-08,31.25,31.25,32.70000076293945,30.950000762939453,32.0,120660
2022-12-09,31.100000381469727,31.100000381469727,32.400001525878906,30.799999237060547,31.549999237060547,416645
2022-12-12,31.950000762939453,31.950000762939453,34.0,31.350000381469727,31.399999618530273,520228
2022-12-13,31.399999618530273,31.399999618530273,32.95000076293945,31.0,32.54999923706055,140250
2022-12-14,31.5,31.5,31.850000381469727,31.100000381469727,31.149999618530273,120815
2022-12-15,31.25,31.25,32.0,31.0,31.850000381469727,82027
2022-12-16,31.149999618530273,31.149999618530273,31.799999237060547,30.549999237060547,31.649999618530273,312976
2022-12-19,30.850000381469727,30.850000381469727,31.549999237060547,30.0,31.549999237060547,546210
2022-12-20,30.100000381469727,30.100000381469727,31.0,29.899999618530273,30.850000381469727,113335
2022-12-21,29.5,29.5,30.649999618530273,29.399999618530273,30.649999618530273,116517
2022-12-22,28.399999618530273,28.399999618530273,29.850000381469727,28.0,29.850000381469727,79867
2022-12-23,28.549999237060547,28.549999237060547,28.75,26.100000381469727,28.399999618530273,281873
2022-12-26,28.850000381469727,28.850000381469727,30.0,28.5,29.450000762939453,376833
2022-12-27,29.350000381469727,29.350000381469727,29.950000762939453,28.5,29.25,641157
2022-12-28,29.049999237060547,29.049999237060547,29.700000762939453,28.75,29.0,176217
2022-12-29,29.0,29.0,29.450000762939453,28.799999237060547,29.450000762939453,86560
2022-12-30,28.700000762939453,28.700000762939453,29.399999618530273,28.200000762939453,29.0,94631
2023-01-02,29.0,29.0,30.200000762939453,28.450000762939453,28.700000762939453,385559
2023-01-03,29.700000762939453,29.700000762939453,30.75,29.100000381469727,30.75,180062
2023-01-04,29.549999237060547,29.549999237060547,30.299999237060547,28.899999618530273,30.299999237060547,363937
2023-01-05,29.799999237060547,29.799999237060547,30.200000762939453,29.549999237060547,30.0,78826
2023-01-06,29.850000381469727,29.850000381469727,31.0,29.200000762939453,29.649999618530273,140162
2023-01-09,31.700000762939453,31.700000762939453,32.95000076293945,29.549999237060547,29.549999237060547,1516225
2023-01-10,33.349998474121094,33.349998474121094,33.900001525878906,31.450000762939453,32.150001525878906,772090
2023-01-11,33.45000076293945,33.45000076293945,34.20000076293945,32.599998474121094,33.650001525878906,489075
2023-01-12,32.95000076293945,32.95000076293945,34.349998474121094,32.650001525878906,33.20000076293945,975124
2023-01-13,33.349998474121094,33.349998474121094,33.70000076293945,32.849998474121094,33.150001525878906,552478
2023-01-16,33.900001525878906,33.900001525878906,34.5,33.25,34.5,830228
2023-01-17,33.849998474121094,33.849998474121094,34.400001525878906,31.049999237060547,34.0,994065
2023-01-18,32.849998474121094,32.849998474121094,34.04999923706055,31.200000762939453,33.95000076293945,834505
2023-01-19,31.600000381469727,31.600000381469727,33.0,31.5,33.0,204302
2023-01-20,31.149999618530273,31.149999618530273,31.850000381469727,30.899999618530273,31.75,377928
2023-01-23,37.25,37.25,37.349998474121094,30.549999237060547,30.75,7771013
2023-01-24,39.599998474121094,39.599998474121094,43.54999923706055,36.25,36.5,8738214
2023-01-25,38.95000076293945,38.95000076293945,43.20000076293945,38.150001525878906,38.5,5464027
2023-01-27,35.25,35.25,40.25,34.5,39.0,1036314
2023-01-30,33.099998474121094,33.099998474121094,36.75,32.70000076293945,35.79999923706055,1102294
2023-01-31,34.150001525878906,34.150001525878906,34.75,33.099998474121094,33.849998474121094,378843
2023-02-01,33.04999923706055,33.04999923706055,35.20000076293945,32.75,34.5,275698
2023-02-02,32.20000076293945,32.20000076293945,33.900001525878906,31.399999618530273,33.900001525878906,905037
2023-02-03,31.0,31.0,33.5,30.799999237060547,33.5,1343537
2023-02-06,30.149999618530273,30.149999618530273,32.29999923706055,28.799999237060547,31.0,2097816
2023-02-07,28.700000762939453,28.700000762939453,30.899999618530273,26.600000381469727,30.0,1883965
2023-02-08,27.649999618530273,27.649999618530273,29.799999237060547,26.5,28.299999237060547,2311457
2023-02-09,27.299999237060547,27.299999237060547,28.549999237060547,26.75,28.0,1158039
2023-02-10,28.5,28.5,28.950000762939453,27.0,27.0,755400
2023-02-13,29.0,29.0,29.5,27.850000381469727,28.399999618530273,656688
2023-02-14,29.549999237060547,29.549999237060547,30.25,28.649999618530273,29.25,1296135
2023-02-15,30.350000381469727,30.350000381469727,30.799999237060547,29.25,29.600000381469727,833922
2023-02-16,29.700000762939453,29.700000762939453,30.899999618530273,29.0,30.649999618530273,1309076
2023-02-17,29.899999618530273,29.899999618530273,30.600000381469727,29.0,29.200000762939453,1074367
2023-02-20,26.600000381469727,26.600000381469727,29.899999618530273,26.200000762939453,29.899999618530273,1491917
2023-02-21,21.299999237060547,21.299999237060547,26.899999618530273,21.299999237060547,26.5,2750073
2023-02-22,19.850000381469727,19.850000381469727,21.0,19.200000762939453,20.149999618530273,3062193
2023-02-23,17.899999618530273,17.899999618530273,21.299999237060547,17.899999618530273,20.700000762939453,2231762
2023-02-24,17.0,17.0,17.700000762939453,16.799999237060547,16.799999237060547,1955753
2023-02-27,16.549999237060547,16.549999237060547,17.399999618530273,16.149999618530273,16.850000381469727,1814181
2023-02-28,15.75,15.75,16.350000381469727,15.75,16.350000381469727,175779
2023-03-01,15.0,15.0,15.0,15.0,15.0,72719
2023-03-02,14.25,14.25,14.25,14.25,14.25,158960
2023-03-03,14.949999809265137,14.949999809265137,14.949999809265137,13.550000190734863,13.550000190734863,1155724
2023-03-06,15.649999618530273,15.649999618530273,15.649999618530273,15.399999618530273,15.5,358157
2023-03-08,16.399999618530273,16.399999618530273,16.399999618530273,15.75,16.0,874159
2023-03-09,17.200000762939453,17.200000762939453,17.200000762939453,16.600000381469727,16.950000762939453,358101
2023-03-10,17.950000762939453,17.950000762939453,18.049999237060547,17.0,17.350000381469727,910018
2023-03-13,17.049999237060547,17.049999237060547,18.799999237060547,17.049999237060547,18.5,1118581
2023-03-14,16.850000381469727,16.850000381469727,17.200000762939453,16.200000762939453,16.450000762939453,685381
2023-03-15,17.100000381469727,17.100000381469727,17.649999618530273,16.700000762939453,17.350000381469727,2353383
2023-03-16,16.25,16.25,17.299999237060547,16.25,17.299999237060547,772418
2023-03-17,16.049999237060547,16.049999237060547,16.700000762939453,15.800000190734863,16.149999618530273,765198
2023-03-20,15.25,15.25,16.799999237060547,15.25,16.799999237060547,1161770
2023-03-21,14.5,14.5,15.5,14.5,15.5,2137851
2023-03-22,13.899999618530273,13.899999618530273,14.899999618530273,13.800000190734863,14.300000190734863,6291240
2023-03-23,13.199999809265137,13.199999809265137,14.050000190734863,13.199999809265137,14.0,5087086
2023-03-24,12.550000190734863,12.550000190734863,12.899999618530273,12.550000190734863,12.75,1958973
2023-03-27,11.949999809265137,11.949999809265137,12.449999809265137,11.949999809265137,12.300000190734863,434159
2023-03-28,11.350000381469727,11.350000381469727,11.550000190734863,11.350000381469727,11.350000381469727,3370475
2023-03-29,10.850000381469727,10.850000381469727,11.899999618530273,10.800000190734863,10.850000381469727,3439721
2023-03-31,10.350000381469727,10.350000381469727,11.350000381469727,10.300000190734863,11.0,7034726
2023-04-03,10.5,10.5,10.850000381469727,10.0,10.350000381469727,3623118
2023-04-05,10.050000190734863,10.050000190734863,11.0,10.0,10.75,4216646
2023-04-06,10.100000381469727,10.100000381469727,10.449999809265137,9.899999618530273,9.949999809265137,1898795
2023-04-10,10.050000190734863,10.050000190734863,10.449999809265137,10.0,10.300000190734863,1487860
